Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|572|483|1|5.551723957061768|51220
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|796|701|1|4.673333168029785|52010
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|873|760|1|4.042553424835205|52837
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|591|499|1|6.0853657722473145|51417
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1289|1122|1|3.84246563911438|54582
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2081|1918|1|3.306896448135376|65482
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5614|5463|1|1.908805012702942|77299
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1343|1|1.000745177268982|78716
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23016|22983|1|1.994186520576477|108876
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2612|2513|1|1.053668737411499|101271
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2151|2105|1|1.1720490455627441|98924
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|5|1|0.38461539149284363|87926
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|409|368|1|0.71875|97922
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1107|1058|1|0.7578796744346619|109350
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|411|367|1|0.673394501209259|106167
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|412|337|1|0.727861762046814|110338
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|508|466|1|0.7385103106498718|117027
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|121|1|0.6142131686210632|116551
examples/index/.././heap/list/ArrayList_size.key|445|313|15|220|192|1|0.6153846383094788|121993
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|539|1|0.6901408433914185|131042
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|305|278|1|0.7875354290008545|133109
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|406|318|1|0.75|137296
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|809|802|1|1.0062735080718994|145923
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|18|1|1.384615421295166|141887
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|815|723|1|0.7884405851364136|154819
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|909|839|1|0.9229922890663147|161472
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|4|1|0.3076923191547394|155633
examples/index/.././heap/list/Client_m.key|957|373|16|306|220|1|0.5913978219032288|164331
examples/index/.././heap/list/Client_n.key|258|97|7|106|52|1|0.5416666865348816|166782
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1927|1918|1|0.8937558531761169|182629
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5751|5659|1|0.96701979637146|194582
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|406|387|1|0.6947935223579407|183825
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|412|1|0.7758945226669312|187053
examples/index/.././heap/list/LinkedList_size.key|584|440|4|406|393|1|0.8952164053916931|190945
examples/index/.././heap/list/MySet_footprint.key|482|364|19|306|210|1|0.5785123705863953|194591
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2223|2193|1|0.6964115500450134|210650
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4734|4620|1|1.9146291017532349|70878
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1122|1028|1|1.066390037536621|68987
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2011|1941|1|1.3070707321166992|79127
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|309|262|1|0.7237569093704224|72716
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|712|633|1|0.7691373229026794|80989
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|208|192|1|0.6643598675727844|80837
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|106|50|1|0.5952380895614624|83150
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|48|1|0.5783132314682007|87163
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|42|1|0.6086956262588501|90994
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1194|1029|1|2.722222328186035|55214
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2213|2120|1|4.453781604766846|73456
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|56343|56161|1|1.5243743658065796|122972
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|956|850|1|1.551094889640808|80107
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3040|2936|1|1.2243536710739136|88472
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1410|1307|1|0.9471014738082886|90061
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1941|1841|1|1.022777795791626|96400
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|512|425|1|0.7826887369155884|90734
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|309|202|1|0.5219638347625732|92886
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1811|1755|1|1.1418347358703613|109712
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|11987|11938|1|1.3544361591339111|133566
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|931|817|1|2.5216050148010254|53659
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|40|1|0.7272727489471436|61833
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|109|9|1|0.692307710647583|65649
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|411|300|1|1.408450722694397|72464
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|109|90|1|0.782608687877655|75428
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|69|1|1.029850721359253|79108
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5038|4931|1|1.516297698020935|104899
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|425|411|1|0.802734375|92876
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|908|861|1|0.8922280073165894|101877
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|71|1|0.5182482004165649|98386
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1019|959|1|1.2263426780700684|109770
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|11|1|0.7857142686843872|105007
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|106|36|1|0.5070422291755676|110803
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|31|1|0.6739130616188049|114810
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2584|2401|1|2.8549346923828125|62313
examples/index/.././heap/removeDups/contains.key|836|451|7|517|498|1|1.1066666841506958|64221
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11016|10957|1|1.833500623703003|96023
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|72356|72090|1|2.253516674041748|131508
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1288|1165|1|3.6520376205444336|54828
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24525|24381|1|1.1317365169525146|109856
examples/index/.././heap/quicksort/split.key|52883|46998|341|45586|45387|1|0.9657424688339233|163919
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|270|153|1|9.0|47303
examples/index/.././heap/simple/array_creation.key|682|255|8|721|641|1|2.5236220359802246|59942
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|109|89|1|0.6691729426383972|65585
examples/index/.././heap/simple/arrays.key|243|150|7|110|83|1|0.5570470094680786|67671
examples/index/.././heap/simple/attributes.key|13|11|2|110|6|1|0.6000000238418579|70455
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|711|659|1|1.4451754093170166|79253
examples/index/.././heap/simple/dependencies.key|50|47|2|109|46|1|1.0|84671
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1113|1079|1|0.9190800786018372|93891
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|113|97|1|0.6830986142158508|99825
examples/index/.././heap/simple/locsets.key|26|25|1|108|10|1|0.4166666567325592|94651
examples/index/.././heap/simple/loop1.key|217|119|3|207|125|1|1.0593219995498657|97651
examples/index/.././heap/simple/loop2.key|870|497|8|511|496|1|1.0|109217
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|13|1|0.5|111576
examples/index/.././heap/simple/modifies.key|149|77|2|107|48|1|0.6315789222717285|111020
examples/index/.././heap/simple/object_creation.key|540|209|5|210|175|1|0.8413461446762085|116212
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|707|677|1|0.8030841946601868|129042
examples/index/.././heap/simple/select_store.key|29|12|1|106|7|1|0.6363636255264282|130534
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3317|3307|1|0.9758040904998779|146603
examples/index/.././heap/simple/seq.key|578|526|6|407|314|1|0.5980952382087708|154262
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|154|1|0.8508287072181702|143753
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|124|86|1|0.5931034684181213|142300
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|124|1|0.8104575276374817|146131
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|155|1|0.5783582329750061|151439
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|307|218|1|0.5721784830093384|156863
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|156133
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|38|1|0.5066666603088379|161625
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|31|0|0.5344827771186829|166071
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7602|7464|1|1.9143370389938354|73005
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|825|797|1|0.8216494917869568|70807
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|40|1|0.39603960514068604|67474
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|227|1|0.606951892375946|74467
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|102|1|0.5257731676101685|77081
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|51|1|0.5483871102333069|80682
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|57|1|0.553398072719574|85158
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|110|41|1|0.5857142806053162|89049
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|122|1|0.5398229956626892|94634
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|9|1|0.27272728085517883|97698
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|37|1|0.4933333396911621|102675
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|30|1|0.5263158082962036|106767
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|105|5|1|0.3125|110542
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|58|1|0.5742574334144592|116095
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|413|1|1.0273631811141968|124912
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|106|23|1|0.3965517282485962|124052
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|606|508|1|0.6800535321235657|134495
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|506|434|1|0.6625953912734985|138430
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|132|1|0.6470588445663452|138557
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1136|1|0.5451055765151978|150642
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|58|1|0.5272727012634277|146492
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|57|1|0.7307692170143127|150358
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2321|2230|1|0.6999372243881226|169060
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|135|1|0.4128440320491791|160400
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|47|1|0.45192307233810425|163434
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|578|1|0.8186968564987183|173377
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|161|1|0.6708333492279053|173228
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|910|881|1|0.6038382649421692|184895
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4141|4041|1|1.18400239944458|196101
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1407|1280|1|3.0117647647857666|56396
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8962|8913|1|1.579199194908142|84379
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|811|796|1|1.2246153354644775|79005
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|515|1|1.0078277587890625|75810
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3672|3653|1|1.4236165285110474|93604
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1909|1886|1|1.1382015943527222|94198
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1710|1626|1|1.8187919855117798|95916
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3214|3119|1|1.5913264751434326|106855
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5169|5002|1|2.15047287940979|67772
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1744|1676|1|1.02570378780365|72170
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|413|336|1|1.0666667222976685|68596
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5434|5339|1|0.7537766695022583|91611
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1640|1599|1|0.8573726415634155|97455
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11734|11627|1|3.0799999237060547|111040
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1308|1239|1|0.980997622013092|106767
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|408|364|1|0.8987654447555542|101040
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7767|7719|1|1.0782232284545898|131556
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2139|2058|1|1.0269460678100586|125774
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|65|1|0.698924720287323|108993
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|224|1|0.7777777910232544|115930
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|65|1|0.7471264600753784|117471
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1708|1642|1|1.0398986339569092|134997
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1711|1635|1|1.0354654788970947|139276
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11763|11722|1|0.44389745593070984|167442
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8323|8249|1|1.077033519744873|166409
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|414|1|0.7638376355171204|145110
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1475|1297|1|2.442561149597168|55810
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|418|378|1|0.9043062329292297|62250
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2731|2703|1|1.010089635848999|83559
examples/index/.././standard_key/arith/binomial1.key|37|38|1|271|155|1|4.1891889572143555|47556
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|45|1|1.1538461446762085|56978
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4754|4706|1|0.8951873779296875|83849
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|14|1|0.46666666865348816|85456
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3016|2962|1|0.7177126407623291|90405
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|511|435|1|0.5831099152565002|97596
