Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7775|4125|73|7933|7802|1|1.891852617263794|195794
examples/performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1214|1194|1|1.2060606479644775|200744
examples/performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6770|3357|54|6795|6760|1|2.0143027305603027|223092
examples/performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7381|4114|71|5525|5432|1|1.3206905126571655|238387
examples/performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2518|2472|1|1.5459662675857544|249759
examples/performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5129|2545|53|3780|3749|1|1.473663568496704|265015
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|577|303|1|10.448275566101074|82062
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|544|448|1|3.3432836532592773|150069
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|324|274|1|2.044776201248169|164922
examples/heap/polarity_tests/wellformed1.key|3|4|1|243|31|1|10.333333015441895|46977
examples/heap/polarity_tests/wellformed2.key|1|2|1|122|27|0|27.0|60048
examples/heap/polarity_tests/wellformed3.key|8|8|1|117|11|1|1.5714285373687744|57633
examples/heap/polarity_tests/wellformed4.key|6|7|2|121|38|0|6.333333492279053|66197
examples/heap/polarity_tests/wellformed5.key|4|5|1|118|4|1|1.0|63709
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|22|0|3.142857074737549|72258
examples/heap/polarity_tests/wellformed7.key|5|6|1|111|5|1|1.0|69800
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|12|0|1.0|78379
examples/heap/polarity_tests/wellformed9.key|5|6|1|112|4|1|0.800000011920929|75876
examples/heap/polarity_tests/wellformed10.key|12|13|3|113|26|0|2.1666667461395264|84438
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|9|0|2.25|82081
examples/heap/block_contracts/Simple__add.key|346|122|6|1094|818|1|6.760330677032471|53830
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1444|1304|1|1.6381909847259521|78140
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|217|145|1|1.2184873819351196|82751
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|215|191|1|1.0268816947937012|82113
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2361|2304|1|1.0415912866592407|97500
examples/heap/block_contracts/Simple__getLength.key|64|30|3|116|24|1|0.8275862336158752|99496
examples/heap/block_contracts/Simple__square.key|837|342|9|414|369|1|1.0821114778518677|89471
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|64|1|0.7356321811676025|101909
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|113|33|1|0.7857142686843872|101870
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|211|191|1|1.0|105496
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|114|48|1|1.2972972393035889|107198
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|95|1|1.1445783376693726|122910
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|715|671|1|1.7845745086669922|135371
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|913|880|1|2.1052632331848145|140082
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|91|1|1.0963855981826782|144787
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|729|694|1|1.8457447290420532|142125
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|850|795|1|1.9019138813018799|158821
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|111|71|1|0.8160919547080994|156407
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|64|1|0.7804877758026123|152234
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|614|583|0|1.1777777671813965|156410
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|720|685|0|1.343137264251709|159227
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1232|1024|1|5.3612565994262695|51592
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|234|163|1|2.6290323734283447|63778
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|21|1|1.399999976158142|76010
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|217|183|1|1.1366459131240845|82376
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|216|178|1|1.1194968223571777|83145
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|220|101|1|1.0631579160690308|92140
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|61|1|0.8243243098258972|96602
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|16|1|0.5517241358757019|100534
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|22|1|0.5116279125213623|105256
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|32|1|0.6274510025978088|109920
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|95|1|0.818965494632721|110903
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|97|1|1.0319149494171143|115206
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|111|46|1|0.6764705777168274|122524
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|212|108|1|0.9729729890823364|127507
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|111|92|1|0.9684210419654846|131486
examples/heap/javacard/updateBalance0.key|690|369|8|1849|1608|1|4.369565010070801|44831
examples/heap/javacard/updateBalance1.key|663|334|8|827|723|1|2.171171188354492|48870
examples/heap/javacard/setArray1.key|1743|570|11|1321|1275|1|2.2407732009887695|53432
examples/heap/javacard/setArray2.key|1934|641|13|1321|1243|1|1.9421875476837158|54424
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|4588|4494|1|1.704209327697754|69724
examples/heap/coincidence_count/project.key|13473|11711|111|22120|21986|1|1.8775405883789062|137280
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1122|1045|1|0.8715596199035645|128062
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1121|1056|1|1.0105262994766235|133572
examples/heap/SemanticSlicing/project.key|5070|2788|50|4914|4856|1|1.7423752546310425|149644
examples/heap/information_flow/ArrayList_contains.key|625|365|17|414|306|1|0.8406593203544617|138185
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1038|953|1|1.1495778560638428|143752
examples/heap/information_flow/ArrayList_size.key|151|88|5|112|89|1|1.0229885578155518|140020
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|142|1|0.9466666579246521|150808
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|210|190|1|1.0106383562088013|155977
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|111|82|1|1.0|158895
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|298|1|1.0205479860305786|166367
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1115|1058|1|1.8241379261016846|176707
examples/heap/list/ArrayList_add.key|4904|2851|109|6739|6479|1|2.2733333110809326|77225
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|2041|1926|1|1.4130594730377197|83666
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|30632|30480|1|2.6417057514190674|108493
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|3370|3328|1|1.3959732055664062|100131
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2848|2785|1|1.5243568420410156|97988
examples/heap/list/ArrayList_footprint.key|15|14|1|112|6|1|0.4615384638309479|91058
examples/heap/list/ArrayList_get_dep.key|848|511|20|519|469|1|0.9196078181266785|102029
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1438|1376|1|0.9899280667304993|108530
examples/heap/list/ArrayList_get_normal.key|884|545|24|513|456|1|0.8382353186607361|109705
examples/heap/list/ArrayList_inv.key|555|428|27|411|379|1|0.88758784532547|114073
examples/heap/list/ArrayList_iterator.key|1095|628|28|613|597|1|0.9521530866622925|115802
examples/heap/list/ArrayList_size_dep.key|266|194|11|213|177|1|0.9170984625816345|115287
examples/heap/list/ArrayList_size.key|441|309|15|311|231|1|0.75|126135
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|844|764|1|0.9782330393791199|130258
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|412|384|1|1.0909091234207153|136695
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|396|1|0.9428571462631226|141790
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1114|1053|1|1.3312263488769531|150315
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|112|6|1|0.4615384638309479|146391
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|1016|953|1|1.0426695346832275|154111
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1114|1021|1|1.124449372291565|165041
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|113|6|1|0.4615384638309479|159862
examples/heap/list/Client_m.key|957|373|16|311|298|1|0.801075279712677|168389
examples/heap/list/Client_n.key|258|97|7|111|66|1|0.6875|170844
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2561|2543|1|1.1805942058563232|181974
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|6475|6354|1|1.2311567068099976|192616
examples/heap/list/LinkedList_LinkedList.key|903|607|14|614|546|1|0.9009901285171509|189351
examples/heap/list/LinkedList_size_dep.key|686|530|9|610|592|1|1.119092583656311|186185
examples/heap/list/LinkedList_size.key|581|436|4|510|493|1|1.1333333253860474|195458
examples/heap/list/MySet_footprint.key|482|364|19|310|260|1|0.7162534594535828|199132
examples/heap/list/MySet_MySet.key|5016|3158|67|2964|2856|1|0.9046562910079956|210073
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|6353|6104|1|2.4260730743408203|71320
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1354|1272|1|1.3222453594207764|68440
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2545|2518|1|1.6865371465682983|78542
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|419|365|1|1.0027472972869873|75652
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|917|887|1|1.0764563083648682|80111
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|317|259|1|0.9055944085121155|83541
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|112|75|1|0.8928571343421936|86452
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|114|72|1|0.8999999761581421|90454
examples/heap/list_ghost/ArrayList_size.key|158|71|3|111|58|1|0.8285714387893677|94322
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1738|1510|1|3.994709014892578|55123
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3290|3146|1|6.609243869781494|77494
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|100309|99828|1|2.173954725265503|138086
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|930|876|1|1.598540186882019|79071
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3965|3893|1|1.6288702487945557|87844
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1820|1768|1|1.2811594009399414|89402
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2444|2394|1|1.348732352256775|95656
examples/heap/list_seq/ArrayList.get.key|753|529|9|615|543|1|1.0284091234207153|95223
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|313|264|1|0.682170569896698|97408
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2319|2255|1|1.4700130224227905|108948
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|13426|13318|1|1.6570860147476196|130801
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1216|1015|1|3.132715940475464|53532
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|89|1|1.618181824684143|64969
examples/heap/observer/ExampleObserver_subject.key|15|14|1|115|9|1|0.692307710647583|69611
examples/heap/observer/ExampleObserver_update.key|439|214|14|319|282|1|1.3239436149597168|76458
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|215|115|1|1.0|79441
examples/heap/observer/ExampleObserver_value.key|130|68|7|115|74|1|1.1044776439666748|83131
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|6640|6563|1|2.075585126876831|104061
examples/heap/observer/ExampleSubject_change.key|696|513|18|621|599|1|1.169921875|92026
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1321|1203|1|1.2466320991516113|101227
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|114|88|1|0.6423357725143433|101363
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1313|1282|1|1.6393861770629883|108973
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|113|13|1|0.9285714030265808|108922
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|48|1|0.7058823704719543|114560
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|40|1|0.8510638475418091|118594
examples/heap/removeDups/arrayPart.key|1537|850|13|3140|2953|1|3.4782097339630127|62296
examples/heap/removeDups/contains.key|833|448|7|734|631|1|1.4116331338882446|67251
examples/heap/removeDups/removeDup.key|15394|11557|74|31916|31814|1|2.753028631210327|105943
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|100547|100363|1|3.1051948070526123|153694
examples/heap/quicksort/toplevel.key|1047|320|11|1439|1153|1|3.614420175552368|54755
examples/heap/quicksort/sort.key|25190|21544|126|31567|31341|1|1.4548113346099854|114073
examples/heap/quicksort/split.key|52883|46998|341|58622|58264|1|1.2397387027740479|195604
examples/heap/simple/anonymise_datagroup.key|27|18|1|376|146|1|8.588234901428223|46886
examples/heap/simple/array_creation.key|682|255|8|953|844|1|3.3228347301483154|63355
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|230|131|1|0.9849624037742615|68580
examples/heap/simple/arrays.key|243|150|7|221|104|1|0.6979866027832031|71014
examples/heap/simple/attributes.key|13|11|2|116|8|1|0.800000011920929|73797
examples/heap/simple/constructor_contracts.key|950|457|9|723|655|1|1.436403512954712|82858
examples/heap/simple/dependencies.key|50|47|2|116|61|1|1.3260869979858398|88424
examples/heap/simple/dependency_contracts.key|2359|1175|42|1527|1495|1|1.2734241485595703|97399
examples/heap/simple/invariant_preservation.key|337|143|5|216|143|1|1.0070422887802124|104326
examples/heap/simple/locsets.key|26|25|1|110|11|1|0.4583333432674408|98736
examples/heap/simple/loop1.key|217|119|3|211|148|1|1.2542372941970825|101157
examples/heap/simple/loop2.key|870|497|8|714|627|1|1.264112949371338|112640
examples/heap/simple/modifies_datagroup.key|39|27|1|112|15|1|0.5769230723381042|116161
examples/heap/simple/modifies.key|149|77|2|112|67|1|0.8815789222717285|114322
examples/heap/simple/object_creation.key|540|209|5|313|212|1|1.0192307233810425|115501
examples/heap/simple/operation_contracts.key|1604|835|21|926|900|1|1.0791367292404175|132143
examples/heap/simple/select_store.key|29|12|1|111|8|1|0.7272727489471436|135057
examples/heap/simple/selection_sort.key|4865|3363|40|4469|4408|1|1.311124324798584|146000
examples/heap/simple/seq.key|578|526|6|515|450|1|0.8571428656578064|159792
examples/heap/simple/oldForParams.key|396|182|5|221|183|1|1.011049747467041|147290
examples/heap/simple/parse_lmtd.key|233|146|7|213|154|1|1.0620689392089844|141383
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|215|138|1|0.9019607901573181|150125
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|312|244|1|0.9104477763175964|150456
examples/heap/Wellfounded/ackermann.key|748|382|19|314|286|1|0.7506561875343323|160378
examples/standard_key/unicode_test.key|4|3|1|110|0|1|0.0|159719
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|52|1|0.6933333277702332|164922
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|44|0|0.7586206793785095|169598
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|8703|8468|1|2.1875483989715576|72946
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1166|1060|1|0.9860464930534363|70712
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|116|55|1|0.5445544719696045|70639
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|420|312|1|0.7878788113594055|78662
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|216|138|1|0.7076923251152039|80972
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|69|1|0.7419354915618896|84583
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|71|1|0.7099999785423279|89042
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|115|60|1|0.8450704216957092|92971
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|231|179|1|0.7920354008674622|93678
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|114|13|1|0.39393940567970276|100855
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|47|1|0.6266666650772095|106494
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|39|1|0.6842105388641357|110592
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|114360
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|212|73|1|0.7227723002433777|115027
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|613|592|1|1.4726368188858032|128773
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|112|31|1|0.5344827771186829|127930
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|738|671|1|0.9397758841514587|133967
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|618|558|1|0.8519083857536316|142359
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|213|165|1|0.8088235259056091|142461
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1621|1571|1|0.7538387775421143|149799
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|114|77|1|0.699999988079071|149608
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|110|56|1|0.7179487347602844|154259
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|3343|3260|1|0.9172763228416443|168636
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|198|1|0.60550457239151|164364
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|71|1|0.682692289352417|167331
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|812|771|1|1.0982905626296997|177455
examples/heap/SmansEtAl/Stack_size.key|613|237|11|310|211|1|0.8940678238868713|177294
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1316|1248|1|0.8595041036605835|184036
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5643|5580|1|1.6349252462387085|195159
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1722|1478|1|3.477647066116333|56300
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12222|12146|1|2.152019739151001|83977
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1124|1095|1|1.687211036682129|78026
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|718|629|1|1.2309197187423706|79986
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3783|3727|1|1.8441365957260132|92616
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2657|2609|1|1.573582649230957|93527
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2347|2265|1|2.5335569381713867|95293
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4267|4227|1|2.156632661819458|106277
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|6302|6057|1|2.631190299987793|68305
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1831|1723|1|1.0629241466522217|71609
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|415|366|1|1.1619048118591309|71543
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|7925|7849|1|1.0690547227859497|92552
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2325|2211|1|1.1867954730987549|101280
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16031|15988|1|4.235231876373291|110592
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1820|1730|1|1.3665087223052979|105864
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|611|526|1|1.2987654209136963|100128
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|10978|10861|1|1.5020052194595337|130944
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2822|2785|1|1.3897205591201782|119690
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|90|1|0.9677419066429138|112890
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|312|276|1|0.9583333134651184|119848
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|86|1|0.9885057210922241|121368
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2216|2198|1|1.407170295715332|134317
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2223|2195|1|1.4052497148513794|138602
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|16834|16758|1|0.6341001987457275|167122
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11524|11446|1|1.4944509267807007|165429
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|617|563|1|1.038745403289795|144290
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1977|1693|1|3.188323974609375|55741
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|624|501|1|1.2072288990020752|66102
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3755|3617|1|1.3577327728271484|83196
examples/standard_key/arith/binomial1.key|37|38|1|389|148|1|4.0|47138
examples/standard_key/arith/binomial2.key|39|40|1|121|52|1|1.3333333730697632|60403
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6199|6115|1|1.1632109880447388|87404
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|116|18|1|0.6000000238418579|89887
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3954|3880|1|0.9401502013206482|93955
examples/standard_key/arith/check_jmod.key|738|737|8|617|577|1|0.7839673757553101|102077
examples/standard_key/arith/complexExpressions.key|71|52|1|224|148|1|2.901960849761963|85315
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|112|16|1|0.9411764740943909|84217
examples/standard_key/arith/computation.key|703|595|3|1739|1645|1|2.769360303878784|120736
examples/standard_key/arith/cubicSum.key|709|407|3|1119|1092|1|2.689655065536499|130566
examples/standard_key/arith/divByZero.key|296|171|5|215|166|1|0.9764705896377563|105248
examples/standard_key/arith/divisionAssoc.key|887|878|5|936|824|1|0.9395667314529419|111084
examples/standard_key/arith/divisionBy2.key|101|102|3|111|46|1|0.4554455578327179|114398
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3860|3804|1|1.7385740280151367|124463
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|51792|51658|1|1.8812090158462524|176246
examples/standard_key/arith/jdivevenodd.key|290|289|2|210|137|1|0.4756944477558136|174195
examples/standard_key/arith/median.key|15539|15242|28|18924|18776|1|1.2319401502609253|170813
examples/standard_key/arith/mod1.key|55|54|1|111|24|1|0.4528301954269409|160721
examples/standard_key/arith/mod2.key|34|35|1|111|15|1|0.44117647409439087|132675
examples/standard_key/arith/mod7.key|132|133|1|114|58|1|0.43939393758773804|137173
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5609|5491|1|2.107060670852661|164324
examples/standard_key/arith/poly_division0.key|115|114|1|115|68|1|0.6017699241638184|167487
examples/standard_key/arith/poly_division1.key|97|94|2|109|76|1|0.8172042965888977|146042
examples/standard_key/inEqSimp/division.key|1985|1951|24|2431|2366|1|1.2133333683013916|162306
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|18|1|0.36734694242477417|168841
examples/standard_key/inEqSimp/inequations1.key|34|35|1|112|10|1|0.29411765933036804|160580
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|9|1|0.3461538553237915|164295
examples/standard_key/inEqSimp/linApprox.key|68|69|1|110|29|1|0.4264705777168274|168826
