Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|76|1|1.0270270109176636|91360
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|20|1|0.6896551847457886|95280
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|113|29|1|0.6744186282157898|100005
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|34|1|0.6666666865348816|104665
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|123|1|1.0603448152542114|105692
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|124|1|1.3191488981246948|115528
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|50|1|0.7352941036224365|118481
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|152|1|1.369369387626648|123455
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|206|125|1|1.3157894611358643|127429
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1823|1610|1|4.375|44763
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|825|745|1|2.2372372150421143|48771
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1436|1368|1|2.4042179584503174|53311
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1426|1352|1|2.112499952316284|54295
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4654|4593|1|1.7430740594863892|69454
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|28018|27735|1|2.117337226867676|85337
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|3059|2827|1|2.3153152465820312|61855
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|3144|2864|1|2.7485604286193848|67317
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7990|7714|1|2.77382230758667|74713
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1565|1321|1|3.6592798233032227|53808
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2715|2409|1|2.9059107303619385|59147
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|1007|713|1|8.195402145385742|51033
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1093|876|1|5.840000152587891|51821
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1443|1090|1|5.797872543334961|52641
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|865|669|1|8.158536911010742|51230
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1731|1396|1|4.780821800231934|54388
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2934|2665|1|4.594827651977539|65283
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|7007|6716|1|2.3466107845306396|77053
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1756|1692|1|1.2608047723770142|77905
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|28471|28354|1|2.460216999053955|107930
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3317|3237|1|1.357232689857483|99759
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2838|2797|1|1.557349681854248|97805
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|9|1|0.692307710647583|86638
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|509|458|1|0.89453125|96612
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1414|1374|1|0.984240710735321|108269
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|609|515|1|0.9449541568756104|104929
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|513|440|1|0.9503239989280701|109095
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|617|581|1|0.9207606911659241|115752
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|222|132|1|0.6700507402420044|115308
examples/index/.././heap/list/ArrayList_size.key|445|313|15|307|251|1|0.8044871687889099|120751
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|808|703|1|0.9001280665397644|129948
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|409|357|1|1.0113314390182495|131842
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|508|428|1|1.0094339847564697|136053
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1110|1036|1|1.2998745441436768|144693
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|5|1|0.38461539149284363|140666
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1008|936|1|1.0207197666168213|153739
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1109|1006|1|1.10671067237854|160231
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|5|1|0.38461539149284363|154391
examples/index/.././heap/list/Client_m.key|957|373|16|307|292|1|0.7849462628364563|162927
examples/index/.././heap/list/Client_n.key|258|97|7|107|72|1|0.75|165367
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2541|2492|1|1.161230206489563|181548
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7455|7353|1|1.2564934492111206|193339
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|607|517|1|0.9281867146492004|182770
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|608|517|1|0.973634660243988|185794
examples/index/.././heap/list/LinkedList_size.key|584|440|4|508|488|1|1.1116173267364502|189725
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|270|1|0.7438016533851624|193369
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2868|2794|1|0.8872658014297485|209569
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|6246|6039|1|2.5026936531066895|70685
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1353|1224|1|1.269709587097168|68249
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2636|2574|1|1.7333333492279053|78259
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|413|357|1|0.9861878156661987|71687
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|911|870|1|1.0571081638336182|79838
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|310|286|1|0.9896193742752075|79555
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|112|71|1|0.8452380895614624|81865
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|114|66|1|0.7951807379722595|85877
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|61|1|0.8840579986572266|89708
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|2102|1857|1|4.912698268890381|55014
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3299|3146|1|6.609243869781494|72724
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|70451|70140|1|1.9038054943084717|122735
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1129|1040|1|1.8978102207183838|78784
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|4019|3974|1|1.6572144031524658|87525
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1729|1693|1|1.2268116474151611|89111
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2212|2190|1|1.2166666984558105|95455
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|610|508|1|0.9355432987213135|89792
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|311|250|1|0.6459948420524597|91933
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2216|2114|1|1.3754066228866577|108597
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|12829|12741|1|1.6026414632797241|130090
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1379|1177|1|3.632715940475464|53443
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|119|94|1|1.7090909481048584|60904
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|10|1|0.7692307829856873|64721
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|413|347|1|1.62910795211792|71532
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|211|146|1|1.269565224647522|74486
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|72|1|1.0746269226074219|78197
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|8111|8044|1|2.473554849624634|103967
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|710|651|1|1.271484375|91773
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1311|1254|1|1.2994818687438965|100962
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|114|98|1|0.7153284549713135|97148
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1310|1258|1|1.60869562625885|108694
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|16|1|1.1428571939468384|103921
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|110|63|1|0.8873239159584045|109588
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|108|41|1|0.8913043737411499|113584
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3294|3058|1|3.6361474990844727|62122
examples/index/.././heap/removeDups/contains.key|836|451|7|723|609|1|1.3533333539962769|63366
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13781|13725|1|2.2966866493225098|95305
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|101845|101555|1|3.1745858192443848|131308
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1690|1394|1|4.369905948638916|54644
examples/index/.././heap/quicksort/sort.key|25190|21544|126|30586|30436|1|1.4128023386001587|108952
examples/index/.././heap/quicksort/split.key|52883|46998|341|56695|56406|1|1.2002042531967163|153608
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|498|308|1|18.117647171020508|46832
examples/index/.././heap/simple/array_creation.key|682|255|8|922|817|1|3.2165353298187256|58945
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|212|130|1|0.9774436354637146|64444
examples/index/.././heap/simple/arrays.key|243|150|7|214|115|1|0.7718120813369751|66530
examples/index/.././heap/simple/attributes.key|13|11|2|112|8|1|0.800000011920929|69314
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|713|629|1|1.3793859481811523|78381
examples/index/.././heap/simple/dependencies.key|50|47|2|110|70|1|1.52173912525177|83649
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1618|1546|1|1.3168654441833496|92873
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|213|159|1|1.119718313217163|98622
examples/index/.././heap/simple/locsets.key|26|25|1|108|14|1|0.5833333134651184|93498
examples/index/.././heap/simple/loop1.key|217|119|3|210|160|1|1.3559322357177734|96670
examples/index/.././heap/simple/loop2.key|870|497|8|814|715|1|1.4415322542190552|108179
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|15|1|0.5769230723381042|110563
examples/index/.././heap/simple/modifies.key|149|77|2|109|61|1|0.8026315569877625|109912
examples/index/.././heap/simple/object_creation.key|540|209|5|207|184|1|0.8846153616905212|115245
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|925|894|1|1.0604982376098633|127893
examples/index/.././heap/simple/select_store.key|29|12|1|106|11|1|1.0|129386
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4446|4415|1|1.3027441501617432|145730
examples/index/.././heap/simple/seq.key|578|526|6|507|420|1|0.800000011920929|153226
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|188|1|1.038673996925354|142559
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|207|107|1|0.7379310131072998|141230
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|155|1|1.013071894645691|145078
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|210|193|1|0.7201492786407471|150277
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|307|254|1|0.6666666865348816|155700
examples/index/.././standard_key/unicode_test.key|4|3|1|106|0|1|0.0|154977
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|109|62|1|0.8266666531562805|160470
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|42|0|0.7241379022598267|164888
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|9249|8999|1|2.308027744293213|72768
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1129|1044|1|1.0762887001037598|69871
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|56|1|0.5544554591178894|66251
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|314|280|1|0.7486631274223328|73265
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|211|165|1|0.8505154848098755|75862
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|66|1|0.7096773982048035|79473
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|76|1|0.737864077091217|83945
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|51|1|0.7285714149475098|87825
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|185|1|0.8185840845108032|93419
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|107|13|1|0.39393940567970276|96366
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|61|1|0.8133333325386047|101322
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|39|1|0.6842105388641357|105435
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|7|1|0.4375|109210
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|96|1|0.9504950642585754|114762
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|613|585|1|1.4552239179611206|123556
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|114|32|1|0.5517241358757019|122715
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|741|638|1|0.8540830016136169|133159
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|609|565|1|0.8625954389572144|137097
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|165|1|0.8088235259056091|137200
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1509|1432|1|0.6871401071548462|149447
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|75|1|0.6818181872367859|145145
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|57|1|0.7307692170143127|149023
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2730|2712|1|0.8512241244316101|167716
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|168|1|0.5137614607810974|159055
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|58|1|0.557692289352417|162089
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|712|687|1|0.9730878472328186|172173
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|188|1|0.7833333611488342|172024
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1111|1087|1|0.7450308203697205|183694
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5062|5041|1|1.4769997596740723|194748
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1994|1756|1|4.131764888763428|56186
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11283|11154|1|1.9762579202651978|83639
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1219|1133|1|1.7430769205093384|77748
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|628|611|1|1.1956946849822998|75064
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4445|4409|1|1.7182384729385376|92707
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2347|2273|1|1.3717561960220337|93302
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2014|1936|1|2.165548086166382|95029
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3601|3586|1|1.8295918703079224|105978
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|6062|5794|1|2.490971565246582|67579
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1931|1857|1|1.1364749670028687|71479
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|334|1|1.0603175163269043|67604
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6924|6871|1|0.970069169998169|90756
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2191|2164|1|1.1603217124938965|96594
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14836|14806|1|3.922119140625|110181
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1835|1767|1|1.3990498781204224|101651
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|509|480|1|1.185185194015503|99873
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|9865|9775|1|1.3654141426086426|130394
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2616|2580|1|1.28742516040802|124083
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|81|1|0.8709677457809448|107839
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|311|273|1|0.9479166865348816|114776
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|86|1|0.9885057210922241|116308
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2110|2013|1|1.274857521057129|133988
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2128|2080|1|1.3172894716262817|138268
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|15470|15410|1|0.5835573673248291|166434
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10070|10048|1|1.3119206428527832|164876
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|609|570|1|1.0516605377197266|143946
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1992|1736|1|3.2693030834198|55622
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|722|621|1|1.4856458902359009|61546
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|4156|4070|1|1.5209267139434814|82844
examples/index/.././standard_key/arith/binomial1.key|37|38|1|419|272|1|7.351351261138916|47091
examples/index/.././standard_key/arith/binomial2.key|39|40|1|222|105|1|2.692307710647583|56017
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|6273|6181|1|1.1757656335830688|82884
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|20|1|0.6666666865348816|84494
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3842|3758|1|0.910588800907135|89445
