Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1007|746|1|6.165289402008057|53699
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1323|1263|1|1.5866833925247192|71640
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|139|1|1.168067216873169|75611
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|190|1|1.021505355834961|75580
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2252|2179|1|0.9850813746452332|90766
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|113|19|1|0.6551724076271057|92934
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|411|320|1|0.9384164214134216|89234
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|108|55|1|0.6321839094161987|95010
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|113|30|1|0.7142857313156128|95444
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|210|185|1|0.9788359999656677|99874
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|21|1|0.5675675868988037|106897
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|83|1|1.0|117597
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|712|658|1|1.75|129324
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|826|754|1|1.7413394451141357|139768
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|80|1|0.9638554453849792|138004
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|589|1|1.566489338874817|141668
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|808|735|1|1.6974595785140991|152101
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|112|63|1|0.7241379022598267|149608
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|54|1|0.6585366129875183|146705
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|608|520|0|1.0505050420761108|150908
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|710|625|0|1.2254902124404907|158109
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1186|892|1|4.719576835632324|51482
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|217|138|1|2.225806474685669|63534
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|18|1|1.2000000476837158|71307
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|215|164|1|1.018633484840393|77655
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|125|1|0.7861635088920593|82819
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|116|83|1|0.8736842274665833|86876
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|79|1|1.0675675868988037|91314
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|114|19|1|0.6551724076271057|95272
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|20|1|0.4651162922382355|99990
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|22|1|0.4313725531101227|104649
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|116|82|1|0.7068965435028076|105678
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|207|120|1|1.2765957117080688|115521
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|40|1|0.5882353186607361|118464
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|207|102|1|0.9189189076423645|123438
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|81|1|0.8526315689086914|127413
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1714|1552|1|4.217391490936279|44749
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|717|612|1|1.837837815284729|48761
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1027|981|1|1.7240773439407349|53280
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1028|998|1|1.5593750476837158|54277
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3866|3755|1|1.4250473976135254|69457
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|26472|26173|1|1.998091459274292|85322
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2574|2341|1|1.917280912399292|61855
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2656|2472|1|2.3386943340301514|67455
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6712|6468|1|2.325782060623169|74695
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1420|1156|1|3.202216148376465|53792
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2486|2192|1|2.6441495418548584|59124
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|893|596|1|6.850574493408203|51005
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1004|774|1|5.159999847412109|51796
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1071|853|1|4.537233829498291|52633
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|887|619|1|7.54878044128418|51211
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1123|993|1|3.4006848335266113|54369
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2517|2190|1|3.775861978530884|65268
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6156|5896|1|2.0600979328155518|77034
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1554|1482|1|1.1043219566345215|77885
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|26432|26400|1|2.290672540664673|107913
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2945|2900|1|1.2159329652786255|99738
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2516|2465|1|1.3724944591522217|97787
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|5|1|0.38461539149284363|86615
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|508|428|1|0.8359375|96611
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1313|1248|1|0.8939828276634216|108251
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|508|464|1|0.8513761758804321|104905
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|411|345|1|0.7451403737068176|109099
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|508|495|1|0.7844690680503845|115744
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|147|1|0.7461928725242615|115267
examples/index/.././heap/list/ArrayList_size.key|445|313|15|209|197|1|0.6314102411270142|120732
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|594|1|0.7605633735656738|129942
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|408|316|1|0.8951841592788696|131825
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|409|347|1|0.8183962106704712|136058
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1009|938|1|1.1769133806228638|144662
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|5|1|0.38461539149284363|140646
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|926|847|1|0.9236640930175781|153721
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|909|878|1|0.9658966064453125|160211
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|4|1|0.3076923191547394|154372
examples/index/.././heap/list/Client_m.key|957|373|16|313|261|1|0.7016128897666931|162908
examples/index/.././heap/list/Client_n.key|258|97|7|107|57|1|0.59375|165360
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2236|2193|1|1.021901249885559|181530
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6331|6302|1|1.0768967866897583|193321
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|508|459|1|0.8240574598312378|182739
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|608|545|1|1.0263653993606567|185792
examples/index/.././heap/list/LinkedList_size.key|584|440|4|511|439|1|1.0|189707
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|233|1|0.641873300075531|193350
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2628|2524|1|0.80152428150177|209550
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5103|4813|1|1.9946125745773315|70667
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1017|997|1|1.0342323780059814|68257
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2131|2043|1|1.3757575750350952|78242
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|314|290|1|0.8011049628257751|71672
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|916|809|1|0.9829890727996826|79829
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|325|225|1|0.7785466909408569|79523
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|109|58|1|0.6904761791229248|81856
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|52|1|0.6265060305595398|85867
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|43|1|0.6231883764266968|89699
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1576|1353|1|3.5793650150299072|54997
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2540|2426|1|5.0966386795043945|72707
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|72319|72040|1|1.9553769826889038|122720
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|940|889|1|1.622262716293335|78744
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3921|3822|1|1.5938282012939453|87506
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1712|1670|1|1.2101448774337769|89104
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2328|2287|1|1.2705554962158203|95443
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|610|581|1|1.069981575012207|89759
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|280|1|0.723514199256897|91929
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2112|2097|1|1.3643461465835571|108582
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|15182|15130|1|1.7165873050689697|132446
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1352|1161|1|3.5833332538604736|53423
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|78|1|1.4181817770004272|60886
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|113|9|1|0.692307710647583|64692
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|244|1|1.1455398797988892|71511
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|110|94|1|0.8173912763595581|74478
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|114|53|1|0.7910447716712952|78180
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6741|6643|1|2.042742967605591|103955
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|510|496|1|0.96875|91768
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1111|1072|1|1.1108808517456055|100947
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|111|93|1|0.6788321137428284|97143
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1210|1161|1|1.4846547842025757|108677
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|13|1|0.9285714030265808|103904
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|106|45|1|0.6338028311729431|109570
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|107|34|1|0.739130437374115|113568
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3101|2857|1|3.397146224975586|62106
examples/index/.././heap/removeDups/contains.key|836|451|7|726|689|1|1.5311111211776733|63356
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|12187|12150|1|2.033132553100586|95293
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|84918|84724|1|2.6484527587890625|131299
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1376|1126|1|3.529780626296997|54633
examples/index/.././heap/quicksort/sort.key|25190|21544|126|29435|29299|1|1.360024094581604|108931
examples/index/.././heap/quicksort/split.key|52883|46998|341|53542|53323|1|1.1346043348312378|162443
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|282|184|1|10.823529243469238|46819
examples/index/.././heap/simple/array_creation.key|682|255|8|820|754|1|2.968503952026367|58902
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|103|1|0.7744361162185669|64420
examples/index/.././heap/simple/arrays.key|243|150|7|113|90|1|0.6040268540382385|66509
examples/index/.././heap/simple/attributes.key|13|11|2|112|7|1|0.699999988079071|69295
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|721|615|1|1.3486841917037964|78338
examples/index/.././heap/simple/dependencies.key|50|47|2|111|50|1|1.08695650100708|83628
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1214|1151|1|0.9804088473320007|92852
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|210|106|1|0.7464788556098938|98601
examples/index/.././heap/simple/locsets.key|26|25|1|107|10|1|0.4166666567325592|93476
examples/index/.././heap/simple/loop1.key|217|119|3|212|168|1|1.4237288236618042|96649
examples/index/.././heap/simple/loop2.key|870|497|8|511|476|1|0.9596773982048035|108147
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|107|14|1|0.5384615659713745|110542
examples/index/.././heap/simple/modifies.key|149|77|2|109|84|1|1.105263113975525|109892
examples/index/.././heap/simple/object_creation.key|540|209|5|226|175|1|0.8413461446762085|115214
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|812|747|1|0.8861209750175476|127874
examples/index/.././heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|129364
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3886|3779|1|1.1150782108306885|145709
examples/index/.././heap/simple/seq.key|578|526|6|411|358|1|0.6819047331809998|153206
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|162|1|0.8950276374816895|142538
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|110|93|1|0.6413792967796326|141208
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|126|1|0.8235294222831726|145057
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|311|200|1|0.746268630027771|150247
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|308|221|1|0.5800524950027466|155688
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|154957
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|44|1|0.5866666436195374|160449
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|108|34|0|0.5862069129943848|164867
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|8169|8016|1|2.0559117794036865|72750
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1016|964|1|0.9938144087791443|69858
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|46|1|0.4554455578327179|66242
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|311|268|1|0.7165775299072266|73250
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|144|1|0.7422680258750916|75866
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|61|1|0.6559139490127563|79457
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|66|1|0.6407766938209534|83929
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|108|51|1|0.7285714149475098|87819
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|137|1|0.6061946749687195|93425
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|113|15|1|0.4545454680919647|96348
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|41|1|0.54666668176651|101325
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|107|33|1|0.5789473652839661|105418
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109194
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|66|1|0.6534653306007385|114736
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|608|507|1|1.2611939907073975|123540
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|32|1|0.5517241358757019|122687
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|709|605|1|0.8099063038825989|133139
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|520|486|1|0.7419847249984741|137075
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|211|135|1|0.6617646813392639|137202
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1413|1386|1|0.665067195892334|149429
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|62|1|0.5636363625526428|145127
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|108|52|1|0.6666666865348816|149017
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2747|2676|1|0.839924693107605|167697
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|158|1|0.483180433511734|159036
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|56|1|0.5384615659713745|162070
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|708|687|1|0.9730878472328186|172154
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|172|1|0.7166666388511658|172005
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1109|1072|1|0.7347498536109924|183673
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4718|4656|1|1.364195704460144|194726
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5402|5219|1|2.2437660694122314|67560
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1631|1573|1|0.9626682996749878|71459
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|284|1|0.9015873074531555|67573
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5894|5863|1|0.8277565836906433|90740
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1854|1816|1|0.9737265706062317|96600
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13404|13388|1|3.546489953994751|110173
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1411|1383|1|1.095011830329895|101630
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|512|422|1|1.0419752597808838|99873
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|9007|8966|1|1.25240957736969|130382
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2365|2255|1|1.1252495050430298|124069
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|75|1|0.8064516186714172|107826
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|232|1|0.8055555820465088|114763
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|75|1|0.8620689511299133|116294
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2156|2052|1|1.2995567321777344|133973
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1922|1867|1|1.1823939085006714|138253
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|14116|14074|1|0.5329647660255432|166421
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9754|9718|1|1.2688339948654175|164859
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|487|1|0.8985239863395691|143942
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1720|1443|1|2.7175140380859375|55607
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|517|496|1|1.1866028308868408|61510
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3860|3795|1|1.418161392211914|82831
examples/index/.././standard_key/arith/binomial1.key|37|38|1|383|242|1|6.54054069519043|47072
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|45|1|1.1538461446762085|55978
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5660|5612|1|1.0675289630889893|82875
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|113|17|1|0.5666666626930237|84482
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3746|3692|1|0.8945965766906738|89429
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|615|542|1|0.7265415787696838|96617
examples/index/.././standard_key/arith/complexExpressions.key|71|52|1|214|124|1|2.43137264251709|80694
examples/index/.././standard_key/arith/compound_unaryMinus.key|37|18|1|112|15|1|0.8823529481887817|79762
examples/index/.././standard_key/arith/computation.key|705|597|3|1610|1576|1|2.6442952156066895|116414
examples/index/.././standard_key/arith/cubicSum.key|709|407|3|1525|1420|1|3.4975368976593018|125691
examples/index/.././standard_key/arith/divByZero.key|296|171|5|208|149|1|0.8764705657958984|100147
examples/index/.././standard_key/arith/divisionAssoc.key|887|878|5|810|717|1|0.8175598382949829|107096
examples/index/.././standard_key/arith/divisionBy2.key|101|102|3|110|41|1|0.40594059228897095|109589
examples/index/.././standard_key/arith/euclidean/gcdHelp-post.key|2967|2395|9|3964|3903|1|1.6303257942199707|124937
examples/index/.././standard_key/arith/gemplusDecimal/add.key|31597|26908|124|45820|45702|1|1.698517084121704|178627
examples/index/.././standard_key/arith/jdivevenodd.key|290|289|2|208|122|1|0.4236111044883728|176242
examples/index/.././standard_key/arith/median.key|14699|14403|28|15858|15791|1|1.0964449644088745|169270
examples/index/.././standard_key/arith/mod1.key|55|54|1|107|21|1|0.3962264060974121|158759
examples/index/.././standard_key/arith/mod2.key|34|35|1|109|13|1|0.38235294818878174|128136
examples/index/.././standard_key/arith/mod7.key|132|133|1|107|61|1|0.46212121844291687|132625
examples/index/.././standard_key/arith/overflow_hija.key|2950|2658|5|4963|4918|1|1.8509597778320312|163747
examples/index/.././standard_key/arith/poly_division0.key|115|114|1|109|63|1|0.5575221180915833|161148
