Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|13|0|2.1666667461395264|66086
examples/heap/polarity_tests/wellformed5.key|4|5|1|111|4|1|1.0|63599
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|9|0|1.2857142686843872|72142
examples/heap/polarity_tests/wellformed7.key|5|6|1|117|11|1|2.200000047683716|69671
examples/heap/polarity_tests/wellformed8.key|12|13|3|126|26|0|2.1666667461395264|78261
examples/heap/polarity_tests/wellformed9.key|5|6|1|113|4|1|0.800000011920929|75745
examples/heap/polarity_tests/wellformed10.key|12|13|3|125|23|0|1.9166666269302368|84306
examples/heap/polarity_tests/wellformed11.key|4|5|2|113|4|0|1.0|81960
examples/heap/block_contracts/Simple__add.key|346|122|6|866|637|1|5.264462947845459|53776
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1138|1096|1|1.3768844604492188|78039
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|216|131|1|1.1008403301239014|82638
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|216|177|1|0.9516128897666931|81979
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2123|2049|1|0.9263110160827637|97389
examples/heap/block_contracts/Simple__getLength.key|64|30|3|114|17|1|0.5862069129943848|99395
examples/heap/block_contracts/Simple__square.key|837|342|9|312|297|1|0.8709677457809448|94733
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|54|1|0.6206896305084229|101801
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|28|1|0.6666666865348816|101748
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|211|176|1|0.9214659929275513|105372
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|22|1|0.5945945978164673|107098
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|78|1|0.9397590160369873|122785
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|714|627|1|1.667553186416626|129650
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|829|749|1|1.7918660640716553|146351
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|71|1|0.8554216623306274|144656
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|614|589|1|1.566489338874817|147560
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|712|659|1|1.5765550136566162|158696
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|62|1|0.7126436829566956|156269
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|108|74|1|0.9024389982223511|152094
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|612|509|0|1.028282880783081|156268
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|719|638|0|1.2509803771972656|159085
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1057|871|1|4.560209274291992|51537
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|121|90|1|1.451612949371338|63687
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|115|19|1|1.2666666507720947|75895
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|316|199|1|1.2360248565673828|82256
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|216|123|1|0.7735849022865295|87957
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|147|81|1|0.8526315689086914|87090
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|54|1|0.7297297120094299|96476
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|26|1|0.8965517282485962|100409
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|20|1|0.4651162922382355|105116
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|29|1|0.5686274766921997|109789
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|81|1|0.6982758641242981|110766
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|110|84|1|0.8936170339584351|115071
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|53|1|0.779411792755127|122389
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|213|101|1|0.9099099040031433|127370
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|90|1|0.9473684430122375|131347
examples/heap/javacard/updateBalance0.key|690|369|8|1606|1447|1|3.93206524848938|44777
examples/heap/javacard/updateBalance1.key|663|334|8|622|541|1|1.6246246099472046|53329
examples/heap/javacard/setArray1.key|1743|570|11|1018|980|1|1.7223198413848877|53334
examples/heap/javacard/setArray2.key|1934|641|13|1021|915|1|1.4296875|54308
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3546|3464|1|1.313614010810852|69609
examples/heap/coincidence_count/project.key|13473|11711|111|17934|17837|1|1.5232280492782593|137175
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|918|818|1|0.6822351813316345|127947
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|915|854|1|0.8172248601913452|133505
examples/heap/SemanticSlicing/project.key|5070|2788|50|3825|3705|1|1.3293864727020264|149568
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|254|1|0.6978021860122681|138108
examples/heap/information_flow/ArrayList_get.key|1472|830|69|812|777|1|0.9372738003730774|143662
examples/heap/information_flow/ArrayList_size.key|151|88|5|110|53|1|0.6091954112052917|144844
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|103|1|0.6866666674613953|150727
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|211|147|1|0.7819148898124695|155894
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|113|64|1|0.7804877758026123|158810
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|308|219|1|0.75|166280
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|829|817|1|1.4086207151412964|176558
examples/heap/list/ArrayList_add.key|4904|2851|109|5837|5569|1|1.9540350437164307|77168
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1424|1349|1|0.9897285103797913|78174
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|24800|24709|1|2.1415324211120605|108398
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2756|2733|1|1.146392583847046|100013
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2355|2241|1|1.226601004600525|97865
examples/heap/list/ArrayList_footprint.key|15|14|1|109|5|1|0.38461539149284363|90940
examples/heap/list/ArrayList_get_dep.key|848|511|20|419|399|1|0.7823529243469238|96798
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1241|1180|1|0.8489208817481995|108407
examples/heap/list/ArrayList_get_normal.key|884|545|24|410|375|1|0.689338207244873|109579
examples/heap/list/ArrayList_inv.key|555|428|27|411|311|1|0.7283372282981873|113943
examples/heap/list/ArrayList_iterator.key|1095|628|28|531|493|1|0.7862839102745056|115670
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|112|1|0.5803108811378479|120544
examples/heap/list/ArrayList_size.key|441|309|15|209|194|1|0.6298701167106628|125999
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|610|578|1|0.7400768399238586|135491
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|408|307|1|0.8721590638160706|136563
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|411|320|1|0.761904776096344|141645
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|912|850|1|1.0745891332626343|150157
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|111|4|1|0.3076923191547394|146242
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|811|780|1|0.853391706943512|153960
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|911|861|1|0.9482378959655762|160096
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|112|5|1|0.38461539149284363|159707
examples/heap/list/Client_m.key|957|373|16|315|241|1|0.647849440574646|168220
examples/heap/list/Client_n.key|258|97|7|114|55|1|0.5729166865348816|170685
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2128|2047|1|0.9503249526023865|181815
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5303|5182|1|1.0040689706802368|192455
examples/heap/list/LinkedList_LinkedList.key|903|607|14|511|473|1|0.7805280685424805|183817
examples/heap/list/LinkedList_size_dep.key|686|530|9|509|450|1|0.8506616353988647|190547
examples/heap/list/LinkedList_size.key|581|436|4|512|401|1|0.9218390583992004|195303
examples/heap/list/MySet_footprint.key|482|364|19|310|211|1|0.581267237663269|198964
examples/heap/list/MySet_MySet.key|5016|3158|67|2350|2335|1|0.7396262288093567|209903
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|5653|5401|1|2.1466612815856934|71257
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1124|1034|1|1.0748441219329834|72829
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2122|2010|1|1.3462826013565063|78412
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|413|303|1|0.8324176073074341|75527
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|714|681|1|0.8264563083648682|84484
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|311|201|1|0.7027971744537354|83424
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|57|1|0.6785714030265808|86332
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|113|55|1|0.6875|90332
examples/heap/list_ghost/ArrayList_size.key|158|71|3|133|47|1|0.6714285612106323|94187
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1543|1305|1|3.452380895614624|55066
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2721|2590|1|5.441176414489746|77385
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|85787|85279|1|1.8571211099624634|138027
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1126|1037|1|1.8923357725143433|78985
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3192|3135|1|1.3117154836654663|87719
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1518|1451|1|1.0514492988586426|89298
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2019|1934|1|1.0895774364471436|95527
examples/heap/list_seq/ArrayList.get.key|753|529|9|512|478|1|0.9053030014038086|89862
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|310|248|1|0.6408268809318542|92058
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1934|1868|1|1.2177314758300781|108821
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|11073|11028|1|1.3721537590026855|130666
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1103|941|1|2.9043209552764893|53477
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|64|1|1.163636326789856|64872
examples/heap/observer/ExampleObserver_subject.key|15|14|1|113|8|1|0.6153846383094788|69504
examples/heap/observer/ExampleObserver_update.key|439|214|14|316|262|1|1.2300469875335693|71599
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|94|1|0.8173912763595581|79329
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|63|1|0.9402984976768494|83018
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5550|5462|1|1.72738778591156|103945
examples/heap/observer/ExampleSubject_change.key|696|513|18|513|476|1|0.9296875|91905
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1013|967|1|1.0020725727081299|101104
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|109|74|1|0.540145993232727|101238
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1113|1070|1|1.3682864904403687|108847
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|12|1|0.8571428656578064|108794
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|112|43|1|0.6323529481887817|114430
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|29|1|0.6170212626457214|118464
examples/heap/removeDups/arrayPart.key|1537|850|13|2729|2517|1|2.9646642208099365|62232
examples/heap/removeDups/contains.key|833|448|7|625|514|1|1.1498881578445435|63391
examples/heap/removeDups/removeDup.key|15394|11557|74|28453|28332|1|2.4517133235931396|105833
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|88567|88362|1|2.7338881492614746|153583
examples/heap/quicksort/toplevel.key|1047|320|11|1413|1288|1|4.0376176834106445|54711
examples/heap/quicksort/sort.key|25190|21544|126|27469|27275|1|1.2660725116729736|109477
examples/heap/quicksort/split.key|52883|46998|341|51126|50723|1|1.0792816877365112|195495
examples/heap/simple/anonymise_datagroup.key|27|18|1|349|123|1|7.235294342041016|46829
examples/heap/simple/array_creation.key|682|255|8|745|674|1|2.65354323387146|63237
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|216|100|1|0.7518796920776367|68449
examples/heap/simple/arrays.key|243|150|7|131|93|1|0.6241610646247864|70885
examples/heap/simple/attributes.key|13|11|2|115|7|1|0.699999988079071|73679
examples/heap/simple/constructor_contracts.key|950|457|9|623|584|1|1.280701756477356|82739
examples/heap/simple/dependencies.key|50|47|2|110|51|1|1.10869562625885|88301
examples/heap/simple/dependency_contracts.key|2359|1175|42|1228|1146|1|0.9761499166488647|97277
examples/heap/simple/invariant_preservation.key|337|143|5|213|119|1|0.8380281925201416|104200
examples/heap/simple/locsets.key|26|25|1|111|12|1|0.5|98606
examples/heap/simple/loop1.key|217|119|3|210|155|1|1.3135592937469482|101004
examples/heap/simple/loop2.key|870|497|8|615|552|1|1.1129032373428345|112534
examples/heap/simple/modifies_datagroup.key|39|27|1|110|12|1|0.4615384638309479|116029
examples/heap/simple/modifies.key|149|77|2|111|53|1|0.6973684430122375|114188
examples/heap/simple/object_creation.key|540|209|5|211|155|1|0.745192289352417|119735
examples/heap/simple/operation_contracts.key|1604|835|21|814|713|1|0.8549160957336426|132017
examples/heap/simple/select_store.key|29|12|1|112|7|1|0.6363636255264282|134919
examples/heap/simple/selection_sort.key|4865|3363|40|3626|3564|1|1.060083270072937|145860
examples/heap/simple/seq.key|578|526|6|412|358|1|0.6819047331809998|159674
examples/heap/simple/oldForParams.key|396|182|5|219|179|1|0.988950252532959|142563
examples/heap/simple/parse_lmtd.key|233|146|7|108|97|1|0.6689655184745789|146128
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|214|121|1|0.7908496856689453|149979
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|210|170|1|0.6343283653259277|154779
examples/heap/Wellfounded/ackermann.key|748|382|19|312|224|1|0.5879265069961548|160228
examples/standard_key/unicode_test.key|4|3|1|110|1|1|0.5|159569
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|45|1|0.6000000238418579|164770
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|38|0|0.6551724076271057|169444
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7479|7297|1|1.885042667388916|72884
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1026|995|1|0.9255813956260681|70588
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|51|1|0.5049505233764648|70523
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|314|282|1|0.7121211886405945|78544
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|220|126|1|0.6461538672447205|80851
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|79|1|0.8494623899459839|84458
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|69|1|0.6899999976158142|88915
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|113|53|1|0.7464788556098938|92837
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|211|140|1|0.6194690465927124|98453
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|12|1|0.3636363744735718|100728
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|43|1|0.5733333230018616|106365
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|45|1|0.7894737124443054|110461
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|109|14|1|0.875|114225
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|84|1|0.8316831588745117|119787
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|486|1|1.20895516872406|128633
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|27|1|0.4655172526836395|127791
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|611|578|1|0.8095238208770752|138725
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|616|516|1|0.7877862453460693|137290
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|211|144|1|0.7058823704719543|142317
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1452|1364|1|0.6545105576515198|149654
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|69|1|0.6272727251052856|149461
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|48|1|0.6153846383094788|154111
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2758|2735|1|0.7695554494857788|168490
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|209|153|1|0.4678899049758911|164213
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|115|53|1|0.5096153616905212|167178
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|744|676|1|0.9629629850387573|172401
examples/heap/SmansEtAl/Stack_size.key|613|237|11|208|183|1|0.7754237055778503|177127
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1032|1003|1|0.6907713413238525|183879
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4668|4626|1|1.3554058074951172|195004
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1615|1351|1|3.178823471069336|56239
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10013|9905|1|1.7549610137939453|88561
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1020|935|1|1.4406780004501343|77878
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|615|529|1|1.0352250337600708|79864
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3240|3153|1|1.5601187944412231|92490
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2229|2136|1|1.2882992029190063|93401
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1917|1829|1|2.04586124420166|95165
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3443|3393|1|1.7311224937438965|106150
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5062|4921|1|2.1377062797546387|68257
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1927|1805|1|1.1135101318359375|71488
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|416|317|1|1.0063492059707642|71417
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6363|6282|1|0.8556251525878906|92437
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1819|1778|1|0.9543746709823608|101151
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12382|12286|1|3.2545695304870605|110473
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1416|1311|1|1.035544991493225|105741
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|410|392|1|0.9679012298583984|103903
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8481|8440|1|1.1671967506408691|130819
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2275|2247|1|1.1212575435638428|124371
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|112|75|1|0.8064516186714172|112773
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|228|1|0.7916666865348816|119718
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|73|1|0.8390804529190063|121224
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1825|1760|1|1.1267606019973755|134181
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1829|1761|1|1.1274007558822632|138466
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12831|12777|1|0.4834645092487335|166985
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8894|8862|1|1.1570701599121094|165313
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|511|477|1|0.8800737857818604|144149
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1721|1539|1|2.8983051776885986|55690
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|523|436|1|1.0506024360656738|66005
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3130|3048|1|1.1441441774368286|83081
examples/standard_key/arith/binomial1.key|37|38|1|345|129|1|3.4864864349365234|47085
examples/standard_key/arith/binomial2.key|39|40|1|121|73|1|1.8717948198318481|60295
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5280|5107|1|0.971466600894928|87291
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|115|14|1|0.46666666865348816|89762
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3473|3424|1|0.8296583294868469|93835
examples/standard_key/arith/check_jmod.key|738|737|8|616|521|1|0.707880437374115|96746
examples/standard_key/arith/complexExpressions.key|71|52|1|121|71|1|1.3921568393707275|85188
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|14|1|0.8235294222831726|84088
examples/standard_key/arith/computation.key|703|595|3|1454|1401|1|2.358585834503174|120607
examples/standard_key/arith/cubicSum.key|709|407|3|1021|914|1|2.2512314319610596|130435
examples/standard_key/arith/divByZero.key|296|171|5|213|140|1|0.8235294222831726|105116
examples/standard_key/arith/divisionAssoc.key|887|878|5|817|719|1|0.8198403716087341|110949
examples/standard_key/arith/divisionBy2.key|101|102|3|112|42|1|0.41584157943725586|114262
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3242|3183|1|1.4547531604766846|124327
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|42067|41842|1|1.5237436294555664|176113
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|115|1|0.3993055522441864|174058
examples/standard_key/arith/median.key|15539|15242|28|15309|15176|1|0.9957351684570312|170676
examples/standard_key/arith/mod1.key|55|54|1|108|22|1|0.4150943458080292|160584
examples/standard_key/arith/mod2.key|34|35|1|112|13|1|0.38235294818878174|132535
examples/standard_key/arith/mod7.key|132|133|1|112|54|1|0.40909090638160706|137031
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4565|4491|1|1.7233307361602783|164180
examples/standard_key/arith/poly_division0.key|115|114|1|111|74|1|0.6548672318458557|161399
examples/standard_key/arith/poly_division1.key|97|94|2|109|43|1|0.46236559748649597|150218
examples/standard_key/inEqSimp/division.key|1985|1951|24|2013|1905|1|0.9769230484962463|162158
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|15|1|0.30612245202064514|168691
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|8|1|0.23529411852359772|160428
examples/standard_key/inEqSimp/inequations2.key|26|27|1|112|8|1|0.3076923191547394|164141
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|22|1|0.3235294222831726|168670
