Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|211|159|1|1.4324324131011963|127382
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|214|117|1|1.2315789461135864|131358
examples/heap/javacard/updateBalance0.key|690|369|8|2237|1997|1|5.42663049697876|44785
examples/heap/javacard/updateBalance1.key|663|334|8|936|868|1|2.6066067218780518|53344
examples/heap/javacard/setArray1.key|1743|570|11|1527|1417|1|2.4903340339660645|53338
examples/heap/javacard/setArray2.key|1934|641|13|1664|1545|1|2.4140625|54313
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|5792|5694|1|2.1592719554901123|69602
examples/heap/coincidence_count/project.key|13473|11711|111|26014|25927|1|2.214090585708618|137149
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1321|1297|1|1.0817347764968872|127946
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1426|1350|1|1.2918660640716553|133463
examples/heap/SemanticSlicing/project.key|5070|2788|50|5790|5632|1|2.020810842514038|149525
examples/heap/information_flow/ArrayList_contains.key|625|365|17|518|407|1|1.1181318759918213|138067
examples/heap/information_flow/ArrayList_get.key|1472|830|69|1322|1228|1|1.4813027381896973|143623
examples/heap/information_flow/ArrayList_size.key|151|88|5|114|81|1|0.931034505367279|144804
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|211|154|1|1.0266666412353516|150684
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|312|251|1|1.335106372833252|150952
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|210|98|1|1.1951220035552979|158767
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|412|328|1|1.1232876777648926|166237
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1218|1186|1|2.044827699661255|176574
examples/heap/list/ArrayList_add.key|4904|2851|109|8977|8639|1|3.0312280654907227|77182
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|2180|2136|1|1.5671312808990479|83555
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|35631|35486|1|3.0755763053894043|108391
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|3907|3851|1|1.6153523921966553|100027
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|3400|3299|1|1.805692434310913|97889
examples/heap/list/ArrayList_footprint.key|15|14|1|118|6|1|0.4615384638309479|90953
examples/heap/list/ArrayList_get_dep.key|848|511|20|631|544|1|1.0666667222976685|101930
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1619|1573|1|1.1316546201705933|108414
examples/heap/list/ArrayList_get_normal.key|884|545|24|615|550|1|1.0110293626785278|109599
examples/heap/list/ArrayList_inv.key|555|428|27|512|456|1|1.067915678024292|113952
examples/heap/list/ArrayList_iterator.key|1095|628|28|814|728|1|1.161084532737732|121054
examples/heap/list/ArrayList_size_dep.key|266|194|11|317|205|1|1.0621761083602905|115162
examples/heap/list/ArrayList_size.key|441|309|15|312|268|1|0.8701298832893372|126008
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|915|862|1|1.1037131547927856|130127
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|517|460|1|1.3068181276321411|136574
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|513|482|1|1.1476190090179443|141657
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1349|1271|1|1.6068267822265625|144768
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|6|1|0.4615384638309479|146253
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|1216|1148|1|1.2560174465179443|153971
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1316|1264|1|1.3920705318450928|160108
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|113|7|1|0.5384615659713745|159719
examples/heap/list/Client_m.key|957|373|16|417|350|1|0.9408602118492126|168232
examples/heap/list/Client_n.key|258|97|7|115|79|1|0.8229166865348816|170688
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|3051|2995|1|1.3904364109039307|181825
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|7664|7565|1|1.4658012390136719|192464
examples/heap/list/LinkedList_LinkedList.key|903|607|14|725|675|1|1.1138614416122437|183824
examples/heap/list/LinkedList_size_dep.key|686|530|9|716|665|1|1.2570888996124268|190557
examples/heap/list/LinkedList_size.key|581|436|4|612|580|1|1.3333333730697632|195313
examples/heap/list/MySet_footprint.key|482|364|19|311|291|1|0.8016529083251953|198973
examples/heap/list/MySet_MySet.key|5016|3158|67|3423|3378|1|1.0700031518936157|209914
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|7997|7661|1|3.044912576675415|71270
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1537|1455|1|1.5124740600585938|68327
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2975|2928|1|1.9611520767211914|78429
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|518|453|1|1.244505524635315|75548
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|1022|963|1|1.1686893701553345|84485
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|312|295|1|1.0314685106277466|83442
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|81|1|0.9642857313156128|86347
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|112|80|1|1.0|90347
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|64|1|0.9142857193946838|94212
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|2170|1926|1|5.095238208770752|55077
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3890|3718|1|7.810924530029297|77396
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|124404|123805|1|2.6961019039154053|138046
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1241|1195|1|2.180656909942627|78999
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|4736|4647|1|1.9443514347076416|87753
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|2337|2222|1|1.6101449728012085|89307
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2974|2876|1|1.62028169631958|95532
examples/heap/list_seq/ArrayList.get.key|753|529|9|823|731|1|1.384469747543335|89872
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|414|339|1|0.8759689927101135|97284
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2766|2719|1|1.7724902629852295|108833
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|16870|16740|1|2.082866668701172|130686
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1551|1321|1|4.077160358428955|53483
examples/heap/observer/ExampleObserver_inv.key|83|56|4|238|114|1|2.0727272033691406|64879
examples/heap/observer/ExampleObserver_subject.key|15|14|1|122|12|1|0.9230769276618958|69514
examples/heap/observer/ExampleObserver_update.key|439|214|14|622|576|1|2.7042253017425537|71608
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|217|138|1|1.2000000476837158|79338
examples/heap/observer/ExampleObserver_value.key|130|68|7|119|86|1|1.283582091331482|83015
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|8200|8114|1|2.5660974979400635|103956
examples/heap/observer/ExampleSubject_change.key|696|513|18|725|633|1|1.236328125|95910
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1517|1420|1|1.4715025424957275|101116
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|218|131|1|0.956204354763031|101251
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1617|1582|1|2.0230178833007812|108859
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|119|17|1|1.2142857313156128|108780
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|58|1|0.8529411554336548|114440
examples/heap/observer/ExampleSubject_value.key|104|48|1|117|50|1|1.063829779624939|118474
examples/heap/removeDups/arrayPart.key|1537|850|13|4159|3852|1|4.537102699279785|62253
examples/heap/removeDups/contains.key|833|448|7|931|903|1|2.020134210586548|67152
examples/heap/removeDups/removeDup.key|15394|11557|74|38199|37986|1|3.287123680114746|105843
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|120895|120720|1|3.7350330352783203|153586
examples/heap/quicksort/toplevel.key|1047|320|11|1757|1550|1|4.85893440246582|54722
examples/heap/quicksort/sort.key|25190|21544|126|39318|39062|1|1.8132108449935913|113980
examples/heap/quicksort/split.key|52883|46998|341|75935|75426|1|1.604910969734192|154283
examples/heap/simple/anonymise_datagroup.key|27|18|1|515|251|1|14.764705657958984|46845
examples/heap/simple/array_creation.key|682|255|8|1147|1050|1|4.1338582038879395|63231
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|221|144|1|1.0827068090438843|68472
examples/heap/simple/arrays.key|243|150|7|220|138|1|0.926174521446228|70907
examples/heap/simple/attributes.key|13|11|2|116|8|1|0.800000011920929|73691
examples/heap/simple/constructor_contracts.key|950|457|9|966|831|1|1.8223683834075928|82752
examples/heap/simple/dependencies.key|50|47|2|113|70|1|1.52173912525177|88315
examples/heap/simple/dependency_contracts.key|2359|1175|42|1824|1697|1|1.4454854726791382|93015
examples/heap/simple/invariant_preservation.key|337|143|5|216|152|1|1.0704225301742554|104237
examples/heap/simple/locsets.key|26|25|1|113|14|1|0.5833333134651184|98620
examples/heap/simple/loop1.key|217|119|3|217|191|1|1.618644118309021|101040
examples/heap/simple/loop2.key|870|497|8|818|709|1|1.4294354915618896|112523
examples/heap/simple/modifies_datagroup.key|39|27|1|110|18|1|0.692307710647583|116042
examples/heap/simple/modifies.key|149|77|2|116|77|1|1.013157844543457|114200
examples/heap/simple/object_creation.key|540|209|5|314|251|1|1.2067307233810425|119747
examples/heap/simple/operation_contracts.key|1604|835|21|1122|1056|1|1.266187071800232|132043
examples/heap/simple/select_store.key|29|12|1|113|12|1|1.0909091234207153|134934
examples/heap/simple/selection_sort.key|4865|3363|40|5635|5533|1|1.6457465887069702|145876
examples/heap/simple/seq.key|578|526|6|613|592|1|1.1276190280914307|153279
examples/heap/simple/oldForParams.key|396|182|5|346|242|1|1.3370165824890137|142578
examples/heap/simple/parse_lmtd.key|233|146|7|211|137|1|0.9448275566101074|146141
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|216|182|1|1.189542531967163|149993
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|315|251|1|0.9365671873092651|154793
examples/heap/Wellfounded/ackermann.key|748|382|19|415|385|1|1.0104986429214478|155758
examples/standard_key/unicode_test.key|4|3|1|112|1|1|0.5|159582
examples/heap/strictlyModular/mayExpand.key|117|76|4|114|61|1|0.8133333325386047|164782
examples/heap/strictlyModular/modularOnly.key|78|59|3|115|52|0|0.8965517282485962|169454
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|9624|9379|1|2.4228880405426025|72903
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1432|1381|1|1.2846511602401733|74936
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|116|74|1|0.7326732873916626|70542
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|416|369|1|0.9318181872367859|78567
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|217|176|1|0.9025641083717346|80872
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|83|1|0.8924731016159058|84481
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|214|112|1|1.1200000047683716|88936
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|123|66|1|0.9295774698257446|92864
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|315|207|1|0.9159291982650757|98456
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|113|18|1|0.5454545617103577|100743
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|56|1|0.746666669845581|106380
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|112|48|1|0.8421052694320679|110476
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|9|1|0.5625|114240
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|88|1|0.8712871074676514|119802
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|715|671|1|1.6691542863845825|128650
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|37|1|0.6379310488700867|127806
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|814|774|1|1.0840336084365845|138728
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|718|687|1|1.048854947090149|137305
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|315|207|1|1.0147058963775635|142332
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1929|1840|1|0.8829174637794495|149668
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|89|1|0.8090909123420715|149476
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|110|69|1|0.8846153616905212|154126
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|4042|3964|1|1.1153630018234253|168502
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|311|229|1|0.7003058195114136|164227
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|83|1|0.7980769276618958|167191
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|1014|970|1|1.381766438484192|172413
examples/heap/SmansEtAl/Stack_size.key|613|237|11|310|253|1|1.0720338821411133|177139
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1417|1384|1|0.9531680345535278|188796
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|6452|6388|1|1.8716671466827393|195012
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2368|2044|1|4.809412002563477|56257
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|14401|14198|1|2.515591859817505|88584
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1426|1307|1|2.0138673782348633|73162
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|953|880|1|1.7221134901046753|75184
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|4441|4348|1|2.1514101028442383|92517
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|3023|2916|1|1.7587454319000244|93426
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2651|2551|1|2.8534674644470215|95189
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4675|4620|1|2.357142925262451|106171
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|7759|7391|1|3.210686445236206|68262
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|2513|2385|1|1.4713139533996582|75886
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|521|451|1|1.431746006011963|71448
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|9617|9516|1|1.2961045503616333|92442
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2624|2558|1|1.3730542659759521|101170
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|18433|18338|1|4.857748508453369|110482
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|2062|1958|1|1.5466034412384033|101827
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|726|613|1|1.5135802030563354|103903
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|12650|12529|1|1.732678771018982|130831
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|3352|3285|1|1.6392215490341187|124386
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|214|105|1|1.1290322542190552|112788
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|412|338|1|1.1736111640930176|119733
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|216|110|1|1.2643678188323975|121250
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2641|2548|1|1.631242036819458|134197
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2560|2532|1|1.620998740196228|138483
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|19542|19431|1|0.7352429032325745|167000
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|13228|13135|1|1.7149758338928223|165306
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|719|670|1|1.2361623048782349|148986
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2255|2081|1|3.919020652770996|55695
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|734|647|1|1.559036135673523|66001
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|4922|4769|1|1.7901651859283447|83093
examples/standard_key/arith/binomial1.key|37|38|1|488|229|1|6.1891889572143555|47095
examples/standard_key/arith/binomial2.key|39|40|1|129|69|1|1.7692307233810425|60300
examples/standard_key/arith/check_jdiv.key|5378|5258|64|7920|7790|1|1.4818336963653564|87301
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|122|28|1|0.9333333373069763|89771
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4984|4909|1|1.189483880996704|93849
examples/standard_key/arith/check_jmod.key|738|737|8|820|779|1|1.0584238767623901|101970
examples/standard_key/arith/complexExpressions.key|71|52|1|223|158|1|3.098039150238037|85204
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|112|19|1|1.1176470518112183|84104
examples/standard_key/arith/computation.key|703|595|3|2075|1975|1|3.324915885925293|120620
examples/standard_key/arith/cubicSum.key|709|407|3|1826|1702|1|4.192118167877197|130422
examples/standard_key/arith/divByZero.key|296|171|5|213|185|1|1.0882352590560913|105127
examples/standard_key/arith/divisionAssoc.key|887|878|5|1020|933|1|1.0638540983200073|107246
examples/standard_key/arith/divisionBy2.key|101|102|3|112|55|1|0.5445544719696045|114277
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|4977|4853|1|2.2180073261260986|124341
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|61406|61156|1|2.2270939350128174|176122
examples/standard_key/arith/jdivevenodd.key|290|289|2|214|174|1|0.6041666865348816|174068
examples/standard_key/arith/median.key|15539|15242|28|22606|22490|1|1.475624918937683|170685
examples/standard_key/arith/mod1.key|55|54|1|111|29|1|0.5471698045730591|160591
examples/standard_key/arith/mod2.key|34|35|1|111|20|1|0.5882353186607361|132542
examples/standard_key/arith/mod7.key|132|133|1|212|100|1|0.7575757503509521|132775
examples/standard_key/arith/overflow_hija.key|2899|2607|5|6506|6452|1|2.475825071334839|164188
examples/standard_key/arith/poly_division0.key|115|114|1|114|83|1|0.7345132827758789|167350
examples/standard_key/arith/poly_division1.key|97|94|2|111|63|1|0.6774193644523621|150226
examples/standard_key/inEqSimp/division.key|1985|1951|24|2722|2643|1|1.3553845882415771|162167
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|23|1|0.4693877696990967|168700
examples/standard_key/inEqSimp/inequations1.key|34|35|1|112|17|1|0.5|160437
examples/standard_key/inEqSimp/inequations2.key|26|27|1|109|13|1|0.5|164150
examples/standard_key/inEqSimp/linApprox.key|68|69|1|111|33|1|0.4852941036224365|168680
