Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2327|2223|1|4.670167922973633|73659
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|63076|62666|1|1.5412198305130005|130164
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|920|810|1|1.4700543880462646|78852
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3161|3069|1|1.3037383556365967|87870
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1521|1443|1|1.0133427381515503|89617
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|1917|1841|1|1.048405408859253|95904
examples/heap/list_seq/ArrayList.get.key|753|529|9|511|471|1|0.8920454382896423|89810
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|315|209|1|0.5345268249511719|97128
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|1844|1761|1|1.2012277841567993|108873
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|10637|10572|1|1.2880116701126099|131572
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|1115|920|1|2.848297119140625|53464
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|72|1|1.3090908527374268|64636
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|8|1|0.6153846383094788|69279
examples/heap/observer/ExampleObserver_update.key|439|214|14|414|305|1|1.4319249391555786|76235
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|90|1|0.782608687877655|79119
examples/heap/observer/ExampleObserver_value.key|130|68|7|113|48|1|0.7164179086685181|82813
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5052|4999|1|1.5670846700668335|104243
examples/heap/observer/ExampleSubject_change.key|696|513|18|514|440|1|0.859375|95859
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1014|957|1|1.00314462184906|101412
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|111|75|1|0.5474452376365662|101057
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1128|1060|1|1.3299874067306519|109140
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|11|1|0.7857142686843872|108573
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|110|55|1|0.8088235259056091|109534
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|34|1|0.7234042286872864|118240
examples/heap/removeDups/arrayPart.key|1535|849|13|2634|2475|1|2.9186320304870605|62328
examples/heap/removeDups/contains.key|833|448|7|526|463|1|1.0357941389083862|66996
examples/heap/removeDups/removeDup.key|12593|8985|69|18785|18666|1|2.0776937007904053|103956
examples/heap/saddleback_search/Saddleback_search.key|30701|30702|125|72416|72237|1|2.3529200553894043|151642
examples/heap/quicksort/toplevel.key|1047|320|11|1336|1100|1|3.4482758045196533|54730
examples/heap/quicksort/sort.key|25620|21936|125|25811|25639|1|1.1688625812530518|109511
examples/heap/quicksort/split.key|53730|47790|343|48917|48563|1|1.0161962509155273|196565
examples/heap/simple/anonymise_datagroup.key|27|18|1|224|95|1|5.588235378265381|46775
examples/heap/simple/array_creation.key|686|259|8|738|634|1|2.457364320755005|63068
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|114|93|1|0.6992481350898743|68279
examples/heap/simple/arrays.key|243|150|7|114|86|1|0.5771812200546265|70695
examples/heap/simple/attributes.key|13|11|2|111|6|1|0.6000000238418579|73450
examples/heap/simple/constructor_contracts.key|942|449|9|517|488|1|1.0892857313156128|82510
examples/heap/simple/dependencies.key|53|50|2|111|51|1|1.040816307067871|88076
examples/heap/simple/dependency_contracts.key|2364|1177|42|1222|1158|1|0.9846938848495483|97213
examples/heap/simple/invariant_preservation.key|337|143|5|212|104|1|0.7323943376541138|104130
examples/heap/simple/locsets.key|26|25|1|110|9|1|0.375|98331
examples/heap/simple/loop1.key|217|119|3|208|117|1|0.991525411605835|100743
examples/heap/simple/loop2.key|870|497|8|511|465|1|0.9375|112298
examples/heap/simple/modifies_datagroup.key|39|27|1|107|13|1|0.5|115750
examples/heap/simple/modifies.key|149|77|2|111|49|1|0.6447368264198303|113875
examples/heap/simple/object_creation.key|524|199|5|210|144|1|0.7272727489471436|119364
examples/heap/simple/operation_contracts.key|1624|858|22|712|664|1|0.7747957706451416|131856
examples/heap/simple/select_store.key|29|12|1|107|7|1|0.6363636255264282|134785
examples/heap/simple/selection_sort.key|4719|3228|43|3251|3183|1|0.986365020275116|145890
examples/heap/simple/seq.key|578|526|6|410|348|1|0.6628571152687073|153330
examples/heap/simple/oldForParams.key|396|182|5|215|138|1|0.7624309659004211|146860
examples/heap/simple/parse_lmtd.key|233|146|7|107|84|1|0.5793103575706482|145809
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|106|1|0.6928104758262634|149675
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|156|1|0.5820895433425903|154493
examples/heap/Wellfounded/ackermann.key|748|382|19|309|214|1|0.5616797804832458|155565
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159219
examples/heap/strictlyModular/mayExpand.key|117|76|4|108|40|1|0.5333333611488342|164432
examples/heap/strictlyModular/modularOnly.key|78|59|3|128|32|0|0.5517241358757019|164698
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|7114|6886|1|1.7674537897109985|73011
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1026|933|1|0.845108687877655|70784
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|111|48|1|0.4571428596973419|70403
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|311|226|1|0.5994694828987122|78138
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|215|112|1|0.5743589997291565|80662
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|60|1|0.6451612710952759|84243
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|61|1|0.6100000143051147|88694
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|110|44|1|0.6197183132171631|92621
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|208|124|1|0.551111102104187|93418
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|108|11|1|0.3333333432674408|100503
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|40|1|0.5333333611488342|106135
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|32|1|0.5614035129547119|110236
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|113997
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|76|1|0.7524752616882324|119576
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|510|479|1|1.1915422677993774|128424
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|25|1|0.43103447556495667|127561
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|610|518|1|0.7204450368881226|138592
