Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|78|1|1.2580645084381104|63835
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|28|1|1.8666666746139526|71634
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|208|134|1|0.8322981595993042|77993
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|133|1|0.8364779949188232|83160
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|58|1|0.6105263233184814|87214
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|47|1|0.6351351141929626|91676
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|106|12|1|0.4137931168079376|95605
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|105|17|1|0.39534884691238403|100322
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|20|1|0.3921568691730499|104980
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|105|76|1|0.6551724076271057|105961
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|93|1|0.9893617033958435|115144
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|35|1|0.5147058963775635|118082
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|206|105|1|0.9459459185600281|123058
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|107|91|1|0.9578947424888611|127030
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1318|1098|1|2.9836957454681396|44940
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|618|511|1|1.5345345735549927|48990
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1115|1010|1|1.7750439643859863|53537
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1011|959|1|1.498437523841858|54527
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3326|3287|1|1.2474383115768433|69763
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22154|21992|1|1.678906798362732|85886
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2246|2061|1|1.6879607439041138|62087
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2511|2264|1|2.1727447509765625|67544
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|5832|5595|1|2.011866331100464|75019
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1101|922|1|2.554016590118408|54015
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2132|1984|1|2.393244981765747|59359
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|701|496|1|5.7011494636535645|51221
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|867|673|1|4.486666679382324|52008
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1064|798|1|4.244680881500244|52849
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|753|533|1|6.5|51423
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1260|1018|1|3.4863014221191406|54589
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2110|1934|1|3.3344826698303223|65509
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5323|5101|1|1.7823200225830078|77377
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1323|1|0.9858420491218567|78205
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23323|23235|1|2.016052007675171|108468
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2614|2547|1|1.0679244995117188|100126
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2217|2136|1|1.1893095970153809|97850
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|4|1|0.3076923191547394|86600
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|408|374|1|0.73046875|96613
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1208|1125|1|0.8058739304542542|108569
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|413|376|1|0.6899082660675049|104924
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|406|320|1|0.6911447048187256|109102
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|506|452|1|0.7163233160972595|115768
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|102|1|0.5177664756774902|115293
examples/index/.././heap/list/ArrayList_size.key|445|313|15|205|181|1|0.5801281929016113|120762
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|579|1|0.7413572072982788|130232
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|318|301|1|0.8526912331581116|132115
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|421|323|1|0.7617924809455872|136326
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|919|833|1|1.0451693534851074|144967
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|4|1|0.3076923191547394|140904
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|806|709|1|0.7731733918190002|154048
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|806|794|1|0.8734873533248901|160247
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|5|1|0.38461539149284363|154365
examples/index/.././heap/list/Client_m.key|957|373|16|308|237|1|0.6370967626571655|162894
examples/index/.././heap/list/Client_n.key|258|97|7|106|50|1|0.5208333134651184|165357
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2008|1920|1|0.8946877717971802|181865
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5821|5743|1|0.9813739061355591|193488
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|410|399|1|0.7163375020027161|183270
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|416|1|0.7834274768829346|186069
examples/index/.././heap/list/LinkedList_size.key|584|440|4|406|379|1|0.8633257150650024|189993
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|198|1|0.5454545617103577|193630
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2208|2154|1|0.6840266585350037|209897
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4905|4723|1|1.9573144912719727|70977
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1118|1017|1|1.0549792051315308|68516
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2039|2002|1|1.3481481075286865|78559
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|308|268|1|0.7403314709663391|71921
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|711|649|1|0.7885783910751343|80094
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|208|181|1|0.6262975931167603|79669
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|51|1|0.6071428656578064|81968
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|49|1|0.5903614163398743|85983
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|107|41|1|0.5942028760910034|89812
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1347|1158|1|3.0634920597076416|55215
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2464|2365|1|4.96848726272583|72992
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|55922|55685|1|1.5114543437957764|123792
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|818|765|1|1.3959853649139404|79124
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3046|2955|1|1.2322769165039062|87915
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1432|1345|1|0.9746376872062683|89429
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1913|1853|1|1.0294444561004639|95791
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|508|457|1|0.8416206240653992|90076
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|208|1|0.5374677181243896|92212
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1821|1733|1|1.1275211572647095|108936
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10467|10392|1|1.307169795036316|130634
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1130|954|1|2.944444417953491|53636
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|75|1|1.3636363744735718|61141
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|110|7|1|0.5384615659713745|64933
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|309|236|1|1.1079812049865723|71787
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|109|86|1|0.747826099395752|74733
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|110|47|1|0.7014925479888916|78437
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5634|5559|1|1.7094095945358276|104334
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|507|436|1|0.8515625|92029
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|911|890|1|0.9222797751426697|101236
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|71|1|0.5182482004165649|97399
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1011|994|1|1.2710996866226196|108959
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|12|1|0.8571428656578064|104156
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|38|1|0.5352112650871277|109815
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|31|1|0.6739130616188049|113821
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2663|2444|1|2.90606427192688|62344
examples/index/.././heap/removeDups/contains.key|836|451|7|617|510|1|1.1333333253860474|63602
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10789|10712|1|1.7925033569335938|95833
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|77862|77599|1|2.425726890563965|132119
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1306|1143|1|3.5830721855163574|54865
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24992|24864|1|1.1541568040847778|109654
examples/index/.././heap/quicksort/split.key|52883|46998|341|45927|45739|1|0.9732323288917542|163449
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|268|178|1|10.470588684082031|46998
examples/index/.././heap/simple/array_creation.key|682|255|8|720|684|1|2.692913293838501|59166
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|110|96|1|0.7218044996261597|64672
examples/index/.././heap/simple/arrays.key|243|150|7|110|86|1|0.5771812200546265|66746
examples/index/.././heap/simple/attributes.key|13|11|2|109|6|1|0.6000000238418579|69529
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|512|484|1|1.061403512954712|78622
examples/index/.././heap/simple/dependencies.key|50|47|2|107|47|1|1.02173912525177|83897
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1111|1074|1|0.9148211479187012|93129
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|111|96|1|0.6760563254356384|98891
examples/index/.././heap/simple/locsets.key|26|25|1|109|8|1|0.3333333432674408|93724
examples/index/.././heap/simple/loop1.key|217|119|3|206|117|1|0.991525411605835|96893
examples/index/.././heap/simple/loop2.key|870|497|8|508|426|1|0.8588709831237793|108308
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|106|11|1|0.42307692766189575|110684
examples/index/.././heap/simple/modifies.key|149|77|2|106|64|1|0.8421052694320679|109994
examples/index/.././heap/simple/object_creation.key|540|209|5|210|160|1|0.7692307829856873|115460
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|725|684|1|0.8113878965377808|128158
examples/index/.././heap/simple/select_store.key|29|12|1|106|8|1|0.7272727489471436|129636
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3413|3311|1|0.9769843816757202|146061
examples/index/.././heap/simple/seq.key|578|526|6|409|323|1|0.6152380704879761|153455
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|141|1|0.7790055274963379|142694
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|86|1|0.5931034684181213|141332
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|125|1|0.8169934749603271|145167
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|163|1|0.608208954334259|150391
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|206|200|1|0.5249344110488892|155826
examples/index/.././standard_key/unicode_test.key|4|3|1|105|0|1|0.0|155065
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|105|40|1|0.5333333611488342|160586
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|32|0|0.5517241358757019|164990
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7506|7269|1|1.8643242120742798|73098
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|916|851|1|0.8773195743560791|70158
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|109|44|1|0.4356435537338257|66494
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|313|235|1|0.6283422708511353|73513
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|208|104|1|0.5360824465751648|76122
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|53|1|0.5698924660682678|79708
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|58|1|0.5631067752838135|84180
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|110|41|1|0.5857142806053162|88070
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|119|1|0.5265486836433411|93682
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|13|1|0.39393940567970276|96598
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|36|1|0.47999998927116394|101577
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|110|29|1|0.5087719559669495|105668
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|5|1|0.3125|109442
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|61|1|0.603960394859314|114988
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|460|1|1.144278645515442|123842
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|22|1|0.37931033968925476|122953
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|507|497|1|0.6653279662132263|133417
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|424|1|0.64732825756073|137355
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|122|1|0.5980392098426819|137467
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1148|1|0.5508637428283691|149717
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|57|1|0.5181818008422852|145387
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|43|1|0.5512820482254028|149263
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2233|2201|1|0.6908348798751831|168003
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|136|1|0.41590213775634766|159281
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|46|1|0.4423076808452606|162324
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|609|573|1|0.8116147518157959|172458
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|161|1|0.6708333492279053|172269
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|908|886|1|0.6072652339935303|183965
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4138|4048|1|1.1860532760620117|195020
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1348|1142|1|2.687058925628662|56400
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8830|8800|1|1.5591778755187988|84044
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|910|822|1|1.2646154165267944|78021
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|608|512|1|1.0019569396972656|75321
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3748|3710|1|1.4458301067352295|93025
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2039|1975|1|1.19191312789917|93612
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1720|1633|1|1.8266218900680542|95302
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3152|3107|1|1.5852041244506836|106316
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4998|4755|1|2.0442819595336914|67864
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1519|1434|1|0.8776009678840637|71753
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|411|312|1|0.9904761910438538|67821
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5777|5705|1|0.8054496645927429|91113
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1736|1665|1|0.8927614092826843|96906
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12755|12693|1|3.362384080886841|110611
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1429|1358|1|1.0752177238464355|101952
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|410|374|1|0.9234567880630493|100147
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8184|8143|1|1.1374493837356567|130799
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2238|2149|1|1.0723552703857422|124439
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|69|1|0.7419354915618896|108083
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|216|1|0.75|115041
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|91|1|1.045976996421814|116532
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1807|1733|1|1.0975301265716553|134300
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1823|1737|1|1.1000633239746094|138578
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12349|12267|1|0.4645359218120575|166954
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8644|8534|1|1.1142446994781494|165341
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|448|1|0.8265682458877563|144200
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1521|1368|1|2.5762712955474854|55834
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|420|363|1|0.8684210777282715|61797
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2830|2815|1|1.0519431829452515|83175
examples/index/.././standard_key/arith/binomial1.key|37|38|1|475|300|1|8.108108520507812|47255
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|43|1|1.1025640964508057|56235
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4756|4653|1|0.885105550289154|83213
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|12|1|0.4000000059604645|84819
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3044|2942|1|0.712866485118866|89761
