Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|5|1|1.25|63736
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|113|8|0|1.1428571939468384|67981
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|108|5|1|1.0|69818
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|111|11|0|0.9166666865348816|74094
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|107|6|1|1.2000000476837158|75885
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|108|12|0|1.0|80147
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|110|4|0|1.0|82079
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|838|629|1|5.198347091674805|53915
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1252|1140|1|1.4321608543395996|71938
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|219|137|1|1.151260495185852|75896
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|190|1|1.021505355834961|75848
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2027|1914|1|0.865280270576477|91100
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|16|1|0.5517241358757019|93254
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|411|320|1|0.9384164214134216|89503
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|49|1|0.5632184147834778|95309
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|30|1|0.7142857313156128|95723
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|207|173|1|0.9057591557502747|100126
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|19|1|0.5135135054588318|107177
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|73|1|0.8795180916786194|117928
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|607|541|1|1.438829779624939|129692
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|708|673|1|1.6100478172302246|139987
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|63|1|0.759036123752594|138215
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|549|1|1.460106372833252|142061
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|707|632|1|1.5119616985321045|152322
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|106|58|1|0.6666666865348816|149823
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|46|1|0.5609756112098694|147042
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|507|443|0|0.8949494957923889|151239
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|539|0|1.056862711906433|158454
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|941|695|1|3.6387434005737305|51673
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|82|1|1.3225806951522827|63820
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|34|1|2.2666666507720947|71617
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|142|1|0.8819875717163086|77977
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|208|121|1|0.7610062956809998|83144
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|73|1|0.7684210538864136|87199
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|69|1|0.9324324131011963|91649
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|106|16|1|0.5517241358757019|95593
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|22|1|0.5116279125213623|100307
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|106|24|1|0.47058823704719543|104968
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|106|80|1|0.6896551847457886|105960
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|83|1|0.8829787373542786|115133
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|38|1|0.5588235259056091|118070
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|106|97|1|0.8738738894462585|123046
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|110|90|1|0.9473684430122375|127018
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1523|1333|1|3.6222825050354004|44924
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|621|598|1|1.7957957983016968|48969
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1111|1027|1|1.8049209117889404|53528
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1111|1015|1|1.5859375|54497
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3455|3344|1|1.2690702676773071|69765
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22897|22705|1|1.733338475227356|85877
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2537|2322|1|1.9017199277877808|62071
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2442|2286|1|2.1938579082489014|67531
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6614|6393|1|2.2988133430480957|75009
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1321|1110|1|3.0747921466827393|53998
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2165|1977|1|2.384800910949707|59347
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|770|531|1|6.103448390960693|51212
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|755|574|1|3.8266665935516357|51999
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|852|653|1|3.4734041690826416|52834
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|760|528|1|6.439024448394775|51414
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1115|981|1|3.359589099884033|54573
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2278|2042|1|3.5206897258758545|65496
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5458|5164|1|1.8043326139450073|77362
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1318|1255|1|0.935171365737915|78180
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23398|23313|1|2.022819995880127|108463
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2662|2579|1|1.0813417434692383|100117
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2125|2058|1|1.1458797454833984|97840
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|109|5|1|0.38461539149284363|86591
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|417|370|1|0.72265625|96591
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1108|1029|1|0.7371060252189636|108557
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|407|347|1|0.6366972327232361|104939
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|409|331|1|0.7149028182029724|109077
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|510|425|1|0.673534095287323|115778
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|101|1|0.5126903653144836|115281
examples/index/.././heap/list/ArrayList_size.key|445|313|15|208|179|1|0.5737179517745972|120749
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|607|525|1|0.6722151041030884|130242
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|306|273|1|0.7733711004257202|132126
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|307|298|1|0.7028301954269409|136326
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|907|822|1|1.0313676595687866|144955
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|3|1|0.23076923191547394|140902
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|831|729|1|0.7949836254119873|154014
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|809|792|1|0.8712871074676514|160235
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|154354
examples/index/.././heap/list/Client_m.key|957|373|16|306|225|1|0.6048387289047241|162903
examples/index/.././heap/list/Client_n.key|258|97|7|107|49|1|0.5104166865348816|165345
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2036|1933|1|0.9007455706596375|181853
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5743|5636|1|0.9630895256996155|193476
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|409|364|1|0.6535009145736694|183032
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|507|415|1|0.7815442681312561|186056
examples/index/.././heap/list/LinkedList_size.key|584|440|4|410|369|1|0.8405466675758362|189980
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|191|1|0.5261707901954651|193617
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2209|2165|1|0.6875198483467102|209884
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4735|4532|1|1.878159999847412|70965
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1118|1002|1|1.0394190549850464|68480
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2041|1932|1|1.3010101318359375|78535
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|313|272|1|0.7513812184333801|71915
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|711|636|1|0.7727825045585632|80104
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|317|216|1|0.7474048733711243|79632
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|51|1|0.6071428656578064|81942
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|49|1|0.5903614163398743|85955
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|112|42|1|0.6086956262588501|89798
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1446|1219|1|3.224867820739746|55206
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2395|2263|1|4.754201889038086|72999
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|61900|61665|1|1.6737691164016724|123778
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|916|846|1|1.5437955856323242|79092
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3112|3040|1|1.2677230834960938|87902
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1431|1345|1|0.9746376872062683|89435
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2034|1955|1|1.086111068725586|95780
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|508|477|1|0.8784530162811279|90053
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|306|211|1|0.5452196598052979|92191
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1930|1874|1|1.2192583084106445|108923
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10806|10708|1|1.3469182252883911|130631
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|918|782|1|2.4135801792144775|53626
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|68|1|1.2363636493682861|61128
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|14|1|1.076923131942749|64912
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|308|226|1|1.0610328912734985|71765
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|108|84|1|0.730434775352478|74722
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|109|45|1|0.6716417670249939|78420
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5452|5357|1|1.6472939252853394|104316
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|507|428|1|0.8359375|92033
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1009|921|1|0.9544041156768799|101219
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|69|1|0.5036496520042419|97383
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1010|990|1|1.2659846544265747|108944
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|106|11|1|0.7857142686843872|104150
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|105|37|1|0.5211267471313477|109809
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|27|1|0.5869565010070801|113806
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2674|2535|1|3.014268636703491|62334
examples/index/.././heap/removeDups/contains.key|836|451|7|623|543|1|1.2066667079925537|63582
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11409|11308|1|1.8922356367111206|95818
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|75540|75224|1|2.351484775543213|132082
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1247|1051|1|3.294670820236206|54847
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25600|25477|1|1.1826114654541016|109643
examples/index/.././heap/quicksort/split.key|52883|46998|341|45987|45757|1|0.9736153483390808|163449
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|370|227|1|13.352941513061523|46987
examples/index/.././heap/simple/array_creation.key|682|255|8|725|671|1|2.6417322158813477|59135
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|113|87|1|0.6541353464126587|64668
examples/index/.././heap/simple/arrays.key|243|150|7|116|98|1|0.6577181220054626|66741
examples/index/.././heap/simple/attributes.key|13|11|2|112|6|1|0.6000000238418579|69525
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|610|510|1|1.1184210777282715|78610
examples/index/.././heap/simple/dependencies.key|50|47|2|108|53|1|1.1521738767623901|83879
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1236|1134|1|0.9659284353256226|93113
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|207|111|1|0.7816901206970215|98857
examples/index/.././heap/simple/locsets.key|26|25|1|106|9|1|0.375|93711
examples/index/.././heap/simple/loop1.key|217|119|3|206|129|1|1.0932203531265259|96879
examples/index/.././heap/simple/loop2.key|870|497|8|509|468|1|0.9435483813285828|108296
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|106|13|1|0.5|110672
examples/index/.././heap/simple/modifies.key|149|77|2|106|52|1|0.6842105388641357|110003
examples/index/.././heap/simple/object_creation.key|540|209|5|208|169|1|0.8125|115449
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|813|706|1|0.8374851942062378|128148
examples/index/.././heap/simple/select_store.key|29|12|1|109|7|1|0.6363636255264282|129624
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3463|3355|1|0.9899675250053406|146050
examples/index/.././heap/simple/seq.key|578|526|6|408|324|1|0.6171428561210632|153443
examples/index/.././heap/simple/oldForParams.key|396|182|5|208|143|1|0.7900552749633789|142680
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|87|1|0.6000000238418579|141318
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|206|121|1|0.7908496856689453|145152
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|185|1|0.6902984976768494|150377
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|307|208|1|0.5459317564964294|155812
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|155052
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|40|1|0.5333333611488342|160572
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|33|0|0.568965494632721|164978
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7152|6888|1|1.7666068077087402|73087
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|923|862|1|0.8886597752571106|70145
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|109|42|1|0.41584157943725586|66481
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|230|1|0.614973247051239|73474
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|116|1|0.5979381203651428|76089
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|51|1|0.5483871102333069|79696
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|59|1|0.5728155374526978|84171
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|43|1|0.6142857074737549|88060
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|136|1|0.6017699241638184|93676
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|106|10|1|0.3030303120613098|96592
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|36|1|0.47999998927116394|101572
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|34|1|0.5964912176132202|105664
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109425
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|109|60|1|0.594059407711029|114992
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|431|1|1.0721392631530762|123834
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|106|23|1|0.3965517282485962|122945
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|507|485|1|0.6492637395858765|133421
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|468|1|0.714503824710846|137345
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|209|125|1|0.6127451062202454|137457
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1154|1|0.5537428259849548|149707
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|61|1|0.5545454621315002|145379
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|63|1|0.807692289352417|149245
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2309|2247|1|0.7052730917930603|167998
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|205|157|1|0.48012232780456543|159264
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|49|1|0.4711538553237915|162315
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|607|597|1|0.8456090688705444|172428
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|208|160|1|0.6666666865348816|172259
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1010|901|1|0.6175462603569031|183958
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4138|4124|1|1.2083210945129395|195013
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1437|1194|1|2.8094117641448975|56386
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9444|9389|1|1.663536548614502|84031
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1010|905|1|1.3923076391220093|78012
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|506|1|0.9902152419090271|75297
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3728|3701|1|1.4423227310180664|93008
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2028|1957|1|1.1810500621795654|93605
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1730|1700|1|1.9015660285949707|95297
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3236|3176|1|1.6204081773757935|106300
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5182|4926|1|2.1177988052368164|67853
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1531|1409|1|0.8623011112213135|71740
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|313|287|1|0.9111111164093018|67830
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5636|5580|1|0.7878018021583557|91101
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1729|1687|1|0.9045576453208923|96889
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12741|12701|1|3.3645033836364746|110615
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1410|1309|1|1.0364211797714233|105855
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|375|1|0.9259259104728699|100129
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8156|8108|1|1.1325603723526|130792
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2233|2153|1|1.0743513107299805|119666
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|68|1|0.7311828136444092|108067
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|325|217|1|0.7534722089767456|115013
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|66|1|0.7586206793785095|116545
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1808|1772|1|1.1222292184829712|134292
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1809|1725|1|1.0924636125564575|138572
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12261|12213|1|0.4624910056591034|166946
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8763|8656|1|1.130173683166504|156570
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|507|430|1|0.7933579087257385|144216
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1443|1207|1|2.2730696201324463|55820
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|457|1|1.0933014154434204|61783
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3336|3247|1|1.2133781909942627|83166
examples/index/.././standard_key/arith/binomial1.key|37|38|1|378|260|1|7.027027130126953|47247
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|78|1|2.0|56203
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4666|4639|1|0.8824424743652344|83222
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|11|1|0.36666667461395264|84809
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3023|2961|1|0.7174702882766724|89751
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|509|450|1|0.6114130616188049|96901
