Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|610|508|1|1.3546667098999023|147206
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|718|607|1|1.4282352924346924|158307
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|62|1|0.7126436829566956|155937
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|111|54|1|0.6585366129875183|151820
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|512|450|0|0.9846827387809753|155849
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|619|574|0|1.1254901885986328|158965
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|947|737|1|3.8586387634277344|51555
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|243|139|1|2.2419354915618896|63528
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|16|1|1.0666667222976685|75605
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|215|171|1|1.0621118545532227|77680
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|139|1|0.8742138147354126|87691
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|111|80|1|0.8421052694320679|91719
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|54|1|0.7297297120094299|96172
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|14|1|0.48275861144065857|100093
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|19|1|0.44186046719551086|104811
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|22|1|0.4313725531101227|109470
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|85|1|0.732758641242981|110535
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|216|117|1|1.2446808815002441|114819
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|41|1|0.6029411554336548|122066
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|105|1|0.9459459185600281|127071
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|213|101|1|1.0631579160690308|131031
examples/heap/javacard/updateBalance0.key|690|369|8|1428|1235|1|3.35597825050354|44870
examples/heap/javacard/updateBalance1.key|667|337|8|633|528|1|1.5714285373687744|48936
examples/heap/javacard/setArray1.key|1751|579|11|1149|1059|1|1.8321799039840698|53532
examples/heap/javacard/setArray2.key|1966|656|13|1117|1062|1|1.6213740110397339|54771
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|3610|3512|1|1.3353612422943115|69970
examples/heap/coincidence_count/project.key|13597|11835|112|17047|16962|1|1.4333276748657227|137992
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|914|818|1|0.6822351813316345|128171
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|833|817|1|0.7818182110786438|133799
examples/heap/SemanticSlicing/project.key|5047|2769|50|3691|3599|1|1.300216794013977|150297
examples/heap/information_flow/ArrayList_contains.key|625|365|17|314|242|1|0.6648351550102234|138354
examples/heap/information_flow/ArrayList_get.key|1472|830|69|813|762|1|0.9191797375679016|144009
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|51|1|0.5862069129943848|144913
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|108|98|1|0.653333306312561|150807
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|211|173|1|0.9202127456665039|151134
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|109|64|1|0.7804877758026123|158855
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|245|1|0.8390411138534546|161535
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|824|797|1|1.3065574169158936|177099
examples/heap/list/ArrayList_add.key|4922|2870|115|5971|5751|1|2.004531145095825|77654
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1527|1487|1|1.133384108543396|78242
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|23439|23328|1|2.087890386581421|112815
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2722|2679|1|1.1483068466186523|100271
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2321|2286|1|1.2581177949905396|98300
examples/heap/list/ArrayList_footprint.key|15|14|1|109|14|1|1.076923131942749|90790
examples/heap/list/ArrayList_get_dep.key|851|514|20|415|374|1|0.7290448546409607|101928
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1241|1129|1|0.8087392449378967|108586
examples/heap/list/ArrayList_get_normal.key|884|545|24|411|393|1|0.7224264740943909|104982
examples/heap/list/ArrayList_inv.key|605|454|27|410|333|1|0.7350993156433105|114325
examples/heap/list/ArrayList_iterator.key|1093|626|28|513|495|1|0.7919999957084656|115776
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|115|1|0.5958549380302429|120462
examples/heap/list/ArrayList_size.key|441|309|15|210|191|1|0.6201298832893372|125983
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|612|578|1|0.7419769167900085|135585
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|411|315|1|0.8948863744735718|132087
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|409|349|1|0.8309524059295654|136374
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1012|974|1|1.1221197843551636|152201
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|5|1|0.38461539149284363|146127
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|814|796|1|0.8718510270118713|154267
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|912|817|1|0.8890097737312317|165128
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|5|1|0.38461539149284363|159597
examples/heap/list/Client_m.key|957|373|16|310|241|1|0.647849440574646|168236
examples/heap/list/Client_n.key|258|97|7|110|57|1|0.59375|170593
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2116|2025|1|0.9453781247138977|182136
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|5970|5929|1|0.984883725643158|194183
examples/heap/list/LinkedList_LinkedList.key|909|613|14|511|449|1|0.733660101890564|189426
examples/heap/list/LinkedList_size_dep.key|645|496|9|511|434|1|0.8767676949501038|190216
examples/heap/list/LinkedList_size.key|581|436|4|513|401|1|0.9218390583992004|195239
examples/heap/list/MySet_footprint.key|482|364|19|309|213|1|0.586776852607727|199000
examples/heap/list/MySet_MySet.key|5012|3141|67|2434|2313|1|0.7366241812705994|210171
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|5155|4996|1|1.9793977737426758|71670
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1138|1076|1|1.0934959650039673|68699
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2144|2060|1|1.3881402015686035|78979
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|419|307|1|0.83423912525177|71866
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|736|711|1|0.8649635314941406|80119
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|314|200|1|0.6993007063865662|83409
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|111|56|1|0.6511628031730652|86226
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|111|57|1|0.7124999761581421|90202
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|47|1|0.6714285612106323|94090
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1449|1255|1|3.320105791091919|55152
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2717|2608|1|5.478991508483887|78272
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|67299|66920|1|1.6458436250686646|130204
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|1139|1034|1|1.876587986946106|78922
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3420|3372|1|1.4324554204940796|87965
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1627|1543|1|1.0835673809051514|89717
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|2130|2043|1|1.1634396314620972|96008
examples/heap/list_seq/ArrayList.get.key|753|529|9|513|472|1|0.8939393758773804|95088
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|312|231|1|0.5907928347587585|97234
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|2018|1937|1|1.3212823867797852|108981
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|11997|11937|1|1.4543129205703735|131682
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|999|770|1|2.3839008808135986|53508
examples/heap/observer/ExampleObserver_inv.key|83|56|4|121|56|1|1.0181818008422852|64750
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|9|1|0.692307710647583|69379
examples/heap/observer/ExampleObserver_update.key|439|214|14|314|258|1|1.2112675905227661|76325
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|212|100|1|0.8695651888847351|79223
examples/heap/observer/ExampleObserver_value.key|130|68|7|113|62|1|0.9253731369972229|82918
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5456|5390|1|1.6896551847457886|104351
examples/heap/observer/ExampleSubject_change.key|696|513|18|516|457|1|0.892578125|95956
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1114|1077|1|1.1289308071136475|101521
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|109|77|1|0.5620437860488892|101168
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1213|1112|1|1.395232081413269|109254
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|112|12|1|0.8571428656578064|108688
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|44|1|0.6470588445663452|114322
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|55|1|1.170212745666504|113689
examples/heap/removeDups/arrayPart.key|1535|849|13|2675|2437|1|2.8738207817077637|62372
examples/heap/removeDups/contains.key|833|448|7|526|455|1|1.017897129058838|63420
examples/heap/removeDups/removeDup.key|12593|8985|69|19724|19669|1|2.1893365383148193|104052
examples/heap/saddleback_search/Saddleback_search.key|30701|30702|125|76244|76045|1|2.4769551753997803|151741
examples/heap/quicksort/toplevel.key|1047|320|11|1410|1177|1|3.689655065536499|54769
examples/heap/quicksort/sort.key|25620|21936|125|26533|26336|1|1.2006382942199707|109591
examples/heap/quicksort/split.key|53730|47790|343|48807|48453|1|1.0138944387435913|196688
examples/heap/simple/anonymise_datagroup.key|27|18|1|344|115|1|6.764705657958984|46814
examples/heap/simple/array_creation.key|686|259|8|730|656|1|2.542635679244995|63154
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|225|141|1|1.060150384902954|68397
examples/heap/simple/arrays.key|243|150|7|115|94|1|0.6308724880218506|70818
examples/heap/simple/attributes.key|13|11|2|115|6|1|0.6000000238418579|73581
examples/heap/simple/constructor_contracts.key|942|449|9|622|531|1|1.1852678060531616|82661
examples/heap/simple/dependencies.key|53|50|2|111|52|1|1.0612244606018066|88245
examples/heap/simple/dependency_contracts.key|2364|1177|42|1220|1191|1|1.0127551555633545|93196
examples/heap/simple/invariant_preservation.key|337|143|5|214|113|1|0.7957746386528015|104316
examples/heap/simple/locsets.key|26|25|1|113|12|1|0.5|98522
examples/heap/simple/loop1.key|217|119|3|214|146|1|1.2372881174087524|100936
examples/heap/simple/loop2.key|870|497|8|716|660|1|1.330645203590393|108227
examples/heap/simple/modifies_datagroup.key|39|27|1|115|14|1|0.5384615659713745|115966
examples/heap/simple/modifies.key|149|77|2|110|55|1|0.7236841917037964|114091
examples/heap/simple/object_creation.key|524|199|5|211|160|1|0.808080792427063|119583
examples/heap/simple/operation_contracts.key|1624|858|22|814|718|1|0.8378062844276428|132092
examples/heap/simple/select_store.key|29|12|1|110|7|1|0.6363636255264282|135034
examples/heap/simple/selection_sort.key|4719|3228|43|3531|3501|1|1.0849086046218872|146137
examples/heap/simple/seq.key|578|526|6|411|354|1|0.6742857098579407|159858
examples/heap/simple/oldForParams.key|396|182|5|220|165|1|0.9116021990776062|147125
examples/heap/simple/parse_lmtd.key|233|146|7|109|96|1|0.6620689630508423|146065
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|135|1|0.8823529481887817|149933
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|212|174|1|0.6492537260055542|154756
examples/heap/Wellfounded/ackermann.key|748|382|19|310|222|1|0.5826771855354309|160235
examples/standard_key/unicode_test.key|4|3|1|107|1|1|0.5|159487
examples/heap/strictlyModular/mayExpand.key|117|76|4|108|44|1|0.5866666436195374|164704
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|37|0|0.6379310488700867|169374
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|6830|6639|1|1.7040554285049438|73047
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|926|895|1|0.8106883764266968|75106
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|114|49|1|0.46666666865348816|70490
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|313|229|1|0.6074270606040955|78225
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|212|111|1|0.5692307949066162|80754
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|119|65|1|0.698924720287323|84338
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|61|1|0.6100000143051147|88790
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|112|47|1|0.6619718074798584|92717
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|212|130|1|0.5777778029441833|98334
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|12|1|0.3636363744735718|100606
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|50|1|0.6666666865348816|101425
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|34|1|0.5964912176132202|110330
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|114105
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|108|64|1|0.6336633563041687|119685
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|510|427|1|1.0621891021728516|128533
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|26|1|0.4482758641242981|127661
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|514|496|1|0.6898469924926758|138706
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|514|431|1|0.658015251159668|142187
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|210|135|1|0.6887755393981934|142080
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1240|1186|1|0.5704665780067444|149813
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|63|1|0.5727272629737854|149343
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|48|1|0.6153846383094788|154010
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2418|2398|1|0.7067492008209229|168667
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|210|150|1|0.4531722068786621|164199
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|108|58|1|0.557692289352417|167089
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|611|593|1|0.8471428751945496|177384
examples/heap/SmansEtAl/Stack_size.key|613|240|11|229|171|1|0.715481162071228|172223
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1036|972|1|0.6680412292480469|184100
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4328|4232|1|1.2241828441619873|195054
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1635|1467|1|3.44366192817688|56252
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|11543|11432|1|1.713172435760498|86404
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|934|828|1|1.27384614944458|77904
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|614|504|1|0.9863013625144958|79826
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2388|2288|1|1.459183692932129|91614
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2240|2122|1|1.2798552513122559|93640
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1818|1780|1|1.9955157041549683|95384
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3326|3230|1|1.6471188068389893|106413
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|5159|4922|1|2.090909004211426|68488
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1533|1463|1|0.899200975894928|76066
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|305|1|0.9682539701461792|71329
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|6050|5984|1|0.8270905613899231|92516
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1872|1776|1|0.9543256163597107|101364
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|11961|11848|1|3.1393747329711914|110681
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1521|1426|1|1.137161135673523|102050
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|512|433|1|1.0535279512405396|100191
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|7765|7701|1|1.1735751628875732|130353
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2218|2158|1|1.0506329536437988|120011
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|74|1|0.7956989407539368|112664
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|309|254|1|0.8758620619773865|114951
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|72|1|0.8275862336158752|121131
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1851|1767|1|1.1099246740341187|134561
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1813|1758|1|1.104271411895752|138848
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|13216|13114|1|0.4965355396270752|171873
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|8787|8670|1|1.1357086896896362|165698
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|442|1|0.8154981732368469|148978
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1531|1352|1|2.5461394786834717|55736
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|523|427|1|1.0166666507720947|66037
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|3252|3175|1|1.1936089992523193|83425
examples/standard_key/arith/binomial1.key|37|38|1|338|193|1|5.216216087341309|47072
examples/standard_key/arith/binomial2.key|39|40|1|120|73|1|1.8717948198318481|60211
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5121|4973|1|0.9210965037345886|87673
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|113|14|1|0.46666666865348816|90110
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3187|3090|1|0.7652302980422974|93697
examples/standard_key/arith/check_jmod.key|738|737|8|515|489|1|0.664402186870575|101965
examples/standard_key/arith/complexExpressions.key|71|52|1|220|106|1|2.0784313678741455|85170
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|115|13|1|0.7647058963775635|83955
examples/standard_key/arith/computation.key|703|595|3|1426|1388|1|2.336700439453125|116361
examples/standard_key/arith/cubicSum.key|709|407|3|918|893|1|2.199507474899292|125715
examples/standard_key/arith/divByZero.key|296|171|5|209|142|1|0.8352941274642944|105009
examples/standard_key/arith/divisionAssoc.key|887|878|5|733|646|1|0.7366020679473877|107247
examples/standard_key/arith/divisionBy2.key|101|102|3|109|40|1|0.39603960514068604|114190
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|2940|2909|1|1.3295246362686157|124514
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|41142|40973|1|1.4960747957229614|181609
examples/standard_key/arith/jdivevenodd.key|290|289|2|213|112|1|0.3888888955116272|179465
examples/standard_key/arith/median.key|14626|14333|28|14199|14108|1|0.9843706488609314|170003
examples/standard_key/arith/mod1.key|55|54|1|110|20|1|0.37735849618911743|159675
examples/standard_key/arith/mod2.key|34|35|1|110|13|1|0.38235294818878174|132449
examples/standard_key/arith/mod7.key|132|133|1|111|48|1|0.3636363744735718|136938
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4451|4415|1|1.6941672563552856|164821
examples/standard_key/arith/poly_division0.key|115|114|1|112|56|1|0.4955752193927765|167905
examples/standard_key/arith/poly_division1.key|97|94|2|107|43|1|0.46236559748649597|150148
examples/standard_key/inEqSimp/division.key|1998|1963|24|1919|1865|1|0.9505606293678284|162171
examples/standard_key/inEqSimp/inequations0.key|49|50|1|125|15|1|0.30612245202064514|164008
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|11|1|0.3235294222831726|160354
examples/standard_key/inEqSimp/inequations2.key|26|27|1|110|8|1|0.3076923191547394|164068
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|26|1|0.38235294818878174|168600
