Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7480|7216|1|1.8507310152053833|73124
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|918|895|1|0.9226804375648499|70198
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|47|1|0.4653465449810028|66582
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|312|237|1|0.633689820766449|73597
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|213|118|1|0.6082473993301392|76209
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|58|1|0.6236559152603149|79792
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|63|1|0.6116504669189453|84267
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|114|46|1|0.6571428775787354|88156
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|133|1|0.5884955525398254|93771
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|107|19|1|0.5757575631141663|96696
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|42|1|0.5600000023841858|101675
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|109|40|1|0.7017543911933899|105767
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|109540
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|110|66|1|0.6534653306007385|115096
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|478|1|1.1890547275543213|123916
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|26|1|0.4482758641242981|123049
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|613|546|1|0.7309237122535706|133514
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|509|449|1|0.6854962110519409|137461
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|146|1|0.7156862616539001|137562
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1322|1274|1|0.6113243699073792|149803
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|66|1|0.6000000238418579|145483
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|113|46|1|0.5897436141967773|149348
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2541|2461|1|0.7724419236183167|168100
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|147|1|0.44954127073287964|159388
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|53|1|0.5096153616905212|162418
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|708|664|1|0.9405099153518677|172520
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|183|1|0.762499988079071|172351
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1016|1000|1|0.6854009628295898|184048
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4446|4416|1|1.2938764095306396|195115
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1766|1544|1|3.632941246032715|56423
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9610|9544|1|1.6909992694854736|84095
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|911|873|1|1.3430769443511963|78100
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|515|1|1.0078277587890625|75381
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3731|3703|1|1.4431021213531494|93084
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2024|1963|1|1.1846710443496704|93683
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1813|1727|1|1.9317673444747925|95369
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3314|3226|1|1.645918369293213|106383
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5592|5380|1|2.312983751296997|67880
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1723|1651|1|1.0104038715362549|71815
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|413|328|1|1.0412698984146118|67891
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5830|5729|1|0.8088380694389343|91175
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1813|1733|1|0.9292225241661072|96964
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12918|12807|1|3.392582893371582|110677
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1412|1369|1|1.0839271545410156|102013
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|391|1|0.9654321074485779|100218
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8448|8370|1|1.1691577434539795|130884
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2215|2186|1|1.0908184051513672|119759
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|73|1|0.7849462628364563|108172
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|245|1|0.8506944179534912|115107
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|70|1|0.8045976758003235|116639
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1817|1797|1|1.1380621194839478|134374
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1844|1803|1|1.141861915588379|138652
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12886|12830|1|0.4858560264110565|167027
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8969|8900|1|1.162031650543213|165464
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|462|1|0.8523985147476196|144295
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1638|1431|1|2.694915294647217|55851
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|441|1|1.0550239086151123|61845
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3027|2996|1|1.1195814609527588|83230
examples/index/.././standard_key/arith/binomial1.key|37|38|1|379|224|1|6.054054260253906|47280
examples/index/.././standard_key/arith/binomial2.key|39|40|1|122|74|1|1.8974359035491943|56283
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4747|4692|1|0.892524242401123|83282
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|14|1|0.46666666865348816|84870
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3355|3269|1|0.7921007871627808|89820
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|514|489|1|0.664402186870575|96969
