Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/polarity_tests/wellformed6.key|7|8|2|115|21|0|3.0|72089
examples/heap/polarity_tests/wellformed7.key|5|6|1|110|4|1|0.800000011920929|69630
examples/heap/polarity_tests/wellformed8.key|12|13|3|108|11|0|0.9166666865348816|78209
examples/heap/polarity_tests/wellformed9.key|5|6|1|111|12|1|2.4000000953674316|75712
examples/heap/polarity_tests/wellformed10.key|12|13|3|111|9|0|0.75|84273
examples/heap/polarity_tests/wellformed11.key|4|5|2|112|4|0|1.0|81914
examples/heap/block_contracts/Simple__add.key|346|122|6|868|643|1|5.31404972076416|53734
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1144|1055|1|1.3253768682479858|78027
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|214|132|1|1.1092437505722046|82594
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|184|1|0.9892473220825195|81929
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2019|1921|1|0.8684448599815369|97341
examples/heap/block_contracts/Simple__getLength.key|64|30|3|112|18|1|0.6206896305084229|99337
examples/heap/block_contracts/Simple__square.key|837|342|9|419|308|1|0.9032257795333862|89308
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|53|1|0.6091954112052917|101756
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|27|1|0.6428571343421936|101702
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|208|168|1|0.8795811533927917|105326
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|20|1|0.5405405163764954|107052
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|75|1|0.9036144614219666|122728
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|614|576|1|1.5319149494171143|135196
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|810|707|1|1.6913875341415405|146302
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|68|1|0.8192771077156067|144595
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|609|568|1|1.5106383562088013|141942
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|809|711|1|1.70095694065094|158634
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|60|1|0.6896551847457886|156220
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|47|1|0.5731707215309143|152044
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|609|501|0|1.0121212005615234|156222
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|617|534|0|1.0470588207244873|159040
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|922|719|1|3.7643978595733643|51490
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|119|75|1|1.2096774578094482|63641
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|15|1|1.0|75839
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|213|196|1|1.2173912525177002|82213
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|114|1|0.7169811129570007|87917
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|59|1|0.621052622795105|91971
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|111|48|1|0.6486486196517944|96431
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|13|1|0.4482758641242981|100362
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|17|1|0.39534884691238403|105086
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|26|1|0.5098039507865906|109747
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|75|1|0.6465517282485962|110725
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|96|1|1.021276593208313|115030
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|34|1|0.5|122347
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|212|108|1|0.9729729890823364|127328
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|72|1|0.75789475440979|131305
examples/heap/javacard/updateBalance0.key|690|369|8|1524|1337|1|3.6331522464752197|44729
examples/heap/javacard/updateBalance1.key|663|334|8|622|525|1|1.576576590538025|48711
examples/heap/javacard/setArray1.key|1743|570|11|1021|939|1|1.6502636671066284|53277
examples/heap/javacard/setArray2.key|1934|641|13|915|870|1|1.359375|54281
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3397|3316|1|1.25844407081604|69576
examples/heap/coincidence_count/project.key|13629|11863|109|17337|17240|1|1.4533805847167969|137479
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|813|789|1|0.6726342439651489|127707
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|812|786|1|0.7543185949325562|137818
examples/heap/SemanticSlicing/project.key|5064|2782|50|3759|3652|1|1.3131966590881348|149513
examples/heap/information_flow/ArrayList_contains.key|625|365|17|310|230|1|0.6318681240081787|138059
examples/heap/information_flow/ArrayList_get.key|1472|830|69|811|732|1|0.8829915523529053|143613
examples/heap/information_flow/ArrayList_size.key|151|88|5|107|49|1|0.5632184147834778|144793
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|108|93|1|0.6200000047683716|150676
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|207|143|1|0.7606382966041565|155843
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|62|1|0.7560975551605225|158760
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|307|210|1|0.7191780805587769|166231
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|846|824|1|1.4206897020339966|176506
examples/heap/list/ArrayList_add.key|4924|2867|115|5851|5675|1|1.9801115989685059|77132
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1430|1361|1|0.9985326528549194|83551
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|24605|24497|1|2.121135950088501|108362
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|2737|2690|1|1.141281247138977|99827
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2317|2244|1|1.2282429933547974|97816
examples/heap/list/ArrayList_footprint.key|15|14|1|112|5|1|0.38461539149284363|90893
examples/heap/list/ArrayList_get_dep.key|848|511|20|413|358|1|0.7019608020782471|101875
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1211|1110|1|0.798561155796051|108362
examples/heap/list/ArrayList_get_normal.key|884|545|24|411|358|1|0.658088207244873|109523
examples/heap/list/ArrayList_inv.key|555|428|27|309|299|1|0.7002341747283936|113899
examples/heap/list/ArrayList_iterator.key|1095|628|28|509|449|1|0.7161084413528442|120990
examples/heap/list/ArrayList_size_dep.key|266|194|11|211|117|1|0.606217622756958|120500
examples/heap/list/ArrayList_size.key|441|309|15|310|206|1|0.6688311696052551|125943
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|610|582|1|0.7451984882354736|135436
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|409|302|1|0.8579545617103577|136507
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|409|337|1|0.8023809790611267|136189
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1009|911|1|1.1517066955566406|144716
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|4|1|0.3076923191547394|146199
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|812|767|1|0.8391684889793396|159276
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|910|852|1|0.9383260011672974|160053
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|159664
examples/heap/list/Client_m.key|957|373|16|308|233|1|0.6263440847396851|168188
examples/heap/list/Client_n.key|258|97|7|108|53|1|0.5520833134651184|170642
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2115|2033|1|0.9438254237174988|181771
examples/heap/list/LinkedList_get_normal.key|7181|5325|132|5520|5433|1|1.0204733610153198|192407
examples/heap/list/LinkedList_LinkedList.key|903|607|14|509|438|1|0.7227723002433777|189155
examples/heap/list/LinkedList_size_dep.key|686|530|9|508|469|1|0.8865784406661987|185976
examples/heap/list/LinkedList_size.key|581|436|4|508|405|1|0.931034505367279|189888
examples/heap/list/MySet_footprint.key|482|364|19|308|209|1|0.5757575631141663|198920
examples/heap/list/MySet_MySet.key|5016|3158|67|2363|2254|1|0.7139689326286316|209860
examples/heap/list_ghost/ArrayList_add.key|4384|2375|72|5115|4967|1|2.0922493934631348|70645
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1127|1092|1|1.1351351737976074|72792
examples/heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2120|2020|1|1.3538874387741089|78373
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|313|292|1|0.8021978139877319|75467
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|712|688|1|0.8349514603614807|84428
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|210|196|1|0.6853147149085999|83380
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|110|55|1|0.6547619104385376|86285
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|111|55|1|0.6875|90277
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|49|1|0.699999988079071|94155
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1212|1083|1|2.865079402923584|55014
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2748|2640|1|5.546218395233154|77335
examples/heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|59840|59479|1|1.6697734594345093|121026
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|819|773|1|1.4105839729309082|78903
examples/heap/list_seq/ArrayList.add.key|3440|2375|37|3220|3198|1|1.3470934629440308|87716
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1517|1438|1|1.0420290231704712|89242
examples/heap/list_seq/ArrayList.enlarge.key|2917|1769|26|1918|1886|1|1.0667420625686646|95652
examples/heap/list_seq/ArrayList.get.key|753|529|9|509|467|1|0.8844696879386902|89818
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|329|208|1|0.5374677181243896|92022
examples/heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1812|1800|1|1.1711125373840332|108773
examples/heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11782|11703|1|1.4192335605621338|131788
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1101|902|1|2.7839505672454834|53422
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|56|1|1.0181818008422852|64824
examples/heap/observer/ExampleObserver_subject.key|15|14|1|111|8|1|0.6153846383094788|69456
examples/heap/observer/ExampleObserver_update.key|439|214|14|312|240|1|1.1267606019973755|76290
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|113|88|1|0.7652173638343811|79280
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|48|1|0.7164179086685181|82961
examples/heap/observer/ExampleSubject_addObserver.key|4887|3177|37|4955|4934|1|1.5535264015197754|103971
examples/heap/observer/ExampleSubject_change.key|696|513|18|511|411|1|0.802734375|95841
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1011|936|1|0.9699481725692749|101063
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|71|1|0.5182482004165649|101197
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1013|994|1|1.2710996866226196|108806
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|11|1|0.7857142686843872|108752
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|38|1|0.5588235259056091|114387
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|28|1|0.5957446694374084|118421
examples/heap/removeDups/arrayPart.key|1534|847|13|2813|2634|1|3.1134750843048096|62182
examples/heap/removeDups/contains.key|836|451|7|631|503|1|1.1177778244018555|63390
examples/heap/removeDups/removeDup.key|9149|5991|53|10749|10696|1|1.7856427431106567|95222
examples/heap/saddleback_search/Saddleback_search.key|31661|31662|127|76338|76204|1|2.4068727493286133|152575
examples/heap/quicksort/toplevel.key|1047|320|11|1208|1058|1|3.3166143894195557|54649
examples/heap/quicksort/sort.key|25190|21544|126|24896|24712|1|1.1471011638641357|113918
examples/heap/quicksort/split.key|52883|46998|341|45774|45427|1|0.9665936231613159|195450
examples/heap/simple/anonymise_datagroup.key|27|18|1|346|139|1|8.176470756530762|46788
examples/heap/simple/array_creation.key|682|255|8|833|707|1|2.7834646701812744|63175
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|113|85|1|0.6390977501869202|68417
examples/heap/simple/arrays.key|243|150|7|217|101|1|0.6778523325920105|70851
examples/heap/simple/attributes.key|13|11|2|112|5|1|0.5|73635
examples/heap/simple/constructor_contracts.key|950|457|9|620|535|1|1.1732456684112549|82697
examples/heap/simple/dependencies.key|50|47|2|111|48|1|1.04347825050354|88259
examples/heap/simple/dependency_contracts.key|2359|1175|42|1115|1075|1|0.9156728982925415|97233
examples/heap/simple/invariant_preservation.key|337|143|5|213|100|1|0.7042253613471985|104178
examples/heap/simple/locsets.key|26|25|1|108|8|1|0.3333333432674408|98561
examples/heap/simple/loop1.key|217|119|3|214|139|1|1.1779661178588867|96714
examples/heap/simple/loop2.key|870|497|8|612|514|1|1.0362902879714966|112488
examples/heap/simple/modifies_datagroup.key|39|27|1|107|12|1|0.4615384638309479|115983
examples/heap/simple/modifies.key|149|77|2|111|48|1|0.6315789222717285|114144
examples/heap/simple/object_creation.key|540|209|5|211|152|1|0.7307692170143127|119691
examples/heap/simple/operation_contracts.key|1613|844|21|811|792|1|0.9395017623901367|131985
examples/heap/simple/select_store.key|29|12|1|107|7|1|0.6363636255264282|134898
examples/heap/simple/selection_sort.key|4868|3366|40|3444|3373|1|1.0023773908615112|145792
examples/heap/simple/seq.key|578|526|6|409|338|1|0.6438094973564148|153194
examples/heap/simple/oldForParams.key|396|182|5|216|138|1|0.7624309659004211|147104
examples/heap/simple/parse_lmtd.key|233|146|7|208|109|1|0.751724123954773|141192
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|120|1|0.7843137383460999|149932
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|196|1|0.7313432693481445|150264
examples/heap/Wellfounded/ackermann.key|748|382|19|327|206|1|0.5406824350357056|155715
examples/standard_key/unicode_test.key|4|3|1|108|0|1|0.0|159525
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|38|1|0.5066666603088379|164711
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|33|0|0.568965494632721|169396
examples/heap/SmansEtAl/ArrayList_add.key|6543|3889|99|6864|6630|1|1.705246925354004|72800
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|837|801|1|0.7451162934303284|70541
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|41|1|0.40594059228897095|70489
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|311|230|1|0.5808081030845642|78513
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|211|111|1|0.5692307949066162|80817
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|56|1|0.602150559425354|84425
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|108|59|1|0.5899999737739563|88880
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|109|44|1|0.6197183132171631|92811
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|208|119|1|0.5265486836433411|98415
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|108|10|1|0.3030303120613098|100692
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|36|1|0.47999998927116394|106329
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|107|31|1|0.5438596606254578|110426
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|114191
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|86|1|0.8514851331710815|114855
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|509|416|1|1.0348259210586548|128599
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|23|1|0.3965517282485962|127756
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|609|521|1|0.7296918630599976|133791
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|509|460|1|0.7022900581359863|137256
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|209|125|1|0.6127451062202454|142280
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1213|1179|1|0.5657389760017395|149621
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|61|1|0.5545454621315002|149429
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|43|1|0.5512820482254028|154079
examples/heap/SmansEtAl/Iterator_next.key|5275|3331|73|2438|2388|1|0.7171171307563782|168182
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|207|145|1|0.44342508912086487|164174
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|48|1|0.4615384638309479|167143
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|708|615|1|0.8760683536529541|172365
examples/heap/SmansEtAl/Stack_size.key|613|237|11|206|161|1|0.6822034120559692|177103
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1012|916|1|0.6308540105819702|183846
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4240|4170|1|1.2217990159988403|194977
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1627|1468|1|3.4541175365448|56189
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9222|9148|1|1.6208362579345703|83824
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|913|894|1|1.3775038719177246|77834
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|511|498|1|0.9745596647262573|79817
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2916|2847|1|1.4087085723876953|92446
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2018|1957|1|1.1803377866744995|93365
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1740|1696|1|1.8970917463302612|95123
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3254|3161|1|1.6127550601959229|106100
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|5020|4881|1|2.116652250289917|68247
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1456|1396|1|0.8611968159675598|71437
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|311|271|1|0.8603174686431885|71375
examples/heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5166|5073|1|0.7162219285964966|90905
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1616|1544|1|0.8278820514678955|101118
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11576|11555|1|3.060927152633667|110421
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1329|1269|1|1.0023696422576904|105689
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|412|395|1|0.9753086566925049|99956
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|7761|7639|1|1.0564237833023071|130772
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2122|2033|1|1.0144710540771484|124323
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|66|1|0.7096773982048035|112727
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|307|205|1|0.7118055820465088|119672
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|65|1|0.7471264600753784|121190
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1713|1605|1|1.0275287628173828|134134
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1612|1564|1|1.001280426979065|138420
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11303|11263|1|0.4261767864227295|166940
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8245|8136|1|1.0622797012329102|165245
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|408|1|0.7527675032615662|148912
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1516|1306|1|2.459510326385498|55635
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|521|406|1|0.9783132672309875|65964
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3069|3005|1|1.1280030012130737|83037
examples/standard_key/arith/binomial1.key|37|38|1|301|114|1|3.0810811519622803|47042
examples/standard_key/arith/binomial2.key|39|40|1|122|49|1|1.2564102411270142|60241
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5241|5120|1|0.9739395380020142|87241
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|111|32|1|1.0666667222976685|89714
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3330|3220|1|0.780227780342102|93794
examples/standard_key/arith/check_jmod.key|738|737|8|513|465|1|0.6317934989929199|101939
examples/standard_key/arith/complexExpressions.key|71|52|1|217|99|1|1.941176414489746|85149
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|12|1|0.7058823704719543|84049
examples/standard_key/arith/computation.key|703|595|3|1352|1302|1|2.1919190883636475|120566
examples/standard_key/arith/cubicSum.key|709|407|3|1312|1222|1|3.009852170944214|130369
examples/standard_key/arith/divByZero.key|296|171|5|209|116|1|0.6823529601097107|105075
examples/standard_key/arith/divisionAssoc.key|887|878|5|609|574|1|0.6545040011405945|107192
examples/standard_key/arith/divisionBy2.key|101|102|3|108|31|1|0.30693069100379944|114223
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|2947|2888|1|1.3199268579483032|124288
examples/standard_key/arith/gemplusDecimal/add.key|31741|27052|124|37995|37769|1|1.3962146043777466|179559
examples/standard_key/arith/jdivevenodd.key|290|289|2|109|99|1|0.34375|177737
examples/standard_key/arith/median.key|15539|15242|28|13594|13490|1|0.8851125240325928|170633
examples/standard_key/arith/mod1.key|55|54|1|109|17|1|0.3207547068595886|160540
examples/standard_key/arith/mod2.key|34|35|1|109|11|1|0.3235294222831726|132490
examples/standard_key/arith/mod7.key|132|133|1|112|43|1|0.32575756311416626|136975
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4097|4033|1|1.5475825071334839|164136
examples/standard_key/arith/poly_division0.key|115|114|1|110|48|1|0.4247787594795227|167298
examples/standard_key/arith/poly_division1.key|97|94|2|107|39|1|0.4193548262119293|150174
examples/standard_key/inEqSimp/division.key|1985|1951|24|1827|1780|1|0.9128205180168152|162114
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|14|1|0.2857142984867096|168647
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|7|1|0.20588235557079315|160383
examples/standard_key/inEqSimp/inequations2.key|26|27|1|110|7|1|0.26923078298568726|164097
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|21|1|0.30882352590560913|168626
