Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|20979|20809|1|1.5885945558547974|85524
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2191|2067|1|1.6928746700286865|62057
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2080|1980|1|1.8732261657714844|67698
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6223|6098|1|2.1927363872528076|74928
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1195|1086|1|3.008310317993164|54010
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2285|2119|1|2.556091785430908|59346
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|583|490|1|5.632184028625488|51223
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|811|677|1|4.513333320617676|51993
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|872|792|1|4.212766170501709|52831
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|808|597|1|7.280488014221191|51421
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1188|1018|1|3.4863014221191406|54562
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2280|2157|1|3.718965530395508|65478
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5299|5111|1|1.7858141660690308|77291
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1318|1231|1|0.9172876477241516|78706
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22459|22413|1|1.9447288513183594|108871
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2486|2471|1|1.0360586643218994|101259
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2113|2040|1|1.1358574628829956|98641
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|4|1|0.3076923191547394|87626
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|406|332|1|0.6484375|97623
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1120|1032|1|0.7392550110816956|109350
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|406|336|1|0.6165137887001038|105900
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|408|318|1|0.6868250370025635|110044
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|434|1|0.6877971291542053|116712
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|206|102|1|0.5177664756774902|116257
examples/index/.././heap/list/ArrayList_size.key|445|313|15|206|171|1|0.5480769276618958|121711
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|522|1|0.6683738827705383|131043
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|308|269|1|0.7620396614074707|133109
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|306|292|1|0.6886792182922363|137320
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|820|790|1|0.9912170767784119|145923
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|4|1|0.3076923191547394|141909
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|708|686|1|0.7480915784835815|154832
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|910|805|1|0.8855885863304138|161179
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|105|4|1|0.3076923191547394|155329
examples/index/.././heap/list/Client_m.key|957|373|16|306|214|1|0.5752688050270081|164037
examples/index/.././heap/list/Client_n.key|258|97|7|106|48|1|0.5|166488
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1957|1886|1|0.8788443803787231|182629
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5646|5567|1|0.951298713684082|194333
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|409|360|1|0.646319568157196|183859
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|427|1|0.8041431307792664|187028
examples/index/.././heap/list/LinkedList_size.key|584|440|4|420|378|1|0.8610478639602661|190944
examples/index/.././heap/list/MySet_footprint.key|482|364|19|205|188|1|0.5179063081741333|194600
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2208|2132|1|0.6770403385162354|210648
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4643|4529|1|1.8769166469573975|70878
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1018|951|1|0.9865145087242126|68960
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2014|1939|1|1.3057239055633545|79135
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|312|254|1|0.7016574740409851|72710
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|710|648|1|0.7873632907867432|80971
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|210|177|1|0.612456738948822|80697
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|50|1|0.5952380895614624|83009
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|110|48|1|0.5783132314682007|87021
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|43|1|0.6231883764266968|90851
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1478|1299|1|3.4365079402923584|55186
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2139|2047|1|4.30042028427124|73437
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|60099|59871|1|1.6250746250152588|122958
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|817|762|1|1.3905109167099|80112
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3021|3002|1|1.2518765926361084|88465
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1410|1352|1|0.9797101616859436|90055
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1909|1853|1|1.0294444561004639|96396
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|511|460|1|0.8471454977989197|90722
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|309|205|1|0.5297157764434814|92893
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1813|1783|1|1.1600520610809326|109704
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|12367|12333|1|1.3992512226104736|133558
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|990|879|1|2.7129628658294678|53656
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|116|42|1|0.7636363506317139|61808
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|110|8|1|0.6153846383094788|65626
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|293|1|1.3755868673324585|72457
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|108|84|1|0.730434775352478|75418
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|46|1|0.6865671873092651|79126
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5034|5006|1|1.5393604040145874|104907
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|410|398|1|0.77734375|92891
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|929|908|1|0.9409326314926147|101882
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|65|1|0.47445255517959595|98384
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1009|946|1|1.2097187042236328|109767
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|106|10|1|0.7142857313156128|105006
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|38|1|0.5352112650871277|110812
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|105|27|1|0.5869565010070801|114801
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2495|2390|1|2.841855049133301|62311
examples/index/.././heap/removeDups/contains.key|836|451|7|618|517|1|1.1488889455795288|64250
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11228|11193|1|1.872991919517517|96014
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|72743|72596|1|2.269334077835083|131504
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1391|1213|1|3.8025078773498535|54814
examples/index/.././heap/quicksort/sort.key|25190|21544|126|23799|23662|1|1.0983613729476929|109877
examples/index/.././heap/quicksort/split.key|52883|46998|341|43985|43730|1|0.93048495054245|154044
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|170|94|1|5.529411792755127|47299
examples/index/.././heap/simple/array_creation.key|682|255|8|826|723|1|2.84645676612854|59840
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|111|91|1|0.6842105388641357|65525
examples/index/.././heap/simple/arrays.key|243|150|7|110|86|1|0.5771812200546265|67612
examples/index/.././heap/simple/attributes.key|13|11|2|108|5|1|0.5|70398
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|510|464|1|1.017543911933899|79196
examples/index/.././heap/simple/dependencies.key|50|47|2|110|46|1|1.0|84615
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1117|1060|1|0.9028961062431335|93837
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|107|92|1|0.6478873491287231|99767
examples/index/.././heap/simple/locsets.key|26|25|1|108|8|1|0.3333333432674408|94593
examples/index/.././heap/simple/loop1.key|217|119|3|206|122|1|1.0338983535766602|97594
examples/index/.././heap/simple/loop2.key|870|497|8|508|479|1|0.9657257795333862|109033
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|11|1|0.42307692766189575|111395
examples/index/.././heap/simple/modifies.key|149|77|2|106|49|1|0.6447368264198303|110837
examples/index/.././heap/simple/object_creation.key|540|209|5|218|166|1|0.7980769276618958|116135
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|707|682|1|0.8090153932571411|129007
examples/index/.././heap/simple/select_store.key|29|12|1|105|6|1|0.5454545617103577|130477
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3354|3282|1|0.9684272408485413|146548
examples/index/.././heap/simple/seq.key|578|526|6|408|314|1|0.5980952382087708|154071
examples/index/.././heap/simple/oldForParams.key|396|182|5|208|135|1|0.7458563446998596|143622
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|88|1|0.6068965792655945|142179
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|206|114|1|0.7450980544090271|145975
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|149|1|0.5559701323509216|151306
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|206|189|1|0.4960629940032959|156742
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|156000
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|113|38|1|0.5066666603088379|161481
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|36|0|0.6206896305084229|165939
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6903|6760|1|1.7337778806686401|73007
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|937|836|1|0.861855685710907|70796
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|45|1|0.4455445408821106|67473
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|222|1|0.5935828685760498|74479
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|208|102|1|0.5257731676101685|77095
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|51|1|0.5483871102333069|80683
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|71|1|0.6893203854560852|85153
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|111|41|1|0.5857142806053162|89044
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|206|124|1|0.5486725568771362|94635
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|11|1|0.3333333432674408|97701
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|36|1|0.47999998927116394|102657
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|29|1|0.5087719559669495|106770
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|4|1|0.25|110545
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|71|1|0.7029703259468079|116098
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|401|1|0.9975124597549438|124915
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|28|1|0.48275861144065857|124051
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|607|502|1|0.6720214486122131|134516
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|521|432|1|0.6595419645309448|138433
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|206|124|1|0.6078431606292725|138560
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1154|1|0.5537428259849548|150644
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|61|1|0.5545454621315002|146486
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|106|51|1|0.6538461446762085|150384
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2325|2288|1|0.7181418538093567|169063
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|135|1|0.4128440320491791|160400
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|47|1|0.45192307233810425|163433
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|610|591|1|0.8371104598045349|173376
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|210|159|1|0.6625000238418579|173227
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1025|920|1|0.6305688619613647|184894
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4126|4086|1|1.1971871852874756|196099
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1415|1285|1|3.023529529571533|56399
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9263|9180|1|1.626505970954895|84374
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|812|762|1|1.1723077297210693|79010
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|509|485|1|0.9491193890571594|75832
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3638|3603|1|1.4041309356689453|93599
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2020|1933|1|1.1665661334991455|94194
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1762|1679|1|1.8780760765075684|95911
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3141|3084|1|1.5734694004058838|106856
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5029|4894|1|2.104041337966919|67776
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1521|1454|1|0.8898409008979797|72174
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|410|307|1|0.9746031761169434|68596
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5432|5324|1|0.7516589164733887|91611
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1613|1560|1|0.8364611268043518|97451
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11451|11370|1|3.01192045211792|111044
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1225|1189|1|0.9414093494415283|106759
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|411|351|1|0.8666666746139526|101038
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7452|7356|1|1.0275177955627441|131555
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2013|1963|1|0.9795409440994263|120519
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|65|1|0.698924720287323|109004
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|218|1|0.7569444179534912|115930
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|62|1|0.7126436829566956|117472
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1607|1557|1|0.9860671162605286|134996
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1608|1536|1|0.9727675914764404|139276
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11082|11054|1|0.4186011254787445|167443
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|7895|7866|1|1.0270270109176636|166406
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|410|400|1|0.7380073666572571|145111
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1576|1422|1|2.6779661178588867|55794
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|404|1|0.9665071964263916|62231
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2820|2746|1|1.0261584520339966|83558
examples/index/.././standard_key/arith/binomial1.key|37|38|1|274|138|1|3.729729652404785|47549
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|39|1|1.0|56928
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5166|5110|1|0.9720372557640076|83834
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|13|1|0.4333333373069763|85442
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3148|3035|1|0.7354010343551636|90394
