Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1233|1150|1|0.7882111072540283|185322
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4948|4931|1|1.4447699785232544|196528
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1679|1470|1|3.4588234424591064|56828
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10715|10606|1|1.8791637420654297|84820
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1051|1006|1|1.5476922988891602|79435
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|572|1|1.1193737983703613|76262
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4383|4285|1|1.6699142456054688|94027
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2244|2226|1|1.3433916568756104|94619
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2158|2052|1|2.295301914215088|96344
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3887|3825|1|1.9515305757522583|107286
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5890|5635|1|2.4226138591766357|68201
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1930|1812|1|1.1089351177215576|72601
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|411|358|1|1.1365079879760742|69017
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6497|6418|1|0.9061132073402405|92029
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2113|2008|1|1.0766756534576416|102734
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13945|13874|1|3.675231695175171|111454
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1519|1443|1|1.1425178050994873|107176
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|510|417|1|1.0296295881271362|101462
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8850|8752|1|1.2225171327590942|131982
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2412|2350|1|1.1726547479629517|126193
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|77|1|0.8279569745063782|109426
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|332|249|1|0.8645833134651184|116363
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|91|1|1.045976996421814|117894
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1927|1871|1|1.184927225112915|135420
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1910|1870|1|1.1842938661575317|139699
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|13483|13394|1|0.5072140097618103|167866
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9572|9469|1|1.2363232374191284|157244
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|608|568|1|1.0479705333709717|150774
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1984|1699|1|3.1996233463287354|56239
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|492|1|1.177033543586731|62700
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3669|3580|1|1.337817668914795|83985
examples/index/.././standard_key/arith/binomial1.key|37|38|1|407|195|1|5.270270347595215|47693
examples/index/.././standard_key/arith/binomial2.key|39|40|1|122|87|1|2.230769157409668|57142
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5568|5456|1|1.0378543138504028|84030
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|117|15|1|0.5|85615
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3742|3688|1|0.8936273455619812|90560
