Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list/LinkedList_size_dep.key|686|530|9|507|445|1|0.8412098288536072|186003
examples/heap/list/LinkedList_size.key|581|436|4|409|392|1|0.9011494517326355|189914
examples/heap/list/MySet_footprint.key|482|364|19|207|190|1|0.5234159827232361|198934
examples/heap/list/MySet_MySet.key|5016|3158|67|2242|2214|1|0.701298713684082|209887
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4997|4781|1|1.9002385139465332|71246
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1127|1043|1|1.0841995477676392|68303
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2017|1984|1|1.32886803150177|78404
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|312|262|1|0.7197802066802979|75515
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|716|602|1|0.7305825352668762|84474
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|214|178|1|0.6223776340484619|83413
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|109|50|1|0.5952380895614624|86324
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|47|1|0.5874999761581421|90322
examples/heap/list_ghost/ArrayList_size.key|158|71|3|112|41|1|0.5857142806053162|94186
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1191|1088|1|2.8783068656921387|55058
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2351|2247|1|4.720588207244873|72803
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|71001|70647|1|1.5384799242019653|138034
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1036|946|1|1.7262773513793945|78960
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|2916|2810|1|1.1757322549819946|87707
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1316|1281|1|0.928260862827301|89272
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1815|1744|1|0.982535183429718|95513
examples/heap/list_seq/ArrayList.get.key|753|529|9|511|409|1|0.7746211886405945|95102
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|210|196|1|0.5064599514007568|97274
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1713|1685|1|1.0984355211257935|108813
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|9906|9834|1|1.2235908508300781|130654
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|996|842|1|2.5987653732299805|53459
examples/heap/observer/ExampleObserver_inv.key|83|56|4|121|39|1|0.7090908885002136|64860
examples/heap/observer/ExampleObserver_subject.key|15|14|1|114|7|1|0.5384615659713745|69493
examples/heap/observer/ExampleObserver_update.key|439|214|14|314|277|1|1.3004695177078247|76339
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|115|81|1|0.7043478488922119|79317
examples/heap/observer/ExampleObserver_value.key|130|68|7|114|52|1|0.7761194109916687|83007
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5248|5159|1|1.631562352180481|103936
examples/heap/observer/ExampleSubject_change.key|696|513|18|511|411|1|0.802734375|95877
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1013|903|1|0.9357513189315796|101094
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|111|68|1|0.49635037779808044|101228
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1114|1014|1|1.296675205230713|108837
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|11|1|0.7857142686843872|108772
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|37|1|0.5441176295280457|114420
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|32|1|0.6808510422706604|118452
examples/heap/removeDups/arrayPart.key|1537|850|13|2752|2612|1|3.0765607357025146|62227
examples/heap/removeDups/contains.key|833|448|7|524|496|1|1.1096197366714478|67154
examples/heap/removeDups/removeDup.key|15394|11557|74|24543|24379|1|2.109640121459961|105823
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|75682|75441|1|2.3341171741485596|153571
examples/heap/quicksort/toplevel.key|1047|320|11|1313|1083|1|3.394984245300293|54701
examples/heap/quicksort/sort.key|25190|21544|126|25176|24995|1|1.1602376699447632|109461
examples/heap/quicksort/split.key|52883|46998|341|46729|46448|1|0.9883183836936951|195492
examples/heap/simple/anonymise_datagroup.key|27|18|1|334|157|1|9.235294342041016|46817
examples/heap/simple/array_creation.key|682|255|8|726|689|1|2.7125983238220215|63197
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|112|92|1|0.6917293071746826|68441
examples/heap/simple/arrays.key|243|150|7|113|84|1|0.563758373260498|70874
examples/heap/simple/attributes.key|13|11|2|110|5|1|0.5|73652
examples/heap/simple/constructor_contracts.key|950|457|9|520|476|1|1.043859601020813|82697
examples/heap/simple/dependencies.key|50|47|2|114|55|1|1.1956521272659302|88288
examples/heap/simple/dependency_contracts.key|2359|1175|42|1320|1238|1|1.0545145273208618|97262
examples/heap/simple/invariant_preservation.key|337|143|5|225|102|1|0.7183098793029785|104198
examples/heap/simple/locsets.key|26|25|1|112|9|1|0.375|98593
examples/heap/simple/loop1.key|217|119|3|211|125|1|1.0593219995498657|101011
examples/heap/simple/loop2.key|870|497|8|622|515|1|1.038306474685669|112496
examples/heap/simple/modifies_datagroup.key|39|27|1|116|12|1|0.4615384638309479|116016
examples/heap/simple/modifies.key|149|77|2|110|59|1|0.7763158082962036|114175
examples/heap/simple/object_creation.key|540|209|5|207|192|1|0.9230769276618958|115353
examples/heap/simple/operation_contracts.key|1604|835|21|814|734|1|0.880095899105072|128044
examples/heap/simple/select_store.key|29|12|1|110|7|1|0.6363636255264282|134907
examples/heap/simple/selection_sort.key|4865|3363|40|3498|3412|1|1.0148720741271973|145845
examples/heap/simple/seq.key|578|526|6|409|339|1|0.645714282989502|159637
examples/heap/simple/oldForParams.key|396|182|5|215|137|1|0.7569060921669006|147136
examples/heap/simple/parse_lmtd.key|233|146|7|107|88|1|0.6068965792655945|146113
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|109|1|0.7124183177947998|149967
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|158|1|0.5895522236824036|154767
examples/heap/Wellfounded/ackermann.key|748|382|19|310|203|1|0.5328084230422974|160216
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159556
examples/heap/strictlyModular/mayExpand.key|117|76|4|107|40|1|0.5333333611488342|164756
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|39|0|0.6724137663841248|169419
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|6990|6752|1|1.74425208568573|72879
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|926|831|1|0.773023247718811|74899
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|54|1|0.5346534848213196|66325
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|310|237|1|0.5984848737716675|78540
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|209|104|1|0.5333333611488342|80847
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|54|1|0.5806451439857483|84452
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|57|1|0.5699999928474426|88906
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|110|43|1|0.6056337952613831|92836
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|208|132|1|0.5840708017349243|98443
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|10|1|0.3030303120613098|100718
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|36|1|0.47999998927116394|106355
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|30|1|0.5263158082962036|110451
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|111|5|1|0.3125|114216
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|111|58|1|0.5742574334144592|119766
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|509|483|1|1.2014925479888916|123727
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|44|1|0.7586206793785095|122854
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|610|511|1|0.7156862616539001|138705
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|512|436|1|0.665648877620697|137282
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|208|121|1|0.593137264251709|142309
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1213|1135|1|0.5446256995201111|149649
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|57|1|0.5181818008422852|149455
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|111|42|1|0.5384615659713745|154104
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2435|2376|1|0.6685425043106079|168483
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|208|134|1|0.4097859263420105|164204
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|52|1|0.5|167168
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|711|603|1|0.8589743375778198|172390
examples/heap/SmansEtAl/Stack_size.key|613|237|11|211|182|1|0.7711864113807678|172183
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|914|876|1|0.6033057570457458|183869
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4034|4002|1|1.1725754737854004|195003
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1414|1291|1|3.037647008895874|56231
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9421|9298|1|1.6474131345748901|88552
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|918|838|1|1.2912172079086304|77893
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|502|1|0.9823874831199646|75146
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2845|2813|1|1.3918851613998413|92484
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2119|2003|1|1.2080820798873901|93391
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1815|1712|1|1.9149887561798096|95151
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3223|3150|1|1.6071428060531616|106142
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|4986|4815|1|2.0916593074798584|68239
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1427|1373|1|0.8470080494880676|71475
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|267|1|0.8476190567016602|71414
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|5772|5727|1|0.7800326943397522|92426
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1723|1658|1|0.8899624347686768|101160
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11892|11815|1|3.1298012733459473|110458
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1312|1218|1|0.9620853066444397|105730
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|360|1|0.8888888955116272|103891
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|7734|7632|1|1.0554556846618652|130809
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2115|2048|1|1.0219560861587524|124363
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|67|1|0.7204301357269287|112765
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|208|1|0.7222222089767456|119710
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|64|1|0.7356321811676025|121228
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1612|1556|1|0.99615877866745|134176
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1633|1568|1|1.0038412809371948|138458
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11201|11083|1|0.4193658232688904|166976
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8289|8193|1|1.0697219371795654|165284
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|453|1|0.8357933759689331|148939
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1528|1329|1|2.5028247833251953|55667
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|652|541|1|1.3036144971847534|66000
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3254|3153|1|1.1835585832595825|83066
examples/standard_key/arith/binomial1.key|37|38|1|318|111|1|3.0|47069
examples/standard_key/arith/binomial2.key|39|40|1|118|44|1|1.1282051801681519|60301
examples/standard_key/arith/check_jdiv.key|5378|5258|64|4858|4784|1|0.9100247025489807|87280
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|111|14|1|0.46666666865348816|89763
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3193|3140|1|0.7608432173728943|93823
examples/standard_key/arith/check_jmod.key|738|737|8|511|444|1|0.60326087474823|101956
examples/standard_key/arith/complexExpressions.key|71|52|1|113|71|1|1.3921568393707275|85182
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|108|12|1|0.7058823704719543|84083
examples/standard_key/arith/computation.key|703|595|3|1358|1290|1|2.1717171669006348|120599
examples/standard_key/arith/cubicSum.key|709|407|3|914|814|1|2.0049262046813965|130431
examples/standard_key/arith/divByZero.key|296|171|5|214|115|1|0.6764705777168274|105100
examples/standard_key/arith/divisionAssoc.key|887|878|5|810|737|1|0.8403648734092712|107229
examples/standard_key/arith/divisionBy2.key|101|102|3|110|34|1|0.3366336524486542|114261
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3134|3060|1|1.398537516593933|124321
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|40475|40316|1|1.4681718349456787|176107
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|100|1|0.3472222089767456|174052
examples/standard_key/arith/median.key|15539|15242|28|14092|14026|1|0.9202808141708374|170666
examples/standard_key/arith/mod1.key|55|54|1|106|18|1|0.3396226465702057|160573
examples/standard_key/arith/mod2.key|34|35|1|107|12|1|0.3529411852359772|132524
examples/standard_key/arith/mod7.key|132|133|1|107|43|1|0.32575756311416626|137020
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4284|4235|1|1.6250959634780884|164169
examples/standard_key/arith/poly_division0.key|115|114|1|107|49|1|0.4336283206939697|167331
examples/standard_key/arith/poly_division1.key|97|94|2|106|56|1|0.602150559425354|145884
examples/standard_key/inEqSimp/division.key|1985|1951|24|1950|1870|1|0.9589743614196777|162147
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|13|1|0.26530611515045166|168680
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|7|1|0.20588235557079315|160417
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|7|1|0.26923078298568726|164130
examples/standard_key/inEqSimp/linApprox.key|68|69|1|106|21|1|0.30882352590560913|168659
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|106|7|1|0.2800000011920929|172605
