Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list/ArrayList_add.key|4909|2859|115|5836|5551|1|1.9422672986984253|78114
examples/heap/list/ArrayList_ArrayList.key|1952|1318|27|1430|1365|1|1.036446452140808|79155
examples/heap/list/ArrayList_concatenate.key|17346|11279|195|24797|24664|0|2.1869125366210938|108760
examples/heap/list/ArrayList_contains_dep.key|4354|2391|41|2922|2863|1|1.1979079246520996|113349
examples/heap/list/ArrayList_enlarge.key|3004|1824|35|2519|2409|1|1.3214482069015503|96532
examples/heap/list/ArrayList_get_dep.key|848|511|20|412|374|1|0.7333333492279053|97677
examples/heap/list/ArrayList_get_exceptional.key|2058|1398|40|1314|1253|1|0.8969219923019409|105208
examples/heap/list/ArrayList_get_normal.key|884|545|24|410|392|1|0.720588207244873|101562
examples/heap/list/ArrayList_inv.key|584|434|24|410|323|1|0.7459584474563599|110852
examples/heap/list/ArrayList_iterator.key|1094|627|28|617|521|1|0.8322683572769165|112269
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|115|1|0.5958549380302429|117244
examples/heap/list/ArrayList_size.key|441|309|15|210|197|1|0.6396104097366333|122722
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1102|784|25|612|598|1|0.7637292742729187|132298
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|417|314|1|0.8920454382896423|133267
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|433|373|1|0.8880952596664429|132767
examples/heap/list/ArrayList.ArrayListIterator_inv.key|975|731|30|914|830|1|1.136986255645752|146465
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|914|814|1|0.891566276550293|154148
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1380|904|40|913|846|1|0.9368770718574524|159218
examples/heap/list/Client_m.key|957|373|16|310|246|1|0.6612903475761414|159637
examples/heap/list/Client_n.key|258|97|7|109|59|1|0.6145833134651184|162904
examples/heap/list/LinkedList_get_exceptional.key|2864|2129|38|2215|2137|1|1.0042293071746826|173964
examples/heap/list/LinkedList_get_normal.key|8249|6266|158|6756|6652|1|1.0617717504501343|185912
examples/heap/list/LinkedList_LinkedList.key|903|607|14|510|474|1|0.7821782231330872|181534
examples/heap/list/LinkedList_size_dep.key|648|499|9|510|447|1|0.8975903391838074|182490
examples/heap/list/LinkedList_size.key|578|432|4|511|415|1|0.9628770351409912|187514
examples/heap/list/MySet_MySet.key|3899|2473|52|2021|1979|0|0.8005663156509399|204825
examples/heap/list_ghost/ArrayList_add.key|4456|2449|71|5330|5092|1|2.0800652503967285|71702
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1024|952|1|0.9896050095558167|73848
examples/heap/list_ghost/ArrayList_enlarge.key|2542|1487|20|2026|1991|1|1.3398385047912598|79220
examples/heap/list_ghost/ArrayList_get_dep.key|672|370|12|314|290|1|0.7859078645706177|76555
examples/heap/list_ghost/ArrayList_get_exceptional.key|1330|826|20|716|692|1|0.838787853717804|85568
examples/heap/list_ghost/ArrayList_get_normal.key|571|290|11|311|210|1|0.7266436219215393|84443
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|109|59|1|0.6860465407371521|87401
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|54|1|0.675000011920929|91355
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|46|1|0.6571428775787354|95240
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|840|368|11|1245|1038|1|2.8283379077911377|55778
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2686|2574|1|5.407563209533691|78351
examples/heap/list_seq/SimplifiedLinkedList.remove.key|40712|38122|111|68066|67710|1|1.7761863470077515|127789
examples/heap/list_seq/ArrayList.ArrayList.key|1008|554|9|821|763|1|1.3797467947006226|80293
examples/heap/list_seq/ArrayList.add.key|3436|2361|37|3473|3443|1|1.4588983058929443|88784
examples/heap/list_seq/ArrayList.contains.key|2161|1405|18|1518|1500|1|1.068376064300537|90416
examples/heap/list_seq/ArrayList.enlarge.key|2942|1805|27|2136|2105|1|1.1668514013290405|96730
examples/heap/list_seq/ArrayList.get.key|769|547|9|612|514|1|0.9413919448852539|96325
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|329|229|1|0.5917312502861023|98376
examples/heap/list_seq/ArrayList.remove.0.key|2489|1477|14|2017|1928|1|1.3062330484390259|109705
examples/heap/list_seq/ArrayList.remove.1.key|10482|7933|59|11533|11479|1|1.4471759796142578|131403
examples/heap/observer/ExampleObserver_ExampleObserver.key|497|322|9|1063|826|1|2.573208808898926|54147
examples/heap/observer/ExampleObserver_inv.key|68|48|4|120|45|1|0.957446813583374|65868
examples/heap/observer/ExampleObserver_update.key|439|214|14|318|265|1|1.2441314458847046|75390
examples/heap/observer/ExampleObserver_value.key|130|68|7|113|79|1|1.1791044473648071|79921
examples/heap/observer/ExampleSubject_addObserver.key|4349|2843|40|5183|5108|0|1.797325849533081|100610
examples/heap/observer/ExampleSubject_change.key|634|484|18|516|463|0|0.9585921168327332|91267
examples/heap/observer/ExampleSubject_ExampleSubject.key|1500|996|18|1133|1051|1|1.0562814474105835|94761
examples/heap/observer/ExampleSubject_inv.key|880|725|23|1017|985|0|1.360497236251831|103029
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|114|12|1|0.8571428656578064|93335
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|109|41|1|0.6029411554336548|102810
examples/heap/observer/ExampleSubject_value.key|104|48|1|110|32|1|0.6808510422706604|106842
examples/heap/removeDups/arrayPart.key|1539|852|13|2721|2560|1|3.008225679397583|62971
examples/heap/removeDups/contains.key|833|448|7|622|511|1|1.1431766748428345|68200
examples/heap/removeDups/removeDup.key|9220|6063|53|11704|11605|1|1.9143847227096558|97072
examples/heap/saddleback_search/Saddleback_search.key|31835|31836|129|82332|82155|1|2.5806503295898438|154470
examples/heap/quicksort/toplevel.key|1047|320|11|1249|1032|1|3.235109806060791|55378
examples/heap/quicksort/sort.key|25210|21562|126|27190|26971|1|1.2509160041809082|109951
examples/heap/quicksort/split.key|52617|46758|341|50307|49922|1|1.067690372467041|195413
examples/heap/simple/anonymise_datagroup.key|27|18|1|244|94|1|5.529411792755127|47462
examples/heap/simple/array_creation.key|685|258|8|832|701|1|2.7276265621185303|64174
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|220|125|1|0.9398496150970459|69390
examples/heap/simple/arrays.key|243|150|7|326|200|1|1.3422819375991821|71857
examples/heap/simple/attributes.key|13|11|2|112|6|1|0.6000000238418579|74629
examples/heap/simple/constructor_contracts.key|788|348|7|628|493|0|1.420749306678772|83294
examples/heap/simple/dependencies.key|50|47|2|115|69|1|1.5|81010
examples/heap/simple/dependency_contracts.key|909|345|11|517|403|0|1.1715116500854492|91675
examples/heap/simple/invariant_preservation.key|297|125|5|216|106|0|0.8548387289047241|90873
examples/heap/simple/locsets.key|26|25|1|114|23|1|0.9583333134651184|87757
examples/heap/simple/loop1.key|217|119|3|210|133|1|1.1271185874938965|95389
examples/heap/simple/loop2.key|870|497|8|724|647|1|1.3044354915618896|106954
examples/heap/simple/modifies_datagroup.key|39|27|1|110|14|1|0.5384615659713745|110418
examples/heap/simple/modifies.key|149|77|2|110|57|1|0.75|108519
examples/heap/simple/object_creation.key|542|211|5|212|192|1|0.9142857193946838|109554
examples/heap/simple/operation_contracts.key|1614|934|36|1131|1060|0|1.136120080947876|125562
examples/heap/simple/select_store.key|29|12|1|110|6|1|0.5454545617103577|122642
examples/heap/simple/selection_sort.key|4901|3417|44|3954|3837|1|1.1232435703277588|141996
examples/heap/simple/seq.key|578|526|6|410|378|1|0.7200000286102295|151399
examples/heap/simple/oldForParams.key|396|182|5|216|157|1|0.8674033284187317|139387
examples/heap/simple/parse_lmtd.key|233|146|7|212|110|1|0.7586206793785095|138328
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|120|1|0.7843137383460999|142150
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|211|198|1|0.7388059496879578|142284
examples/heap/Wellfounded/ackermann.key|748|382|19|318|248|1|0.6509186625480652|152622
examples/standard_key/unicode_test.key|4|3|1|109|0|1|0.0|151711
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|46|1|0.6133333444595337|156902
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|39|0|0.6724137663841248|161585
examples/heap/SmansEtAl/ArrayList_add.key|6281|3723|94|7854|7583|1|2.0373454093933105|73177
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1513|1025|20|924|858|1|0.837890625|75529
examples/heap/SmansEtAl/ArrayList_get_dep.key|664|381|13|314|241|1|0.6342105269432068|76505
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|218|121|1|0.620512843132019|79820
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|56|1|0.602150559425354|83424
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|79|1|0.7900000214576721|87868
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|115|47|1|0.6619718074798584|91806
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|211|155|1|0.6858407258987427|92338
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|59|1|0.7866666913032532|102523
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|111|48|1|0.8421052694320679|107281
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|7|1|0.4375|111051
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|112|62|1|0.6138613820075989|116574
examples/heap/SmansEtAl/CellClient_m.key|1352|388|13|512|450|1|1.1627906560897827|125367
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1305|747|18|711|603|1|0.8083109855651855|133562
examples/heap/SmansEtAl/Iterator_hasNext.key|1179|642|15|515|487|0|0.7597503662109375|137027
examples/heap/SmansEtAl/Iterator_inv.key|309|195|7|209|161|0|0.8298969268798828|131269
examples/heap/SmansEtAl/Iterator_Iterator.key|1349|904|35|714|647|0|0.7165005803108215|136319
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|113|76|1|0.6909090876579285|133933
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|52|1|0.6666666865348816|142328
examples/heap/SmansEtAl/Iterator_next.key|4129|2626|63|2223|2120|0|0.807619035243988|156362
examples/heap/SmansEtAl/Stack_inv.key|139|95|6|109|50|0|0.5319148898124695|150105
examples/heap/SmansEtAl/Stack_push.key|1669|693|26|712|629|1|0.9089595079421997|154131
examples/heap/SmansEtAl/Stack_size.key|630|250|12|212|187|1|0.7510040402412415|159096
examples/heap/SmansEtAl/Stack_Stack.key|1978|1055|24|834|760|0|0.7210626006126404|163846
examples/heap/SmansEtAl/Stack_switchContents.key|3897|3147|267|4603|4566|0|1.4513667821884155|178276
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1154|433|7|1679|1467|1|3.3958332538604736|57073
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9191|5332|59|9334|9244|1|1.7340086698532104|84552
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|915|862|1|1.3281972408294678|78961
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|620|530|1|1.0371819734573364|80907
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2492|1559|24|2336|2255|1|1.4473683834075928|92028
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2797|1662|36|2418|2316|1|1.3943407535552979|94384
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1198|888|5|1813|1757|1|1.9808342456817627|96168
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3519|1963|25|3654|3550|1|1.8093781471252441|107122
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3842|2378|36|5565|5344|1|2.2482120990753174|68882
examples/heap/vstte10_03_LinkedList/Node_cons.key|2339|1629|41|1632|1546|1|0.9496314525604248|72513
examples/heap/vstte10_03_LinkedList/Node_inv.key|394|306|5|314|278|1|0.911475419998169|72412
examples/heap/vstte10_03_LinkedList/Node_search.key|9304|8324|63|7162|7031|1|0.8447675108909607|94297
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3304|1921|28|1759|1731|1|0.901562511920929|102385
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4840|3684|15|12091|12003|1|3.2590279579162598|111130
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2266|1281|20|1450|1356|1|1.0593750476837158|107077
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|662|394|11|411|384|1|0.9770992398262024|105011
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9298|7194|60|8364|8290|1|1.152509331703186|131684
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3190|2191|27|2522|2425|1|1.107305884361267|125948
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|75|1|0.8064516186714172|113950
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|253|1|0.8784722089767456|115982
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|72|1|0.8275862336158752|122403
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2459|1623|25|1815|1796|1|1.1072750091552734|135400
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2459|1623|25|1816|1796|1|1.1072750091552734|139685
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|15299|14396|27|7101|7025|1|0.48801666498184204|156577
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10109|7660|74|8965|8858|1|1.1565479040145874|166004
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1113|576|13|511|479|1|0.8330434560775757|150667
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1759|1532|1|2.885122299194336|56450
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|523|426|1|1.0265060663223267|62427
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3309|3166|1|1.1884384155273438|84023
examples/standard_key/arith/binomial1.key|37|38|1|376|119|1|3.2162163257598877|47719
examples/standard_key/arith/binomial2.key|39|40|1|122|44|1|1.1282051801681519|61268
examples/standard_key/arith/check_jdiv.key|5840|5704|69|5447|5286|1|0.9268805980682373|88570
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|115|15|1|0.5|91090
examples/standard_key/arith/check_jdiv_instantiated.key|4041|3965|35|3352|3288|1|0.8294652104377747|94402
examples/standard_key/arith/check_jmod.key|804|803|8|717|616|1|0.7680798172950745|103702
examples/standard_key/arith/complexExpressions.key|71|52|1|218|109|1|2.1372549533843994|87104
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|13|1|0.7647058963775635|85026
examples/standard_key/arith/computation.key|703|595|3|1514|1428|1|2.4040403366088867|121545
examples/standard_key/arith/cubicSum.key|709|407|3|1022|983|1|2.421182155609131|131392
examples/standard_key/arith/divByZero.key|296|171|5|216|141|1|0.8294117450714111|106085
examples/standard_key/arith/divisionAssoc.key|887|878|5|712|693|1|0.7901938557624817|111894
examples/standard_key/arith/divisionBy2.key|101|102|3|109|38|1|0.3762376308441162|115207
examples/standard_key/arith/euclidean/gcdHelp-post.key|2528|1996|8|3337|3259|1|1.633583903312683|125522
examples/standard_key/arith/gemplusDecimal/add.key|31398|26710|124|44037|43951|1|1.6455501317977905|175620
examples/standard_key/arith/jdivevenodd.key|290|289|2|213|120|1|0.4166666567325592|173472
examples/standard_key/arith/median.key|14789|14494|28|15541|15476|1|1.0678257942199707|170391
examples/standard_key/arith/mod1.key|55|54|1|110|20|1|0.37735849618911743|160114
examples/standard_key/arith/mod2.key|34|35|1|111|13|1|0.38235294818878174|133512
examples/standard_key/arith/mod7.key|132|133|1|109|51|1|0.3863636255264282|137997
examples/standard_key/arith/overflow_hija.key|2879|2587|5|4764|4726|1|1.8275328874588013|165535
examples/standard_key/arith/poly_division0.key|115|114|1|116|59|1|0.5221238732337952|168849
examples/standard_key/arith/poly_division1.key|97|94|2|108|45|1|0.4838709533214569|151196
examples/standard_key/inEqSimp/division.key|896|883|14|811|710|1|0.80498868227005|156069
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|16|1|0.3265306055545807|163404
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|8|1|0.23529411852359772|161405
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|9|1|0.3461538553237915|165118
examples/standard_key/inEqSimp/linApprox.key|68|69|1|108|25|1|0.36764705181121826|169648
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|108|8|1|0.3199999928474426|173593
examples/standard_key/inEqSimp/nonLinInEqExample2.key|710|687|15|312|265|1|0.3862973749637604|177178
examples/standard_key/inEqSimp/nonLinInEqExample3.key|339|312|2|210|178|1|0.5723472833633423|187704
examples/standard_key/inEqSimp/nonLinInEqExample4.key|77|73|3|108|19|1|0.2638888955116272|187124
examples/standard_key/inEqSimp/quadraticInEq.key|1095|1042|33|312|281|1|0.26993274688720703|193420
examples/standard_key/inEqSimp/quadraticInEq10.key|317|316|3|209|140|1|0.4444444477558136|200233
examples/standard_key/inEqSimp/quadraticInEq13.key|412|412|3|209|171|1|0.41605839133262634|204351
examples/standard_key/inEqSimp/quadraticInEq14.key|484|484|5|309|224|1|0.4637681245803833|210238
examples/standard_key/inEqSimp/quadraticInEq2.key|49|47|2|107|16|1|0.3478260934352875|209763
examples/standard_key/inEqSimp/quadraticInEq3.key|144|128|3|112|44|1|0.34645670652389526|209324
examples/standard_key/inEqSimp/quadraticInEq4.key|111|112|2|108|39|1|0.3513513505458832|214274
