Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/simple/object_creation.key|524|199|5|336|227|1|1.1464647054672241|115324
examples/heap/simple/operation_contracts.key|1624|858|22|919|849|1|0.9906651377677917|132209
examples/heap/simple/select_store.key|29|12|1|110|8|1|0.7272727489471436|135161
examples/heap/simple/selection_sort.key|4719|3228|43|4185|4156|1|1.2878835201263428|146177
examples/heap/simple/seq.key|578|526|6|516|414|1|0.7885714173316956|159998
examples/heap/simple/oldForParams.key|396|182|5|220|199|1|1.09944748878479|147238
examples/heap/simple/parse_lmtd.key|233|146|7|210|116|1|0.800000011920929|146177
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|225|180|1|1.1764706373214722|145152
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|311|214|1|0.7985074520111084|154853
examples/heap/Wellfounded/ackermann.key|748|382|19|413|303|1|0.7952755689620972|160341
examples/standard_key/unicode_test.key|4|3|1|112|1|1|0.5|159576
examples/heap/strictlyModular/mayExpand.key|117|76|4|111|52|1|0.6933333277702332|164789
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|43|0|0.7413793206214905|169458
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|8623|8397|1|2.155287504196167|73085
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1230|1155|1|1.04619562625885|70941
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|113|58|1|0.5523809790611267|70642
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|315|281|1|0.7453581094741821|78403
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|216|137|1|0.7025641202926636|80909
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|84|1|0.9032257795333862|84485
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|76|1|0.7599999904632568|88940
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|112|57|1|0.8028169274330139|92864
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|210|192|1|0.8533333539962769|93572
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|111|14|1|0.42424243688583374|100744
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|114|47|1|0.6266666650772095|106371
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|40|1|0.7017543911933899|110480
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|114|7|1|0.4375|114240
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|82|1|0.8118811845779419|119820
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|534|480|1|1.1940298080444336|123797
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|112|31|1|0.5344827771186829|127814
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|715|657|1|0.9137691259384155|133965
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|614|543|1|0.829007625579834|142342
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|212|163|1|0.831632673740387|142209
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1522|1481|1|0.7123616933822632|149852
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|118|78|1|0.7090908885002136|149477
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|110|60|1|0.7692307829856873|154130
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|3123|3012|1|0.8877099752426147|168712
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|313|209|1|0.6314199566841125|159350
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|64|1|0.6153846383094788|167202
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|812|743|1|1.0614285469055176|177507
examples/heap/SmansEtAl/Stack_size.key|613|240|11|310|213|1|0.8912134170532227|177208
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1217|1110|1|0.7628865838050842|189045
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|5357|5239|1|1.515475869178772|195083
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1924|1730|1|4.061032772064209|56282
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|13067|12925|1|1.9369099140167236|91173
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1017|988|1|1.5199999809265137|78058
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|722|608|1|1.189823865890503|79964
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2623|2559|1|1.632015347480774|91736
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2522|2453|1|1.4794933795928955|93690
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|2023|1995|1|2.2365469932556152|95423
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3818|3705|1|1.889342188835144|106473
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|6376|6059|1|2.5739166736602783|68523
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1769|1697|1|1.043023943901062|71827
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|418|329|1|1.0444444417953491|71465
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|7152|7066|1|0.9766412973403931|92569
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|2139|2040|1|1.0961848497390747|101498
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|15103|15059|1|3.9901959896087646|110735
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1615|1558|1|1.2424242496490479|102116
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|514|479|1|1.165450096130371|104144
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|9338|9251|1|1.4097836017608643|130418
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2620|2544|1|1.2385588884353638|120076
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|114|89|1|0.9569892287254333|112792
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|317|271|1|0.934482753276825|119783
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|87|1|1.0|121254
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|2218|2132|1|1.339195966720581|134603
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|2219|2104|1|1.321608066558838|138888
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|16106|15966|1|0.604520857334137|171911
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|10520|10390|1|1.3610165119171143|165807
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|613|527|1|0.9723247289657593|149096
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1822|1616|1|3.0433144569396973|55762
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|626|519|1|1.235714316368103|66150
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|3735|3695|1|1.3890976905822754|83469
examples/standard_key/arith/binomial1.key|37|38|1|351|167|1|4.513513565063477|47095
examples/standard_key/arith/binomial2.key|39|40|1|234|110|1|2.8205127716064453|60311
examples/standard_key/arith/check_jdiv.key|5520|5400|66|6507|6344|1|1.175032377243042|87797
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|114|18|1|0.6000000238418579|90234
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3816|3703|1|0.9170381426811218|93813
examples/standard_key/arith/check_jmod.key|738|737|8|620|591|1|0.80298912525177|96849
examples/standard_key/arith/complexExpressions.key|71|52|1|221|134|1|2.627450942993164|85287
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|16|1|0.9411764740943909|84083
examples/standard_key/arith/computation.key|703|595|3|1700|1636|1|2.75420880317688|120634
examples/standard_key/arith/cubicSum.key|709|407|3|1020|996|1|2.45320200920105|130482
examples/standard_key/arith/divByZero.key|296|171|5|221|169|1|0.9941176176071167|105145
examples/standard_key/arith/divisionAssoc.key|887|878|5|813|781|1|0.8905358910560608|110997
examples/standard_key/arith/divisionBy2.key|101|102|3|110|44|1|0.4356435537338257|114299
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3492|3425|1|1.5653564929962158|124552
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|49200|49037|1|1.7905210256576538|181548
examples/standard_key/arith/jdivevenodd.key|290|289|2|215|130|1|0.4513888955116272|179547
examples/standard_key/arith/median.key|14626|14333|28|16779|16645|1|1.1613870859146118|170017
examples/standard_key/arith/mod1.key|55|54|1|113|24|1|0.4528301954269409|159753
examples/standard_key/arith/mod2.key|34|35|1|113|15|1|0.44117647409439087|132551
examples/standard_key/arith/mod7.key|132|133|1|112|57|1|0.4318181872367859|137050
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5157|5121|1|1.9650806188583374|164841
examples/standard_key/arith/poly_division0.key|115|114|1|111|65|1|0.5752212405204773|168002
examples/standard_key/arith/poly_division1.key|97|94|2|112|51|1|0.5483871102333069|150244
examples/standard_key/inEqSimp/division.key|1998|1963|24|2344|2267|1|1.1554535627365112|162186
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|17|1|0.3469387888908386|168712
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|10|1|0.29411765933036804|160445
examples/standard_key/inEqSimp/inequations2.key|26|27|1|110|9|1|0.3461538553237915|164157
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|42|1|0.6176470518112183|168687
