Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4231|4181|1|1.0157920122146606|187325
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|1808|1776|1|1.110694169998169|224424
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|2834|2764|1|1.0950871706008911|239653
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|563|329|1|11.344827651977539|82242
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|419|325|1|2.425373077392578|124698
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|214|146|1|1.0895522832870483|139535
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|178|60|1|20.0|47231
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|10|0|10.0|55797
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|110|11|1|1.5714285373687744|57684
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|13|0|2.1666667461395264|61937
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|112|5|1|1.25|63746
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|10|0|1.4285714626312256|67986
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|4|1|0.800000011920929|69825
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|11|0|0.9166666865348816|74098
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|118|4|1|0.800000011920929|75894
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|9|0|0.75|80152
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|107|9|0|2.25|82085
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|965|714|1|5.900826454162598|53924
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1024|911|1|1.144472360610962|71975
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|212|115|1|0.9663865566253662|75909
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|175|1|0.9408602118492126|75879
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1711|1694|1|0.7658227682113647|91112
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|18|1|0.6206896305084229|93264
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|308|278|1|0.8152492642402649|89489
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|49|1|0.5632184147834778|95316
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|106|26|1|0.6190476417541504|95735
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|210|162|1|0.8481675386428833|100138
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|19|1|0.5135135054588318|107178
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|107|71|1|0.8554216623306274|117939
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|607|545|1|1.4494681358337402|129703
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|709|654|1|1.5645933151245117|139998
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|67|1|0.8072289228439331|138236
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|505|1|1.3430850505828857|142069
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|706|625|1|1.4952152967453003|152334
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|106|57|1|0.6551724076271057|149834
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|105|46|1|0.5609756112098694|147055
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|506|427|0|0.8626262545585632|151246
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|532|0|1.0431373119354248|158457
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|962|757|1|3.963350772857666|51685
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|117|90|1|1.451612949371338|63808
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|110|17|1|1.1333333253860474|71633
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|132|1|0.8198757767677307|77991
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|208|117|1|0.7358490824699402|83159
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|68|1|0.7157894968986511|87212
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|57|1|0.7702702879905701|91678
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|13|1|0.4482758641242981|95605
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|19|1|0.44186046719551086|100319
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|21|1|0.4117647111415863|104977
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|85|1|0.732758641242981|105970
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|109|87|1|0.9255319237709045|115143
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|62|1|0.9117646813392639|118080
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|107|1|0.9639639854431152|123057
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|83|1|0.8736842274665833|127029
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1295|1175|1|3.19293475151062|44940
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|619|509|1|1.5285285711288452|49010
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1032|982|1|1.725834846496582|53535
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1014|943|1|1.4734375476837158|54516
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3428|3394|1|1.2880455255508423|69785
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|21843|21604|1|1.649286150932312|85884
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2327|2174|1|1.7805078029632568|62080
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2338|2182|1|2.0940499305725098|67555
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6323|6062|1|2.1797914505004883|75019
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1311|1098|1|3.041551351547241|54013
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2184|1911|1|2.3051869869232178|59366
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|755|536|1|6.160919666290283|51222
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|948|728|1|4.853333473205566|52015
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|953|706|1|3.755319118499756|52839
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|744|543|1|6.621951103210449|51422
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1170|966|1|3.3082191944122314|54589
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2458|2229|1|3.8431034088134766|65496
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5429|5208|1|1.8197064399719238|77380
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1375|1|1.0245901346206665|78186
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22495|22417|1|1.9450758695602417|108471
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2552|2490|1|1.044025182723999|100130
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2126|2051|1|1.1419821977615356|97867
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|4|1|0.3076923191547394|86609
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|407|343|1|0.669921875|96627
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1108|1051|1|0.7528653144836426|108570
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|408|336|1|0.6165137887001038|104942
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|407|305|1|0.6587473154067993|109114
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|428|1|0.678288459777832|115770
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|206|104|1|0.5279187560081482|115295
examples/index/.././heap/list/ArrayList_size.key|445|313|15|206|173|1|0.5544871687889099|120762
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|544|1|0.6965429186820984|130232
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|306|280|1|0.7932011485099792|132116
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|406|316|1|0.7452830076217651|136327
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|906|808|1|1.0138018131256104|144967
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|4|1|0.3076923191547394|140915
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|709|694|1|0.7568157315254211|154038
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|811|787|1|0.8657865524291992|160248
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|4|1|0.3076923191547394|154356
examples/index/.././heap/list/Client_m.key|957|373|16|307|232|1|0.6236559152603149|162916
examples/index/.././heap/list/Client_n.key|258|97|7|106|51|1|0.53125|165358
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1908|1897|1|0.8839702010154724|181866
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5653|5645|1|0.9646275043487549|193490
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|406|365|1|0.6552962064743042|183046
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|508|407|1|0.7664783596992493|186081
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|384|1|0.874715268611908|189973
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|225|1|0.6198347210884094|193610
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2109|2092|1|0.6643378734588623|209898
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5060|4887|1|2.0252797603607178|70984
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1027|925|1|0.9595435857772827|68509
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2012|1937|1|1.3043770790100098|78553
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|309|276|1|0.7624309659004211|71932
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|813|722|1|0.8772782683372498|80097
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|208|191|1|0.6608996391296387|79667
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|106|53|1|0.6309523582458496|81966
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|106|50|1|0.6024096608161926|85970
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|111|43|1|0.6231883764266968|89811
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1455|1238|1|3.275132179260254|55221
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2527|2436|1|5.117647171020508|72995
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|54577|54309|1|1.4741055965423584|123787
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|818|732|1|1.3357664346694946|79115
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3224|3149|1|1.3131777048110962|87907
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1411|1398|1|1.0130435228347778|89430
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2017|1922|1|1.0677777528762817|95791
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|525|468|1|0.8618784546852112|90057
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|311|208|1|0.5374677181243896|92226
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1813|1733|1|1.1275211572647095|108937
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10516|10501|1|1.3208805322647095|130636
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1006|887|1|2.737654209136963|53635
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|118|72|1|1.3090908527374268|61140
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|109|8|1|0.6153846383094788|64937
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|226|1|1.0610328912734985|71778
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|213|110|1|0.95652174949646|74733
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|51|1|0.7611940503120422|78437
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5627|5542|1|1.7041820287704468|104335
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|409|1|0.798828125|92065
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1009|919|1|0.9523316025733948|101237
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|106|67|1|0.48905110359191895|97400
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1010|981|1|1.254475712776184|108960
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|13|1|0.9285714030265808|104157
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|37|1|0.5211267471313477|109826
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|30|1|0.6521739363670349|113823
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2753|2547|1|3.0285375118255615|62344
examples/index/.././heap/removeDups/contains.key|836|451|7|518|449|1|0.9977777600288391|63615
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11708|11633|1|1.9466198682785034|95827
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|75819|75608|1|2.3634886741638184|132110
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1150|937|1|2.9373040199279785|54857
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24722|24615|1|1.1425985097885132|109655
examples/index/.././heap/quicksort/split.key|52883|46998|341|46128|45948|1|0.977679431438446|163443
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|270|178|1|10.470588684082031|46998
examples/index/.././heap/simple/array_creation.key|682|255|8|824|727|1|2.8622047901153564|59175
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|110|92|1|0.6917293071746826|64679
examples/index/.././heap/simple/arrays.key|243|150|7|212|102|1|0.6845637559890747|66750
examples/index/.././heap/simple/attributes.key|13|11|2|113|5|1|0.5|69529
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|511|476|1|1.043859601020813|78615
examples/index/.././heap/simple/dependencies.key|50|47|2|108|55|1|1.1956521272659302|83869
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1208|1144|1|0.9744463562965393|93120
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|111|99|1|0.6971830725669861|98889
examples/index/.././heap/simple/locsets.key|26|25|1|110|9|1|0.375|93722
examples/index/.././heap/simple/loop1.key|217|119|3|208|137|1|1.1610169410705566|96890
examples/index/.././heap/simple/loop2.key|870|497|8|609|539|1|1.086693525314331|108284
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|110|12|1|0.4615384638309479|110684
examples/index/.././heap/simple/modifies.key|149|77|2|106|54|1|0.7105262875556946|110015
examples/index/.././heap/simple/object_creation.key|540|209|5|206|150|1|0.7211538553237915|115481
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|707|650|1|0.7710557579994202|128169
examples/index/.././heap/simple/select_store.key|29|12|1|108|6|1|0.5454545617103577|129634
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3446|3400|1|1.0032458305358887|146059
examples/index/.././heap/simple/seq.key|578|526|6|409|332|1|0.6323809623718262|153453
examples/index/.././heap/simple/oldForParams.key|396|182|5|208|153|1|0.8453038930892944|142691
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|111|87|1|0.6000000238418579|141340
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|124|1|0.8104575276374817|145164
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|161|1|0.6007462739944458|150389
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|206|199|1|0.5223097205162048|155823
examples/index/.././standard_key/unicode_test.key|4|3|1|106|0|1|0.0|155061
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|39|1|0.5199999809265137|160583
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|37|0|0.6379310488700867|164987
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7003|6797|1|1.74326753616333|73093
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|817|756|1|0.7793814539909363|70135
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|42|1|0.41584157943725586|66489
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|247|1|0.6604278087615967|73489
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|114|1|0.5876288414001465|76120
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|52|1|0.5591397881507874|79704
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|107|60|1|0.582524299621582|84177
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|110|43|1|0.6142857074737549|88066
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|128|1|0.5663716793060303|93679
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|109|11|1|0.3333333432674408|96596
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|37|1|0.4933333396911621|101576
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|30|1|0.5263158082962036|105668
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|5|1|0.3125|109441
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|65|1|0.6435643434524536|114998
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|489|1|1.216417908668518|123819
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|23|1|0.3965517282485962|122952
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|509|484|1|0.6479250192642212|133417
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|508|438|1|0.6687023043632507|137377
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|127|1|0.6225489974021912|137466
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1236|1159|1|0.5561420321464539|149717
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|79|1|0.7181817889213562|145365
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|105|44|1|0.5641025900840759|149262
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2309|2274|1|0.7137476205825806|168003
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|158|1|0.483180433511734|159290
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|105|49|1|0.4711538553237915|162320
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|595|1|0.8427761793136597|172432
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|164|1|0.6833333373069763|172264
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|907|894|1|0.6127484440803528|183961
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4115|4090|1|1.1983592510223389|195015
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1417|1261|1|2.9670588970184326|56408
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9039|8951|1|1.5859320163726807|84046
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|948|809|1|1.2446154356002808|78044
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|509|477|1|0.9334638118743896|75306
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3713|3642|1|1.4193296432495117|93018
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2115|2007|1|1.211225152015686|93607
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1816|1708|1|1.9105145931243896|95304
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3242|3162|1|1.6132652759552002|106320
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4899|4666|1|2.006018877029419|67861
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1531|1496|1|0.9155446887016296|71737
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|255|1|0.8095238208770752|67837
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5452|5350|1|0.7553296685218811|91108
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1712|1622|1|0.869705080986023|96897
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11816|11761|1|3.1154966354370117|110609
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1311|1272|1|1.0071258544921875|101957
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|375|1|0.9259259104728699|100112
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7855|7837|1|1.0947059392929077|130798
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2209|2112|1|1.0538922548294067|124441
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|67|1|0.7204301357269287|108086
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|208|1|0.7222222089767456|115042
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|68|1|0.7816091775894165|116553
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1733|1655|1|1.0481317043304443|134299
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1709|1668|1|1.0563647747039795|138578
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11777|11749|1|0.4449199140071869|166953
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8486|8413|1|1.098446249961853|165360
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|435|1|0.8025830388069153|144210
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1718|1544|1|2.9077212810516357|55834
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|418|393|1|0.940191388130188|61797
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2825|2739|1|1.0235426425933838|83178
examples/index/.././standard_key/arith/binomial1.key|37|38|1|387|284|1|7.675675868988037|47258
examples/index/.././standard_key/arith/binomial2.key|39|40|1|126|65|1|1.6666666269302368|56232
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4709|4597|1|0.8744531273841858|83210
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|11|1|0.36666667461395264|84819
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|2935|2880|1|0.6978434920310974|89761
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|510|430|1|0.5764074921607971|96969
