Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|415|354|1|1.0381231307983398|89221
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|55|1|0.6321839094161987|95034
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|36|1|0.8571428656578064|95457
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|208|183|1|0.9581151604652405|99889
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|25|1|0.6756756901741028|106912
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|85|1|1.0240963697433472|117613
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|714|658|1|1.75|129339
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|911|810|1|1.937799096107483|139612
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|88|1|1.0602409839630127|137868
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|708|613|1|1.6303191184997559|141683
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|917|840|1|2.0095694065093994|151948
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|78|1|0.8965517282485962|149473
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|60|1|0.7317073345184326|146722
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|608|535|0|1.0808080434799194|150941
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|708|619|0|1.2137254476547241|158130
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1251|986|1|5.162303447723389|51495
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|223|148|1|2.387096881866455|63559
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|19|1|1.2666666507720947|71320
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|189|1|1.1739130020141602|77663
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|170|1|1.0691823959350586|82814
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|79|1|0.8315789699554443|86878
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|63|1|0.8513513803482056|91356
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|19|1|0.6551724076271057|95287
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|135|28|1|0.6511628031730652|99991
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|25|1|0.4901960790157318|104661
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|210|123|1|1.0603448152542114|105692
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|210|109|1|1.1595745086669922|114825
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|47|1|0.6911764740943909|117766
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|130|1|1.1711711883544922|122739
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|96|1|1.0105262994766235|126713
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1845|1617|1|4.394021511077881|44767
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|820|713|1|2.141141176223755|48790
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1327|1263|1|2.2196836471557617|53292
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1214|1157|1|1.8078124523162842|54291
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4316|4199|1|1.5935484170913696|69452
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|26421|26135|1|1.9951905012130737|85339
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2928|2706|1|2.2162163257598877|61854
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2703|2443|1|2.344529867172241|67321
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7770|7551|1|2.715210437774658|74702
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1504|1276|1|3.534626007080078|53809
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2744|2411|1|2.908323287963867|59150
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|950|659|1|7.574712753295898|51031
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|923|737|1|4.913333415985107|51815
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1088|874|1|4.6489362716674805|52648
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|809|502|1|6.121951103210449|51234
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1527|1200|1|4.109589099884033|54394
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2896|2687|1|4.632758617401123|65292
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6745|6425|1|2.244933605194092|77049
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1721|1627|1|1.2123695611953735|77900
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|27389|27353|1|2.3733623027801514|107929
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3192|3138|1|1.3157232999801636|99741
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2639|2552|1|1.4209353923797607|97523
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|6|1|0.4615384638309479|86351
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|508|433|1|0.845703125|96328
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1309|1299|1|0.9305157661437988|108264
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|512|421|1|0.7724770903587341|104674
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|518|411|1|0.8876889944076538|108818
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|722|618|1|0.9793977737426758|115486
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|126|1|0.6395938992500305|115031
examples/index/.././heap/list/ArrayList_size.key|445|313|15|310|231|1|0.7403846383094788|120472
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|712|662|1|0.8476312160491943|129944
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|408|327|1|0.9263455867767334|131852
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|410|384|1|0.9056603908538818|136050
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1012|948|1|1.1894605159759521|144677
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|140652
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|908|861|1|0.9389312863349915|153736
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1035|996|1|1.0957095623016357|159953
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|6|1|0.4615384638309479|154113
examples/index/.././heap/list/Client_m.key|957|373|16|307|260|1|0.698924720287323|162649
examples/index/.././heap/list/Client_n.key|258|97|7|108|71|1|0.7395833134651184|165091
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2412|2348|1|1.0941286087036133|181545
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6626|6606|1|1.1288448572158813|193109
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|509|444|1|0.7971274852752686|182767
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|608|519|1|0.9774011373519897|185797
examples/index/.././heap/list/LinkedList_size.key|584|440|4|506|447|1|1.0182232856750488|189712
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|224|1|0.6170799136161804|193366
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2749|2714|1|0.8618609309196472|209566
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5558|5263|1|2.1811022758483887|70673
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1122|1082|1|1.1224066019058228|68260
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2314|2279|1|1.5346801280975342|78259
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|414|337|1|0.9309391975402832|71675
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|816|764|1|0.9283110499382019|79840
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|309|239|1|0.8269895911216736|79403
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|112|66|1|0.7857142686843872|81724
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|109|60|1|0.7228915691375732|85750
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|50|1|0.7246376872062683|89582
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1659|1483|1|3.9232804775238037|55016
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2919|2806|1|5.894958019256592|72730
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|67104|66828|1|1.8139079809188843|122735
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1119|1074|1|1.959854006767273|78774
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3938|3832|1|1.5979983806610107|87525
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1813|1739|1|1.2601449489593506|89110
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2327|2300|1|1.2777777910232544|95459
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|609|544|1|1.00184166431427|89783
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|413|321|1|0.8294573426246643|91924
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2215|2167|1|1.4098893404006958|108595
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|12858|12814|1|1.6118239164352417|130077
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1331|1123|1|3.4660494327545166|53435
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|56|1|1.0181818008422852|60891
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|119|13|1|1.0|64700
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|412|308|1|1.4460093975067139|71531
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|212|108|1|0.939130425453186|74492
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|67|1|1.0|78192
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6645|6552|1|2.0147602558135986|103966
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|611|510|1|0.99609375|91793
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1215|1125|1|1.165803074836731|100966
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|110|93|1|0.6788321137428284|97157
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1319|1288|1|1.6470588445663452|108692
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|15|1|1.0714285373687744|103929
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|107|47|1|0.6619718074798584|109585
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|107|35|1|0.760869562625885|113583
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3307|3015|1|3.5850179195404053|62122
examples/index/.././heap/removeDups/contains.key|836|451|7|830|723|1|1.6066666841506958|63360
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13401|13322|1|2.229250431060791|95308
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|86130|85802|1|2.6821506023406982|131308
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1701|1419|1|4.448276042938232|54651
examples/index/.././heap/quicksort/sort.key|25190|21544|126|29999|29850|1|1.3856009244918823|108947
examples/index/.././heap/quicksort/split.key|52883|46998|341|54371|54087|1|1.1508606672286987|162459
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|403|202|1|11.882352828979492|46827
examples/index/.././heap/simple/array_creation.key|682|255|8|1025|939|1|3.696850299835205|58936
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|123|1|0.9248120188713074|64457
examples/index/.././heap/simple/arrays.key|243|150|7|212|111|1|0.744966447353363|66526
examples/index/.././heap/simple/attributes.key|13|11|2|111|8|1|0.800000011920929|69316
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|718|609|1|1.3355263471603394|78359
examples/index/.././heap/simple/dependencies.key|50|47|2|112|67|1|1.45652174949646|83644
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1419|1344|1|1.1448041200637817|92866
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|211|115|1|0.8098591566085815|98627
examples/index/.././heap/simple/locsets.key|26|25|1|111|41|1|1.7083333730697632|93472
examples/index/.././heap/simple/loop1.key|217|119|3|207|148|1|1.2542372941970825|96666
examples/index/.././heap/simple/loop2.key|870|497|8|710|620|1|1.25|108058
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|113|23|1|0.8846153616905212|110443
examples/index/.././heap/simple/modifies.key|149|77|2|109|65|1|0.8552631735801697|109793
examples/index/.././heap/simple/object_creation.key|540|209|5|308|205|1|0.9855769276618958|115243
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|908|835|1|0.990510106086731|127913
examples/index/.././heap/simple/select_store.key|29|12|1|107|12|1|1.0909091234207153|129383
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4166|4124|1|1.2168781757354736|145726
examples/index/.././heap/simple/seq.key|578|526|6|516|416|1|0.7923809289932251|153098
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|164|1|0.9060773253440857|142428
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|213|120|1|0.8275862336158752|141089
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|147|1|0.9607843160629272|144948
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|307|242|1|0.9029850959777832|150136
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|310|255|1|0.6692913174629211|155580
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|154847
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|51|1|0.6800000071525574|160340
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|40|0|0.6896551847457886|164758
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|8512|8277|1|2.122852087020874|72771
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1032|975|1|1.0051546096801758|69898
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|55|1|0.5445544719696045|66265
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|412|311|1|0.8315507769584656|73260
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|213|134|1|0.6907216310501099|75884
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|75|1|0.8064516186714172|79451
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|73|1|0.708737850189209|83944
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|50|1|0.7142857313156128|87835
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|158|1|0.6991150379180908|93445
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|113|15|1|0.4545454680919647|96358
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|47|1|0.6266666650772095|101345
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|109|38|1|0.6666666865348816|105438
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|109213
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|70|1|0.6930692791938782|114766
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|607|550|1|1.3681591749191284|123559
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|36|1|0.6206896305084229|122718
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|714|698|1|0.9344043135643005|133159
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|613|581|1|0.8870229125022888|137097
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|209|159|1|0.779411792755127|137223
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1542|1465|1|0.7029750347137451|149447
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|69|1|0.6272727251052856|145146
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|112|56|1|0.7179487347602844|149025
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2839|2738|1|0.8593848347663879|167716
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|214|166|1|0.5076452493667603|159053
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|56|1|0.5384615659713745|162087
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|822|714|1|1.0113314390182495|172170
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|309|201|1|0.8374999761581421|172022
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1111|1088|1|0.7457162737846375|183690
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4805|4724|1|1.3841195106506348|194743
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2086|1823|1|4.289411544799805|56187
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10901|10793|1|1.9122962951660156|83632
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1012|940|1|1.4461538791656494|77724
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|616|585|1|1.144814133644104|75061
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4451|4341|1|1.6917381286621094|92699
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2316|2253|1|1.3596861362457275|93285
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2055|1952|1|2.1834452152252197|95024
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3795|3775|1|1.9260203838348389|105975
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|6421|6125|1|2.6332759857177734|67576
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1925|1810|1|1.1077111959457397|71459
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|410|348|1|1.1047619581222534|67595
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6951|6883|1|0.9717633724212646|90754
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2113|2016|1|1.0809651613235474|96584
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13845|13832|1|3.6641058921813965|110180
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1537|1501|1|1.188440203666687|101657
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|508|406|1|1.0024691820144653|99880
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8903|8890|1|1.2417935132980347|130396
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2517|2442|1|1.2185628414154053|119357
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|80|1|0.8602150678634644|107842
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|245|1|0.8506944179534912|114789
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|78|1|0.8965517282485962|116310
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2010|1985|1|1.2571247816085815|133990
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1937|1871|1|1.184927225112915|138271
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|13679|13567|1|0.513765275478363|166439
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9457|9373|1|1.2237889766693115|164894
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|612|508|1|0.937269389629364|143950
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2115|1797|1|3.384180784225464|55621
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|519|468|1|1.119617223739624|61557
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3578|3505|1|1.3097907304763794|82844
examples/index/.././standard_key/arith/binomial1.key|37|38|1|492|302|1|8.162161827087402|47081
examples/index/.././standard_key/arith/binomial2.key|39|40|1|226|125|1|3.2051281929016113|55998
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5885|5761|1|1.095872163772583|82885
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|14|1|0.46666666865348816|84495
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3618|3533|1|0.856069803237915|89444
