Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|14|1|0.48275861144065857|100420
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|22|1|0.5116279125213623|105145
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|113|23|1|0.45098039507865906|109809
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|107|82|1|0.7068965435028076|110798
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|88|1|0.936170220375061|115100
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|47|1|0.6911764740943909|122408
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|108|98|1|0.8828828930854797|127413
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|113|88|1|0.9263157844543457|131373
examples/heap/javacard/updateBalance0.key|690|369|8|1513|1376|1|3.7391304969787598|44863
examples/heap/javacard/updateBalance1.key|663|334|8|632|544|1|1.6336336135864258|53418
examples/heap/javacard/setArray1.key|1743|570|11|1018|920|1|1.61687171459198|53424
examples/heap/javacard/setArray2.key|1934|641|13|1014|953|1|1.4890625476837158|54425
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3446|3335|1|1.2646946907043457|69781
examples/heap/coincidence_count/project.key|13473|11711|111|17745|17598|1|1.5028181076049805|137661
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|835|791|1|0.6597164273262024|128302
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|914|830|1|0.7942583560943604|133862
examples/heap/SemanticSlicing/project.key|5070|2788|50|3722|3619|1|1.2985289096832275|150048
examples/heap/information_flow/ArrayList_contains.key|625|365|17|315|290|1|0.7967032790184021|134321
examples/heap/information_flow/ArrayList_get.key|1472|830|69|812|734|1|0.885404109954834|148932
examples/heap/information_flow/ArrayList_size.key|151|88|5|112|52|1|0.5977011322975159|145048
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|107|99|1|0.6600000262260437|150945
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|207|160|1|0.8510638475418091|151185
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|111|62|1|0.7560975551605225|158980
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|307|219|1|0.75|166540
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|815|787|1|1.3568965196609497|176768
examples/heap/list/ArrayList_add.key|4944|2890|115|5607|5406|1|1.871235728263855|77694
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1421|1384|1|1.0154072046279907|78446
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|22948|22792|1|1.9753856658935547|108725
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2618|2528|1|1.0604026317596436|100384
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2167|2109|1|1.1543513536453247|98272
examples/heap/list/ArrayList_footprint.key|15|14|1|112|4|1|0.3076923191547394|90939
examples/heap/list/ArrayList_get_dep.key|848|511|20|417|368|1|0.7215686440467834|96732
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1127|1064|1|0.765467643737793|108671
examples/heap/list/ArrayList_get_normal.key|884|545|24|410|364|1|0.6691176295280457|105029
examples/heap/list/ArrayList_inv.key|555|428|27|308|286|1|0.6697892546653748|114074
examples/heap/list/ArrayList_iterator.key|1095|628|28|509|425|1|0.6778309345245361|121229
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|102|1|0.5284973978996277|120595
examples/heap/list/ArrayList_size.key|441|309|15|207|173|1|0.5616883039474487|126110
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|614|542|1|0.6939820647239685|130370
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|411|306|1|0.8693181872367859|132140
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|311|1|0.7404761910438538|141822
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|809|785|1|0.992414653301239|150357
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|4|1|0.3076923191547394|146244
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|816|711|1|0.7778993248939514|154279
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|810|758|1|0.8348017334938049|165248
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|5|1|0.38461539149284363|159709
examples/heap/list/Client_m.key|957|373|16|308|216|1|0.5806451439857483|168361
examples/heap/list/Client_n.key|258|97|7|107|50|1|0.5208333134651184|170705
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|1911|1869|1|0.867688000202179|182135
examples/heap/list/LinkedList_get_normal.key|6954|5114|134|4750|4709|1|0.9209856986999512|192684
examples/heap/list/LinkedList_LinkedList.key|903|607|14|410|392|1|0.6468647122383118|189320
examples/heap/list/LinkedList_size_dep.key|686|530|9|532|453|1|0.8563327193260193|186074
examples/heap/list/LinkedList_size.key|581|436|4|409|399|1|0.9172413945198059|189965
examples/heap/list/MySet_footprint.key|482|364|19|209|190|1|0.5234159827232361|199081
examples/heap/list/MySet_MySet.key|5016|3158|67|2340|2243|1|0.7104846239089966|210228
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|4877|4674|1|1.857710599899292|71690
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1028|968|1|1.0062370300292969|68588
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2145|2106|1|1.4105826616287231|78768
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|313|275|1|0.7554945349693298|75656
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|713|668|1|0.8106796145439148|80200
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|235|212|1|0.7412587404251099|79645
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|110|56|1|0.6666666865348816|86327
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|113|65|1|0.8125|90337
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|44|1|0.6285714507102966|94206
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1326|1104|1|2.9206349849700928|55189
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2466|2344|1|4.924369812011719|78416
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48282|45334|134|73867|73419|1|1.6195486783981323|138123
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|820|707|1|1.290145993232727|79085
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3080|2978|1|1.2460250854492188|88099
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1415|1326|1|0.960869550704956|89577
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|1919|1808|1|1.0185915231704712|95902
examples/heap/list_seq/ArrayList.get.key|753|529|9|509|422|1|0.7992424368858337|95239
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|309|204|1|0.5271317958831787|97369
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1827|1716|1|1.118644118309021|109065
examples/heap/list_seq/ArrayList.remove.1.key|10594|7996|58|10261|10165|1|1.271419644355774|131155
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1110|954|1|2.944444417953491|53540
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|66|1|1.2000000476837158|64874
examples/heap/observer/ExampleObserver_subject.key|15|14|1|118|7|1|0.5384615659713745|69506
examples/heap/observer/ExampleObserver_update.key|439|214|14|313|201|1|0.9436619877815247|76403
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|90|1|0.782608687877655|79348
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|52|1|0.7761194109916687|83039
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5844|5762|1|1.8222644329071045|104406
examples/heap/observer/ExampleSubject_change.key|696|513|18|511|418|1|0.81640625|96098
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|908|1|0.9409326314926147|101359
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|70|1|0.510948896408081|101280
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1011|996|1|1.2736573219299316|109053
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|12|1|0.8571428656578064|108797
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|107|39|1|0.5735294222831726|114438
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|30|1|0.6382978558540344|118468
examples/heap/removeDups/arrayPart.key|1537|850|13|2910|2763|1|3.2544169425964355|62421
examples/heap/removeDups/contains.key|833|448|7|631|522|1|1.1677852869033813|67219
examples/heap/removeDups/removeDup.key|15394|11557|74|25423|25271|1|2.1868293285369873|106372
examples/heap/saddleback_search/Saddleback_search.key|32222|32223|132|78730|78530|1|2.437154769897461|154018
examples/heap/quicksort/toplevel.key|1047|320|11|1341|1146|1|3.5924766063690186|54792
examples/heap/quicksort/sort.key|25190|21544|126|25023|24842|1|1.1531355381011963|114208
examples/heap/quicksort/split.key|52883|46998|341|46718|46396|1|0.9872119426727295|195897
examples/heap/simple/anonymise_datagroup.key|27|18|1|330|159|1|9.352941513061523|46835
examples/heap/simple/array_creation.key|682|255|8|728|637|1|2.507874011993408|63228
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|102|1|0.7669172883033752|68509
examples/heap/simple/arrays.key|243|150|7|113|96|1|0.6442952752113342|70926
examples/heap/simple/attributes.key|13|11|2|113|7|1|0.699999988079071|73690
examples/heap/simple/constructor_contracts.key|950|457|9|719|601|1|1.3179824352264404|82807
examples/heap/simple/dependencies.key|50|47|2|109|61|1|1.3260869979858398|88378
examples/heap/simple/dependency_contracts.key|2359|1175|42|1420|1337|1|1.1388415098190308|93215
examples/heap/simple/invariant_preservation.key|337|143|5|209|105|1|0.7394366264343262|104464
examples/heap/simple/locsets.key|26|25|1|107|10|1|0.4166666567325592|98643
examples/heap/simple/loop1.key|217|119|3|223|137|1|1.1610169410705566|101025
examples/heap/simple/loop2.key|870|497|8|611|540|1|1.0887097120285034|112638
examples/heap/simple/modifies_datagroup.key|39|27|1|108|13|1|0.5|116119
examples/heap/simple/modifies.key|149|77|2|108|51|1|0.6710526347160339|114202
examples/heap/simple/object_creation.key|540|209|5|212|148|1|0.7115384340286255|119771
examples/heap/simple/operation_contracts.key|1604|835|21|812|715|1|0.8573141694068909|132218
examples/heap/simple/select_store.key|29|12|1|107|8|1|0.7272727489471436|135109
examples/heap/simple/selection_sort.key|4865|3363|40|3538|3427|1|1.0193337202072144|146166
examples/heap/simple/seq.key|578|526|6|409|348|1|0.6628571152687073|153632
examples/heap/simple/oldForParams.key|396|182|5|217|139|1|0.7679557800292969|147244
examples/heap/simple/parse_lmtd.key|233|146|7|106|86|1|0.5931034684181213|146177
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|113|1|0.7385621070861816|150041
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|174|1|0.6492537260055542|154851
examples/heap/Wellfounded/ackermann.key|748|382|19|312|202|1|0.530183732509613|160329
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159578
examples/heap/strictlyModular/mayExpand.key|117|76|4|107|40|1|0.5333333611488342|164790
examples/heap/strictlyModular/modularOnly.key|78|59|3|109|36|0|0.6206896305084229|169459
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7359|7106|1|1.8357013463974|73327
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|922|829|1|0.7711628079414368|75136
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|43|1|0.42574256658554077|70558
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|235|1|0.5934343338012695|78640
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|235|105|1|0.5384615659713745|76013
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|53|1|0.5698924660682678|84477
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|108|55|1|0.550000011920929|88931
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|114|43|1|0.6056337952613831|92853
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|212|124|1|0.5486725568771362|98495
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|11|1|0.3333333432674408|100735
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|38|1|0.5066666603088379|106373
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|112|30|1|0.5263158082962036|110459
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|111|7|1|0.4375|114230
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|67|1|0.6633663177490234|119809
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|424|1|1.0547263622283936|128674
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|25|1|0.43103447556495667|127793
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|510|481|1|0.6736694574356079|138872
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|511|447|1|0.6824427247047424|137410
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|209|138|1|0.6764705777168274|142354
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1212|1179|1|0.5657389760017395|149861
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|59|1|0.5363636612892151|145339
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|51|1|0.6538461446762085|154123
examples/heap/SmansEtAl/Iterator_next.key|5588|3550|75|2520|2423|1|0.6827275156974792|168795
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|140|1|0.428134560585022|164306
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|51|1|0.49038460850715637|167200
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|609|576|1|0.8205128312110901|177531
examples/heap/SmansEtAl/Stack_size.key|613|237|11|208|173|1|0.7330508232116699|177173
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|911|862|1|0.5936639308929443|189037
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4351|4240|1|1.2423088550567627|195213
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1612|1452|1|3.416470527648926|56292
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9915|5780|59|9244|9089|1|1.572763442993164|89198
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|957|846|1|1.3035439252853394|78011
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|513|455|1|0.8904109597206116|79943
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2837|2815|1|1.392874836921692|92796
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2014|1937|1|1.168274998664856|93674
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1710|1667|1|1.86465322971344|95225
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3115|3028|1|1.5448979139328003|106577
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5068|4923|1|2.1385750770568848|68573
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1841|1798|1|1.10919189453125|71663
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|352|1|1.1174603700637817|71449
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6062|5958|1|0.8114954829216003|92720
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1719|1695|1|0.9098228812217712|97007
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12096|12001|1|3.179072856903076|110733
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1314|1214|1|0.958925724029541|106026
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|412|377|1|0.9308642148971558|103991
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|7843|7761|1|1.0732954740524292|131100
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2145|2065|1|1.0304391384124756|119877
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|71|1|0.7634408473968506|112783
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|212|1|0.7361111044883728|119736
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|70|1|0.8045976758003235|121246
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1618|1589|1|1.0172855854034424|134485
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1620|1592|1|1.019206166267395|138768
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11687|11573|1|0.43790677189826965|167476
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8365|8300|1|1.0836924314498901|165725
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|424|1|0.7822878360748291|149082
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1707|1586|1|2.9868173599243164|55750
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|523|408|1|0.983132541179657|66145
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3148|3089|1|1.1595345735549927|83380
examples/standard_key/arith/binomial1.key|37|38|1|320|168|1|4.54054069519043|47089
examples/standard_key/arith/binomial2.key|39|40|1|132|93|1|2.384615421295166|60322
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5006|4904|1|0.9328514337539673|87484
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|113|14|1|0.46666666865348816|89951
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3084|3009|1|0.7291010618209839|94046
examples/standard_key/arith/check_jmod.key|738|737|8|514|480|1|0.6521739363670349|102269
examples/standard_key/arith/complexExpressions.key|71|52|1|214|105|1|2.058823585510254|85304
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|111|13|1|0.7647058963775635|84099
examples/standard_key/arith/computation.key|703|595|3|1312|1244|1|2.094276189804077|120651
examples/standard_key/arith/cubicSum.key|709|407|3|814|761|1|1.8743842840194702|130498
examples/standard_key/arith/divByZero.key|296|171|5|211|129|1|0.7588235139846802|105164
examples/standard_key/arith/divisionAssoc.key|887|878|5|717|610|1|0.6955530047416687|111013
examples/standard_key/arith/divisionBy2.key|101|102|3|111|36|1|0.3564356565475464|114314
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|2917|2897|1|1.324040174484253|124462
examples/standard_key/arith/gemplusDecimal/add.key|32005|27320|124|39669|39536|1|1.4471979141235352|176547
examples/standard_key/arith/jdivevenodd.key|290|289|2|212|130|1|0.4513888955116272|174406
examples/standard_key/arith/median.key|15539|15242|28|14684|14556|1|0.9550554156303406|171047
examples/standard_key/arith/mod1.key|55|54|1|109|19|1|0.35849055647850037|160944
examples/standard_key/arith/mod2.key|34|35|1|107|12|1|0.3529411852359772|132542
examples/standard_key/arith/mod7.key|132|133|1|111|45|1|0.34090909361839294|137040
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4310|4263|1|1.6358404159545898|164272
examples/standard_key/arith/poly_division0.key|115|114|1|113|50|1|0.44247788190841675|167433
examples/standard_key/arith/poly_division1.key|97|94|2|107|40|1|0.4301075339317322|150234
examples/standard_key/inEqSimp/division.key|1985|1951|24|1915|1807|1|0.9266666769981384|162310
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|15|1|0.30612245202064514|168837
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|8|1|0.23529411852359772|160435
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|7|1|0.26923078298568726|164148
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|21|1|0.30882352590560913|168678
