Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/observer/ExampleObserver_update.key|439|214|14|527|426|1|2.0|71608
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|222|140|1|1.2173912525177002|79337
examples/heap/observer/ExampleObserver_value.key|130|68|7|121|72|1|1.0746269226074219|83026
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|7440|7372|1|2.3314359188079834|103950
examples/heap/observer/ExampleSubject_change.key|696|513|18|721|639|1|1.248046875|95891
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1417|1309|1|1.3564766645431519|105853
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|235|131|1|0.956204354763031|97276
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1521|1436|1|1.8363171815872192|108853
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|19|1|1.3571428060531616|108775
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|117|59|1|0.8676470518112183|114424
examples/heap/observer/ExampleSubject_value.key|104|48|1|114|50|1|1.063829779624939|118469
examples/heap/removeDups/arrayPart.key|1537|850|13|3824|3643|1|4.290930271148682|62242
examples/heap/removeDups/contains.key|833|448|7|865|790|1|1.7673377990722656|63392
examples/heap/removeDups/removeDup.key|15394|11557|74|35289|35108|1|3.0380754470825195|105834
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|106196|105995|1|3.279446840286255|153583
examples/heap/quicksort/toplevel.key|1047|320|11|1969|1785|1|5.595611095428467|54708
examples/heap/quicksort/sort.key|25190|21544|126|34586|34333|1|1.5936963558197021|113968
examples/heap/quicksort/split.key|52883|46998|341|62168|61756|1|1.3140413761138916|195529
examples/heap/simple/anonymise_datagroup.key|27|18|1|376|184|1|10.823529243469238|46831
examples/heap/simple/array_creation.key|682|255|8|1252|1160|1|4.566929340362549|63211
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|222|166|1|1.2481203079223633|68432
examples/heap/simple/arrays.key|243|150|7|229|116|1|0.7785235047340393|70891
examples/heap/simple/attributes.key|13|11|2|141|7|1|0.699999988079071|73659
examples/heap/simple/constructor_contracts.key|950|457|9|934|816|1|1.7894736528396606|82732
examples/heap/simple/dependencies.key|50|47|2|124|79|1|1.7173912525177002|88302
examples/heap/simple/dependency_contracts.key|2359|1175|42|1629|1544|1|1.3151618242263794|93002
examples/heap/simple/invariant_preservation.key|337|143|5|213|131|1|0.922535240650177|104226
examples/heap/simple/locsets.key|26|25|1|112|12|1|0.5|98608
examples/heap/simple/loop1.key|217|119|3|225|176|1|1.491525411605835|101003
examples/heap/simple/loop2.key|870|497|8|613|581|1|1.1713709831237793|112534
examples/heap/simple/modifies_datagroup.key|39|27|1|109|15|1|0.5769230723381042|116029
examples/heap/simple/modifies.key|149|77|2|109|79|1|1.0394736528396606|114188
examples/heap/simple/object_creation.key|540|209|5|210|189|1|0.9086538553237915|119736
examples/heap/simple/operation_contracts.key|1604|835|21|914|841|1|1.0083932876586914|132007
examples/heap/simple/select_store.key|29|12|1|111|8|1|0.7272727489471436|134922
examples/heap/simple/selection_sort.key|4865|3363|40|4242|4173|1|1.2412254810333252|145860
examples/heap/simple/seq.key|578|526|6|412|398|1|0.7580952644348145|159676
examples/heap/simple/oldForParams.key|396|182|5|212|172|1|0.950276255607605|147148
examples/heap/simple/parse_lmtd.key|233|146|7|208|108|1|0.7448275685310364|146125
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|148|1|0.9673202633857727|149978
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|192|1|0.7164179086685181|154778
examples/heap/Wellfounded/ackermann.key|748|382|19|312|264|1|0.6929134130477905|160227
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159566
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|51|1|0.6800000071525574|164766
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|40|0|0.6896551847457886|169440
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|9559|9309|1|2.4048049449920654|72891
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1324|1293|1|1.2027907371520996|70600
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|61|1|0.603960394859314|70528
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|415|344|1|0.868686854839325|78549
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|215|159|1|0.8153846263885498|80859
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|118|80|1|0.8602150678634644|84467
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|114|85|1|0.8500000238418579|88923
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|115|63|1|0.8873239159584045|92851
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|217|198|1|0.8761062026023865|98456
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|114|16|1|0.4848484992980957|100731
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|112|62|1|0.8266666531562805|106367
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|44|1|0.7719298005104065|110464
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|10|1|0.625|114227
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|112|80|1|0.7920792102813721|119789
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|714|603|1|1.5|128637
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|112|37|1|0.6379310488700867|127783
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|814|768|1|1.0756303071975708|133828
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|612|537|1|0.8198473453521729|142218
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|183|1|0.8970588445663452|142319
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1530|1488|1|0.7140114903450012|149658
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|112|73|1|0.6636363863945007|149463
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|54|1|0.692307710647583|154112
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|3222|3123|1|0.8787282109260559|168498
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|215|200|1|0.6116207838058472|164220
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|110|70|1|0.6730769276618958|167183
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|1021|924|1|1.316239356994629|172405
examples/heap/SmansEtAl/Stack_size.key|613|237|11|313|230|1|0.9745762944221497|177131
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1421|1380|1|0.9504132270812988|188790
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5457|5355|1|1.5690008401870728|195019
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2205|1950|1|4.588235378265381|56244
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12714|12624|1|2.2367115020751953|83868
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1424|1310|1|2.0184900760650635|77885
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|821|749|1|1.465753436088562|75162
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|4130|4099|1|2.0282039642333984|92498
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2856|2741|1|1.6531965732574463|93405
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2169|2086|1|2.3333332538604736|95183
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4076|3980|1|2.0306122303009033|106156
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|6537|6324|1|2.7471764087677|68248
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|2144|2014|1|1.2424429655075073|71493
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|417|397|1|1.2603174448013306|71421
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|8206|8068|1|1.0988831520080566|92430
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2352|2283|1|1.225442886352539|101152
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|15243|15212|1|4.029668807983398|110464
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1726|1623|1|1.2819905281066895|101799
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|614|502|1|1.2395061254501343|103899
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|9721|9640|1|1.3331489562988281|130818
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2652|2584|1|1.2894212007522583|124373
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|86|1|0.9247311949729919|112774
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|311|299|1|1.0381944179534912|114929
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|90|1|1.034482717514038|121236
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2318|2229|1|1.4270166158676147|134182
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2317|2281|1|1.460307240486145|138467
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|16795|16675|1|0.6309595704078674|166987
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11154|11064|1|1.4445749521255493|165294
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|613|576|1|1.0627306699752808|148972
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2307|2051|1|3.8625235557556152|55689
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|629|580|1|1.3975903987884521|66016
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|4315|4171|1|1.5656906366348267|83087
examples/standard_key/arith/binomial1.key|37|38|1|323|161|1|4.351351261138916|47093
examples/standard_key/arith/binomial2.key|39|40|1|225|120|1|3.076923131942749|60315
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6334|6196|1|1.1786190271377563|87294
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|116|18|1|0.6000000238418579|89763
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4232|4182|1|1.01332688331604|93837
examples/standard_key/arith/check_jmod.key|738|737|8|718|649|1|0.8817934989929199|101978
examples/standard_key/arith/complexExpressions.key|71|52|1|123|90|1|1.7647058963775635|85189
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|115|22|1|1.2941176891326904|84089
examples/standard_key/arith/computation.key|703|595|3|1818|1772|1|2.9831650257110596|120606
examples/standard_key/arith/cubicSum.key|709|407|3|1420|1390|1|3.423645257949829|130438
examples/standard_key/arith/divByZero.key|296|171|5|211|166|1|0.9764705896377563|105118
examples/standard_key/arith/divisionAssoc.key|887|878|5|814|793|1|0.9042189121246338|107236
examples/standard_key/arith/divisionBy2.key|101|102|3|110|48|1|0.4752475321292877|114267
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|4080|3953|1|1.8066728115081787|124328
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|54533|54304|1|1.9775673151016235|176113
examples/standard_key/arith/jdivevenodd.key|290|289|2|212|154|1|0.5347222089767456|174048
examples/standard_key/arith/median.key|15539|15242|28|18898|18842|1|1.236270546913147|170674
examples/standard_key/arith/mod1.key|55|54|1|111|23|1|0.43396225571632385|160582
examples/standard_key/arith/mod2.key|34|35|1|112|17|1|0.5|132532
examples/standard_key/arith/mod7.key|132|133|1|110|89|1|0.6742424368858337|132764
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5683|5643|1|2.1653876304626465|164178
examples/standard_key/arith/poly_division0.key|115|114|1|110|74|1|0.6548672318458557|167341
examples/standard_key/arith/poly_division1.key|97|94|2|109|55|1|0.5913978219032288|150217
examples/standard_key/inEqSimp/division.key|1985|1951|24|2488|2418|1|1.2400000095367432|162157
examples/standard_key/inEqSimp/inequations0.key|49|50|1|112|18|1|0.36734694242477417|168690
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|11|1|0.3235294222831726|160427
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|10|1|0.38461539149284363|164140
examples/standard_key/inEqSimp/linApprox.key|68|69|1|110|27|1|0.3970588147640228|168669
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|108|9|1|0.36000001430511475|172615
