Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|606|336|1|11.586206436157227|82024
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|432|394|1|2.940298557281494|150015
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|222|164|1|1.223880648612976|164865
examples/heap/polarity_tests/wellformed1.key|3|4|1|245|29|1|9.666666984558105|46934
examples/heap/polarity_tests/wellformed2.key|1|2|1|121|10|0|10.0|59973
examples/heap/polarity_tests/wellformed3.key|8|8|1|116|11|1|1.5714285373687744|57536
examples/heap/polarity_tests/wellformed4.key|6|7|2|114|13|0|2.1666667461395264|66098
examples/heap/polarity_tests/wellformed5.key|4|5|1|112|6|1|1.5|63610
examples/heap/polarity_tests/wellformed6.key|7|8|2|112|8|0|1.1428571939468384|72155
examples/heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|69694
examples/heap/polarity_tests/wellformed8.key|12|13|3|113|11|0|0.9166666865348816|78273
examples/heap/polarity_tests/wellformed9.key|5|6|1|111|4|1|0.800000011920929|75774
examples/heap/polarity_tests/wellformed10.key|12|13|3|110|10|0|0.8333333134651184|84334
examples/heap/polarity_tests/wellformed11.key|4|5|2|111|4|0|1.0|81975
examples/heap/block_contracts/Simple__add.key|346|122|6|846|634|1|5.239669322967529|53811
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1239|1190|1|1.4949748516082764|78230
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|217|152|1|1.2773109674453735|82833
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|213|175|1|0.9408602118492126|82071
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2127|2024|1|0.9150090217590332|97626
examples/heap/block_contracts/Simple__getLength.key|64|30|3|115|21|1|0.7241379022598267|99582
examples/heap/block_contracts/Simple__square.key|837|342|9|415|334|1|0.9794721603393555|89421
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|113|56|1|0.6436781883239746|101886
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|42|1|1.0|101784
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|213|175|1|0.9162303805351257|105407
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|22|1|0.5945945978164673|107110
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|215|107|1|1.2891566753387451|117876
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|735|641|1|1.704787254333496|135280
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|812|722|1|1.7272727489471436|146465
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|111|83|1|1.0|144728
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|613|544|1|1.4468084573745728|147648
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|811|727|1|1.739234447479248|158789
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|65|1|0.7471264600753784|156343
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|54|1|0.6585366129875183|152129
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|511|487|0|0.9838383793830872|156424
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|620|578|0|1.1333333253860474|159445
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1020|821|1|4.298429489135742|51594
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|231|150|1|2.4193549156188965|63687
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|19|1|1.2666666507720947|75906
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|315|206|1|1.2795031070709229|82317
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|212|138|1|0.8679245114326477|88018
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|95|1|1.0|92046
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|114|64|1|0.8648648858070374|96504
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|111|16|1|0.5517241358757019|100421
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|24|1|0.5581395626068115|105146
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|26|1|0.5098039507865906|109824
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|210|101|1|0.8706896305084229|110813
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|111|99|1|1.0531915426254272|115320
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|43|1|0.6323529481887817|122421
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|112|1|1.0090090036392212|127427
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|215|101|1|1.0631579160690308|131388
examples/heap/javacard/updateBalance0.key|690|369|8|1426|1291|1|3.5081522464752197|44861
examples/heap/javacard/updateBalance1.key|663|334|8|624|508|1|1.5255255699157715|48846
examples/heap/javacard/setArray1.key|1743|570|11|1022|975|1|1.713532567024231|53419
examples/heap/javacard/setArray2.key|1934|641|13|1021|924|1|1.443750023841858|54434
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3679|3560|1|1.3500189781188965|69802
examples/heap/coincidence_count/project.key|13473|11711|111|17761|17669|1|1.5088813304901123|137646
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|925|824|1|0.6872393488883972|128318
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|917|859|1|0.8220095634460449|133878
examples/heap/SemanticSlicing/project.key|5070|2788|50|3901|3799|1|1.3631144762039185|150064
examples/heap/information_flow/ArrayList_contains.key|625|365|17|317|259|1|0.7115384340286255|138505
examples/heap/information_flow/ArrayList_get.key|1472|830|69|810|792|1|0.955367922782898|144064
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|51|1|0.5862069129943848|145066
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|110|1|0.7333333492279053|150960
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|211|169|1|0.8989361524581909|151200
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|113|63|1|0.7682926654815674|158994
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|308|227|1|0.7773972749710083|166555
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|810|789|1|1.3603448867797852|176782
examples/heap/list/ArrayList_add.key|4944|2890|115|6226|5932|1|2.0533056259155273|77707
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1426|1365|1|1.0014673471450806|78463
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|25157|25077|1|2.173426866531372|108721
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2760|2731|1|1.145553708076477|100405
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2318|2268|1|1.2413792610168457|98293
examples/heap/list/ArrayList_footprint.key|15|14|1|115|5|1|0.38461539149284363|90959
examples/heap/list/ArrayList_get_dep.key|848|511|20|416|370|1|0.7254902124404907|102122
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1213|1115|1|0.8021582961082458|108690
examples/heap/list/ArrayList_get_normal.key|884|545|24|414|387|1|0.7113970518112183|105048
examples/heap/list/ArrayList_inv.key|555|428|27|410|308|1|0.7213114500045776|114093
examples/heap/list/ArrayList_iterator.key|1095|628|28|514|470|1|0.7496013045310974|121247
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|115|1|0.5958549380302429|120613
examples/heap/list/ArrayList_size.key|441|309|15|209|195|1|0.6331169009208679|126128
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|611|583|1|0.7464788556098938|130387
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|418|331|1|0.9403409361839294|132159
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|330|1|0.7857142686843872|141840
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|913|840|1|1.0619468688964844|150386
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|146250
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|812|776|1|0.8490152955055237|154296
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|912|826|1|0.9096916317939758|165264
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|5|1|0.38461539149284363|159715
examples/heap/list/Client_m.key|957|373|16|318|239|1|0.6424731016159058|168390
examples/heap/list/Client_n.key|258|97|7|112|56|1|0.5833333134651184|170722
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2047|2025|1|0.9401113986968994|182153
examples/heap/list/LinkedList_get_normal.key|6954|5114|134|5082|5024|1|0.9825934171676636|192702
examples/heap/list/LinkedList_LinkedList.key|903|607|14|510|440|1|0.7260726094245911|189327
examples/heap/list/LinkedList_size_dep.key|686|530|9|535|484|1|0.9149338603019714|186091
examples/heap/list/LinkedList_size.key|581|436|4|509|420|1|0.9655172228813171|189982
examples/heap/list/MySet_footprint.key|482|364|19|308|214|1|0.589531660079956|199099
examples/heap/list/MySet_MySet.key|5016|3158|67|2428|2343|1|0.7421602606773376|210246
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|5425|5164|1|2.052464246749878|71696
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1226|1144|1|1.1891891956329346|68587
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2129|2092|1|1.4012056589126587|78784
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|415|322|1|0.8846153616905212|71928
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|716|681|1|0.8264563083648682|80218
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|313|203|1|0.7097902297973633|83548
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|110|58|1|0.6904761791229248|86345
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|113|60|1|0.75|90342
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|49|1|0.699999988079071|94223
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1512|1381|1|3.6534390449523926|55197
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2641|2508|1|5.26890754699707|73864
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48282|45334|134|78329|77906|1|1.7185273170471191|138134
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|925|866|1|1.580291986465454|79096
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3235|3151|1|1.318410038948059|88103
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1559|1401|1|1.0152174234390259|89592
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2027|1976|1|1.1132394075393677|95918
examples/heap/list_seq/ArrayList.get.key|753|529|9|514|459|1|0.8693181872367859|95233
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|312|224|1|0.5788113474845886|97376
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1964|1913|1|1.2470664978027344|109073
examples/heap/list_seq/ArrayList.remove.1.key|10594|7996|58|11015|10933|1|1.367479681968689|131163
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1113|952|1|2.9382715225219727|53550
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|47|1|0.8545454740524292|64885
examples/heap/observer/ExampleObserver_subject.key|15|14|1|115|13|1|1.0|69516
examples/heap/observer/ExampleObserver_update.key|439|214|14|317|282|1|1.3239436149597168|71665
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|115|91|1|0.791304349899292|79360
examples/heap/observer/ExampleObserver_value.key|130|68|7|111|52|1|0.7761194109916687|83049
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5389|5271|1|1.666982889175415|104412
examples/heap/observer/ExampleSubject_change.key|696|513|18|512|465|1|0.908203125|92118
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1014|915|1|0.9481865167617798|101373
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|112|76|1|0.55474454164505|101295
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1113|1078|1|1.378516674041748|109067
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|16|1|1.1428571939468384|108800
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|44|1|0.6470588445663452|114440
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|31|1|0.6595744490623474|118481
examples/heap/removeDups/arrayPart.key|1537|850|13|2921|2770|1|3.262661933898926|62431
examples/heap/removeDups/contains.key|833|448|7|623|512|1|1.145413875579834|67253
examples/heap/removeDups/removeDup.key|15394|11557|74|27150|26990|1|2.335583209991455|106379
examples/heap/saddleback_search/Saddleback_search.key|32222|32223|132|82254|82135|1|2.549034833908081|154028
examples/heap/quicksort/toplevel.key|1047|320|11|1366|1151|1|3.6081504821777344|54807
examples/heap/quicksort/sort.key|25190|21544|126|27225|26997|1|1.2531681060791016|114222
examples/heap/quicksort/split.key|52883|46998|341|50548|49953|1|1.0628976821899414|154693
examples/heap/simple/anonymise_datagroup.key|27|18|1|341|150|1|8.823529243469238|46840
examples/heap/simple/array_creation.key|682|255|8|733|654|1|2.574803113937378|63242
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|216|99|1|0.7443609237670898|68522
examples/heap/simple/arrays.key|243|150|7|117|92|1|0.6174496412277222|70942
examples/heap/simple/attributes.key|13|11|2|114|6|1|0.6000000238418579|73709
examples/heap/simple/constructor_contracts.key|950|457|9|621|548|1|1.2017543315887451|82820
examples/heap/simple/dependencies.key|50|47|2|113|49|1|1.06521737575531|88388
examples/heap/simple/dependency_contracts.key|2359|1175|42|1242|1176|1|1.0017036199569702|97501
examples/heap/simple/invariant_preservation.key|337|143|5|214|112|1|0.7887324094772339|104473
examples/heap/simple/locsets.key|26|25|1|114|11|1|0.4583333432674408|98652
examples/heap/simple/loop1.key|217|119|3|210|125|1|1.0593219995498657|101058
examples/heap/simple/loop2.key|870|497|8|513|494|1|0.9959677457809448|112622
examples/heap/simple/modifies_datagroup.key|39|27|1|109|13|1|0.5|116115
examples/heap/simple/modifies.key|149|77|2|112|51|1|0.6710526347160339|114210
examples/heap/simple/object_creation.key|540|209|5|212|153|1|0.7355769276618958|119778
examples/heap/simple/operation_contracts.key|1604|835|21|820|697|1|0.8357313871383667|132248
examples/heap/simple/select_store.key|29|12|1|110|7|1|0.6363636255264282|135116
examples/heap/simple/selection_sort.key|4865|3363|40|3724|3607|1|1.0728732347488403|146174
examples/heap/simple/seq.key|578|526|6|411|359|1|0.6838095188140869|160028
examples/heap/simple/oldForParams.key|396|182|5|214|151|1|0.8342541456222534|147252
examples/heap/simple/parse_lmtd.key|233|146|7|108|97|1|0.6689655184745789|146181
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|126|1|0.8235294222831726|150043
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|172|1|0.641791045665741|154854
examples/heap/Wellfounded/ackermann.key|748|382|19|311|213|1|0.5590550899505615|160345
examples/standard_key/unicode_test.key|4|3|1|108|1|1|0.5|159581
examples/heap/strictlyModular/mayExpand.key|117|76|4|112|46|1|0.6133333444595337|164793
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|37|0|0.6379310488700867|169463
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7544|7371|1|1.9041591882705688|73340
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1024|922|1|0.8576744198799133|70838
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|46|1|0.4554455578327179|70573
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|314|255|1|0.6439393758773804|78654
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|213|112|1|0.5743589997291565|80911
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|116|81|1|0.8709677457809448|79591
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|113|62|1|0.6200000047683716|88946
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|117|47|1|0.6619718074798584|92870
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|210|132|1|0.5840708017349243|98512
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|110|11|1|0.3333333432674408|100750
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|42|1|0.5600000023841858|106388
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|34|1|0.5964912176132202|110484
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|114244
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|79|1|0.7821782231330872|119824
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|465|1|1.1567164659500122|128688
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|26|1|0.4482758641242981|127820
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|615|534|1|0.7478991746902466|133987
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|529|481|1|0.7343511581420898|137421
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|211|143|1|0.7009803652763367|142364
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1316|1207|1|0.5791746377944946|149872
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|65|1|0.5909090638160706|149493
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|47|1|0.6025640964508057|154136
examples/heap/SmansEtAl/Iterator_next.key|5588|3550|75|2618|2509|1|0.7069597244262695|168812
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|150|1|0.4587155878543854|164322
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|53|1|0.5096153616905212|167214
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|745|642|1|0.9145299196243286|172645
examples/heap/SmansEtAl/Stack_size.key|613|237|11|308|204|1|0.8644067645072937|172254
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1035|933|1|0.6425619721412659|184132
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4350|4293|1|1.2578376531600952|195228
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1829|1646|1|3.872941255569458|56306
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9915|5780|59|9398|9268|1|1.603737711906433|84519
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|916|801|1|1.2342064380645752|78055
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|625|559|1|1.0939334630966187|79964
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3059|3019|1|1.4938149452209473|92816
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2219|2143|1|1.2925211191177368|93693
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1814|1786|1|1.99776291847229|95240
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3262|3239|1|1.6525510549545288|106588
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5044|4828|1|2.097306728363037|68591
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1636|1605|1|0.9901295304298401|71673
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|318|1|1.009523868560791|67713
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6342|6271|1|0.8541269302368164|92737
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1868|1760|1|0.9447128176689148|97039
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11901|11846|1|3.1380133628845215|110742
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1415|1364|1|1.0774091482162476|102120
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|518|439|1|1.0839506387710571|100110
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8086|8026|1|1.1099432706832886|131120
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2221|2151|1|1.0733532905578613|119895
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|112|74|1|0.7956989407539368|112788
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|313|223|1|0.7743055820465088|119752
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|72|1|0.8275862336158752|121250
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1744|1689|1|1.081305980682373|134501
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1740|1694|1|1.0845069885253906|138785
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12806|12674|1|0.47956714034080505|167493
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8703|8602|1|1.1231231689453125|165741
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|511|474|1|0.8745387196540833|144277
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1731|1557|1|2.9322032928466797|55773
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|523|419|1|1.0096385478973389|66149
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3008|2927|1|1.0987237691879272|83392
examples/standard_key/arith/binomial1.key|37|38|1|339|164|1|4.432432651519775|47104
examples/standard_key/arith/binomial2.key|39|40|1|136|42|1|1.076923131942749|60315
examples/standard_key/arith/check_jdiv.key|5378|5258|64|4680|4573|1|0.8698877692222595|87499
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|115|16|1|0.5333333611488342|89970
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3262|3169|1|0.7678701281547546|94064
examples/standard_key/arith/check_jmod.key|738|737|8|522|491|1|0.667119562625885|102289
examples/standard_key/arith/complexExpressions.key|71|52|1|215|110|1|2.156862735748291|85318
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|112|13|1|0.7647058963775635|84114
examples/standard_key/arith/computation.key|703|595|3|1520|1456|1|2.451178550720215|120665
examples/standard_key/arith/cubicSum.key|709|407|3|1243|1140|1|2.8078818321228027|125793
examples/standard_key/arith/divByZero.key|296|171|5|210|129|1|0.7588235139846802|105177
examples/standard_key/arith/divisionAssoc.key|887|878|5|732|655|1|0.7468643188476562|107309
examples/standard_key/arith/divisionBy2.key|101|102|3|108|39|1|0.3861386179924011|114328
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3078|3062|1|1.3994516134262085|124476
examples/standard_key/arith/gemplusDecimal/add.key|32005|27320|124|42193|42113|1|1.5415278673171997|176561
examples/standard_key/arith/jdivevenodd.key|290|289|2|211|145|1|0.5034722089767456|174420
examples/standard_key/arith/median.key|15539|15242|28|15691|15624|1|1.0251295566558838|171060
examples/standard_key/arith/mod1.key|55|54|1|108|20|1|0.37735849618911743|160957
examples/standard_key/arith/mod2.key|34|35|1|110|13|1|0.38235294818878174|132554
examples/standard_key/arith/mod7.key|132|133|1|108|71|1|0.5378788113594055|132787
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4598|4513|1|1.731772780418396|164283
examples/standard_key/arith/poly_division0.key|115|114|1|112|56|1|0.4955752193927765|167445
examples/standard_key/arith/poly_division1.key|97|94|2|108|44|1|0.47311827540397644|150246
examples/standard_key/inEqSimp/division.key|1985|1951|24|1948|1921|1|0.9851282238960266|162322
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|15|1|0.30612245202064514|168849
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|9|1|0.2647058963775635|160447
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|9|1|0.3461538553237915|164160
examples/standard_key/inEqSimp/linApprox.key|68|69|1|108|23|1|0.3382352888584137|168690
