Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2616|2592|1|1.2812654972076416|149970
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6670|6620|1|1.605237603187561|170193
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1141|1130|1|1.1414141654968262|175145
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6718|3319|53|6195|6144|1|1.8517179489135742|197429
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4877|4769|1|1.158649206161499|212706
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2341|2253|1|1.4090056419372559|224115
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|3672|3585|1|1.4153177738189697|239414
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|557|359|1|12.379310607910156|81920
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|320|251|1|1.8731343746185303|124385
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|215|157|1|1.1716418266296387|139221
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|195|41|1|13.666666984558105|46763
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|127|19|0|19.0|55521
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|10|1|1.4285714626312256|57382
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|126|13|0|2.1666667461395264|61622
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|113|5|1|1.25|63439
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|9|0|1.2857142686843872|67684
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|69518
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|11|0|0.9166666865348816|73794
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|116|17|1|3.4000000953674316|75585
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|112|26|0|2.1666667461395264|79845
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|113|15|0|3.75|81781
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|951|737|1|6.090909004211426|53613
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1131|1084|1|1.3618090152740479|71639
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|215|159|1|1.336134433746338|75573
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|317|204|1|1.0967742204666138|75551
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2430|2327|1|1.051989197731018|90796
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|19|1|0.6551724076271057|92944
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|409|341|1|1.0|89203
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|57|1|0.6551724076271057|95011
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|28|1|0.6666666865348816|95426
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|214|198|1|1.036649227142334|99829
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|24|1|0.6486486196517944|106879
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|115|90|1|1.0843373537063599|117631
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|812|755|1|2.007978677749634|129419
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|1019|913|1|2.1842105388641357|139692
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|214|106|1|1.2771084308624268|137928
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|710|693|1|1.8430850505828857|141742
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|918|828|1|1.9808611869812012|152025
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|84|1|0.9655172228813171|149526
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|55|1|0.6707317233085632|146746
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|608|580|0|1.1717171669006348|150940
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|709|682|0|1.3372548818588257|158175
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1116|969|1|5.073298454284668|51380
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|116|93|1|1.5|63519
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|17|1|1.1333333253860474|71318
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|241|211|1|1.3105590343475342|77651
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|135|1|0.849056601524353|82842
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|72|1|0.75789475440979|86898
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|115|71|1|0.9594594836235046|91358
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|107|14|1|0.48275861144065857|95286
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|22|1|0.5116279125213623|100005
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|30|1|0.5882353186607361|104664
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|210|114|1|0.982758641242981|105656
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|208|140|1|1.4893616437911987|114829
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|82|1|1.2058823108673096|117766
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|134|1|1.207207202911377|122742
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|98|1|1.0315788984298706|126715
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1836|1643|1|4.46467399597168|44631
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|824|715|1|2.1471471786499023|48672
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1316|1219|1|2.142354965209961|53221
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1219|1164|1|1.818750023841858|54222
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4483|4414|1|1.6751422882080078|69503
examples/index/.././heap/coincidence_count/project.key|13629|11863|109|23919|23766|1|2.0035407543182373|84792
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1843|1174|14|2403|2269|1|1.9343563318252563|61461
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2617|2455|1|2.356045961380005|67243
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7998|7820|1|2.8119380474090576|74706
examples/index/.././heap/information_flow/ArrayList_contains.key|625|365|17|1511|1272|1|3.4945054054260254|53718
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2658|2447|1|2.951749086380005|59052
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|808|579|1|6.655172348022461|50903
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1010|838|1|5.586666584014893|51696
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1226|1023|1|5.441489219665527|52538
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|811|639|1|7.792683124542236|51113
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1251|1020|1|3.4931507110595703|54275
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2799|2623|1|4.522413730621338|65187
examples/index/.././heap/list/ArrayList_add.key|4924|2867|115|6613|6399|1|2.2327284812927246|77026
examples/index/.././heap/list/ArrayList_ArrayList.key|2007|1364|27|1820|1714|1|1.2575201988220215|78103
examples/index/.././heap/list/ArrayList_concatenate.key|17913|11550|203|28876|28756|1|2.489912509918213|108253
examples/index/.././heap/list/ArrayList_contains_dep.key|4329|2358|43|3173|3099|1|1.3148069381713867|99677
examples/index/.././heap/list/ArrayList_enlarge.key|3008|1828|35|2715|2636|1|1.4428024291992188|97682
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|6|1|0.4615384638309479|86292
examples/index/.././heap/list/ArrayList_get_dep.key|848|511|20|512|434|1|0.8509804010391235|96320
examples/index/.././heap/list/ArrayList_get_exceptional.key|2050|1391|40|1312|1294|1|0.930935263633728|108220
examples/index/.././heap/list/ArrayList_get_normal.key|884|545|24|509|450|1|0.8272058963775635|104634
examples/index/.././heap/list/ArrayList_inv.key|555|428|27|413|384|1|0.8992974162101746|108372
examples/index/.././heap/list/ArrayList_iterator.key|1095|628|28|612|554|1|0.8835725784301758|115472
examples/index/.././heap/list/ArrayList_size_dep.key|266|194|11|209|128|1|0.6632124185562134|114961
examples/index/.././heap/list/ArrayList_size.key|441|309|15|311|247|1|0.801948070526123|120404
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|811|704|1|0.9014084339141846|129915
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|408|383|1|1.0880681276321411|131804
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|509|403|1|0.9595237970352173|136000
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1109|1098|1|1.3881163597106934|144524
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|112|10|1|0.7692307829856873|140601
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|912|894|1|0.9781181812286377|153738
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1212|1125|1|1.2389867305755615|159847
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|6|1|0.4615384638309479|154063
examples/index/.././heap/list/Client_m.key|957|373|16|309|284|1|0.7634408473968506|162612
examples/index/.././heap/list/Client_n.key|258|97|7|108|66|1|0.6875|165055
examples/index/.././heap/list/LinkedList_get_exceptional.key|2888|2155|38|2618|2504|1|1.162488341331482|181566
examples/index/.././heap/list/LinkedList_get_normal.key|7181|5325|132|6753|6664|1|1.2516905069351196|192186
examples/index/.././heap/list/LinkedList_LinkedList.key|903|607|14|609|513|1|0.8465346693992615|183578
examples/index/.././heap/list/LinkedList_size_dep.key|686|530|9|609|553|1|1.0453686714172363|185745
examples/index/.././heap/list/LinkedList_size.key|581|436|4|508|468|1|1.0758620500564575|189669
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|254|1|0.6997244954109192|193325
examples/index/.././heap/list/MySet_MySet.key|5016|3158|67|2938|2872|1|0.9097244143486023|209621
examples/index/.././heap/list_ghost/ArrayList_add.key|4384|2375|72|6055|5906|1|2.4877843856811523|70536
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1421|1330|1|1.3825364112854004|68208
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2618|2562|1|1.7171581983566284|78274
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|666|365|12|412|364|1|1.0|71648
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|913|803|1|0.9745145440101624|79841
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|568|287|11|311|228|1|0.7972028255462646|79375
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|111|67|1|0.7976190447807312|81653
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|60|1|0.75|85648
examples/index/.././heap/list_ghost/ArrayList_size.key|158|71|3|109|62|1|0.8857142925262451|89519
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1716|1562|1|4.132275104522705|54902
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3061|2946|1|6.189075469970703|72673
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|67908|67660|1|1.8994413614273071|120879
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1017|985|1|1.797445297241211|78805
examples/index/.././heap/list_seq/ArrayList.add.key|3440|2375|37|3542|3449|1|1.452822208404541|87594
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1527|1493|1|1.0818840265274048|89136
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2229|2130|1|1.2047511339187622|95533
examples/index/.././heap/list_seq/ArrayList.get.key|753|529|9|511|497|1|0.9412878751754761|89716
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|309|266|1|0.6873385310173035|91894
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2223|2134|1|1.3884190320968628|108630
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10833|8247|58|13338|13262|1|1.60829496383667|131640
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1095|914|1|2.8209877014160156|53322
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|118|56|1|1.0181818008422852|60820
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|114|10|1|0.7692307829856873|64623
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|273|1|1.2816901206970215|71471
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|215|148|1|1.286956548690796|74407
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|115|64|1|0.9552238583564758|78129
examples/index/.././heap/observer/ExampleSubject_addObserver.key|4887|3177|37|6798|6780|1|2.134760618209839|103850
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|611|526|1|1.02734375|91735
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1128|1071|1|1.1098445653915405|100930
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|112|93|1|0.6788321137428284|97092
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1413|1318|1|1.6854219436645508|108652
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|112|17|1|1.2142857313156128|103848
examples/index/.././heap/observer/ExampleSubject_value_dep.key|115|69|2|108|46|1|0.6764705777168274|109497
examples/index/.././heap/observer/ExampleSubject_value.key|104|48|1|107|33|1|0.7021276354789734|113524
examples/index/.././heap/removeDups/arrayPart.key|1534|847|13|3012|2895|1|3.4219858646392822|62075
examples/index/.././heap/removeDups/contains.key|836|451|7|728|690|1|1.5333333015441895|63327
examples/index/.././heap/removeDups/removeDup.key|9149|5991|53|12919|12826|1|2.1412353515625|95127
examples/index/.././heap/saddleback_search/Saddleback_search.key|31661|31662|127|87486|87270|1|2.756387948989868|130687
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1503|1341|1|4.203761577606201|54543
examples/index/.././heap/quicksort/sort.key|25190|21544|126|29999|29857|1|1.3859257698059082|109316
examples/index/.././heap/quicksort/split.key|52883|46998|341|52087|51841|1|1.1030703783035278|163103
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|294|186|1|10.941176414489746|46671
examples/index/.././heap/simple/array_creation.key|682|255|8|720|610|1|2.4015748500823975|58840
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|111|1|0.8345864415168762|64362
examples/index/.././heap/simple/arrays.key|243|150|7|215|106|1|0.7114093899726868|66435
examples/index/.././heap/simple/attributes.key|13|11|2|112|8|1|0.800000011920929|69217
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|712|676|1|1.482456088066101|78317
examples/index/.././heap/simple/dependencies.key|50|47|2|110|55|1|1.1956521272659302|83587
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1313|1212|1|1.0323679447174072|92840
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|209|113|1|0.7957746386528015|98585
examples/index/.././heap/simple/locsets.key|26|25|1|111|12|1|0.5|93419
examples/index/.././heap/simple/loop1.key|217|119|3|209|144|1|1.2203389406204224|96589
examples/index/.././heap/simple/loop2.key|870|497|8|518|506|1|1.0201612710952759|107980
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|113|14|1|0.5384615659713745|110380
examples/index/.././heap/simple/modifies.key|149|77|2|107|54|1|0.7105262875556946|109711
examples/index/.././heap/simple/object_creation.key|540|209|5|310|228|1|1.0961538553237915|115177
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|910|872|1|1.0344009399414062|127877
examples/index/.././heap/simple/select_store.key|29|12|1|108|12|1|1.0909091234207153|129331
examples/index/.././heap/simple/selection_sort.key|4868|3366|40|4158|4054|1|1.2047548294067383|145618
examples/index/.././heap/simple/seq.key|578|526|6|409|399|1|0.7599999904632568|153024
examples/index/.././heap/simple/oldForParams.key|396|182|5|315|200|1|1.1049723625183105|142358
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|208|120|1|0.8275862336158752|141035
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|213|129|1|0.843137264251709|144882
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|210|198|1|0.7388059496879578|150083
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|309|290|1|0.76115483045578|155516
examples/index/.././standard_key/unicode_test.key|4|3|1|109|1|1|0.5|154755
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|51|1|0.6800000071525574|160263
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|40|0|0.6896551847457886|164683
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6543|3889|99|8867|8751|1|2.2507715225219727|72685
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1222|1151|1|1.0706976652145386|70466
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|57|1|0.5643564462661743|66178
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|412|311|1|0.7853535413742065|73498
examples/index/.././heap/SmansEtAl/ArrayList_get.key|390|196|7|213|154|1|0.7897436022758484|75800
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|76|1|0.8172042965888977|79391
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|115|88|1|0.8799999952316284|83855
examples/index/.././heap/SmansEtAl/ArrayList_size.key|153|72|3|108|55|1|0.7746478915214539|87777
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|173|1|0.7654867172241211|93381
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|109|15|1|0.4545454680919647|96295
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|46|1|0.6133333444595337|101264
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|39|1|0.6842105388641357|105365
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|8|1|0.5|109139
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|111|84|1|0.8316831588745117|114697
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|616|574|1|1.4278607368469238|123519
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|29|1|0.5|122651
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|712|647|1|0.906162440776825|133611
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|610|587|1|0.89618319272995|137073
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|161|1|0.7892156839370728|137166
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1614|1566|1|0.7514395117759705|149417
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|79|1|0.7181817889213562|145086
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|113|66|1|0.8461538553237915|148961
examples/index/.././heap/SmansEtAl/Iterator_next.key|5275|3331|73|3040|3024|1|0.908108115196228|167951
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|209|175|1|0.5351681709289551|158993
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|57|1|0.5480769276618958|162021
examples/index/.././heap/SmansEtAl/Stack_push.key|1678|703|28|808|779|1|1.1096866130828857|172131
examples/index/.././heap/SmansEtAl/Stack_size.key|613|237|11|308|223|1|0.944915235042572|171943
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1336|1227|1|0.8450413346290588|183602
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5030|4976|1|1.4579548835754395|194718
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1814|1647|1|3.8752942085266113|56090
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11600|11525|1|2.0419914722442627|83741
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1013|965|1|1.4869029521942139|77736
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|716|633|1|1.2387475967407227|75050
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3540|3445|1|1.7046016454696655|92343
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2467|2390|1|1.4414957761764526|93247
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2128|2063|1|2.3076062202453613|95001
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4059|3950|1|2.015306234359741|105983
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|6054|5904|1|2.5602774620056152|68150
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1720|1683|1|1.0382479429244995|71347
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|416|320|1|1.0158730745315552|67529
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6552|6527|1|0.9215021729469299|90798
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2233|2115|1|1.1340482234954834|96572
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14311|14257|1|3.776688814163208|110299
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1641|1592|1|1.2575039863586426|105549
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|510|451|1|1.1135802268981934|99825
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|9145|9046|1|1.2510026693344116|130617
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2432|2328|1|1.1616766452789307|124133
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|79|1|0.8494623899459839|107777
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|262|1|0.9097222089767456|114733
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|80|1|0.9195402264595032|116245
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2211|2163|1|1.3847631216049194|133965
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2111|2034|1|1.3021767139434814|138247
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|14828|14740|1|0.5577417612075806|166761
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9861|9772|1|1.2758846282958984|165033
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|616|505|1|0.9317343235015869|143915
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1915|1735|1|3.2674200534820557|55522
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|719|620|1|1.4939758777618408|61445
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3472|3399|1|1.275900959968567|82944
examples/index/.././standard_key/arith/binomial1.key|37|38|1|282|147|1|3.972972869873047|46933
examples/index/.././standard_key/arith/binomial2.key|39|40|1|122|96|1|2.461538553237915|55899
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5917|5854|1|1.113562822341919|82894
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|115|17|1|0.5666666626930237|84501
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3728|3628|1|0.8790889382362366|89448
