Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|312|211|1|1.3105590343475342|82223
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|126|1|0.7924528121948242|87930
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|108|90|1|0.9473684430122375|91986
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|107|59|1|0.7972972989082336|96445
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|15|1|0.517241358757019|100376
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|108|22|1|0.5116279125213623|105097
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|49|1|0.9607843160629272|109759
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|107|98|1|0.8448275923728943|110738
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|91|1|0.9680851101875305|115042
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|39|1|0.5735294222831726|122358
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|219|126|1|1.1351351737976074|122927
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|111|77|1|0.8105263113975525|131315
examples/heap/javacard/updateBalance0.key|690|369|8|1534|1394|1|3.78804349899292|44738
examples/heap/javacard/updateBalance1.key|663|334|8|633|512|1|1.5375375747680664|48737
examples/heap/javacard/setArray1.key|1743|570|11|1031|989|1|1.738137125968933|53285
examples/heap/javacard/setArray2.key|1934|641|13|1017|953|1|1.4890625476837158|54289
examples/heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3481|3365|1|1.277039885520935|69572
examples/heap/coincidence_count/project.key|13629|11863|109|17143|17002|1|1.4333164691925049|137461
examples/heap/verifyThis11_1_Maximum/project.key|1843|1174|14|816|766|1|0.6530264019966125|127713
examples/heap/fm12_01_LRS/lcp.key|1913|1043|13|813|793|1|0.7610364556312561|133450
examples/heap/SemanticSlicing/project.key|5064|2782|50|3577|3487|1|1.2538654804229736|149519
examples/heap/information_flow/ArrayList_contains.key|625|365|17|309|255|1|0.7005494236946106|133911
examples/heap/information_flow/ArrayList_get.key|1472|830|69|813|716|1|0.8636912107467651|143618
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|48|1|0.5517241358757019|144800
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|207|108|1|0.7200000286102295|150680
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|209|140|1|0.7446808218955994|155846
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|107|60|1|0.7317073345184326|158762
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|311|209|1|0.715753436088562|166237
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|809|775|1|1.3362069129943848|176511
examples/heap/list/ArrayList_add.key|4924|2867|115|6233|5966|1|2.0816469192504883|77148
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1422|1366|1|1.0022010803222656|83562
examples/heap/list/ArrayList_concatenate.key|17913|11550|203|24097|24034|1|2.0810458660125732|108387
examples/heap/list/ArrayList_contains_dep.key|4329|2358|43|2723|2613|1|1.1086126565933228|99838
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2237|2165|1|1.1850026845932007|97833
examples/heap/list/ArrayList_footprint.key|15|14|1|112|5|1|0.38461539149284363|90919
examples/heap/list/ArrayList_get_dep.key|848|511|20|413|357|1|0.699999988079071|101888
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1134|1099|1|0.7906475067138672|108375
examples/heap/list/ArrayList_get_normal.key|884|545|24|409|344|1|0.6323529481887817|109547
examples/heap/list/ArrayList_inv.key|555|428|27|311|286|1|0.6697892546653748|113911
examples/heap/list/ArrayList_iterator.key|1095|628|28|511|439|1|0.70015949010849|121002
examples/heap/list/ArrayList_size_dep.key|266|194|11|207|106|1|0.5492228269577026|120512
examples/heap/list/ArrayList_size.key|441|309|15|208|173|1|0.5616883039474487|125965
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|609|552|1|0.7067861557006836|130084
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|308|297|1|0.84375|132003
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|430|332|1|0.7904762029647827|136201
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|909|809|1|1.0227559804916382|144727
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|109|4|1|0.3076923191547394|140800
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|810|709|1|0.775711178779602|159288
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|913|812|1|0.8942731022834778|160065
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|5|1|0.38461539149284363|159675
examples/heap/list/Client_m.key|957|373|16|314|229|1|0.6155914068222046|168187
examples/heap/list/Client_n.key|258|97|7|106|50|1|0.5208333134651184|170653
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|1933|1917|1|0.8899721503257751|181782
examples/heap/list/LinkedList_get_normal.key|7181|5325|132|5254|5173|1|0.9716378450393677|192418
examples/heap/list/LinkedList_LinkedList.key|903|607|14|508|406|1|0.669966995716095|189165
examples/heap/list/LinkedList_size_dep.key|686|530|9|526|432|1|0.8166351318359375|185987
examples/heap/list/LinkedList_size.key|581|436|4|408|394|1|0.90574711561203|189898
examples/heap/list/MySet_footprint.key|482|364|19|307|202|1|0.5564738512039185|198917
examples/heap/list/MySet_MySet.key|5016|3158|67|2215|2197|1|0.6959138512611389|209870
examples/heap/list_ghost/ArrayList_add.key|4384|2375|72|4740|4585|1|1.9313395023345947|70656
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|924|869|1|0.9033263921737671|68293
examples/heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2040|1970|1|1.3203753232955933|78394
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|311|264|1|0.7252747416496277|75489
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|714|611|1|0.7415048480033875|84451
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|211|189|1|0.6608391404151917|83390
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|109|52|1|0.6190476417541504|86286
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|47|1|0.5874999761581421|90283
examples/heap/list_ghost/ArrayList_size.key|158|71|3|107|42|1|0.6000000238418579|94149
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1461|1244|1|3.2910053730010986|55023
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2424|2313|1|4.859243869781494|77350
examples/heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|56397|56013|1|1.572471261024475|121041
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|820|716|1|1.3065693378448486|78937
examples/heap/list_seq/ArrayList.add.key|3440|2375|37|3131|3092|1|1.3024431467056274|87712
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1415|1381|1|1.0007246732711792|89248
examples/heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2019|1947|1|1.101244330406189|95672
examples/heap/list_seq/ArrayList.get.key|753|529|9|514|442|1|0.8371211886405945|95080
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|309|219|1|0.565891444683075|97252
examples/heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1947|1912|1|1.2439818382263184|108785
examples/heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11235|11171|1|1.354717493057251|131810
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1107|997|1|3.077160596847534|53444
examples/heap/observer/ExampleObserver_inv.key|83|56|4|121|57|1|1.0363636016845703|64843
examples/heap/observer/ExampleObserver_subject.key|15|14|1|111|8|1|0.6153846383094788|69472
examples/heap/observer/ExampleObserver_update.key|439|214|14|312|269|1|1.2629108428955078|76316
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|110|87|1|0.7565217614173889|79296
examples/heap/observer/ExampleObserver_value.key|130|68|7|111|65|1|0.9701492786407471|78234
examples/heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5232|5209|1|1.640113353729248|103977
examples/heap/observer/ExampleSubject_change.key|696|513|18|509|423|1|0.826171875|91869
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1029|923|1|0.9564766883850098|101071
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|112|65|1|0.47445255517959595|101205
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1111|1015|1|1.2979539632797241|108813
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|108760
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|40|1|0.5882353186607361|114396
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|35|1|0.7446808218955994|118417
examples/heap/removeDups/arrayPart.key|1534|847|13|2851|2680|1|3.167848587036133|62188
examples/heap/removeDups/contains.key|836|451|7|525|458|1|1.0177778005599976|67148
examples/heap/removeDups/removeDup.key|9149|5991|53|11890|11839|1|1.9764608144760132|95236
examples/heap/saddleback_search/Saddleback_search.key|31661|31662|127|85506|85360|1|2.696061372756958|152591
examples/heap/quicksort/toplevel.key|1047|320|11|1313|1101|1|3.4514107704162598|54673
examples/heap/quicksort/sort.key|25190|21544|126|25062|24845|1|1.1532748937606812|113937
examples/heap/quicksort/split.key|52883|46998|341|46490|46168|1|0.9823606014251709|195466
examples/heap/simple/anonymise_datagroup.key|27|18|1|307|130|1|7.647058963775635|46799
examples/heap/simple/array_creation.key|682|255|8|537|474|1|1.866141676902771|63206
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|114|1|0.8571428656578064|68425
examples/heap/simple/arrays.key|243|150|7|113|91|1|0.6107382774353027|70859
examples/heap/simple/attributes.key|13|11|2|111|7|1|0.699999988079071|73642
examples/heap/simple/constructor_contracts.key|950|457|9|719|623|1|1.3662281036376953|82707
examples/heap/simple/dependencies.key|50|47|2|111|50|1|1.08695650100708|88272
examples/heap/simple/dependency_contracts.key|2359|1175|42|1220|1138|1|0.9693356156349182|97245
examples/heap/simple/invariant_preservation.key|337|143|5|212|103|1|0.7253521084785461|104191
examples/heap/simple/locsets.key|26|25|1|110|22|1|0.9166666865348816|98574
examples/heap/simple/loop1.key|217|119|3|208|121|1|1.0254237651824951|100994
examples/heap/simple/loop2.key|870|497|8|622|534|1|1.076612949371338|108144
examples/heap/simple/modifies_datagroup.key|39|27|1|107|26|1|1.0|115973
examples/heap/simple/modifies.key|149|77|2|107|47|1|0.6184210777282715|114156
examples/heap/simple/object_creation.key|540|209|5|209|166|1|0.7980769276618958|119704
examples/heap/simple/operation_contracts.key|1613|844|21|711|679|1|0.8054566979408264|128048
examples/heap/simple/select_store.key|29|12|1|106|6|1|0.5454545617103577|134910
examples/heap/simple/selection_sort.key|4868|3366|40|3421|3399|1|1.0101040601730347|145802
examples/heap/simple/seq.key|578|526|6|409|355|1|0.6761904954910278|153203
examples/heap/simple/oldForParams.key|396|182|5|215|138|1|0.7624309659004211|147116
examples/heap/simple/parse_lmtd.key|233|146|7|106|93|1|0.6413792967796326|146093
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|116|1|0.758169949054718|149943
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|156|1|0.5820895433425903|154748
examples/heap/Wellfounded/ackermann.key|748|382|19|309|202|1|0.530183732509613|160198
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159537
examples/heap/strictlyModular/mayExpand.key|117|76|4|107|39|1|0.5199999809265137|164735
examples/heap/strictlyModular/modularOnly.key|78|59|3|112|33|0|0.568965494632721|169407
examples/heap/SmansEtAl/ArrayList_add.key|6543|3889|99|7254|7015|1|1.804269552230835|72802
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1024|956|1|0.8893023133277893|70558
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|43|1|0.42574256658554077|70494
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|246|1|0.6212121248245239|78515
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|213|106|1|0.5435897707939148|80821
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|53|1|0.5698924660682678|84426
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|57|1|0.5699999928474426|88882
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|108|41|1|0.577464759349823|92802
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|209|122|1|0.5398229956626892|98419
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|107|11|1|0.3333333432674408|100694
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|38|1|0.5066666603088379|106332
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|136|30|1|0.5263158082962036|105542
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|114194
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|62|1|0.6138613820075989|119755
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|513|415|1|1.032338261604309|123705
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|27|1|0.4655172526836395|127759
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|509|484|1|0.6778711676597595|138694
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|509|426|1|0.6503816843032837|142174
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|209|128|1|0.6274510025978088|142286
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1213|1153|1|0.5532629489898682|149626
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|59|1|0.5363636612892151|149430
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|107|44|1|0.5641025900840759|154080
examples/heap/SmansEtAl/Iterator_next.key|5275|3331|73|2415|2389|1|0.7174174189567566|168185
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|207|135|1|0.4128440320491791|164177
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|108|48|1|0.4615384638309479|167145
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|723|613|1|0.87321937084198|172367
examples/heap/SmansEtAl/Stack_size.key|613|237|11|207|182|1|0.7711864113807678|172160
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1014|937|1|0.6453167796134949|183846
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4220|4197|1|1.2297099828720093|194980
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1626|1486|1|3.4964706897735596|56205
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8888|8798|1|1.558823585510254|88531
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|921|866|1|1.3343605995178223|77845
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|503|1|0.9843444228172302|75124
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2832|2785|1|1.3780306577682495|92460
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2017|1981|1|1.1948130130767822|93369
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1811|1706|1|1.9082773923873901|95127
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3117|3080|1|1.5714285373687744|106109
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|4610|4408|1|1.9115351438522339|68263
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1528|1469|1|0.9062307476997375|75844
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|311|260|1|0.8253968358039856|71390
examples/heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5469|5340|1|0.7539178133010864|90923
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1630|1602|1|0.8589812517166138|101138
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12058|11947|1|3.1647682189941406|110435
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1313|1273|1|1.0055292844772339|105706
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|409|390|1|0.9629629850387573|99969
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8070|7972|1|1.1024754047393799|130785
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2126|2094|1|1.044910192489624|124336
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|69|1|0.7419354915618896|112738
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|308|228|1|0.7916666865348816|114893
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|65|1|0.7471264600753784|121189
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1715|1655|1|1.0595390796661377|134147
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1711|1614|1|1.0332906246185303|138432
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12270|12144|1|0.4595126509666443|166951
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8380|8350|1|1.0902206897735596|165281
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|444|1|0.8191881775856018|144116
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1409|1240|1|2.335216522216797|55644
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|521|424|1|1.0216867923736572|65944
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3229|3174|1|1.1914414167404175|83050
examples/standard_key/arith/binomial1.key|37|38|1|288|114|1|3.0810811519622803|47046
examples/standard_key/arith/binomial2.key|39|40|1|125|58|1|1.4871795177459717|60257
examples/standard_key/arith/check_jdiv.key|5378|5258|64|4991|4822|1|0.9172531962394714|87257
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|113|13|1|0.4333333373069763|89726
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3139|3034|1|0.7351586818695068|93802
examples/standard_key/arith/check_jmod.key|738|737|8|516|430|1|0.58423912525177|101944
examples/standard_key/arith/complexExpressions.key|71|52|1|215|120|1|2.3529412746429443|85135
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|108|12|1|0.7058823704719543|84057
examples/standard_key/arith/computation.key|703|595|3|1341|1238|1|2.0841751098632812|120574
examples/standard_key/arith/cubicSum.key|709|407|3|915|890|1|2.1921181678771973|130404
examples/standard_key/arith/divByZero.key|296|171|5|210|138|1|0.8117647171020508|105086
examples/standard_key/arith/divisionAssoc.key|887|878|5|631|580|1|0.6613454818725586|107204
examples/standard_key/arith/divisionBy2.key|101|102|3|106|35|1|0.3465346395969391|114235
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3116|3006|1|1.3738573789596558|124298
examples/standard_key/arith/gemplusDecimal/add.key|31741|27052|124|38650|38403|1|1.419651746749878|179571
examples/standard_key/arith/jdivevenodd.key|290|289|2|208|106|1|0.3680555522441864|177514
examples/standard_key/arith/median.key|15539|15242|28|13982|13909|1|0.9126041531562805|170646
examples/standard_key/arith/mod1.key|55|54|1|110|18|1|0.3396226465702057|160553
examples/standard_key/arith/mod2.key|34|35|1|106|12|1|0.3529411852359772|132503
examples/standard_key/arith/mod7.key|132|133|1|106|46|1|0.3484848439693451|137000
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4156|4102|1|1.5740598440170288|164150
examples/standard_key/arith/poly_division0.key|115|114|1|112|49|1|0.4336283206939697|167312
examples/standard_key/arith/poly_division1.key|97|94|2|106|39|1|0.4193548262119293|150188
examples/standard_key/inEqSimp/division.key|1985|1951|24|1915|1822|1|0.9343589544296265|162128
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|13|1|0.26530611515045166|168661
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|7|1|0.20588235557079315|160397
examples/standard_key/inEqSimp/inequations2.key|26|27|1|107|7|1|0.26923078298568726|164111
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|21|1|0.30882352590560913|168640
