Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|707|623|1|1.4904305934906006|152561
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|105|64|1|0.7356321811676025|150069
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|43|1|0.5243902206420898|147294
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|508|455|0|0.9191918969154358|151476
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|606|511|0|1.0019607543945312|158694
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|916|793|1|4.151832580566406|51750
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|117|75|1|1.2096774578094482|63953
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|14|1|0.9333333373069763|71785
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|211|132|1|0.8198757767677307|78149
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|209|112|1|0.704402506351471|83322
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|108|63|1|0.6631578803062439|87377
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|49|1|0.662162184715271|91845
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|12|1|0.4137931168079376|95784
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|17|1|0.39534884691238403|100503
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|111|21|1|0.4117647111415863|105154
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|107|77|1|0.6637930870056152|106145
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|82|1|0.8723404407501221|115351
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|43|1|0.6323529481887817|118294
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|100|1|0.9009009003639221|123251
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|105|72|1|0.75789475440979|127252
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1500|1319|1|3.5842392444610596|44987
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|525|465|1|1.3963963985443115|49047
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1014|965|1|1.6959577798843384|53585
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1009|988|1|1.5437500476837158|54577
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3269|3244|1|1.2311195135116577|69822
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22281|22039|1|1.682494878768921|85946
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2123|2002|1|1.6396396160125732|62146
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2351|2096|1|2.0115163326263428|67619
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|5916|5685|1|2.0442287921905518|75077
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1130|993|1|2.75069260597229|54079
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2048|1820|1|2.195416212081909|59437
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|642|487|1|5.597701072692871|51279
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|846|674|1|4.493333339691162|52075
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|867|673|1|3.579787254333496|52909
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|665|470|1|5.7317070960998535|51482
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1149|954|1|3.267123222351074|54649
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2262|2053|1|3.5396552085876465|65572
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5105|4863|1|1.699161410331726|77436
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1420|1320|1|0.9836065769195557|78292
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|21848|21737|1|1.8860737085342407|108578
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2525|2418|1|1.0138365030288696|100276
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2013|1972|1|1.0979955196380615|97995
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|111|4|1|0.3076923191547394|86770
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|409|342|1|0.66796875|96770
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1026|998|1|0.7148997187614441|108718
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|406|350|1|0.642201840877533|105088
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|309|293|1|0.6328293681144714|109272
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|509|422|1|0.668779730796814|115942
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|106|98|1|0.4974619150161743|115462
examples/index/.././heap/list/ArrayList_size.key|445|313|15|205|179|1|0.5737179517745972|120921
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|507|1|0.6491677165031433|130407
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|308|270|1|0.7648725509643555|132321
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|406|308|1|0.7264150977134705|136524
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|806|797|1|1.0|145168
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|7|1|0.5384615659713745|141123
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|710|690|1|0.752453625202179|154228
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|810|758|1|0.8338834047317505|160479
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|4|1|0.3076923191547394|154589
examples/index/.././heap/list/Client_m.key|957|373|16|306|217|1|0.5833333134651184|163154
examples/index/.././heap/list/Client_n.key|258|97|7|106|50|1|0.5208333134651184|165601
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1970|1948|1|0.9077353477478027|182089
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5514|5415|1|0.9253246784210205|193726
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|405|368|1|0.660682201385498|183251
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|507|401|1|0.7551789283752441|186317
examples/index/.././heap/list/LinkedList_size.key|584|440|4|406|350|1|0.7972665429115295|190246
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|189|1|0.5206611752510071|193888
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2143|2057|1|0.6532232165336609|210146
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4594|4364|1|1.8085371255874634|71040
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1018|936|1|0.9709543585777283|68618
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2014|1934|1|1.3023569583892822|78664
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|313|257|1|0.7099447250366211|72062
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|720|654|1|0.7946537137031555|80238
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|227|176|1|0.6089965105056763|79815
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|52|1|0.6190476417541504|82114
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|106|48|1|0.5783132314682007|86155
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|41|1|0.5942028760910034|89989
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1205|1021|1|2.7010581493377686|55277
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2544|2451|1|5.1491594314575195|73105
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|55923|55733|1|1.5127571821212769|123854
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|824|738|1|1.3467153310775757|79258
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3033|2986|1|1.2452043294906616|88024
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1411|1324|1|0.9594202637672424|89565
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1813|1802|1|1.0011111497879028|95916
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|508|427|1|0.7863720059394836|90212
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|311|203|1|0.524547815322876|92351
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1810|1726|1|1.1229667663574219|109086
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10217|10126|1|1.2737107276916504|130788
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1055|852|1|2.629629611968994|53698
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|39|1|0.7090908885002136|61253
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|113|7|1|0.5384615659713745|65049
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|310|228|1|1.0704225301742554|71895
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|210|108|1|0.939130425453186|74857
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|110|57|1|0.8507462739944458|78560
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5254|5232|1|1.6088560819625854|104461
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|421|1|0.822265625|92176
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|912|861|1|0.8922280073165894|101374
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|107|64|1|0.46715328097343445|97553
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1025|983|1|1.2570332288742065|109117
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|10|1|0.7142857313156128|104331
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|106|37|1|0.5211267471313477|110004
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|109|26|1|0.5652173757553101|114007
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2458|2282|1|2.7134363651275635|62412
examples/index/.././heap/removeDups/contains.key|836|451|7|518|472|1|1.048888921737671|63695
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10840|10784|1|1.8045514822006226|95936
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|76091|75813|1|2.36989688873291|132168
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1057|856|1|2.6833856105804443|54917
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25653|25525|1|1.1848396062850952|109769
examples/index/.././heap/quicksort/split.key|52883|46998|341|45652|45462|1|0.9673383235931396|163587
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|390|194|1|11.411765098571777|47066
examples/index/.././heap/simple/array_creation.key|682|255|8|522|461|1|1.8149605989456177|59276
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|110|95|1|0.7142857313156128|64791
examples/index/.././heap/simple/arrays.key|243|150|7|111|88|1|0.5906040072441101|66867
examples/index/.././heap/simple/attributes.key|13|11|2|108|6|1|0.6000000238418579|69655
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|612|600|1|1.3157894611358643|78978
examples/index/.././heap/simple/dependencies.key|50|47|2|111|49|1|1.06521737575531|84039
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1312|1235|1|1.0519591569900513|93275
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|209|110|1|0.7746478915214539|99065
examples/index/.././heap/simple/locsets.key|26|25|1|110|18|1|0.75|93868
examples/index/.././heap/simple/loop1.key|217|119|3|212|111|1|0.9406779408454895|97054
examples/index/.././heap/simple/loop2.key|870|497|8|611|505|1|1.018145203590393|108448
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|106|11|1|0.42307692766189575|110856
examples/index/.././heap/simple/modifies.key|149|77|2|105|47|1|0.6184210777282715|110202
examples/index/.././heap/simple/object_creation.key|540|209|5|210|151|1|0.7259615659713745|115638
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|707|635|1|0.7532621622085571|128375
examples/index/.././heap/simple/select_store.key|29|12|1|108|6|1|0.5454545617103577|129823
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3347|3256|1|0.9607554078102112|146243
examples/index/.././heap/simple/seq.key|578|526|6|408|326|1|0.6209523677825928|153631
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|140|1|0.7734806537628174|142907
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|84|1|0.5793103575706482|141549
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|206|103|1|0.673202633857727|145387
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|162|1|0.60447758436203|150593
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|206|187|1|0.49081364274024963|156056
examples/index/.././standard_key/unicode_test.key|4|3|1|105|0|1|0.0|155301
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|41|1|0.54666668176651|160809
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|32|0|0.5517241358757019|165234
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6690|6489|1|1.6642729043960571|73165
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|826|764|1|0.7876288890838623|70245
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|109|39|1|0.3861386179924011|66632
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|205|1|0.5481283664703369|73654
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|107|98|1|0.5051546096801758|76266
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|107|48|1|0.5161290168762207|79856
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|55|1|0.5339806079864502|84334
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|108|39|1|0.5571428537368774|88230
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|112|1|0.4955752193927765|93849
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|107|9|1|0.27272728085517883|96779
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|34|1|0.4533333480358124|101763
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|28|1|0.4912280738353729|105859
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|109637
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|55|1|0.5445544719696045|115198
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|506|466|1|1.1592040061950684|124020
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|26|1|0.4482758641242981|123159
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|506|494|1|0.66131192445755|133625
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|506|430|1|0.6564885377883911|137568
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|209|119|1|0.5833333134651184|137687
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1139|1|0.5465450882911682|149930
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|57|1|0.5181818008422852|145605
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|41|1|0.5256410241127014|149496
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2221|2154|1|0.6760828495025635|168239
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|146|1|0.44648319482803345|159512
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|105|46|1|0.4423076808452606|162570
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|580|1|0.821529746055603|172673
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|157|1|0.6541666388511658|172512
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|909|849|1|0.5819054245948792|184212
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4011|3995|1|1.1705244779586792|195283
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1476|1248|1|2.9364705085754395|56461
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9273|9154|1|1.6218993663787842|84115
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|911|807|1|1.241538405418396|78174
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|510|487|1|0.9530332684516907|75437
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3740|3653|1|1.4236165285110474|93138
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1912|1901|1|1.1472541093826294|93735
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1710|1658|1|1.854586124420166|95441
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3127|3044|1|1.5530612468719482|106449
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4779|4546|1|1.9544281959533691|67918
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1533|1461|1|0.8941248655319214|71839
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|261|1|0.8285714387893677|67959
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5237|5144|1|0.7262459397315979|91224
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1611|1557|1|0.8348525762557983|97030
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11511|11410|1|3.0225164890289307|110738
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1310|1209|1|0.9572446346282959|106011
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|408|368|1|0.9086419939994812|100273
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7753|7711|1|1.0771057605743408|130964
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2123|2050|1|1.0229541063308716|119842
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|67|1|0.7204301357269287|108259
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|306|210|1|0.7291666865348816|115220
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|105|63|1|0.7241379022598267|116736
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1714|1618|1|1.0246992111206055|134473
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1708|1624|1|1.0284990072250366|138756
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11673|11591|1|0.43893665075302124|167137
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8187|8102|1|1.0578404664993286|156748
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|421|1|0.776752769947052|149214
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1662|1465|1|2.7589454650878906|55894
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|523|429|1|1.0263158082962036|61884
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2915|2878|1|1.0754858255386353|83277
examples/index/.././standard_key/arith/binomial1.key|37|38|1|371|238|1|6.432432651519775|47320
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|39|1|1.0|56334
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5158|5090|1|0.9682328104972839|83312
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|13|1|0.4333333373069763|84929
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3233|3173|1|0.7688393592834473|89873
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|509|491|1|0.667119562625885|97031
