Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/polarity_tests/wellformed7.key|5|6|1|111|5|1|1.0|69684
examples/heap/polarity_tests/wellformed8.key|12|13|3|115|13|0|1.0833333730697632|78263
examples/heap/polarity_tests/wellformed9.key|5|6|1|112|5|1|1.0|75767
examples/heap/polarity_tests/wellformed10.key|12|13|3|111|11|0|0.9166666865348816|84327
examples/heap/polarity_tests/wellformed11.key|4|5|2|114|11|0|2.75|81956
examples/heap/block_contracts/Simple__add.key|346|122|6|1053|801|1|6.619834899902344|53785
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1358|1219|1|1.5314069986343384|78057
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|217|136|1|1.1428571939468384|82652
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|220|196|1|1.0537633895874023|81996
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2357|2276|1|1.028933048248291|97383
examples/heap/block_contracts/Simple__getLength.key|64|30|3|113|20|1|0.6896551847457886|99378
examples/heap/block_contracts/Simple__square.key|837|342|9|413|317|1|0.929618775844574|94736
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|57|1|0.6551724076271057|101808
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|109|36|1|0.8571428656578064|101755
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|210|181|1|0.9476439952850342|99996
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|22|1|0.5945945978164673|107104
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|84|1|1.0120482444763184|122792
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|719|627|1|1.667553186416626|135251
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|814|733|1|1.7535885572433472|146384
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|75|1|0.9036144614219666|144665
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|611|578|1|1.5372340679168701|147594
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|813|726|1|1.736842155456543|152294
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|111|87|1|1.0|149777
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|51|1|0.6219512224197388|152105
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|612|531|0|1.0727273225784302|151206
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|642|604|0|1.1843137741088867|159094
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1028|846|1|4.429319381713867|51547
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|222|106|1|1.7096774578094482|63698
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|18|1|1.2000000476837158|75904
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|219|164|1|1.018633484840393|77864
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|221|141|1|0.8867924809455872|87974
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|72|1|0.75789475440979|92028
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|112|86|1|1.162162184715271|91561
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|110|16|1|0.5517241358757019|100421
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|113|22|1|0.5116279125213623|105140
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|29|1|0.5686274766921997|109801
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|95|1|0.818965494632721|110780
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|132|1|1.4042552709579468|115059
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|113|44|1|0.6470588445663452|122403
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|213|119|1|1.0720720291137695|127384
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|213|101|1|1.0631579160690308|131349
examples/heap/javacard/updateBalance0.key|690|369|8|1325|1192|1|3.2391304969787598|44782
examples/heap/javacard/updateBalance1.key|663|334|8|731|624|1|1.8738738298416138|48766
examples/heap/javacard/setArray1.key|1743|570|11|1222|1159|1|2.0369069576263428|53328
examples/heap/javacard/setArray2.key|1934|641|13|1219|1108|1|1.7312500476837158|58911
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3861|3744|1|1.419795274734497|69621
examples/heap/coincidence_count/project.key|13473|11711|111|19119|18989|1|1.6216055154800415|137182
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|1044|932|1|0.7773144245147705|127956
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|1018|934|1|0.8937799334526062|133517
examples/heap/SemanticSlicing/project.key|5070|2788|50|4134|4086|1|1.466092586517334|149578
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|276|1|0.7582417726516724|138127
examples/heap/information_flow/ArrayList_get.key|1472|830|69|940|825|1|0.9951748847961426|143685
examples/heap/information_flow/ArrayList_size.key|151|88|5|111|56|1|0.6436781883239746|144854
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|215|110|1|0.7333333492279053|150737
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|211|162|1|0.8617021441459656|155902
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|73|1|0.8902438879013062|158819
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|337|282|1|0.965753436088562|161394
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|929|910|1|1.5689655542373657|176568
examples/heap/list/ArrayList_add.key|4904|2851|109|6090|5848|1|2.0519297122955322|77173
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1634|1511|1|1.1085840463638306|83561
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|26715|26640|1|2.308892250061035|108385
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2937|2895|1|1.2143456935882568|100022
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2519|2484|1|1.3596059083938599|97874
examples/heap/list/ArrayList_footprint.key|15|14|1|112|5|1|0.38461539149284363|90943
examples/heap/list/ArrayList_get_dep.key|848|511|20|421|397|1|0.7784313559532166|101928
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1316|1235|1|0.8884891867637634|108411
examples/heap/list/ArrayList_get_normal.key|884|545|24|519|431|1|0.7922794222831726|104815
examples/heap/list/ArrayList_inv.key|555|428|27|410|351|1|0.8220140337944031|108572
examples/heap/list/ArrayList_iterator.key|1095|628|28|610|525|1|0.8373205661773682|115677
examples/heap/list/ArrayList_size_dep.key|266|194|11|210|125|1|0.6476684212684631|120551
examples/heap/list/ArrayList_size.key|441|309|15|309|204|1|0.6623376607894897|126005
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|710|646|1|0.8271446824073792|130125
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|413|363|1|1.03125|132040
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|351|1|0.8357142806053162|141654
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1012|921|1|1.1643489599227905|150166
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|110|5|1|0.38461539149284363|146251
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|913|846|1|0.9256017208099365|153969
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|1012|957|1|1.0539647340774536|160105
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|111|6|1|0.4615384638309479|159716
examples/heap/list/Client_m.key|957|373|16|312|251|1|0.6747311949729919|168229
examples/heap/list/Client_n.key|258|97|7|110|61|1|0.6354166865348816|170694
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2316|2224|1|1.0324976444244385|181822
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5737|5708|1|1.1059871912002563|192461
examples/heap/list/LinkedList_LinkedList.key|903|607|14|512|486|1|0.801980197429657|189207
examples/heap/list/LinkedList_size_dep.key|686|530|9|609|515|1|0.9735350012779236|186028
examples/heap/list/LinkedList_size.key|581|436|4|509|448|1|1.0298850536346436|189939
examples/heap/list/MySet_footprint.key|482|364|19|312|230|1|0.6336088180541992|198959
examples/heap/list/MySet_MySet.key|5016|3158|67|2523|2491|1|0.789040207862854|209909
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|5173|4889|1|1.9431637525558472|71273
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1134|1023|1|1.0634095668792725|68331
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2118|2072|1|1.3878097534179688|78431
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|414|313|1|0.8598901033401489|75540
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|816|725|1|0.8798543810844421|80009
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|313|216|1|0.7552447319030762|83439
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|60|1|0.7142857313156128|86346
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|110|57|1|0.7124999761581421|90345
examples/heap/list_ghost/ArrayList_size.key|158|71|3|109|48|1|0.6857143044471741|94210
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1340|1115|1|2.949735403060913|55073
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2689|2566|1|5.390756130218506|77396
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|92984|92506|1|2.0145034790039062|138042
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|926|850|1|1.551094889640808|78995
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3452|3346|1|1.399999976158142|87728
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1628|1513|1|1.0963767766952515|89292
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2118|2058|1|1.159436583518982|95543
examples/heap/list_seq/ArrayList.get.key|753|529|9|613|512|1|0.9696969985961914|89872
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|314|236|1|0.6098191142082214|97294
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|1920|1902|1|1.2398957014083862|108831
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|11887|11815|1|1.4700758457183838|130672
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1013|889|1|2.7438271045684814|53488
examples/heap/observer/ExampleObserver_inv.key|83|56|4|119|43|1|0.7818182110786438|64882
examples/heap/observer/ExampleObserver_subject.key|15|14|1|112|8|1|0.6153846383094788|69515
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|285|1|1.3380281925201416|76360
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|214|130|1|1.1304347515106201|74574
examples/heap/observer/ExampleObserver_value.key|130|68|7|112|49|1|0.7313432693481445|83029
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5658|5540|1|1.7520556449890137|103957
examples/heap/observer/ExampleSubject_change.key|696|513|18|513|461|1|0.900390625|95901
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1046|996|1|1.032124400138855|101119
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|110|76|1|0.55474454164505|101254
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1228|1151|1|1.4718669652938843|108861
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|113|12|1|0.8571428656578064|108808
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|109|42|1|0.6176470518112183|114444
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|31|1|0.6595744490623474|118476
examples/heap/removeDups/arrayPart.key|1537|850|13|2883|2636|1|3.1048293113708496|62240
examples/heap/removeDups/contains.key|833|448|7|631|517|1|1.156599521636963|67159
examples/heap/removeDups/removeDup.key|15394|11557|74|27740|27615|1|2.3896677494049072|105837
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|85086|84985|1|2.6294050216674805|153589
examples/heap/quicksort/toplevel.key|1047|320|11|1431|1271|1|3.984326124191284|54718
examples/heap/quicksort/sort.key|25190|21544|126|28440|28230|1|1.3104023933410645|109491
examples/heap/quicksort/split.key|52883|46998|341|52538|52181|1|1.1103049516677856|195505
examples/heap/simple/anonymise_datagroup.key|27|18|1|332|104|1|6.117647171020508|46844
examples/heap/simple/array_creation.key|682|255|8|734|685|1|2.696850299835205|63243
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|218|100|1|0.7518796920776367|68472
examples/heap/simple/arrays.key|243|150|7|115|98|1|0.6577181220054626|70906
examples/heap/simple/attributes.key|13|11|2|114|7|1|0.699999988079071|73689
examples/heap/simple/constructor_contracts.key|950|457|9|724|606|1|1.3289474248886108|82749
examples/heap/simple/dependencies.key|50|47|2|111|54|1|1.1739130020141602|88312
examples/heap/simple/dependency_contracts.key|2359|1175|42|1420|1354|1|1.1533219814300537|97287
examples/heap/simple/invariant_preservation.key|337|143|5|210|116|1|0.8169013857841492|104234
examples/heap/simple/locsets.key|26|25|1|109|11|1|0.4583333432674408|98619
examples/heap/simple/loop1.key|217|119|3|210|134|1|1.1355931758880615|101040
examples/heap/simple/loop2.key|870|497|8|714|647|1|1.3044354915618896|112522
examples/heap/simple/modifies_datagroup.key|39|27|1|108|15|1|0.5769230723381042|116041
examples/heap/simple/modifies.key|149|77|2|110|59|1|0.7763158082962036|114200
examples/heap/simple/object_creation.key|540|209|5|310|231|1|1.110576868057251|119747
examples/heap/simple/operation_contracts.key|1604|835|21|916|850|1|1.0191847085952759|128070
examples/heap/simple/select_store.key|29|12|1|109|7|1|0.6363636255264282|134933
examples/heap/simple/selection_sort.key|4865|3363|40|3861|3812|1|1.1338489055633545|145873
examples/heap/simple/seq.key|578|526|6|412|378|1|0.7200000286102295|159686
examples/heap/simple/oldForParams.key|396|182|5|216|155|1|0.8563535809516907|147159
examples/heap/simple/parse_lmtd.key|233|146|7|111|97|1|0.6689655184745789|146123
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|118|1|0.7712418437004089|149990
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|222|204|1|0.7611940503120422|150318
examples/heap/Wellfounded/ackermann.key|748|382|19|311|221|1|0.5800524950027466|160238
examples/standard_key/unicode_test.key|4|3|1|111|1|1|0.5|159580
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|45|1|0.6000000238418579|164780
examples/heap/strictlyModular/modularOnly.key|78|59|3|111|37|0|0.6379310488700867|169441
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7374|7119|1|1.8390597105026245|72901
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1044|1013|1|0.9423255920410156|70606
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|53|1|0.5247524976730347|70539
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|316|259|1|0.6540403962135315|78561
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|217|117|1|0.6000000238418579|80868
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|114|64|1|0.6881720423698425|84475
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|111|66|1|0.6600000262260437|88932
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|112|48|1|0.6760563254356384|92858
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|210|157|1|0.6946902871131897|93564
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|111|11|1|0.3333333432674408|100741
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|41|1|0.54666668176651|106378
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|67|1|1.175438642501831|105576
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|111|6|1|0.375|114238
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|110|79|1|0.7821782231330872|119800
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|510|484|1|1.2039800882339478|128647
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|27|1|0.4655172526836395|127792
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|612|556|1|0.7787114977836609|138737
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|611|504|1|0.7694656252861023|137302
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|159|1|0.779411792755127|142328
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1419|1344|1|0.6449136137962341|149665
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|66|1|0.6000000238418579|149474
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|51|1|0.6538461446762085|154125
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2919|2835|1|0.7976927161216736|168501
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|159|1|0.4862385392189026|164214
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|114|54|1|0.5192307829856873|167190
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|711|667|1|0.9501424431800842|172415
examples/heap/SmansEtAl/Stack_size.key|613|237|11|208|181|1|0.7669491767883301|177142
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1114|1024|1|0.705234169960022|183894
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4728|4694|1|1.375329613685608|195017
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1773|1554|1|3.656470537185669|56251
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9969|9833|1|1.7422040700912476|83852
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1037|975|1|1.5023112297058105|73142
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|614|549|1|1.0743639469146729|79871
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3246|3191|1|1.5789213180541992|92503
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2223|2152|1|1.2979493141174316|93410
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1840|1811|1|2.0257270336151123|95186
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3457|3417|1|1.743367314338684|106156
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5364|5089|1|2.210686445236206|68259
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1727|1643|1|1.013571858406067|75887
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|416|299|1|0.9492063522338867|71437
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6671|6544|1|0.8913102746009827|92448
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1884|1820|1|0.9769189357757568|101170
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13780|13662|1|3.619072914123535|110475
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1522|1433|1|1.1319115161895752|101822
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|513|441|1|1.0888888835906982|103907
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|9207|9159|1|1.2666298151016235|130823
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2425|2402|1|1.1986027956008911|124378
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|82|1|0.8817204236984253|112781
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|242|1|0.8402777910232544|119725
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|117|75|1|0.8620689511299133|121243
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2014|1983|1|1.2695262432098389|134190
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2037|1923|1|1.2311139106750488|138474
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|14191|14128|1|0.5345845222473145|166993
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9603|9488|1|1.2388039827346802|165297
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|516|495|1|0.9132841229438782|144156
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1832|1600|1|3.0131826400756836|55689
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|527|416|1|1.0024096965789795|66018
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3280|3248|1|1.2192192077636719|83084
examples/standard_key/arith/binomial1.key|37|38|1|339|117|1|3.1621620655059814|47096
examples/standard_key/arith/binomial2.key|39|40|1|134|85|1|2.1794872283935547|60329
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5306|5152|1|0.9800266027450562|87302
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|113|16|1|0.5333333611488342|89782
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3548|3491|1|0.8458929061889648|93848
examples/standard_key/arith/check_jmod.key|738|737|8|623|528|1|0.717391312122345|101992
examples/standard_key/arith/complexExpressions.key|71|52|1|118|92|1|1.8039215803146362|85206
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|112|16|1|0.9411764740943909|84106
examples/standard_key/arith/computation.key|703|595|3|1446|1379|1|2.3215489387512207|120623
examples/standard_key/arith/cubicSum.key|709|407|3|1420|1358|1|3.344827651977539|125728
examples/standard_key/arith/divByZero.key|296|171|5|221|135|1|0.7941176295280457|105128
examples/standard_key/arith/divisionAssoc.key|887|878|5|833|745|1|0.8494868874549866|110962
examples/standard_key/arith/divisionBy2.key|101|102|3|108|40|1|0.39603960514068604|114275
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3369|3296|1|1.5063985586166382|124337
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|43648|43490|1|1.5837582349777222|176120
examples/standard_key/arith/jdivevenodd.key|290|289|2|210|117|1|0.40625|174055
examples/standard_key/arith/median.key|15539|15242|28|15776|15715|1|1.0311002731323242|170682
examples/standard_key/arith/mod1.key|55|54|1|111|21|1|0.3962264060974121|160589
examples/standard_key/arith/mod2.key|34|35|1|110|14|1|0.4117647111415863|132541
examples/standard_key/arith/mod7.key|132|133|1|111|58|1|0.43939393758773804|137038
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4645|4611|1|1.7693783044815063|164187
examples/standard_key/arith/poly_division0.key|115|114|1|112|55|1|0.48672565817832947|167349
examples/standard_key/arith/poly_division1.key|97|94|2|107|48|1|0.5161290168762207|150225
examples/standard_key/inEqSimp/division.key|1985|1951|24|2020|1924|1|0.9866666793823242|162166
examples/standard_key/inEqSimp/inequations0.key|49|50|1|108|16|1|0.3265306055545807|168699
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|9|1|0.2647058963775635|160436
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|8|1|0.3076923191547394|164149
examples/standard_key/inEqSimp/linApprox.key|68|69|1|110|25|1|0.36764705181121826|168679
