Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|209|109|1|0.6855345964431763|84307
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|60|1|0.6315789222717285|88352
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|107|50|1|0.6756756901741028|92829
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|107|12|1|0.4137931168079376|96759
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|19|1|0.44186046719551086|101479
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|106|20|1|0.3921568691730499|106137
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|80|1|0.6896551847457886|106740
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|92|1|0.978723406791687|116386
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|39|1|0.5735294222831726|119280
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|96|1|0.8648648858070374|124244
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|106|72|1|0.75789475440979|128227
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1075|966|1|2.625|44252
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|618|565|1|1.6966966390609741|48538
examples/index/.././heap/javacard/setArray1.key|1743|570|11|911|899|1|1.5799648761749268|53066
examples/index/.././heap/javacard/setArray2.key|1934|641|13|912|849|1|1.326562523841858|54064
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3267|3179|1|1.206451654434204|69390
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|21983|21780|1|1.6627223491668701|85085
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2200|2005|1|1.6420966386795044|61610
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2197|2070|1|1.958372712135315|67248
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|5864|5692|1|2.046745777130127|74481
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1075|898|1|2.487534523010254|53568
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|1907|1764|1|2.1278648376464844|58890
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|471|379|1|4.356321811676025|50796
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|675|514|1|3.426666736602783|51566
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|789|621|1|3.3031914234161377|52404
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|594|465|1|5.670731544494629|50979
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|972|831|1|2.845890522003174|54142
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|1877|1750|1|3.0172414779663086|65036
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5117|4967|1|1.735499620437622|76844
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1425|1330|1|0.9910581111907959|78266
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22185|22139|1|1.9209544658660889|108424
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2611|2550|1|1.0691823959350586|100804
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2111|2063|1|1.1486636400222778|98188
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|5|1|0.38461539149284363|87177
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|408|342|1|0.66796875|97152
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1135|1048|1|0.7507163286209106|108904
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|406|346|1|0.6348623633384705|105426
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|409|315|1|0.6803455948829651|109596
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|419|1|0.6640253663063049|116276
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|211|122|1|0.6192893385887146|115787
examples/index/.././heap/list/ArrayList_size.key|445|313|15|223|197|1|0.6314102411270142|121252
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|607|515|1|0.6594110131263733|130606
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|308|269|1|0.7620396614074707|132662
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|306|290|1|0.6839622855186462|136863
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|806|772|1|0.9686324000358582|145478
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|141462
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|808|701|1|0.7644492983818054|154374
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|816|758|1|0.8338834047317505|160733
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|4|1|0.3076923191547394|154893
examples/index/.././heap/list/Client_m.key|957|373|16|307|211|1|0.5672042965888977|163591
examples/index/.././heap/list/Client_n.key|258|97|7|106|52|1|0.5416666865348816|166042
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|1911|1830|1|0.8527492880821228|182183
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5314|5280|1|0.902255654335022|193887
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|409|356|1|0.6391382217407227|183403
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|400|1|0.7532956600189209|186595
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|359|1|0.8177676796913147|190521
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|193|1|0.5316804647445679|194164
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2111|2092|1|0.6643378734588623|210202
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4211|4020|1|1.6659759283065796|70430
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|916|866|1|0.8983402252197266|68495
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|1912|1847|1|1.2437710762023926|78674
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|309|272|1|0.7513812184333801|72238
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|708|681|1|0.827460527420044|80516
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|207|176|1|0.6089965105056763|80235
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|54|1|0.6428571343421936|82559
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|47|1|0.5662650465965271|86571
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|40|1|0.5797101259231567|90402
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1176|997|1|2.637566089630127|54767
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2268|2168|1|4.554621696472168|73002
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|57323|57109|1|1.5501058101654053|122529
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|816|750|1|1.3686131238937378|79680
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3032|2940|1|1.226021647453308|88028
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1327|1295|1|0.9384058117866516|89617
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1809|1790|1|0.9944444298744202|95952
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|511|452|1|0.8324125409126282|90292
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|201|1|0.5193798542022705|92440
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1843|1791|1|1.1652569770812988|109261
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|11732|11682|1|1.325391411781311|133116
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|887|752|1|2.3209877014160156|53223
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|119|88|1|1.600000023841858|61361
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|111|13|1|1.0|65176
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|309|245|1|1.1502346992492676|71983
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|111|83|1|0.7217391133308411|74971
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|108|43|1|0.641791045665741|78677
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5319|5229|1|1.607933521270752|104455
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|425|1|0.830078125|92417
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|926|876|1|0.9077720046043396|101431
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|71|1|0.5182482004165649|97932
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1022|1002|1|1.281329870223999|109316
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|12|1|0.8571428656578064|104553
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|37|1|0.5211267471313477|110359
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|25|1|0.54347825050354|114358
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2394|2273|1|2.70273494720459|61868
examples/index/.././heap/removeDups/contains.key|836|451|7|518|479|1|1.0644444227218628|63778
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|10986|10967|1|1.8351740837097168|95565
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|73223|73063|1|2.2839324474334717|131059
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1177|1046|1|3.2789969444274902|54380
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24466|24338|1|1.1297404766082764|109424
examples/index/.././heap/quicksort/split.key|52883|46998|341|44301|44134|1|0.9390811920166016|163454
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|269|146|1|8.588234901428223|46547
examples/index/.././heap/simple/array_creation.key|682|255|8|721|663|1|2.610236167907715|59141
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|110|90|1|0.6766917109489441|64847
examples/index/.././heap/simple/arrays.key|243|150|7|214|99|1|0.6644295454025269|66913
examples/index/.././heap/simple/attributes.key|13|11|2|108|5|1|0.5|69696
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|711|663|1|1.4539474248886108|78802
examples/index/.././heap/simple/dependencies.key|50|47|2|110|44|1|0.95652174949646|84219
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1110|1050|1|0.8943781852722168|93441
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|110|90|1|0.6338028311729431|99374
examples/index/.././heap/simple/locsets.key|26|25|1|127|8|1|0.3333333432674408|94189
examples/index/.././heap/simple/loop1.key|217|119|3|208|108|1|0.9152542352676392|97223
examples/index/.././heap/simple/loop2.key|870|497|8|507|484|1|0.975806474685669|108642
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|106|12|1|0.4615384638309479|111002
examples/index/.././heap/simple/modifies.key|149|77|2|105|44|1|0.5789473652839661|110445
examples/index/.././heap/simple/object_creation.key|540|209|5|206|141|1|0.6778846383094788|115764
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|715|687|1|0.8149465918540955|128592
examples/index/.././heap/simple/select_store.key|29|12|1|105|6|1|0.5454545617103577|130084
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3314|3252|1|0.9595751166343689|146153
examples/index/.././heap/simple/seq.key|578|526|6|408|315|1|0.6000000238418579|153655
examples/index/.././heap/simple/oldForParams.key|396|182|5|207|132|1|0.7292817831039429|143169
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|207|120|1|0.8275862336158752|141705
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|131|1|0.8562091588973999|145546
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|154|1|0.5746268630027771|150844
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|211|194|1|0.509186327457428|156301
examples/index/.././standard_key/unicode_test.key|4|3|1|105|1|1|0.5|155549
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|105|38|1|0.5066666603088379|161055
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|108|44|0|0.7586206793785095|165486
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|6547|6375|1|1.6350346803665161|72552
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|933|861|1|0.8876288533210754|70345
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|40|1|0.39603960514068604|67019
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|309|203|1|0.5427807569503784|74023
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|108|98|1|0.5051546096801758|76627
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|48|1|0.5161290168762207|80222
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|112|54|1|0.5242718458175659|84705
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|116|41|1|0.5857142806053162|88597
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|122|1|0.5398229956626892|94188
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|9|1|0.27272728085517883|97251
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|105|33|1|0.4399999976158142|102228
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|29|1|0.5087719559669495|106320
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|110095
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|105|72|1|0.7128713130950928|115627
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|405|1|1.007462739944458|124441
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|21|1|0.36206895112991333|123601
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|507|490|1|0.6559571623802185|134042
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|416|1|0.6351144909858704|137978
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|130|1|0.6372548937797546|138106
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1110|1095|1|0.5254318714141846|150188
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|58|1|0.5272727012634277|146039
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|109|40|1|0.5128205418586731|149916
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2133|2125|1|0.6669805645942688|168606
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|205|138|1|0.4220183491706848|159946
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|45|1|0.4326923191547394|162981
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|549|1|0.7776203751564026|172946
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|153|1|0.637499988079071|172776
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|912|860|1|0.5894448161125183|184444
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4033|3944|1|1.1555815935134888|195649
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1175|1094|1|2.574117660522461|55953
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9018|8934|1|1.582919955253601|83949
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|909|855|1|1.3153846263885498|78545
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|512|490|1|0.9589040875434875|75353
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3612|3580|1|1.395167589187622|93146
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1940|1874|1|1.1309595108032227|93729
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1724|1642|1|1.8366889953613281|95461
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3065|3050|1|1.5561224222183228|106402
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4803|4624|1|1.9879621267318726|67328
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1419|1326|1|0.8115054965019226|71731
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|309|275|1|0.8730158805847168|68142
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5225|5125|1|0.7235634326934814|91157
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1619|1540|1|0.8257372379302979|96995
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11655|11639|1|3.083178758621216|110582
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1209|1187|1|0.9398258328437805|102059
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|413|361|1|0.8913580179214478|100572
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7426|7350|1|1.0266797542572021|131100
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2008|1962|1|0.9790419340133667|120063
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|65|1|0.698924720287323|108548
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|306|199|1|0.6909722089767456|115495
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|66|1|0.7586206793785095|117015
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1618|1579|1|1.0|134539
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1610|1563|1|0.9898670315742493|138819
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11154|11132|1|0.42155489325523376|166987
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|7845|7826|1|1.0218044519424438|156365
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|505|410|1|0.7564575672149658|149896
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1483|1349|1|2.540489673614502|55351
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|525|447|1|1.0693780183792114|61819
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2721|2693|1|1.0063527822494507|83100
examples/index/.././standard_key/arith/binomial1.key|37|38|1|272|161|1|4.351351261138916|46798
examples/index/.././standard_key/arith/binomial2.key|39|40|1|117|40|1|1.0256410837173462|56246
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4857|4816|1|0.9161118268966675|83099
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|15|1|0.5|84717
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3141|3123|1|0.7567239999771118|89661
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|510|490|1|0.6568364500999451|96846
