Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|116|90|1|1.451612949371338|63818
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|18|1|1.2000000476837158|71624
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|193|1|1.1987577676773071|77988
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|157|1|0.9874213933944702|83160
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|88|1|0.9263157844543457|87212
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|68|1|0.9189189076423645|91675
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|16|1|0.5517241358757019|95605
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|107|23|1|0.5348837375640869|100321
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|108|25|1|0.4901960790157318|104979
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|131|1|1.1293103694915771|105949
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|111|1|1.1808511018753052|115143
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|48|1|0.7058823704719543|118080
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|103|1|0.9279279112815857|123056
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|95|1|1.0|127028
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1726|1529|1|4.154891490936279|44937
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|728|666|1|2.0|48987
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1215|1165|1|2.0474517345428467|53525
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1211|1171|1|1.829687476158142|54513
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4282|4239|1|1.6087286472320557|69767
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|25547|25279|1|1.9298419952392578|85886
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2792|2541|1|2.0810811519622803|62097
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2690|2444|1|2.345489501953125|67554
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7492|7232|1|2.600503444671631|75024
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1201|984|1|2.725761890411377|54014
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2631|2388|1|2.8805789947509766|59350
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|718|587|1|6.747126579284668|51223
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|950|758|1|5.053333282470703|52012
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1154|948|1|5.042553424835205|52849
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|867|600|1|7.317073345184326|51424
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1264|1057|1|3.6198630332946777|54578
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2679|2432|1|4.193103313446045|65516
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6291|6034|1|2.108315944671631|77378
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1928|1828|1|1.362146019935608|78187
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|27057|26986|1|2.3415184020996094|108501
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3037|2942|1|1.2335429191589355|100137
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2516|2468|1|1.3741648197174072|97871
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|135|5|1|0.38461539149284363|86609
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|510|435|1|0.849609375|96629
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1309|1297|1|0.9290831089019775|108575
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|509|431|1|0.7908256649971008|104957
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|412|380|1|0.8207343220710754|109095
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|636|570|1|0.9033280611038208|115775
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|120|1|0.6091370582580566|115288
examples/index/.././heap/list/ArrayList_size.key|445|313|15|311|209|1|0.6698718070983887|120757
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|708|649|1|0.8309859037399292|130259
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|407|317|1|0.8980169892311096|132145
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|410|361|1|0.8514150977134705|136355
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1009|943|1|1.1831870079040527|144972
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|140919
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|911|858|1|0.9356597661972046|154053
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|909|889|1|0.9779977798461914|160267
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|112|5|1|0.38461539149284363|154371
examples/index/.././heap/list/Client_m.key|957|373|16|309|270|1|0.725806474685669|162920
examples/index/.././heap/list/Client_n.key|258|97|7|110|61|1|0.6354166865348816|165362
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2246|2211|1|1.0302889347076416|181870
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6548|6463|1|1.1044087409973145|193493
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|513|492|1|0.8833034038543701|183029
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|511|474|1|0.8926553726196289|186074
examples/index/.././heap/list/LinkedList_size.key|584|440|4|509|437|1|0.9954441785812378|189998
examples/index/.././heap/list/MySet_footprint.key|482|364|19|309|239|1|0.6584022045135498|193635
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2613|2595|1|0.8240711092948914|209903
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5363|5177|1|2.1454620361328125|70986
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1116|1098|1|1.139004111289978|68536
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2344|2302|1|1.5501683950424194|78552
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|421|329|1|0.908839762210846|71910
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|811|740|1|0.899149477481842|80098
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|310|218|1|0.754325270652771|79669
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|111|65|1|0.773809552192688|81972
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|59|1|0.7108433842658997|85986
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|107|52|1|0.7536231875419617|89817
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1353|1164|1|3.0793650150299072|55214
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2902|2774|1|5.827731132507324|72992
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|67059|66735|1|1.8113837242126465|123782
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1026|914|1|1.6678831577301025|79089
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3652|3629|1|1.513344407081604|87899
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1713|1612|1|1.1681159734725952|89424
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2213|2146|1|1.192222237586975|95785
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|613|516|1|0.950276255607605|90051
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|264|1|0.682170569896698|92198
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2120|2056|1|1.3376708030700684|108931
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|11876|11774|1|1.4810062646865845|130630
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1283|994|1|3.067901134490967|53636
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|116|72|1|1.3090908527374268|61116
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|111|9|1|0.692307710647583|64941
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|272|1|1.276995301246643|71773
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|210|101|1|0.8782608509063721|74729
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|114|57|1|0.8507462739944458|78434
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|7153|7073|1|2.17496919631958|104331
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|612|506|1|0.98828125|92047
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1130|1078|1|1.1170984506607056|101234
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|213|102|1|0.7445255517959595|97374
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1211|1193|1|1.5255753993988037|108955
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|13|1|0.9285714030265808|104163
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|46|1|0.6478873491287231|109822
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|110|32|1|0.695652186870575|113809
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3252|2955|1|3.513674259185791|62345
examples/index/.././heap/removeDups/contains.key|836|451|7|616|562|1|1.2488888502120972|63618
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13078|12998|1|2.1750335693359375|95825
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|84289|83984|1|2.6253204345703125|132113
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1461|1192|1|3.7366771697998047|54856
examples/index/.././heap/quicksort/sort.key|25190|21544|126|28773|28637|1|1.3292949199676514|109668
examples/index/.././heap/quicksort/split.key|52883|46998|341|51774|51531|1|1.096474289894104|163445
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|381|264|1|15.529411315917969|47011
examples/index/.././heap/simple/array_creation.key|682|255|8|722|686|1|2.700787305831909|59150
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|119|1|0.8947368264198303|64677
examples/index/.././heap/simple/arrays.key|243|150|7|214|108|1|0.7248322367668152|66741
examples/index/.././heap/simple/attributes.key|13|11|2|110|8|1|0.800000011920929|69532
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|817|706|1|1.5482456684112549|78599
examples/index/.././heap/simple/dependencies.key|50|47|2|114|70|1|1.52173912525177|83892
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1418|1354|1|1.1533219814300537|93125
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|212|115|1|0.8098591566085815|98889
examples/index/.././heap/simple/locsets.key|26|25|1|110|11|1|0.4583333432674408|93722
examples/index/.././heap/simple/loop1.key|217|119|3|210|139|1|1.1779661178588867|96891
examples/index/.././heap/simple/loop2.key|870|497|8|612|532|1|1.0725806951522827|108295
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|114|15|1|0.5769230723381042|110684
examples/index/.././heap/simple/modifies.key|149|77|2|108|80|1|1.0526316165924072|109996
examples/index/.././heap/simple/object_creation.key|540|209|5|210|191|1|0.9182692170143127|115483
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|913|818|1|0.9703440070152283|128162
examples/index/.././heap/simple/select_store.key|29|12|1|111|7|1|0.6363636255264282|129638
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4252|4129|1|1.218353509902954|146062
examples/index/.././heap/simple/seq.key|578|526|6|412|397|1|0.7561904788017273|153435
examples/index/.././heap/simple/oldForParams.key|396|182|5|213|168|1|0.9281768202781677|142694
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|210|111|1|0.7655172348022461|141333
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|207|135|1|0.8823529481887817|145189
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|185|1|0.6902984976768494|150392
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|309|240|1|0.6299212574958801|155826
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|155064
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|48|1|0.6399999856948853|160570
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|43|0|0.7413793206214905|164988
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7721|7516|1|1.9276738166809082|73103
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1019|954|1|0.983505129814148|70141
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|54|1|0.5346534848213196|66499
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|311|260|1|0.6951871514320374|73494
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|212|121|1|0.623711347579956|76122
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|57|1|0.6129032373428345|79710
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|64|1|0.6213592290878296|84183
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|108|48|1|0.6857143044471741|88062
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|207|139|1|0.6150442361831665|93677
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|13|1|0.39393940567970276|96602
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|44|1|0.5866666436195374|101581
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|110|39|1|0.6842105388641357|105673
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109446
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|70|1|0.6930692791938782|115004
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|608|554|1|1.3781094551086426|123845
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|27|1|0.4655172526836395|122954
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|607|587|1|0.7858099341392517|133419
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|485|1|0.7404580116271973|137353
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|161|1|0.7892156839370728|137467
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1410|1395|1|0.6693857908248901|149719
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|66|1|0.6000000238418579|145389
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|50|1|0.6410256624221802|149275
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2731|2657|1|0.8339610695838928|168005
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|187|1|0.571865439414978|159274
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|58|1|0.557692289352417|162325
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|808|704|1|0.9971671104431152|172437
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|209|187|1|0.7791666388511658|172271
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1109|1074|1|0.7361206412315369|183969
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4861|4810|1|1.4093173742294312|195024
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1881|1633|1|3.842352867126465|56401
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10621|10506|1|1.8614457845687866|84054
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1044|1016|1|1.5630769729614258|78031
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|610|581|1|1.136986255645752|75317
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4269|4195|1|1.6348402500152588|93031
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2346|2320|1|1.400120735168457|93617
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2011|1937|1|2.1666667461395264|95321
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3658|3621|1|1.8474489450454712|106325
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5525|5217|1|2.242906332015991|67867
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1731|1697|1|1.0385557413101196|71753
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|317|1|1.0063492059707642|67833
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6409|6357|1|0.8975010514259338|91113
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1861|1829|1|0.9806970357894897|96888
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12917|12898|1|3.4166886806488037|110621
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1612|1510|1|1.1955660581588745|105870
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|510|422|1|1.0419752597808838|100141
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|9028|8993|1|1.256181001663208|130804
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2429|2393|1|1.1941118240356445|124446
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|81|1|0.8709677457809448|108091
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|262|1|0.9097222089767456|115026
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|93|1|1.0689655542373657|116538
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2016|1956|1|1.2387586832046509|134308
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1936|1919|1|1.215326189994812|138589
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|14398|14354|1|0.5435680150985718|166960
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9628|9554|1|1.247421383857727|165348
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|608|508|1|0.937269389629364|144219
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1743|1560|1|2.9378530979156494|55832
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|620|566|1|1.3540669679641724|61781
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3726|3611|1|1.3494020700454712|83178
examples/index/.././standard_key/arith/binomial1.key|37|38|1|375|247|1|6.675675868988037|47257
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|45|1|1.1538461446762085|56234
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5622|5537|1|1.0532623529434204|83212
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|16|1|0.5333333611488342|84821
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3687|3655|1|0.8856312036514282|89762
