Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2023|1980|1|1.2382739782333374|223862
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3326|3231|1|1.2801109552383423|239074
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|611|366|1|12.620689392089844|81773
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|321|256|1|1.9104477167129517|124065
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|317|240|1|1.79104483127594|138904
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|334|115|1|38.33333206176758|46868
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|119|19|0|19.0|55568
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|116|12|1|1.7142857313156128|57454
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|110|14|0|2.3333332538604736|61707
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|116|12|1|3.0|63514
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|15|0|2.142857074737549|67757
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|6|1|1.2000000476837158|69596
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|109|13|0|1.0833333730697632|73869
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|123|4|1|0.800000011920929|75656
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|9|0|0.75|79927
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|4|0|1.0|81861
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|932|640|1|5.2892560958862305|53699
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1226|1165|1|1.463567852973938|71644
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|144|1|1.210084080696106|75583
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|210|184|1|0.9892473220825195|75559
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2114|2004|1|0.9059674739837646|90767
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|111|18|1|0.6206896305084229|92933
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|310|298|1|0.873900294303894|89237
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|111|54|1|0.6206896305084229|95024
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|36|1|0.8571428656578064|95460
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|209|173|1|0.9153439402580261|99879
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|109|23|1|0.6216216087341309|106903
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|112|95|1|1.1445783376693726|117602
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|709|624|1|1.6595745086669922|129328
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|832|799|1|1.8452656269073486|139772
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|112|83|1|1.0|138010
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|709|602|1|1.601063847541809|141696
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|810|754|1|1.7413394451141357|152106
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|109|69|1|0.7931034564971924|149603
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|54|1|0.6585366129875183|146711
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|612|536|0|1.0828282833099365|150915
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|711|621|0|1.2176470756530762|158113
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1079|813|1|4.301587104797363|51473
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|220|134|1|2.161290407180786|63547
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|32|1|2.133333444595337|71312
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|165|1|1.024844765663147|77662
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|162|1|1.0188679695129395|82802
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|92|1|0.9684210419654846|86881
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|114|68|1|0.9189189076423645|91344
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|114|18|1|0.6206896305084229|95274
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|110|20|1|0.4651162922382355|99988
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|25|1|0.4901960790157318|104648
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|95|1|0.818965494632721|105677
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|109|92|1|0.978723406791687|115520
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|41|1|0.6029411554336548|118464
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|119|1|1.0720720291137695|123438
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|95|1|1.0|127412
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1830|1611|1|4.3777174949646|44755
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|723|627|1|1.882882833480835|48785
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1114|1024|1|1.7996485233306885|53280
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1216|1120|1|1.75|54291
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4060|3943|1|1.4963946342468262|69436
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|25838|25537|1|1.9495381116867065|85319
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2855|2652|1|2.171990156173706|61836
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2701|2485|1|2.3509933948516846|67458
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6794|6611|1|2.3772025108337402|74695
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1420|1182|1|3.274238109588623|53787
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2404|2132|1|2.5717732906341553|59128
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|834|578|1|6.643678188323975|51020
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|828|678|1|4.519999980926514|51789
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1044|704|1|3.744680881500244|52639
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|786|563|1|6.865853786468506|51217
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1417|1159|1|3.9691781997680664|54372
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2520|2320|1|4.0|65266
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6049|5749|1|2.008735179901123|77033
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1538|1520|1|1.132637858390808|77881
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|24519|24480|1|2.1240780353546143|107909
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2914|2852|1|1.1958070993423462|99738
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2323|2243|1|1.2488864660263062|97787
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|109|5|1|0.38461539149284363|86619
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|410|369|1|0.720703125|96616
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1213|1119|1|0.8015759587287903|108252
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|409|373|1|0.684403657913208|104933
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|408|348|1|0.7516198754310608|109090
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|508|473|1|0.749603807926178|115768
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|210|112|1|0.5685279369354248|115293
examples/index/.././heap/list/ArrayList_size.key|445|313|15|208|191|1|0.6121794581413269|120758
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|609|589|1|0.7541613578796387|129956
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|409|308|1|0.8725212216377258|131851
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|408|327|1|0.7712264060974121|136061
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|936|906|1|1.1367628574371338|144667
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|140650
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|812|763|1|0.8320610523223877|153736
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|908|846|1|0.9306930899620056|160240
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|5|1|0.38461539149284363|154376
examples/index/.././heap/list/Client_m.key|957|373|16|312|252|1|0.6774193644523621|162890
examples/index/.././heap/list/Client_n.key|258|97|7|107|55|1|0.5729166865348816|165363
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2114|2050|1|0.9552655816078186|181534
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6117|6038|1|1.0317840576171875|193324
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|411|394|1|0.7073608636856079|182755
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|508|457|1|0.860640287399292|185772
examples/index/.././heap/list/LinkedList_size.key|584|440|4|408|395|1|0.8997722268104553|189700
examples/index/.././heap/list/MySet_footprint.key|482|364|19|307|205|1|0.5647382736206055|193353
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2341|2284|1|0.7253096103668213|209553
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5261|4995|1|2.070037364959717|70657
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1123|1009|1|1.0466804504394531|68212
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2224|2151|1|1.4484848976135254|78235
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|412|307|1|0.8480662703514099|71669
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|813|724|1|0.8797084093093872|79822
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|310|210|1|0.7266436219215393|79535
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|59|1|0.7023809552192688|81844
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|52|1|0.6265060305595398|85856
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|107|46|1|0.6666666865348816|89689
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1466|1219|1|3.224867820739746|55001
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2351|2233|1|4.691176414489746|72693
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|58081|57822|1|1.5694587230682373|122724
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|917|893|1|1.6295620203018188|78747
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3194|3103|1|1.2939950227737427|87507
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1411|1371|1|0.9934782385826111|89095
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2014|1989|1|1.1050000190734863|95428
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|510|478|1|0.880294680595398|89769
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|312|210|1|0.5426356792449951|91929
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1826|1792|1|1.165907621383667|108581
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|12010|11940|1|1.3546630144119263|132436
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1133|922|1|2.8456790447235107|53422
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|118|86|1|1.5636364221572876|60884
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|111|10|1|0.7692307829856873|64685
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|249|1|1.1690140962600708|71518
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|112|99|1|0.8608695864677429|74478
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|110|53|1|0.7910447716712952|78182
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6165|6141|1|1.8883763551712036|103958
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|514|445|1|0.869140625|91782
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1014|919|1|0.9523316025733948|100949
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|209|102|1|0.7445255517959595|97125
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1111|1084|1|1.3861892223358154|108681
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|12|1|0.8571428656578064|103917
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|111|46|1|0.6478873491287231|109572
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|110|34|1|0.739130437374115|113570
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2910|2654|1|3.1557669639587402|62106
examples/index/.././heap/removeDups/contains.key|836|451|7|619|503|1|1.1177778244018555|63353
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11590|11557|1|1.9339022636413574|95304
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|81962|81598|1|2.550734519958496|131291
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1360|1125|1|3.5266456604003906|54622
examples/index/.././heap/quicksort/sort.key|25190|21544|126|28149|27995|1|1.2994940280914307|108927
examples/index/.././heap/quicksort/split.key|52883|46998|341|51019|50708|1|1.0789624452590942|162458
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|384|203|1|11.941176414489746|46809
examples/index/.././heap/simple/array_creation.key|682|255|8|627|546|1|2.149606227874756|58921
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|104|1|0.7819548845291138|64428
examples/index/.././heap/simple/arrays.key|243|150|7|112|95|1|0.6375839114189148|66514
examples/index/.././heap/simple/attributes.key|13|11|2|114|7|1|0.699999988079071|69296
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|713|600|1|1.3157894611358643|78356
examples/index/.././heap/simple/dependencies.key|50|47|2|110|53|1|1.1521738767623901|83625
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1238|1197|1|1.0195910930633545|92850
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|210|106|1|0.7464788556098938|98600
examples/index/.././heap/simple/locsets.key|26|25|1|109|9|1|0.375|93474
examples/index/.././heap/simple/loop1.key|217|119|3|209|129|1|1.0932203531265259|96648
examples/index/.././heap/simple/loop2.key|870|497|8|614|540|1|1.0887097120285034|108158
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|110|14|1|0.5384615659713745|110542
examples/index/.././heap/simple/modifies.key|149|77|2|107|50|1|0.6578947305679321|109892
examples/index/.././heap/simple/object_creation.key|540|209|5|209|165|1|0.7932692170143127|115225
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|810|767|1|0.909845769405365|127874
examples/index/.././heap/simple/select_store.key|29|12|1|107|10|1|0.9090909361839294|129365
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3752|3693|1|1.0897020101547241|145708
examples/index/.././heap/simple/seq.key|578|526|6|410|345|1|0.6571428775787354|153203
examples/index/.././heap/simple/oldForParams.key|396|182|5|213|151|1|0.8342541456222534|142535
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|107|93|1|0.6413792967796326|141207
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|145|1|0.9477124214172363|145033
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|211|171|1|0.638059675693512|150255
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|313|250|1|0.6561679840087891|155665
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|154955
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|44|1|0.5866666436195374|160447
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|111|35|0|0.6034482717514038|164865
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7521|7253|1|1.8602205514907837|72750
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|930|890|1|0.9175257682800293|69862
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|45|1|0.4455445408821106|66251
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|327|252|1|0.6737967729568481|73234
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|211|151|1|0.7783505320549011|75844
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|55|1|0.5913978219032288|79463
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|108|66|1|0.6407766938209534|83935
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|111|44|1|0.6285714507102966|87826
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|135|1|0.5973451137542725|93432
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|111|10|1|0.3030303120613098|96353
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|41|1|0.54666668176651|101329
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|33|1|0.5789473652839661|105424
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|5|1|0.3125|109199
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|110|62|1|0.6138613820075989|114753
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|450|1|1.1194030046463013|123546
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|43|1|0.7413793206214905|122684
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|613|548|1|0.7336010932922363|133146
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|508|463|1|0.7068702578544617|137084
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|143|1|0.7009803652763367|137213
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1309|1247|1|0.5983685255050659|149437
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|62|1|0.5636363625526428|145136
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|46|1|0.5897436141967773|149024
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2501|2431|1|0.7630257606506348|167702
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|146|1|0.44648319482803345|159040
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|51|1|0.49038460850715637|162076
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|711|617|1|0.8739376664161682|172162
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|171|1|0.7124999761581421|172002
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1009|957|1|0.6559287309646606|183681
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4335|4306|1|1.2616466283798218|194735
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5378|5164|1|2.220120429992676|67554
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1529|1488|1|0.9106487035751343|71456
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|427|315|1|1.0|67565
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5933|5830|1|0.8230975866317749|90741
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1824|1768|1|0.947989284992218|100933
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12373|12274|1|3.2513906955718994|110165
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1412|1322|1|1.046714186668396|101635
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|511|401|1|0.990123450756073|99863
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8195|8155|1|1.1391255855560303|130382
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2231|2178|1|1.0868263244628906|119345
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|71|1|0.7634408473968506|107829
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|220|1|0.7638888955116272|114777
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|67|1|0.7701149582862854|116297
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1834|1729|1|1.0949968099594116|133976
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1837|1754|1|1.1108295917510986|138254
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12960|12862|1|0.4870678186416626|166423
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8855|8811|1|1.1504112482070923|164883
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|434|1|0.8007380366325378|143944
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1775|1548|1|2.9152543544769287|55615
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|496|1|1.1866028308868408|61526
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3172|3067|1|1.146113634109497|82829
examples/index/.././standard_key/arith/binomial1.key|37|38|1|412|296|1|8.0|47080
examples/index/.././standard_key/arith/binomial2.key|39|40|1|120|75|1|1.923076868057251|56007
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4972|4903|1|0.932661235332489|82894
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|13|1|0.4333333373069763|84471
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3121|3084|1|0.7472740411758423|89430
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|511|494|1|0.6621983647346497|96613
examples/index/.././standard_key/arith/complexExpressions.key|71|52|1|209|114|1|2.2352941036224365|80689
examples/index/.././standard_key/arith/compound_unaryMinus.key|37|18|1|111|13|1|0.7647058963775635|79757
examples/index/.././standard_key/arith/computation.key|705|597|3|1469|1415|1|2.3741610050201416|116409
examples/index/.././standard_key/arith/cubicSum.key|709|407|3|1509|1429|1|3.5197043418884277|125685
examples/index/.././standard_key/arith/divByZero.key|296|171|5|208|123|1|0.7235293984413147|100142
examples/index/.././standard_key/arith/divisionAssoc.key|887|878|5|711|609|1|0.6944127678871155|107090
examples/index/.././standard_key/arith/divisionBy2.key|101|102|3|107|35|1|0.3465346395969391|109584
examples/index/.././standard_key/arith/euclidean/gcdHelp-post.key|2967|2395|9|3257|3154|1|1.317460298538208|124931
examples/index/.././standard_key/arith/gemplusDecimal/add.key|31597|26908|124|40315|40187|1|1.4935518503189087|178622
examples/index/.././standard_key/arith/jdivevenodd.key|290|289|2|208|110|1|0.3819444477558136|176237
examples/index/.././standard_key/arith/median.key|14699|14403|28|13607|13561|1|0.9416053295135498|169267
examples/index/.././standard_key/arith/mod1.key|55|54|1|110|19|1|0.35849055647850037|158756
examples/index/.././standard_key/arith/mod2.key|34|35|1|109|12|1|0.3529411852359772|128134
examples/index/.././standard_key/arith/mod7.key|132|133|1|108|47|1|0.35606059432029724|132622
examples/index/.././standard_key/arith/overflow_hija.key|2950|2658|5|4446|4351|1|1.6375612020492554|163743
examples/index/.././standard_key/arith/poly_division0.key|115|114|1|110|52|1|0.4601770043373108|161144
