Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|585|329|1|11.344827651977539|82022
examples/performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|333|266|1|1.9850746393203735|150019
examples/performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|219|162|1|1.20895516872406|164868
examples/heap/polarity_tests/wellformed1.key|3|4|1|243|31|1|10.333333015441895|46934
examples/heap/polarity_tests/wellformed2.key|1|2|1|123|26|0|26.0|59951
examples/heap/polarity_tests/wellformed3.key|8|8|1|115|10|1|1.4285714626312256|57537
examples/heap/polarity_tests/wellformed4.key|6|7|2|117|13|0|2.1666667461395264|66099
examples/heap/polarity_tests/wellformed5.key|4|5|1|123|4|1|1.0|63598
examples/heap/polarity_tests/wellformed6.key|7|8|2|113|9|0|1.2857142686843872|72160
examples/heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|69701
examples/heap/polarity_tests/wellformed8.key|12|13|3|110|11|0|0.9166666865348816|78281
examples/heap/polarity_tests/wellformed9.key|5|6|1|113|13|1|2.5999999046325684|75779
examples/heap/polarity_tests/wellformed10.key|12|13|3|115|23|0|1.9166666269302368|84342
examples/heap/polarity_tests/wellformed11.key|4|5|2|111|4|0|1.0|81983
examples/heap/block_contracts/Simple__add.key|346|122|6|947|766|1|6.330578327178955|53810
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1253|1107|1|1.390703558921814|78262
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|215|127|1|1.0672268867492676|82823
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|218|173|1|0.9301075339317322|82063
examples/heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2132|2025|1|0.9154611229896545|97632
examples/heap/block_contracts/Simple__getLength.key|64|30|3|116|21|1|0.7241379022598267|99598
examples/heap/block_contracts/Simple__square.key|837|342|9|415|327|1|0.9589442610740662|94805
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|55|1|0.6321839094161987|101894
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|110|35|1|0.8333333134651184|101780
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|215|172|1|0.9005235433578491|105429
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|23|1|0.6216216087341309|107118
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|112|81|1|0.9759036302566528|122813
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|635|582|1|1.5478723049163818|135301
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|813|713|1|1.7057416439056396|146462
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|80|1|0.9638554453849792|144737
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|620|561|1|1.4920213222503662|147656
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|814|716|1|1.7129186391830444|158797
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|110|64|1|0.7356321811676025|156350
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|132|56|1|0.6829268336296082|147046
examples/heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|613|506|0|1.0222222805023193|151356
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|619|567|0|1.111764669418335|159452
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|1050|809|1|4.235601902008057|51596
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|121|88|1|1.419354796409607|63714
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|117|17|1|1.1333333253860474|75919
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|315|240|1|1.4906831979751587|77922
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|217|158|1|0.9937106966972351|88023
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|87|1|0.9157894849777222|92054
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|116|62|1|0.837837815284729|96513
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|111|16|1|0.5517241358757019|100439
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|118|30|1|0.6976743936538696|105163
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|136|26|1|0.5098039507865906|104910
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|91|1|0.7844827771186829|110817
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|113|1|1.2021276950836182|115116
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|42|1|0.6176470518112183|122427
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|209|104|1|0.9369369149208069|127432
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|109|84|1|0.8842105269432068|131394
examples/heap/javacard/updateBalance0.key|690|369|8|1516|1326|1|3.6032607555389404|44871
examples/heap/javacard/updateBalance1.key|663|334|8|629|508|1|1.5255255699157715|53443
examples/heap/javacard/setArray1.key|1743|570|11|1036|930|1|1.634446382522583|53434
examples/heap/javacard/setArray2.key|1934|641|13|1028|924|1|1.443750023841858|54437
examples/heap/javacard/arrayFillNonAtomic.key|4944|2638|54|3547|3490|1|1.3234736919403076|69795
examples/heap/coincidence_count/project.key|13473|11711|111|17652|17561|1|1.499658465385437|137663
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|934|857|1|0.7147623300552368|128329
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|918|859|1|0.8220095634460449|133886
examples/heap/SemanticSlicing/project.key|5070|2788|50|3860|3776|1|1.354861855506897|150073
examples/heap/information_flow/ArrayList_contains.key|625|365|17|315|252|1|0.692307710647583|138513
examples/heap/information_flow/ArrayList_get.key|1472|830|69|811|776|1|0.936067521572113|148972
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|54|1|0.6206896305084229|145076
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|209|106|1|0.7066666483879089|150969
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|230|152|1|0.8085106611251831|151219
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|70|1|0.8536585569381714|159015
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|235|1|0.8047945499420166|166552
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|912|870|1|1.5|176790
examples/heap/list/ArrayList_add.key|4944|2890|115|5955|5711|1|1.9768085479736328|77710
examples/heap/list/ArrayList_ArrayList.key|2007|1364|27|1432|1339|1|0.9823917746543884|83840
examples/heap/list/ArrayList_concatenate.key|17913|11539|203|24678|24531|1|2.1261050701141357|108732
examples/heap/list/ArrayList_contains_dep.key|4326|2385|43|2773|2655|1|1.113674521446228|100406
examples/heap/list/ArrayList_enlarge.key|3008|1828|35|2329|2245|1|1.2287904024124146|98293
examples/heap/list/ArrayList_footprint.key|15|14|1|111|5|1|0.38461539149284363|90960
examples/heap/list/ArrayList_get_dep.key|848|511|20|417|383|1|0.7509803771972656|102112
examples/heap/list/ArrayList_get_exceptional.key|2050|1391|40|1213|1141|1|0.8208633065223694|108692
examples/heap/list/ArrayList_get_normal.key|884|545|24|411|372|1|0.6838235259056091|109821
examples/heap/list/ArrayList_inv.key|555|428|27|411|350|1|0.8196721076965332|108729
examples/heap/list/ArrayList_iterator.key|1095|628|28|512|492|1|0.7846890091896057|115874
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|116|1|0.6010362505912781|120616
examples/heap/list/ArrayList_size.key|441|309|15|329|223|1|0.7240259647369385|120753
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|726|632|1|0.8092189431190491|130387
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|412|345|1|0.9801136255264282|132156
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|436|332|1|0.7904762029647827|136428
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|915|885|1|1.1188368797302246|144974
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|146262
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|814|757|1|0.8282275795936584|159667
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|923|861|1|0.9482378959655762|160472
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|5|1|0.38461539149284363|159727
examples/heap/list/Client_m.key|957|373|16|313|240|1|0.6451612710952759|168379
examples/heap/list/Client_n.key|258|97|7|109|55|1|0.5729166865348816|170723
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2118|2029|1|0.9419684410095215|182152
examples/heap/list/LinkedList_get_normal.key|6954|5114|134|5131|5023|1|0.9823977947235107|192701
examples/heap/list/LinkedList_LinkedList.key|903|607|14|512|440|1|0.7260726094245911|189339
examples/heap/list/LinkedList_size_dep.key|686|530|9|514|452|1|0.8544423580169678|190630
examples/heap/list/LinkedList_size.key|581|436|4|413|395|1|0.9080459475517273|195353
examples/heap/list/MySet_footprint.key|482|364|19|309|228|1|0.6280992031097412|199111
examples/heap/list/MySet_MySet.key|5016|3158|67|2420|2326|1|0.7367753982543945|210246
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|5486|5250|1|2.0866453647613525|71693
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1129|1064|1|1.1060291528701782|73082
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2056|2032|1|1.3610180616378784|78785
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|421|320|1|0.8791208863258362|75662
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|822|728|1|0.8834951519966125|80217
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|312|204|1|0.7132866978645325|83545
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|110|63|1|0.75|86356
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|112|57|1|0.7124999761581421|90356
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|50|1|0.7142857313156128|94225
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1633|1410|1|3.730158805847168|55203
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2629|2479|1|5.207983016967773|73835
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48282|45334|134|78778|78187|1|1.7247259616851807|138131
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|924|898|1|1.638686180114746|79101
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3277|3221|1|1.34769868850708|88107
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1522|1433|1|1.0384057760238647|89597
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2020|1974|1|1.1121126413345337|95914
examples/heap/list_seq/ArrayList.get.key|753|529|9|515|473|1|0.8958333134651184|95238
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|315|240|1|0.6201550364494324|92149
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2044|1940|1|1.2646675109863281|109073
examples/heap/list_seq/ArrayList.remove.1.key|10594|7996|58|11137|11074|1|1.3851157426834106|131166
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1361|1117|1|3.447530746459961|53558
examples/heap/observer/ExampleObserver_inv.key|83|56|4|121|46|1|0.8363636136054993|64892
examples/heap/observer/ExampleObserver_subject.key|15|14|1|118|9|1|0.692307710647583|69524
examples/heap/observer/ExampleObserver_update.key|439|214|14|316|224|1|1.0516431331634521|76423
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|116|91|1|0.791304349899292|79368
examples/heap/observer/ExampleObserver_value.key|130|68|7|121|79|1|1.1791044473648071|78304
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|5416|5309|1|1.6790006160736084|104420
examples/heap/observer/ExampleSubject_change.key|696|513|18|520|427|1|0.833984375|96104
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1037|961|1|0.995854914188385|101377
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|112|77|1|0.5620437860488892|101289
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1112|1051|1|1.3439897298812866|109071
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|12|1|0.8571428656578064|108815
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|114|40|1|0.5882353186607361|114455
examples/heap/observer/ExampleSubject_value.key|104|48|1|109|34|1|0.7234042286872864|118485
examples/heap/removeDups/arrayPart.key|1537|850|13|2649|2494|1|2.9375736713409424|62435
examples/heap/removeDups/contains.key|833|448|7|540|489|1|1.0939596891403198|63498
examples/heap/removeDups/removeDup.key|15394|11557|74|26730|26585|1|2.300536632537842|106388
examples/heap/saddleback_search/Saddleback_search.key|32222|32223|132|82475|82289|1|2.553814172744751|154039
examples/heap/quicksort/toplevel.key|1047|320|11|1469|1269|1|3.9780564308166504|54815
examples/heap/quicksort/sort.key|25190|21544|126|27761|27456|1|1.2744742631912231|114233
examples/heap/quicksort/split.key|52883|46998|341|51840|51468|1|1.0951337814331055|195914
examples/heap/simple/anonymise_datagroup.key|27|18|1|352|131|1|7.705882549285889|46846
examples/heap/simple/array_creation.key|682|255|8|840|703|1|2.767716646194458|63295
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|220|148|1|1.1127820014953613|68531
examples/heap/simple/arrays.key|243|150|7|117|93|1|0.6241610646247864|70947
examples/heap/simple/attributes.key|13|11|2|114|7|1|0.699999988079071|73715
examples/heap/simple/constructor_contracts.key|950|457|9|632|574|1|1.2587718963623047|82827
examples/heap/simple/dependencies.key|50|47|2|111|63|1|1.3695652484893799|88397
examples/heap/simple/dependency_contracts.key|2359|1175|42|1218|1143|1|0.9735945463180542|97533
examples/heap/simple/invariant_preservation.key|337|143|5|213|107|1|0.7535211443901062|104478
examples/heap/simple/locsets.key|26|25|1|114|11|1|0.4583333432674408|98657
examples/heap/simple/loop1.key|217|119|3|211|124|1|1.0508474111557007|101064
examples/heap/simple/loop2.key|870|497|8|514|482|1|0.9717742204666138|112653
examples/heap/simple/modifies_datagroup.key|39|27|1|108|14|1|0.5384615659713745|116133
examples/heap/simple/modifies.key|149|77|2|111|56|1|0.7368420958518982|114217
examples/heap/simple/object_creation.key|540|209|5|212|161|1|0.7740384340286255|119786
examples/heap/simple/operation_contracts.key|1604|835|21|715|675|1|0.8093525171279907|132255
examples/heap/simple/select_store.key|29|12|1|109|7|1|0.6363636255264282|135122
examples/heap/simple/selection_sort.key|4865|3363|40|3668|3582|1|1.0654371976852417|146177
examples/heap/simple/seq.key|578|526|6|418|368|1|0.700952410697937|160032
examples/heap/simple/oldForParams.key|396|182|5|218|159|1|0.8784530162811279|147256
examples/heap/simple/parse_lmtd.key|233|146|7|111|97|1|0.6689655184745789|146185
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|216|136|1|0.8888888955116272|150039
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|210|182|1|0.6791045069694519|154863
examples/heap/Wellfounded/ackermann.key|748|382|19|312|216|1|0.5669291615486145|160354
examples/standard_key/unicode_test.key|4|3|1|108|1|1|0.5|159588
examples/heap/strictlyModular/mayExpand.key|117|76|4|108|45|1|0.6000000238418579|164800
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|37|0|0.6379310488700867|169457
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7738|7525|1|1.9439421892166138|73336
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1024|911|1|0.8474418520927429|70826
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|47|1|0.4653465449810028|70571
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|314|260|1|0.6565656661987305|78642
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|213|124|1|0.6358974575996399|80915
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|57|1|0.6129032373428345|84489
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|68|1|0.6800000071525574|88947
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|120|51|1|0.7183098793029785|92870
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|210|155|1|0.6858407258987427|93611
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|112|11|1|0.3333333432674408|100749
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|113|42|1|0.5600000023841858|106387
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|36|1|0.6315789222717285|110484
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|109|6|1|0.375|114244
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|109|87|1|0.8613861203193665|119823
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|516|453|1|1.1268656253814697|128688
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|114|32|1|0.5517241358757019|127820
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|612|516|1|0.7226890921592712|138886
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|511|477|1|0.7282442450523376|142346
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|211|137|1|0.6715686321258545|142365
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1317|1207|1|0.5791746377944946|149872
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|65|1|0.5909090638160706|149494
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|111|46|1|0.5897436141967773|154135
examples/heap/SmansEtAl/Iterator_next.key|5588|3550|75|2621|2510|1|0.7072414755821228|168810
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|209|152|1|0.46483179926872253|164317
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|51|1|0.49038460850715637|167209
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|710|633|1|0.9017093777656555|172639
examples/heap/SmansEtAl/Stack_size.key|613|237|11|212|195|1|0.8262711763381958|172248
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1013|964|1|0.6639118194580078|184127
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4348|4300|1|1.2598886489868164|195223
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1553|1383|1|3.254117727279663|56312
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9915|5780|59|9840|9736|1|1.684720516204834|84499
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1018|926|1|1.4268105030059814|78027
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|645|560|1|1.0958904027938843|75250
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3191|3085|1|1.5264720916748047|92809
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2168|2047|1|1.2346199750900269|93688
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1816|1770|1|1.9798657894134521|95226
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3378|3267|1|1.6668367385864258|106587
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5758|5454|1|2.36924409866333|68595
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1533|1451|1|0.895126461982727|76079
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|317|283|1|0.8984127044677734|71476
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6424|6363|1|0.8666576147079468|92743
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1844|1742|1|0.9350509643554688|97048
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12977|12852|1|3.404503345489502|110746
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1425|1385|1|1.0939968824386597|102126
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|515|414|1|1.0222222805023193|100111
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8361|8286|1|1.1458996534347534|131119
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2320|2238|1|1.1167664527893066|124694
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|84|1|0.9032257795333862|112802
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|230|1|0.7986111044883728|119742
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|72|1|0.8275862336158752|121265
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1828|1778|1|1.1382842063903809|134504
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1855|1775|1|1.1363636255264282|138788
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|12942|12816|1|0.48494020104408264|167496
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8892|8788|1|1.1474082469940186|165746
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|485|1|0.8948339223861694|144280
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1639|1414|1|2.66290020942688|55775
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|566|477|1|1.1357142925262451|61767
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3074|2991|1|1.122747778892517|83397
examples/standard_key/arith/binomial1.key|37|38|1|347|118|1|3.1891891956329346|47106
examples/standard_key/arith/binomial2.key|39|40|1|121|46|1|1.1794872283935547|60334
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5167|5039|1|0.9585314989089966|87499
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|116|16|1|0.5333333611488342|89969
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3325|3281|1|0.7950084805488586|94061
examples/standard_key/arith/check_jmod.key|738|737|8|518|483|1|0.65625|102313
examples/standard_key/arith/complexExpressions.key|71|52|1|117|71|1|1.3921568393707275|85322
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|14|1|0.8235294222831726|84119
examples/standard_key/arith/computation.key|703|595|3|1432|1352|1|2.2760941982269287|120671
examples/standard_key/arith/cubicSum.key|709|407|3|918|876|1|2.157635450363159|130509
examples/standard_key/arith/divByZero.key|296|171|5|211|144|1|0.8470588326454163|105186
examples/standard_key/arith/divisionAssoc.key|887|878|5|721|648|1|0.7388825416564941|107317
examples/standard_key/arith/divisionBy2.key|101|102|3|109|39|1|0.3861386179924011|114336
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3166|3100|1|1.4168189764022827|124480
examples/standard_key/arith/gemplusDecimal/add.key|32005|27320|124|42344|42250|1|1.5465426445007324|176565
examples/standard_key/arith/jdivevenodd.key|290|289|2|214|114|1|0.3958333432674408|174451
examples/standard_key/arith/median.key|15539|15242|28|15649|15516|1|1.0180433988571167|171069
examples/standard_key/arith/mod1.key|55|54|1|111|20|1|0.37735849618911743|160965
examples/standard_key/arith/mod2.key|34|35|1|109|15|1|0.44117647409439087|132563
examples/standard_key/arith/mod7.key|132|133|1|112|74|1|0.560606062412262|132796
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4556|4507|1|1.7294704914093018|164292
examples/standard_key/arith/poly_division0.key|115|114|1|108|57|1|0.5044247508049011|167455
examples/standard_key/arith/poly_division1.key|97|94|2|109|46|1|0.49462366104125977|150255
examples/standard_key/inEqSimp/division.key|1985|1951|24|1921|1886|1|0.9671794772148132|162331
examples/standard_key/inEqSimp/inequations0.key|49|50|1|109|15|1|0.30612245202064514|168858
examples/standard_key/inEqSimp/inequations1.key|34|35|1|109|9|1|0.2647058963775635|160456
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|9|1|0.3461538553237915|164169
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|23|1|0.3382352888584137|168699
