Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/coincidence_count/project.key|13597|11835|112|17749|17603|1|1.487493634223938|137586
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|913|839|1|0.699749767780304|128050
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|912|868|1|0.8306220173835754|133610
examples/heap/SemanticSlicing/project.key|5047|2769|50|3933|3867|1|1.3970376253128052|149997
examples/heap/information_flow/ArrayList_contains.key|625|365|17|309|268|1|0.7362637519836426|134051
examples/heap/information_flow/ArrayList_get.key|1472|830|69|911|801|1|0.9662243723869324|143783
examples/heap/information_flow/ArrayList_size.key|151|88|5|109|51|1|0.5862069129943848|144952
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|107|98|1|0.653333306312561|150832
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|211|142|1|0.7553191781044006|155986
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|107|60|1|0.7317073345184326|158913
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|308|219|1|0.75|166384
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|909|844|1|1.3836065530776978|177040
examples/heap/list/ArrayList_add.key|4919|2865|115|5787|5523|1|1.9284217357635498|77139
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1453|1373|1|1.0464938879013062|83435
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|23429|23277|1|2.0833258628845215|107891
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2622|2534|1|1.0861551761627197|100161
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2341|2289|1|1.2597688436508179|97964
examples/heap/list/ArrayList_footprint.key|15|14|1|110|5|1|0.38461539149284363|90958
examples/heap/list/ArrayList_get_dep.key|851|514|20|512|404|1|0.7875243425369263|101923
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1211|1108|1|0.7936962842941284|108381
examples/heap/list/ArrayList_get_normal.key|884|545|24|408|380|1|0.6985294222831726|104812
examples/heap/list/ArrayList_inv.key|605|454|27|409|329|1|0.7262693047523499|114333
examples/heap/list/ArrayList_iterator.key|1093|626|28|512|459|1|0.7343999743461609|121018
examples/heap/list/ArrayList_size_dep.key|266|194|11|208|108|1|0.5595855116844177|120553
examples/heap/list/ArrayList_size.key|441|309|15|208|183|1|0.5941558480262756|126007
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|630|574|1|0.7368420958518982|130103
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|308|292|1|0.8295454382896423|136568
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|329|1|0.7833333611488342|136238
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1031|982|1|1.1313364505767822|146727
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|111|4|1|0.3076923191547394|146237
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|811|778|1|0.8521358370780945|153982
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|913|811|1|0.8824809789657593|160084
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|5|1|0.38461539149284363|159713
examples/heap/list/Client_m.key|957|373|16|308|230|1|0.6182795763015747|168235
examples/heap/list/Client_n.key|258|97|7|110|56|1|0.5833333134651184|170693
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2113|2053|1|0.9584500193595886|181841
examples/heap/list/LinkedList_get_normal.key|7993|6057|148|6123|6074|1|1.0029722452163696|193972
examples/heap/list/LinkedList_LinkedList.key|909|613|14|537|473|1|0.7728758454322815|184020
examples/heap/list/LinkedList_size_dep.key|645|496|9|508|426|1|0.8606060743331909|190277
examples/heap/list/LinkedList_size.key|581|436|4|409|394|1|0.90574711561203|195309
examples/heap/list/MySet_footprint.key|482|364|19|307|205|1|0.5647382736206055|198969
examples/heap/list/MySet_MySet.key|5012|3141|67|2314|2291|1|0.7296178340911865|209857
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|4915|4743|1|1.8791600465774536|71277
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1024|989|1|1.005081295967102|68516
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2015|1944|1|1.3099730014801025|78671
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|312|290|1|0.7880434989929199|71833
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|712|678|1|0.8248175382614136|79960
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|233|188|1|0.6573426723480225|83418
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|109|54|1|0.6279069781303406|86344
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|108|50|1|0.625|90337
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|46|1|0.6571428775787354|94207
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1347|1176|1|3.1111111640930176|55069
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2594|2496|1|5.243697643280029|77385
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43130|40423|119|69675|69284|1|1.7140171527862549|129206
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|820|748|1|1.3575317859649658|79018
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3272|3157|1|1.3411215543746948|87663
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1439|1423|1|0.9992977380752563|89496
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|1916|1863|1|1.0609339475631714|95709
examples/heap/list_seq/ArrayList.get.key|753|529|9|511|448|1|0.8484848737716675|89868
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|312|213|1|0.5447570085525513|97299
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|1817|1779|1|1.2135061025619507|108821
examples/heap/list_seq/ArrayList.remove.1.key|10627|8025|60|10885|10778|1|1.3432203531265259|130998
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|937|744|1|2.303405523300171|53475
examples/heap/observer/ExampleObserver_inv.key|83|56|4|118|69|1|1.2545454502105713|64865
examples/heap/observer/ExampleObserver_subject.key|15|14|1|113|8|1|0.6153846383094788|69496
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|242|1|1.1361502408981323|76414
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|113|88|1|0.7652173638343811|79334
examples/heap/observer/ExampleObserver_value.key|130|68|7|110|45|1|0.6716417670249939|83013
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5248|5135|1|1.609717845916748|103941
examples/heap/observer/ExampleSubject_change.key|696|513|18|512|436|1|0.8515625|95892
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1013|968|1|1.0146750211715698|101299
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|113|91|1|0.6642335653305054|97276
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1113|1084|1|1.3601003885269165|109081
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|10|1|0.7142857313156128|108799
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|39|1|0.5735294222831726|114435
examples/heap/observer/ExampleSubject_value.key|104|48|1|107|28|1|0.5957446694374084|118467
examples/heap/removeDups/arrayPart.key|1535|849|13|2631|2497|1|2.944575548171997|62222
examples/heap/removeDups/contains.key|833|448|7|525|477|1|1.0671141147613525|67148
examples/heap/removeDups/removeDup.key|12593|8985|69|20915|20745|1|2.309105157852173|103562
examples/heap/saddleback_search/Saddleback_search.key|30722|30723|125|80981|80767|1|2.628962993621826|151334
examples/heap/quicksort/toplevel.key|1047|320|11|1345|1158|1|3.630094051361084|54723
examples/heap/quicksort/sort.key|25620|21936|125|26018|25847|1|1.1783450841903687|113976
examples/heap/quicksort/split.key|53730|47790|343|48404|48125|1|1.007030963897705|196561
examples/heap/simple/anonymise_datagroup.key|27|18|1|328|108|1|6.352941036224365|46839
examples/heap/simple/array_creation.key|686|259|8|653|591|1|2.2906975746154785|63227
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|113|94|1|0.7067669034004211|68468
examples/heap/simple/arrays.key|243|150|7|215|110|1|0.7382550239562988|70906
examples/heap/simple/attributes.key|13|11|2|112|6|1|0.6000000238418579|73683
examples/heap/simple/constructor_contracts.key|942|449|9|616|555|1|1.2388392686843872|82690
examples/heap/simple/dependencies.key|53|50|2|110|49|1|1.0|88304
examples/heap/simple/dependency_contracts.key|2364|1177|42|1217|1163|1|0.9889456033706665|97328
examples/heap/simple/invariant_preservation.key|337|143|5|209|103|1|0.7253521084785461|104216
examples/heap/simple/locsets.key|26|25|1|112|25|1|1.0416666269302368|98614
examples/heap/simple/loop1.key|217|119|3|208|153|1|1.2966101169586182|101010
examples/heap/simple/loop2.key|870|497|8|611|596|1|1.201612949371338|112539
examples/heap/simple/modifies_datagroup.key|39|27|1|108|12|1|0.4615384638309479|116026
examples/heap/simple/modifies.key|149|77|2|107|53|1|0.6973684430122375|114193
examples/heap/simple/object_creation.key|524|199|5|208|146|1|0.7373737096786499|119663
examples/heap/simple/operation_contracts.key|1624|858|22|811|761|1|0.8879813551902771|131975
examples/heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|134972
examples/heap/simple/selection_sort.key|4719|3228|43|3443|3384|1|1.0486520528793335|145891
examples/heap/simple/seq.key|578|526|6|410|353|1|0.6723809242248535|159649
examples/heap/simple/oldForParams.key|396|182|5|216|162|1|0.8950276374816895|147145
examples/heap/simple/parse_lmtd.key|233|146|7|108|92|1|0.634482741355896|146132
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|108|1|0.7058823704719543|149986
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|211|166|1|0.6194030046463013|154787
examples/heap/Wellfounded/ackermann.key|748|382|19|309|211|1|0.5538057684898376|160234
examples/standard_key/unicode_test.key|4|3|1|106|1|1|0.5|159575
examples/heap/strictlyModular/mayExpand.key|117|76|4|110|42|1|0.5600000023841858|164776
examples/heap/strictlyModular/modularOnly.key|78|59|3|107|33|0|0.568965494632721|169449
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|7165|6989|1|1.793891191482544|72658
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1022|924|1|0.8369565010070801|75022
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|112|52|1|0.4952380955219269|70612
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|311|231|1|0.6127321124076843|78319
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|210|138|1|0.7076923251152039|75967
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|116|55|1|0.5913978219032288|84471
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|59|1|0.5899999737739563|88933
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|109|44|1|0.6197183132171631|92858
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|209|124|1|0.551111102104187|98418
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|111|10|1|0.3030303120613098|100739
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|107|39|1|0.5199999809265137|106378
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|107|34|1|0.5964912176132202|110462
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|107|6|1|0.375|114238
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|107|63|1|0.6237623691558838|119799
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|509|435|1|1.0820895433425903|123749
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|25|1|0.43103447556495667|127803
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|629|534|1|0.7426981925964355|133820
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|510|487|1|0.743511438369751|137305
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|209|124|1|0.6326530575752258|142179
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1228|1192|1|0.573352575302124|149651
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|65|1|0.5909090638160706|149476
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|109|46|1|0.5897436141967773|154125
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2618|2523|1|0.7435897588729858|168395
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|207|149|1|0.4501510560512543|164236
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|106|51|1|0.49038460850715637|167189
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|735|641|1|0.9157142639160156|172385
examples/heap/SmansEtAl/Stack_size.key|613|240|11|207|196|1|0.8200836777687073|172227
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1015|987|1|0.6783505082130432|183908
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4484|4403|1|1.273647665977478|194878
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1539|1364|1|3.2018778324127197|56247
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|10992|6390|58|11041|10908|1|1.7073094844818115|85626
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|816|798|1|1.2276923656463623|77905
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|616|539|1|1.0547945499420166|75176
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2351|2255|1|1.4381377696990967|91443
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2142|2079|1|1.2539204359054565|93411
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1813|1772|1|1.9865471124649048|95378
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3281|3229|1|1.646608829498291|106053
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|4954|4787|1|2.033559799194336|68199
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1531|1408|1|0.8653964400291443|71652
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|313|271|1|0.8603174686431885|71425
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|5869|5781|1|0.7990325093269348|92270
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1751|1727|1|0.9279956817626953|101205
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|12376|12296|1|3.2580816745758057|110475
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1318|1303|1|1.0390750169754028|101820
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|511|404|1|0.9829683899879456|104065
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8540|6540|59|7761|7642|1|1.168680191040039|130006
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2223|2159|1|1.0511198043823242|124570
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|71|1|0.7634408473968506|112781
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|308|218|1|0.751724123954773|119764
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|69|1|0.7931034564971924|121243
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1711|1691|1|1.0621858835220337|134291
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1744|1696|1|1.0653266906738281|138577
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28006|26391|28|13200|13083|1|0.49575597047805786|171047
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|8670|8608|1|1.127587080001831|165377
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|441|1|0.8136531114578247|148987
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1558|1297|1|2.442561149597168|55692
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|521|487|1|1.1734939813613892|61583
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|3070|2984|1|1.1218044757843018|83179
examples/standard_key/arith/binomial1.key|37|38|1|324|127|1|3.4324324131011963|47099
examples/standard_key/arith/binomial2.key|39|40|1|119|44|1|1.1282051801681519|60307
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5285|5192|1|0.9616595506668091|87614
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|115|14|1|0.46666666865348816|90051
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3260|3209|1|0.7947003245353699|89374
examples/standard_key/arith/check_jmod.key|738|737|8|517|489|1|0.664402186870575|101780
examples/standard_key/arith/complexExpressions.key|71|52|1|118|88|1|1.7254902124404907|85179
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|109|17|1|1.0|84078
examples/standard_key/arith/computation.key|703|595|3|1432|1349|1|2.2710437774658203|120594
examples/standard_key/arith/cubicSum.key|709|407|3|1413|1392|1|3.4285714626312256|125701
examples/standard_key/arith/divByZero.key|296|171|5|209|121|1|0.7117646932601929|105100
examples/standard_key/arith/divisionAssoc.key|887|878|5|709|664|1|0.7571265697479248|107218
examples/standard_key/arith/divisionBy2.key|101|102|3|107|38|1|0.3762376308441162|114251
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3145|3074|1|1.4049359560012817|128676
examples/standard_key/arith/gemplusDecimal/add.key|31880|27195|124|40578|40427|1|1.48661470413208|180904
examples/standard_key/arith/jdivevenodd.key|290|289|2|207|105|1|0.3645833432674408|178738
examples/standard_key/arith/median.key|14626|14333|28|14029|13938|1|0.9725090861320496|169668
examples/standard_key/arith/mod1.key|55|54|1|111|18|1|0.3396226465702057|159427
examples/standard_key/arith/mod2.key|34|35|1|108|11|1|0.3235294222831726|132547
examples/standard_key/arith/mod7.key|132|133|1|106|48|1|0.3636363744735718|137044
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4440|4374|1|1.6784343719482422|164754
examples/standard_key/arith/poly_division0.key|115|114|1|106|55|1|0.48672565817832947|167914
examples/standard_key/arith/poly_division1.key|97|94|2|107|40|1|0.4301075339317322|150232
examples/standard_key/inEqSimp/division.key|1998|1963|24|1919|1903|1|0.9699286222457886|162041
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|14|1|0.2857142984867096|168572
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|7|1|0.20588235557079315|160441
examples/standard_key/inEqSimp/inequations2.key|26|27|1|109|8|1|0.3076923191547394|164154
examples/standard_key/inEqSimp/linApprox.key|68|69|1|107|22|1|0.3235294222831726|168684
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|107|7|1|0.2800000011920929|172629
