Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|216|147|1|1.0970149040222168|139537
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|216|56|1|18.66666603088379|47066
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|118|10|0|10.0|55807
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|11|1|1.5714285373687744|57689
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|12|0|2.0|61941
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|4|1|1.0|63744
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|109|8|0|1.1428571939468384|67992
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|4|1|0.800000011920929|69825
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|12|0|1.0|74102
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|110|11|1|2.200000047683716|75892
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|108|21|0|1.75|80152
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|7|0|1.75|82086
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|914|648|1|5.355371952056885|53918
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1121|1097|1|1.3781406879425049|71943
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|212|135|1|1.1344537734985352|75920
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|187|1|1.0053763389587402|75856
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|1939|1899|1|0.8584991097450256|91100
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|111|18|1|0.6206896305084229|93256
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|412|317|1|0.929618775844574|89510
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|108|50|1|0.5747126340866089|95319
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|111|26|1|0.6190476417541504|95734
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|211|178|1|0.9319371581077576|100137
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|21|1|0.5675675868988037|107189
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|77|1|0.9277108311653137|117939
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|709|609|1|1.6196808815002441|129705
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|809|724|1|1.7320574522018433|140000
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|108|72|1|0.8674699068069458|138238
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|543|1|1.4441488981246948|142051
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|709|668|1|1.5980861186981201|152335
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|61|1|0.7011494040489197|149836
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|107|51|1|0.6219512224197388|147055
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|508|469|0|0.9474747180938721|151272
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|709|602|0|1.1803921461105347|158465
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|831|686|1|3.591623067855835|51688
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|223|109|1|1.7580645084381104|63832
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|16|1|1.0666667222976685|71633
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|210|151|1|0.9378882050514221|77991
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|210|117|1|0.7358490824699402|83160
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|66|1|0.6947368383407593|87214
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|77|1|1.0405405759811401|91656
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|115|18|1|0.6206896305084229|95606
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|18|1|0.41860464215278625|100321
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|112|22|1|0.4313725531101227|104979
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|89|1|0.767241358757019|105972
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|108|81|1|0.8617021441459656|115146
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|37|1|0.5441176295280457|118082
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|107|91|1|0.8198198080062866|123058
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|110|83|1|0.8736842274665833|127031
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1527|1321|1|3.5896739959716797|44935
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|621|520|1|1.5615615844726562|48961
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1014|985|1|1.731107234954834|53520
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1112|1024|1|1.600000023841858|54510
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3539|3469|1|1.3165085315704346|69776
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|23697|23470|1|1.791739821434021|85879
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2435|2201|1|1.802620768547058|62088
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2245|2051|1|1.9683301448822021|67552
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6235|6069|1|2.1823084354400635|75024
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1315|1091|1|3.022160768508911|54011
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2223|2028|1|2.4463207721710205|59360
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|789|536|1|6.160919666290283|51213
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|894|670|1|4.4666666984558105|52009
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|906|695|1|3.6968085765838623|52848
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|787|539|1|6.5731706619262695|51424
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1047|886|1|3.0342466831207275|54580
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2173|1966|1|3.389655113220215|65506
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5776|5446|1|1.9028651714324951|77382
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1418|1386|1|1.0327868461608887|78195
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|28721|28684|1|2.4888503551483154|108472
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2660|2614|1|1.096016764640808|100131
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2323|2270|1|1.2639198303222656|97853
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|110|4|1|0.3076923191547394|86608
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|407|362|1|0.70703125|96617
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1212|1113|1|0.7972779273986816|108572
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|407|382|1|0.7009174227714539|104954
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|410|347|1|0.7494600415229797|109092
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|508|457|1|0.7242472171783447|115792
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|108|1|0.5482233762741089|115296
examples/index/.././heap/list/ArrayList_size.key|445|313|15|211|188|1|0.6025640964508057|120764
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|609|585|1|0.7490397095680237|130234
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|423|316|1|0.8951841592788696|132119
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|407|328|1|0.7735849022865295|136328
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|907|860|1|1.079046368598938|144970
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|140917
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|809|752|1|0.820065438747406|154051
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|908|832|1|0.9152915477752686|160251
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|5|1|0.38461539149284363|154369
examples/index/.././heap/list/Client_m.key|957|373|16|312|258|1|0.6935483813285828|162897
examples/index/.././heap/list/Client_n.key|258|97|7|110|53|1|0.5520833134651184|165360
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2111|2023|1|0.9426840543746948|181868
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6045|5945|1|1.0158920288085938|193491
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|508|433|1|0.7773787975311279|183026
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|508|445|1|0.8380414247512817|186071
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|393|1|0.8952164053916931|189984
examples/index/.././heap/list/MySet_footprint.key|482|364|19|310|215|1|0.5922865271568298|193632
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2310|2294|1|0.7284852266311646|209900
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4689|4539|1|1.8810609579086304|70983
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1121|1032|1|1.0705394744873047|68544
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2012|1922|1|1.2942761182785034|78550
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|314|282|1|0.7790055274963379|71933
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|711|648|1|0.7873632907867432|80124
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|210|192|1|0.6643598675727844|79673
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|108|57|1|0.6785714030265808|81971
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|107|52|1|0.6265060305595398|85973
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|47|1|0.6811594367027283|89804
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1555|1309|1|3.4629628658294678|55211
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2618|2522|1|5.298319339752197|73008
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|63959|63689|1|1.7287063598632812|123791
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|918|890|1|1.6240875720977783|79108
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3493|3416|1|1.424520492553711|87916
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1515|1436|1|1.0405796766281128|89433
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2011|1953|1|1.0850000381469727|95790
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|508|491|1|0.9042357206344604|90053
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|249|1|0.643410861492157|92189
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1912|1848|1|1.2023422718048096|108934
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|11388|11370|1|1.4301886558532715|130630
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1025|881|1|2.7191357612609863|53636
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|47|1|0.8545454740524292|61112
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|111|9|1|0.692307710647583|64930
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|248|1|1.1643192768096924|71771
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|212|101|1|0.8782608509063721|74729
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|112|59|1|0.8805969953536987|78419
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5665|5590|1|1.7189421653747559|104331
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|452|1|0.8828125|92037
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|926|1|0.9595854878425598|101231
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|70|1|0.510948896408081|97394
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1112|1012|1|1.2941176891326904|108956
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|107|11|1|0.7857142686843872|104162
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|110|40|1|0.5633803009986877|109822
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|108|28|1|0.6086956262588501|113820
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2875|2668|1|3.1724138259887695|62340
examples/index/.././heap/removeDups/contains.key|836|451|7|518|488|1|1.0844444036483765|63632
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11329|11238|1|1.8805221319198608|95827
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|77533|77311|1|2.4167239665985107|132098
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1367|1141|1|3.5768024921417236|54858
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25291|25134|1|1.1666898727416992|109679
examples/index/.././heap/quicksort/split.key|52883|46998|341|46859|46629|1|0.9921697378158569|163485
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|374|215|1|12.647058486938477|47011
examples/index/.././heap/simple/array_creation.key|682|255|8|723|662|1|2.6062991619110107|59171
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|212|110|1|0.8270676732063293|64659
examples/index/.././heap/simple/arrays.key|243|150|7|112|87|1|0.5838926434516907|66752
examples/index/.././heap/simple/attributes.key|13|11|2|112|6|1|0.6000000238418579|69532
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|610|582|1|1.2763158082962036|78616
examples/index/.././heap/simple/dependencies.key|50|47|2|107|47|1|1.02173912525177|83886
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1210|1174|1|1.0|93124
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|215|124|1|0.8732394576072693|98863
examples/index/.././heap/simple/locsets.key|26|25|1|108|9|1|0.375|93718
examples/index/.././heap/simple/loop1.key|217|119|3|208|140|1|1.1864407062530518|96886
examples/index/.././heap/simple/loop2.key|870|497|8|514|476|1|0.9596773982048035|108302
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|117|12|1|0.4615384638309479|110666
examples/index/.././heap/simple/modifies.key|149|77|2|106|49|1|0.6447368264198303|110007
examples/index/.././heap/simple/object_creation.key|540|209|5|207|159|1|0.7644230723381042|115462
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|809|713|1|0.845788836479187|128153
examples/index/.././heap/simple/select_store.key|29|12|1|106|14|1|1.2727272510528564|129629
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3513|3445|1|1.016524076461792|146056
examples/index/.././heap/simple/seq.key|578|526|6|408|340|1|0.6476190686225891|153450
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|164|1|0.9060773253440857|142664
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|107|92|1|0.634482741355896|141335
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|209|136|1|0.8888888955116272|145158
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|158|1|0.5895522236824036|150383
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|309|211|1|0.5538057684898376|155818
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|155057
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|107|41|1|0.54666668176651|160577
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|37|0|0.6379310488700867|164983
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7458|7165|1|1.8376506567001343|73093
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|917|821|1|0.8463917374610901|70123
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|47|1|0.4653465449810028|66487
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|310|250|1|0.6684492230415344|73481
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|212|108|1|0.5567010045051575|76114
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|66|1|0.7096773982048035|79681
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|112|61|1|0.5922330021858215|84176
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|43|1|0.6142857074737549|88064
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|208|126|1|0.5575221180915833|93682
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|110|11|1|0.3333333432674408|96597
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|38|1|0.5066666603088379|101578
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|109|31|1|0.5438596606254578|105669
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109443
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|61|1|0.603960394859314|115001
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|509|465|1|1.1567164659500122|123843
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|109|23|1|0.3965517282485962|122954
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|608|534|1|0.7148594260215759|133421
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|518|452|1|0.6900763511657715|137356
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|213|133|1|0.6519607901573181|137468
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1212|1187|1|0.5695777535438538|149729
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|106|67|1|0.6090909242630005|145387
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|108|46|1|0.5897436141967773|149273
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2410|2306|1|0.7237915992736816|168005
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|147|1|0.44954127073287964|159291
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|50|1|0.48076921701431274|162321
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|727|627|1|0.8881019949913025|172434
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|169|1|0.7041666507720947|172266
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1011|941|1|0.6449623107910156|183965
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4314|4287|1|1.2560796737670898|195019
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1460|1273|1|2.9952940940856934|56397
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9569|9449|1|1.674167275428772|84013
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|933|850|1|1.307692289352417|78016
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|613|511|1|1.0|75326
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3697|3677|1|1.432969570159912|93018
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2012|1907|1|1.1508750915527344|93605
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1719|1684|1|1.8836688995361328|95300
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3226|3198|1|1.631632685661316|106315
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5201|4967|1|2.135425567626953|67856
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1719|1610|1|0.9853121042251587|71732
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|311|261|1|0.8285714387893677|67842
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5647|5544|1|0.7827191948890686|91111
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1722|1677|1|0.8991957306861877|96896
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11842|11787|1|3.1223840713500977|110613
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1412|1311|1|1.038004755973816|101950
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|410|377|1|0.9308642148971558|100132
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8173|8111|1|1.1329795122146606|130796
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2214|2152|1|1.073852300643921|124438
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|70|1|0.7526881694793701|108082
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|219|1|0.7604166865348816|115038
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|66|1|0.7586206793785095|116550
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1809|1717|1|1.0873970985412598|134297
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1812|1721|1|1.0899302959442139|138575
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|12504|12456|1|0.47169309854507446|166951
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8638|8540|1|1.1150280237197876|165337
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|451|1|0.8321033120155334|144208
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1665|1401|1|2.638418197631836|55827
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|522|416|1|0.9952152967453003|61804
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3219|3116|1|1.1644245386123657|83177
examples/index/.././standard_key/arith/binomial1.key|37|38|1|386|248|1|6.702702522277832|47265
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|59|1|1.5128204822540283|56234
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4725|4675|1|0.889290452003479|83210
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|13|1|0.4333333373069763|84817
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3124|3091|1|0.7489702105522156|89760
