Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/AccessChain1(AccessChain1__foo_08()).JML_operation_contract.0.key|4405|2024|49|2417|2315|1|1.1443400382995605|150881
examples/index/.././performance-test/AccessChain4(AccessChain4__foo_08()).JML_operation_contract.0.key|7776|4125|73|6333|6228|1|1.5101842880249023|171027
examples/index/.././performance-test/Disjoint(Disjoint__xZero_08()).JML_operation_contract.0.key|2799|991|33|1012|938|1|0.9474747180938721|176102
examples/index/.././performance-test/Dynamic(Dynamic__foo_08()).JML_operation_contract.0.key|6719|3320|53|5529|5440|1|1.6390478610992432|198315
examples/index/.././performance-test/DynamicGhost(DynamicGhost__dynamicGhost_08()).JML_normal_behavior_operation_contract.0.key|7384|4117|71|4444|4362|1|1.0597667694091797|213583
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2036|1928|1|1.2057535648345947|225036
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5082|2525|53|3039|2992|1|1.1854199171066284|240245
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|497|319|1|11.0|82182
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|320|261|1|1.9477611780166626|125239
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|213|194|1|1.4477611780166626|140074
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|179|30|1|10.0|47084
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|116|9|0|9.0|56332
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|112|12|1|1.7142857313156128|58195
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|109|29|0|4.833333492279053|62443
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|109|5|1|1.25|64252
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|8|0|1.1428571939468384|68494
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|124|11|1|2.200000047683716|70324
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|12|0|1.0|74608
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|109|5|1|1.0|76401
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|111|11|0|0.9166666865348816|80662
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|5|0|1.25|82595
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|932|798|1|6.595041275024414|53946
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1122|1044|1|1.3115577697753906|72417
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|216|125|1|1.0504201650619507|76400
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|212|169|1|0.9086021780967712|76367
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2035|1944|1|0.8788426518440247|91550
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|16|1|0.5517241358757019|93865
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|410|305|1|0.8944281339645386|90147
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|108|51|1|0.5862069129943848|95959
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|27|1|0.6428571343421936|96393
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|222|152|1|0.8042327761650085|100781
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|21|1|0.5675675868988037|108395
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|113|82|1|0.9879518151283264|119610
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|637|590|1|1.5691488981246948|131290
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|816|755|1|1.7436490058898926|141732
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|73|1|0.8795180916786194|139969
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|611|546|1|1.4521276950836182|143633
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|809|728|1|1.681293249130249|154067
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|94|1|1.080459713935852|151553
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|106|51|1|0.6219512224197388|148671
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|518|484|0|0.9777777791023254|152446
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|609|563|0|1.1039215326309204|159648
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1005|842|1|4.455026626586914|51733
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|220|133|1|2.1451613903045654|64880
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|111|16|1|1.0666667222976685|73158
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|313|206|1|1.2795031070709229|79555
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|214|121|1|0.7610062956809998|84763
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|109|63|1|0.6631578803062439|88818
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|51|1|0.6891891956329346|93279
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|111|14|1|0.48275861144065857|97212
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|17|1|0.39534884691238403|101930
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|24|1|0.47058823704719543|106589
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|107|78|1|0.6724137663841248|107188
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|137|78|1|0.8297872543334961|117535
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|109|39|1|0.5735294222831726|120433
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|207|104|1|0.9369369149208069|125419
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|108|76|1|0.800000011920929|129395
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1586|1430|1|3.8858695030212402|44692
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|720|599|1|1.7987987995147705|48987
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1112|1000|1|1.7574692964553833|53508
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1024|964|1|1.506250023841858|54507
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3676|3574|1|1.3563567399978638|69832
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|23026|22916|1|1.7494465112686157|85533
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2499|2315|1|1.8959869146347046|62055
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|2495|2362|1|2.234626293182373|67698
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6457|6306|1|2.2675297260284424|74927
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1199|1068|1|2.958448648452759|54019
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2099|1985|1|2.394451141357422|59346
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|801|642|1|7.379310131072998|51223
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|902|767|1|5.113333225250244|52005
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1010|825|1|4.388298034667969|52845
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|695|546|1|6.658536434173584|51427
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1282|1157|1|3.9623286724090576|54580
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2311|2126|1|3.6655173301696777|65486
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5735|5584|1|1.9510831832885742|77298
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1429|1370|1|1.0208643674850464|78707
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23848|23819|1|2.0667245388031006|108874
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2655|2641|1|1.107337474822998|101265
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2251|2196|1|1.2227171659469604|98925
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|109|4|1|0.3076923191547394|87930
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|407|362|1|0.70703125|97905
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1212|1106|1|0.7922636270523071|109352
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|410|371|1|0.6807339191436768|106184
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|411|336|1|0.7257019281387329|110363
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|507|466|1|0.7385103106498718|117008
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|108|1|0.5482233762741089|116553
examples/index/.././heap/list/ArrayList_size.key|445|313|15|208|184|1|0.5897436141967773|122017
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|613|566|1|0.7247118949890137|131032
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|407|320|1|0.9065155982971191|133090
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|410|314|1|0.7405660152435303|137321
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|941|874|1|1.0966123342514038|145925
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|141899
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|811|754|1|0.8222464323043823|154832
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|931|852|1|0.9372937083244324|161475
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|155635
examples/index/.././heap/list/Client_m.key|957|373|16|307|234|1|0.6290322542190552|164332
examples/index/.././heap/list/Client_n.key|258|97|7|107|53|1|0.5520833134651184|166773
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2033|2002|1|0.9328984022140503|182632
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|6027|6013|1|1.0275119543075562|194585
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|409|391|1|0.7019748687744141|183852
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|507|431|1|0.8116760849952698|187055
examples/index/.././heap/list/LinkedList_size.key|584|440|4|408|384|1|0.874715268611908|190960
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|218|1|0.6005509495735168|194614
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2310|2289|1|0.7268974184989929|210651
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5051|4886|1|2.0248653888702393|70876
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|943|903|1|0.9367219805717468|68956
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2014|1953|1|1.315151572227478|79123
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|312|286|1|0.7900552749633789|72720
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|712|643|1|0.7812879681587219|80980
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|210|198|1|0.6851211190223694|80835
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|55|1|0.6547619104385376|83143
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|51|1|0.6144578456878662|87158
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|47|1|0.6811594367027283|90988
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1401|1286|1|3.402116298675537|55216
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2652|2513|1|5.279411792755127|73447
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|57176|56972|1|1.5463873147964478|122966
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|816|774|1|1.412408709526062|80118
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3271|3160|1|1.3177647590637207|88470
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1411|1348|1|0.9768115878105164|90060
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1957|1872|1|1.0399999618530273|96399
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|611|502|1|0.9244935512542725|90726
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|221|1|0.5710594058036804|92873
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1849|1770|1|1.1515940427780151|109709
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|12170|12136|1|1.3769004344940186|133564
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1113|994|1|3.067901134490967|53653
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|126|69|1|1.2545454502105713|61821
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|110|8|1|0.6153846383094788|65631
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|314|252|1|1.183098554611206|72439
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|209|101|1|0.8782608509063721|75428
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|109|49|1|0.7313432693481445|79134
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5416|5394|1|1.6586716175079346|104907
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|508|435|1|0.849609375|92891
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|943|1|0.9772020578384399|101879
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|110|71|1|0.5182482004165649|98387
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1008|997|1|1.2749360799789429|109772
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|105010
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|42|1|0.591549277305603|110816
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|107|30|1|0.6521739363670349|114814
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2591|2437|1|2.8977408409118652|62321
examples/index/.././heap/removeDups/contains.key|836|451|7|618|580|1|1.288888931274414|64213
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11413|11353|1|1.8997657299041748|96031
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|78816|78584|1|2.4565176963806152|131511
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1384|1241|1|3.890282154083252|54822
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25479|25317|1|1.1751844882965088|109856
examples/index/.././heap/quicksort/split.key|52883|46998|341|46840|46594|1|0.9914249777793884|163918
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|281|104|1|6.117647171020508|47304
examples/index/.././heap/simple/array_creation.key|682|255|8|722|687|1|2.7047243118286133|59940
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|130|1|0.9774436354637146|65585
examples/index/.././heap/simple/arrays.key|243|150|7|113|92|1|0.6174496412277222|67672
examples/index/.././heap/simple/attributes.key|13|11|2|110|6|1|0.6000000238418579|70459
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|618|547|1|1.199561357498169|79259
examples/index/.././heap/simple/dependencies.key|50|47|2|109|50|1|1.08695650100708|84675
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1214|1167|1|0.9940374493598938|93919
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|109|98|1|0.6901408433914185|99828
examples/index/.././heap/simple/locsets.key|26|25|1|111|10|1|0.4166666567325592|94653
examples/index/.././heap/simple/loop1.key|217|119|3|208|124|1|1.0508474111557007|97675
examples/index/.././heap/simple/loop2.key|870|497|8|510|467|1|0.9415322542190552|109222
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|107|20|1|0.7692307829856873|111581
examples/index/.././heap/simple/modifies.key|149|77|2|109|49|1|0.6447368264198303|111024
examples/index/.././heap/simple/object_creation.key|540|209|5|208|156|1|0.75|116216
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|813|738|1|0.8754448294639587|129045
examples/index/.././heap/simple/select_store.key|29|12|1|106|7|1|0.6363636255264282|130536
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3638|3536|1|1.0433756113052368|146604
examples/index/.././heap/simple/seq.key|578|526|6|408|337|1|0.6419047713279724|154262
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|156|1|0.8618784546852112|143744
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|208|103|1|0.7103448510169983|142303
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|121|1|0.7908496856689453|146131
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|175|1|0.6529850959777832|151441
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|327|220|1|0.5774278044700623|156876
examples/index/.././standard_key/unicode_test.key|4|3|1|106|3|1|1.5|156135
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|111|44|1|0.5866666436195374|161628
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|35|0|0.6034482717514038|166075
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7375|7216|1|1.8507310152053833|73009
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|919|856|1|0.8824742436408997|70792
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|111|45|1|0.4455445408821106|67477
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|310|228|1|0.6096256971359253|74486
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|213|112|1|0.5773195624351501|77100
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|113|56|1|0.602150559425354|80692
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|64|1|0.6213592290878296|85162
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|108|44|1|0.6285714507102966|89055
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|132|1|0.5840708017349243|94641
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|109|11|1|0.3333333432674408|97695
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|40|1|0.5333333611488342|102683
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|107|32|1|0.5614035129547119|106775
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|110550
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|107|62|1|0.6138613820075989|116103
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|454|1|1.1293532848358154|124919
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|24|1|0.4137931168079376|124056
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|608|505|1|0.6760374903678894|134518
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|521|470|1|0.7175572514533997|138435
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|134|1|0.656862735748291|138560
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1313|1223|1|0.5868521928787231|150647
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|78|1|0.7090908885002136|146475
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|46|1|0.5897436141967773|150387
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2412|2322|1|0.7288135886192322|169063
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|207|142|1|0.43425077199935913|160401
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|68|1|0.6538461446762085|163414
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|707|600|1|0.8498583436012268|173398
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|207|174|1|0.7250000238418579|173229
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1010|931|1|0.6381083130836487|184896
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4313|4273|1|1.2519776821136475|196103
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1590|1439|1|3.3858823776245117|56402
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9091|8995|1|1.5937278270721436|84407
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|910|895|1|1.3769230842590332|79005
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|612|513|1|1.0039138793945312|75833
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3836|3787|1|1.4758378267288208|93608
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2014|1976|1|1.192516565322876|94192
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1831|1731|1|1.936241626739502|95932
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3335|3295|1|1.6811224222183228|106860
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5504|5396|1|2.3198623657226562|67778
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1619|1597|1|0.9773561954498291|72190
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|310|297|1|0.9428571462631226|68579
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5615|5586|1|0.7886489033699036|91618
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1740|1673|1|0.8970509171485901|97461
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12504|12444|1|3.29642391204834|111058
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1411|1314|1|1.0403800010681152|106769
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|408|375|1|0.9259259104728699|101038
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|8261|8199|1|1.1452716588974|131555
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2216|2141|1|1.0683633089065552|125771
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|70|1|0.7526881694793701|108990
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|307|217|1|0.7534722089767456|115948
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|84|1|0.9655172228813171|117448
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1810|1780|1|1.127295732498169|134994
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1827|1782|1|1.128562331199646|139272
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|13033|12932|1|0.48971864581108093|167442
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9025|8927|1|1.1655569076538086|156793
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|507|432|1|0.7970479726791382|145116
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1723|1605|1|3.0225989818573|55810
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|526|447|1|1.0693780183792114|62263
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3139|3040|1|1.1360238790512085|83557
examples/index/.././standard_key/arith/binomial1.key|37|38|1|296|164|1|4.432432651519775|47554
examples/index/.././standard_key/arith/binomial2.key|39|40|1|119|46|1|1.1794872283935547|57003
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5063|4984|1|0.9480692148208618|83857
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|13|1|0.4333333373069763|85462
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3029|3015|1|0.7305548787117004|90409
