Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/polarity_tests/wellformed2.key|1|2|1|122|11|0|11.0|59852
examples/heap/polarity_tests/wellformed3.key|8|8|1|113|11|1|1.5714285373687744|57497
examples/heap/polarity_tests/wellformed4.key|6|7|2|113|14|0|2.3333332538604736|65987
examples/heap/polarity_tests/wellformed5.key|4|5|1|110|4|1|1.0|63572
examples/heap/polarity_tests/wellformed6.key|7|8|2|110|14|0|2.0|72050
examples/heap/polarity_tests/wellformed7.key|5|6|1|112|7|1|1.399999976158142|69667
examples/heap/polarity_tests/wellformed8.key|12|13|3|112|19|0|1.5833333730697632|78173
examples/heap/polarity_tests/wellformed9.key|5|6|1|109|4|1|0.800000011920929|75746
examples/heap/polarity_tests/wellformed10.key|12|13|3|109|15|0|1.25|84234
examples/heap/polarity_tests/wellformed11.key|4|5|2|111|6|0|1.5|81953
examples/heap/block_contracts/Simple__add.key|346|122|6|971|714|1|5.900826454162598|53751
examples/heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1246|1164|1|1.4623115062713623|77974
examples/heap/block_contracts/Simple__addWithJump.key|383|120|6|213|121|1|1.016806721687317|82529
examples/heap/block_contracts/Simple__addWithTwoBlockContracts.key|573|207|7|212|179|1|0.8689320683479309|82140
examples/heap/block_contracts/Simple__generateByteArray.key|2811|1805|54|1719|1614|1|0.8946784734725952|97588
examples/heap/block_contracts/Simple__getLength.key|64|30|3|111|17|1|0.5862069129943848|99277
examples/heap/block_contracts/Simple__square.key|837|342|9|415|303|1|0.8885630369186401|89319
examples/heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|57|1|0.6551724076271057|101650
examples/heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|112|27|1|0.6428571343421936|101587
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|208|155|1|0.8115183115005493|105266
examples/standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|22|1|0.5945945978164673|106985
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|110|86|1|1.0361446142196655|122484
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1251|376|7|611|542|1|1.4453333616256714|134869
examples/heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1432|426|7|709|608|1|1.4305882453918457|145989
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|109|69|1|0.8313252925872803|144304
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1251|376|7|609|517|1|1.378666639328003|141736
examples/heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1432|426|7|710|605|1|1.4235293865203857|158305
examples/heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|58|1|0.6666666865348816|155949
examples/heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|67|1|0.8170731663703918|146826
examples/heap/block_loop_contracts/Finally/block_finally.key|993|458|16|514|470|0|1.0284464359283447|150869
examples/heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|635|534|0|1.0470588207244873|158992
examples/standard_key/java_dl/jml-assert/assert.key|372|192|5|906|769|1|4.026177883148193|51556
examples/heap/block_loop_contracts/Free/assertions0.key|128|63|2|221|112|1|1.8064515590667725|63574
examples/heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|17|1|1.1333333253860474|75616
examples/standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|217|162|1|1.0062111616134644|82015
examples/standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|129|1|0.8113207817077637|87701
examples/standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|110|75|1|0.7894737124443054|91728
examples/standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|113|60|1|0.8108108043670654|96182
examples/standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|113|17|1|0.5862069129943848|100105
examples/standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|43|1|1.0|104813
examples/standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|109|31|1|0.6078431606292725|109486
examples/standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|109|88|1|0.7586206793785095|110551
examples/standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|107|91|1|0.9680851101875305|114834
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|41|1|0.6029411554336548|122081
examples/standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|106|1|0.954954981803894|127087
examples/standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|112|85|1|0.8947368264198303|131034
examples/heap/javacard/updateBalance0.key|690|369|8|1307|1160|1|3.1521739959716797|44878
examples/heap/javacard/updateBalance1.key|667|337|8|640|560|1|1.6666666269302368|53488
examples/heap/javacard/setArray1.key|1751|579|11|1121|1010|1|1.7474048137664795|53558
examples/heap/javacard/setArray2.key|1966|656|13|1141|1067|1|1.6290075778961182|54783
examples/heap/javacard/arrayFillNonAtomic.key|4934|2631|54|3561|3518|1|1.3376425504684448|69981
examples/heap/coincidence_count/project.key|13597|11835|112|16986|16853|1|1.4241169691085815|137989
examples/heap/verifyThis11_1_Maximum/project.key|1869|1200|14|925|813|1|0.6780650615692139|128193
examples/heap/fm12_01_LRS/lcp.key|1916|1046|13|916|841|1|0.8047847151756287|133822
examples/heap/SemanticSlicing/project.key|5047|2769|50|3738|3672|1|1.326589584350586|150322
examples/heap/information_flow/ArrayList_contains.key|625|365|17|313|276|1|0.7582417726516724|138380
examples/heap/information_flow/ArrayList_get.key|1472|830|69|812|792|1|0.955367922782898|144034
examples/heap/information_flow/ArrayList_size.key|151|88|5|110|55|1|0.6321839094161987|144935
examples/heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|208|104|1|0.6933333277702332|150829
examples/heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|212|155|1|0.8244680762290955|155958
examples/heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|108|64|1|0.7804877758026123|158879
examples/heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|309|224|1|0.767123281955719|166370
examples/heap/information_flow/UpdateAbstraction_ex9_secure.key|1272|611|4|918|865|1|1.4180327653884888|177124
examples/heap/list/ArrayList_add.key|4922|2870|115|5721|5467|1|1.905542016029358|77668
examples/heap/list/ArrayList_ArrayList.key|1944|1313|27|1426|1332|1|1.0152438879013062|78274
examples/heap/list/ArrayList_concatenate.key|17115|11174|197|22521|22387|1|2.003669500350952|108157
examples/heap/list/ArrayList_contains_dep.key|4271|2334|38|2622|2499|1|1.0711530447006226|100291
examples/heap/list/ArrayList_enlarge.key|2995|1818|35|2232|2199|1|1.210236668586731|98320
examples/heap/list/ArrayList_footprint.key|15|14|1|113|5|1|0.38461539149284363|90810
examples/heap/list/ArrayList_get_dep.key|851|514|20|417|372|1|0.7251461744308472|96662
examples/heap/list/ArrayList_get_exceptional.key|2057|1397|40|1112|1068|1|0.7650429606437683|108603
examples/heap/list/ArrayList_get_normal.key|884|545|24|414|367|1|0.6746323704719543|109673
examples/heap/list/ArrayList_inv.key|605|454|27|408|337|1|0.743929386138916|109060
examples/heap/list/ArrayList_iterator.key|1093|626|28|510|463|1|0.7408000230789185|115786
examples/heap/list/ArrayList_size_dep.key|266|194|11|208|120|1|0.621761679649353|120473
examples/heap/list/ArrayList_size.key|441|309|15|209|189|1|0.6136363744735718|125995
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1098|780|25|611|552|1|0.7086007595062256|135608
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|310|297|1|0.84375|136541
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|343|1|0.8166666626930237|136385
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1199|869|38|1013|989|1|1.1394009590148926|146902
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|4|1|0.3076923191547394|146139
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1310|914|31|812|744|1|0.8148959279060364|159548
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1397|920|41|914|803|1|0.873775839805603|160425
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|108|5|1|0.38461539149284363|159608
examples/heap/list/Client_m.key|957|373|16|308|230|1|0.6182795763015747|168259
examples/heap/list/Client_n.key|258|97|7|107|53|1|0.5520833134651184|170604
examples/heap/list/LinkedList_get_exceptional.key|2886|2143|38|2024|1973|1|0.9211017489433289|182148
examples/heap/list/LinkedList_get_normal.key|7956|6021|148|5936|5827|1|0.9679402112960815|194194
examples/heap/list/LinkedList_LinkedList.key|909|613|14|511|431|1|0.7042483687400818|189426
examples/heap/list/LinkedList_size_dep.key|645|496|9|507|453|1|0.9151515364646912|185779
examples/heap/list/LinkedList_size.key|581|436|4|511|410|1|0.9425287246704102|189969
examples/heap/list/MySet_footprint.key|482|364|19|307|202|1|0.5564738512039185|198999
examples/heap/list/MySet_MySet.key|5012|3141|67|2334|2299|1|0.7321656346321106|210183
examples/heap/list_ghost/ArrayList_add.key|4533|2525|73|5055|4856|1|1.923930287361145|71685
examples/heap/list_ghost/ArrayList_ArrayList.key|1463|985|19|1026|996|1|1.012195110321045|68724
examples/heap/list_ghost/ArrayList_enlarge.key|2540|1485|20|2055|1946|1|1.3113207817077637|78992
examples/heap/list_ghost/ArrayList_get_dep.key|671|369|12|312|280|1|0.760869562625885|75532
examples/heap/list_ghost/ArrayList_get_exceptional.key|1327|823|20|715|660|1|0.8029196858406067|84544
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|216|183|1|0.6398601531982422|83423
examples/heap/list_ghost/ArrayList_inv.key|134|87|3|122|55|1|0.6395348906517029|81840
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|111|52|1|0.6499999761581421|90225
examples/heap/list_ghost/ArrayList_size.key|158|71|3|108|45|1|0.6428571343421936|94105
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1408|1224|1|3.238095283508301|55179
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2576|2427|1|5.0987396240234375|78290
examples/heap/list_seq/SimplifiedLinkedList.remove.key|43375|40661|118|66624|66235|1|1.6289966106414795|130224
examples/heap/list_seq/ArrayList.ArrayList.key|1006|552|9|921|826|1|1.4990925788879395|78939
examples/heap/list_seq/ArrayList.add.key|3418|2355|37|3288|3245|1|1.3785046339035034|87985
examples/heap/list_seq/ArrayList.contains.key|2182|1425|18|1521|1422|1|0.9985954761505127|89734
examples/heap/list_seq/ArrayList.enlarge.key|2891|1757|26|1917|1848|1|1.052391767501831|96027
examples/heap/list_seq/ArrayList.get.key|753|529|9|512|445|1|0.8428030014038086|89945
examples/heap/list_seq/ArrayList.newArray.key|615|392|8|312|217|1|0.5549871921539307|97240
examples/heap/list_seq/ArrayList.remove.0.key|2480|1467|14|1912|1807|1|1.2326056957244873|108998
examples/heap/list_seq/ArrayList.remove.1.key|10843|8209|60|11189|11135|1|1.3566032648086548|131697
examples/heap/observer/ExampleObserver_ExampleObserver.key|498|324|9|1107|903|1|2.795665740966797|53522
examples/heap/observer/ExampleObserver_inv.key|83|56|4|121|77|1|1.399999976158142|64753
examples/heap/observer/ExampleObserver_subject.key|15|14|1|114|9|1|0.692307710647583|69387
examples/heap/observer/ExampleObserver_update.key|439|214|14|313|246|1|1.154929518699646|71680
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|112|88|1|0.7652173638343811|79234
examples/heap/observer/ExampleObserver_value.key|130|68|7|111|47|1|0.7014925479888916|82928
examples/heap/observer/ExampleSubject_addObserver.key|4919|3191|37|5263|5172|1|1.62131667137146|104361
examples/heap/observer/ExampleSubject_change.key|696|513|18|517|436|1|0.8515625|92079
examples/heap/observer/ExampleSubject_ExampleSubject.key|1444|955|18|1041|1014|1|1.062893033027649|101531
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|108|70|1|0.510948896408081|101177
examples/heap/observer/ExampleSubject_inv.key|1000|798|24|1214|1099|1|1.3789209127426147|109263
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|11|1|0.7857142686843872|108698
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|108|39|1|0.5735294222831726|114331
examples/heap/observer/ExampleSubject_value.key|104|48|1|108|31|1|0.6595744490623474|118369
examples/heap/removeDups/arrayPart.key|1535|849|13|2694|2571|1|3.031839609146118|62376
examples/heap/removeDups/contains.key|833|448|7|639|563|1|1.2595077753067017|67105
examples/heap/removeDups/removeDup.key|12593|8985|69|20557|20452|1|2.276491641998291|104073
examples/heap/saddleback_search/Saddleback_search.key|30701|30702|125|77445|77248|1|2.516139507293701|151778
examples/heap/quicksort/toplevel.key|1047|320|11|1223|1024|1|3.210031270980835|54780
examples/heap/quicksort/sort.key|25620|21936|125|27006|26814|1|1.222429871559143|109616
examples/heap/quicksort/split.key|53730|47790|343|49794|49462|1|1.0350080728530884|196682
examples/heap/simple/anonymise_datagroup.key|27|18|1|336|123|1|7.235294342041016|46831
examples/heap/simple/array_creation.key|686|259|8|628|579|1|2.2441861629486084|63157
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|221|151|1|1.135338306427002|68412
examples/heap/simple/arrays.key|243|150|7|116|86|1|0.5771812200546265|70834
examples/heap/simple/attributes.key|13|11|2|111|6|1|0.6000000238418579|73599
examples/heap/simple/constructor_contracts.key|942|449|9|620|565|1|1.2611607313156128|82653
examples/heap/simple/dependencies.key|53|50|2|109|48|1|0.9795918464660645|88260
examples/heap/simple/dependency_contracts.key|2364|1177|42|1219|1108|1|0.942176878452301|97407
examples/heap/simple/invariant_preservation.key|337|143|5|209|100|1|0.7042253613471985|104333
examples/heap/simple/locsets.key|26|25|1|108|11|1|0.4583333432674408|98540
examples/heap/simple/loop1.key|217|119|3|211|124|1|1.0508474111557007|100953
examples/heap/simple/loop2.key|870|497|8|512|482|1|0.9717742204666138|112495
examples/heap/simple/modifies_datagroup.key|39|27|1|107|13|1|0.5|115984
examples/heap/simple/modifies.key|149|77|2|108|51|1|0.6710526347160339|114109
examples/heap/simple/object_creation.key|524|199|5|211|147|1|0.7424242496490479|119602
examples/heap/simple/operation_contracts.key|1624|858|22|841|759|1|0.8856475949287415|132085
examples/heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|135050
examples/heap/simple/selection_sort.key|4719|3228|43|3449|3366|1|1.0430740118026733|146153
examples/heap/simple/seq.key|578|526|6|411|343|1|0.653333306312561|159873
examples/heap/simple/oldForParams.key|396|182|5|216|183|1|1.011049747467041|142635
examples/heap/simple/parse_lmtd.key|233|146|7|108|93|1|0.6413792967796326|146081
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|118|1|0.7712418437004089|149949
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|178|1|0.6641790866851807|154772
examples/heap/Wellfounded/ackermann.key|748|382|19|326|241|1|0.6325459480285645|155848
examples/standard_key/unicode_test.key|4|3|1|109|1|1|0.5|159503
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|43|1|0.5733333230018616|164720
examples/heap/strictlyModular/modularOnly.key|78|59|3|108|40|0|0.6896551847457886|169392
examples/heap/SmansEtAl/ArrayList_add.key|6579|3897|93|6797|6635|1|1.7030287981033325|73069
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1630|1105|20|1122|1088|1|0.9855072498321533|75125
examples/heap/SmansEtAl/ArrayList_footprint.key|136|106|11|112|48|1|0.4571428596973419|70515
examples/heap/SmansEtAl/ArrayList_get_dep.key|661|378|13|312|216|1|0.5729442834854126|78248
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|211|110|1|0.5641025900840759|80773
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|53|1|0.5698924660682678|84356
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|59|1|0.5899999737739563|88812
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|111|43|1|0.6056337952613831|92740
examples/heap/SmansEtAl/Cell_Cell.key|376|226|7|209|126|1|0.5600000023841858|98340
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|109|10|1|0.3030303120613098|100613
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|109|38|1|0.5066666603088379|106257
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|108|59|1|1.0350877046585083|105546
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|114122
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|108|59|1|0.5841584205627441|119703
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|511|411|1|1.0223881006240845|128552
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|112|24|1|0.4137931168079376|127691
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1270|720|18|610|517|1|0.7190542221069336|133908
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|510|434|1|0.6625953912734985|137382
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|209|121|1|0.6173469424247742|142098
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1219|1126|1|0.5416065454483032|149833
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|58|1|0.5272727012634277|149364
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|108|49|1|0.6282051205635071|154030
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2328|2286|1|0.673740029335022|168688
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|214|152|1|0.4592145085334778|164220
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|107|54|1|0.5192307829856873|167109
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|709|605|1|0.8642857074737549|172587
examples/heap/SmansEtAl/Stack_size.key|613|240|11|308|200|1|0.8368200659751892|172231
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1011|917|1|0.6302405595779419|184119
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4129|4105|1|1.1874457597732544|195075
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1452|1206|1|2.8309860229492188|56269
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|11402|11299|1|1.6932414770126343|86394
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|916|833|1|1.281538486480713|77903
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|617|497|1|0.9726027250289917|79837
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2220|2115|1|1.3488520383834839|91625
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2123|2036|1|1.2279855012893677|93652
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1713|1681|1|1.8845291137695312|95390
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3137|3061|1|1.5609382390975952|106422
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|5174|4972|1|2.112149477005005|68496
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1624|1540|1|0.946527361869812|71772
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|284|1|0.9015873074531555|71345
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|6053|5956|1|0.823220431804657|92531
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1751|1719|1|0.9236969351768494|101381
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|12888|12765|1|3.382352828979492|110694
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1418|1347|1|1.0741627216339111|102081
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|511|405|1|0.985401451587677|104038
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|7880|7850|1|1.1962816715240479|130372
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2232|2150|1|1.0467380285263062|124752
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|74|1|0.7956989407539368|112679
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|308|251|1|0.865517258644104|114969
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|91|1|1.045976996421814|116439
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1855|1771|1|1.112437129020691|134579
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1848|1763|1|1.1074120998382568|138863
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|13016|12886|1|0.48790276050567627|171890
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|8782|8672|1|1.1359707117080688|165693
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|440|1|0.8118081092834473|148996
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1727|1567|1|2.951035737991333|55748
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|624|536|1|1.2761905193328857|61689
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|2863|2795|1|1.0507519245147705|83446
examples/standard_key/arith/binomial1.key|37|38|1|339|121|1|3.270270347595215|47085
examples/standard_key/arith/binomial2.key|39|40|1|121|70|1|1.7948718070983887|60223
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5293|5165|1|0.956658661365509|87683
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|112|14|1|0.46666666865348816|90122
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3236|3138|1|0.7771173715591431|93702
examples/standard_key/arith/check_jmod.key|738|737|8|516|486|1|0.6603260636329651|96821
examples/standard_key/arith/complexExpressions.key|71|52|1|215|102|1|2.0|85184
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|108|13|1|0.7647058963775635|83981
examples/standard_key/arith/computation.key|703|595|3|1440|1376|1|2.316498279571533|120536
examples/standard_key/arith/cubicSum.key|709|407|3|1018|904|1|2.2266008853912354|130374
examples/standard_key/arith/divByZero.key|296|171|5|208|158|1|0.929411768913269|105025
examples/standard_key/arith/divisionAssoc.key|887|878|5|711|633|1|0.7217788100242615|107265
examples/standard_key/arith/divisionBy2.key|101|102|3|107|37|1|0.3663366436958313|114207
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3262|3230|1|1.476233959197998|124527
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|42160|41999|1|1.5335378646850586|181620
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|108|1|0.375|179476
examples/standard_key/arith/median.key|14626|14333|28|14302|14164|1|0.9882779717445374|170015
examples/standard_key/arith/mod1.key|55|54|1|109|20|1|0.37735849618911743|159689
examples/standard_key/arith/mod2.key|34|35|1|110|13|1|0.38235294818878174|132462
examples/standard_key/arith/mod7.key|132|133|1|107|48|1|0.3636363744735718|136961
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4575|4545|1|1.7440521717071533|164833
examples/standard_key/arith/poly_division0.key|115|114|1|109|52|1|0.4601770043373108|167917
examples/standard_key/arith/poly_division1.key|97|94|2|110|43|1|0.46236559748649597|150161
examples/standard_key/inEqSimp/division.key|1998|1963|24|2028|1942|1|0.9898062944412231|162184
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|15|1|0.30612245202064514|168632
examples/standard_key/inEqSimp/inequations1.key|34|35|1|106|10|1|0.29411765933036804|160367
examples/standard_key/inEqSimp/inequations2.key|26|27|1|106|8|1|0.3076923191547394|164081
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|23|1|0.3382352888584137|168612
examples/standard_key/inEqSimp/nonLinInEqExample0.key|25|26|1|106|7|1|0.2800000011920929|172559
