Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|113|11|0|1.5714285373687744|68539
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|109|6|1|1.2000000476837158|70377
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|15|0|1.25|74649
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|113|6|1|1.2000000476837158|76446
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|113|27|0|2.25|80705
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|109|5|0|1.25|82639
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1236|1001|1|8.272727012634277|53984
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1661|1587|1|1.9937186241149902|72547
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|217|179|1|1.5042016506195068|76497
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|315|278|1|1.4946236610412598|76473
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2652|2554|1|1.1546112298965454|91658
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|112|22|1|0.7586206793785095|93972
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|415|391|1|1.1466275453567505|90274
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|112|81|1|0.931034505367279|96053
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|115|36|1|0.8571428656578064|96497
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|318|247|1|1.3068783283233643|100882
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|112|35|1|0.9459459185600281|108503
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|213|108|1|1.301204800605774|119716
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|813|761|1|2.0239362716674805|131396
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|1011|965|1|2.228637456893921|141839
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|114|94|1|1.1325300931930542|140075
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|809|723|1|1.9228723049163818|143761
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|1016|931|1|2.150115489959717|154171
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|108|76|1|0.8735632300376892|151679
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|76|1|0.9268292784690857|148776
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|710|644|0|1.3010101318359375|152554
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|810|753|0|1.4764705896377563|159754
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1334|1160|1|6.137566089630127|51778
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|229|111|1|1.7903225421905518|64981
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|119|22|1|1.4666666984558105|73259
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|216|194|1|1.2049689292907715|79654
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|317|220|1|1.3836477994918823|84866
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|113|99|1|1.0421053171157837|88919
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|115|75|1|1.0135135650634766|93383
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|115|20|1|0.6896551847457886|97315
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|40|1|0.930232584476471|102034
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|38|1|0.7450980544090271|106682
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|209|133|1|1.1465517282485962|107300
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|208|127|1|1.351063847541809|116946
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|108|62|1|0.9117646813392639|119840
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|210|137|1|1.2342342138290405|124814
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|209|123|1|1.2947368621826172|128787
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|2061|1857|1|5.0461955070495605|44735
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|923|832|1|2.4984984397888184|49088
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1324|1283|1|2.2548329830169678|53619
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1318|1258|1|1.9656250476837158|54616
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|5056|4985|1|1.8918405771255493|69934
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|31312|31163|1|2.3790366649627686|85590
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|3334|3160|1|2.5880424976348877|62108
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|3373|3164|1|2.993377447128296|67750
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|8620|8468|1|3.044947862625122|74981
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1780|1564|1|4.332409858703613|54056
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2960|2730|1|3.293124198913574|59397
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|942|701|1|8.05747127532959|51270
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1229|1086|1|7.239999771118164|52054
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1436|1284|1|6.829787254333496|52882
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|914|739|1|9.012195587158203|51477
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1615|1476|1|5.0547943115234375|54624
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|3450|3289|1|5.670689582824707|65525
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|8374|8138|1|2.84346604347229|77351
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1923|1880|1|1.4008941650390625|78820
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|32340|32279|1|2.800781011581421|109004
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3637|3540|1|1.4842767715454102|101363
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|3286|3224|1|1.795100212097168|98746
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|113|7|1|0.5384615659713745|87737
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|610|564|1|1.1015625|97713
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1613|1576|1|1.1289398670196533|109460
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|634|537|1|0.9853211045265198|105982
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|512|475|1|1.025917887687683|110153
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|711|640|1|1.0142630338668823|116810
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|209|165|1|0.8375634551048279|116366
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|267|1|0.8557692170143127|121832
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|822|797|1|1.02048659324646|131140
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|509|410|1|1.161473035812378|133197
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|509|475|1|1.1202830076217651|137430
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1221|1157|1|1.4516938924789429|146033
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|9|1|0.692307710647583|142019
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1112|1062|1|1.158124327659607|154942
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1132|1093|1|1.2024202346801758|161290
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|109|6|1|0.4615384638309479|155440
examples/index/.././heap/list/Client_m.key|957|373|16|409|333|1|0.8951612710952759|164148
examples/index/.././heap/list/Client_n.key|258|97|7|108|70|1|0.7291666865348816|166599
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2922|2884|1|1.343895673751831|182741
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|8082|8062|1|1.3776487112045288|194444
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|611|544|1|0.9766606688499451|183955
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|710|628|1|1.1826741695404053|187135
examples/index/.././heap/list/LinkedList_size.key|584|440|4|612|583|1|1.3280181884765625|191068
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|286|1|0.7878788113594055|194722
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|3148|3089|1|0.9809463024139404|210760
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|6983|6803|1|2.81931209564209|70921
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1423|1376|1|1.427385926246643|69072
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2836|2781|1|1.8727272748947144|79226
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|515|406|1|1.121546983718872|72826
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|1018|938|1|1.1397327184677124|81098
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|314|256|1|0.8858131766319275|80812
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|110|74|1|0.8809523582458496|83107
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|112|73|1|0.8795180916786194|87126
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|109|59|1|0.8550724387168884|90960
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1824|1681|1|4.447090148925781|55242
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3842|3655|1|7.6785712242126465|73541
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|81472|81224|1|2.204657793045044|123032
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1220|1126|1|2.0547444820404053|80227
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|4061|3984|1|1.6613844633102417|88583
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1815|1748|1|1.2666666507720947|90172
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2734|2637|1|1.465000033378601|96505
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|612|594|1|1.0939226150512695|90828
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|281|1|0.7260981798171997|92990
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2419|2320|1|1.5094339847564697|109811
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|16258|16145|1|1.831744909286499|133667
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1523|1319|1|4.070987701416016|53714
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|122|95|1|1.7272727489471436|61926
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|117|12|1|0.9230769276618958|65737
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|414|399|1|1.8732393980026245|72574
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|217|118|1|1.0260869264602661|75537
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|114|91|1|1.3582090139389038|79220
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|7742|7627|1|2.3453259468078613|105015
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|714|628|1|1.2265625|92989
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1315|1276|1|1.3222798109054565|101990
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|99|1|0.7226277589797974|98490
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1512|1443|1|1.8452684879302979|109874
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|15|1|1.0714285373687744|105101
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|110|55|1|0.7746478915214539|110918
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|111|38|1|0.8260869383811951|114917
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3710|3545|1|4.215219974517822|62371
examples/index/.././heap/removeDups/contains.key|836|451|7|843|770|1|1.711111068725586|64313
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|15277|15222|1|2.5471887588500977|96125
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|109620|109416|1|3.420318841934204|131568
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1821|1661|1|5.206896781921387|54873
examples/index/.././heap/quicksort/sort.key|25190|21544|126|37564|37383|1|1.7352735996246338|109968
examples/index/.././heap/quicksort/split.key|52883|46998|341|68377|68038|1|1.4477094411849976|154154
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|327|175|1|10.29411792755127|47354
examples/index/.././heap/simple/array_creation.key|682|255|8|926|805|1|3.1692912578582764|59980
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|149|1|1.1203007698059082|65628
examples/index/.././heap/simple/arrays.key|243|150|7|216|138|1|0.926174521446228|67715
examples/index/.././heap/simple/attributes.key|13|11|2|115|9|1|0.8999999761581421|70509
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|1017|927|1|2.0328948497772217|79286
examples/index/.././heap/simple/dependencies.key|50|47|2|225|105|1|2.2826087474823|84723
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|2021|1914|1|1.6303236484527588|93968
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|309|201|1|1.4154930114746094|99876
examples/index/.././heap/simple/locsets.key|26|25|1|113|16|1|0.6666666865348816|94704
examples/index/.././heap/simple/loop1.key|217|119|3|212|183|1|1.5508474111557007|97725
examples/index/.././heap/simple/loop2.key|870|497|8|817|794|1|1.600806474685669|109167
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|19|1|0.7307692170143127|111504
examples/index/.././heap/simple/modifies.key|149|77|2|108|73|1|0.9605262875556946|110946
examples/index/.././heap/simple/object_creation.key|540|209|5|311|271|1|1.302884578704834|116244
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|1141|1082|1|1.2835112810134888|129095
examples/index/.././heap/simple/select_store.key|29|12|1|107|9|1|0.8181818127632141|130585
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|5287|5264|1|1.5532605648040771|146656
examples/index/.././heap/simple/seq.key|578|526|6|524|498|1|0.9485714435577393|154158
examples/index/.././heap/simple/oldForParams.key|396|182|5|313|212|1|1.171270728111267|143730
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|208|122|1|0.8413792848587036|142286
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|158|1|1.032679796218872|146104
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|309|244|1|0.9104477763175964|151412
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|410|304|1|0.7979002594947815|156858
examples/index/.././standard_key/unicode_test.key|4|3|1|108|1|1|0.5|156106
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|56|1|0.746666669845581|161597
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|108|51|0|0.8793103694915771|166042
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|9965|9791|1|2.5111567974090576|73055
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1221|1148|1|1.1835051774978638|70909
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|74|1|0.7326732873916626|67576
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|412|336|1|0.8983957171440125|74580
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|214|165|1|0.8505154848098755|77195
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|117|82|1|0.8817204236984253|80787
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|111|80|1|0.7766990065574646|85261
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|112|62|1|0.8857142925262451|89151
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|210|186|1|0.8230088353157043|94744
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|112|13|1|0.39393940567970276|97807
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|108|54|1|0.7200000286102295|102785
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|112|47|1|0.8245614171028137|106867
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|109|12|1|0.75|110652
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|212|116|1|1.1485148668289185|116205
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|613|589|1|1.4651740789413452|125011
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|34|1|0.5862069129943848|124158
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|809|769|1|1.0294511318206787|134623
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|729|643|1|0.981679379940033|138539
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|187|1|0.9166666865348816|138668
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1824|1738|1|0.8339731097221375|150751
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|113|83|1|0.7545454502105713|146591
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|108|59|1|0.7564102411270142|150478
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|3319|3261|1|1.0235404968261719|169173
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|308|209|1|0.639143705368042|160508
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|68|1|0.6538461446762085|163542
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|1037|929|1|1.3158639669418335|173485
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|310|249|1|1.037500023841858|173336
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1324|1307|1|0.8958190679550171|185004
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|6559|6456|1|1.89159095287323|196208
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2237|2093|1|4.924705982208252|56449
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|13768|13637|1|2.416194200515747|84518
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1213|1177|1|1.8107692003250122|79114
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|814|713|1|1.3953033685684204|75925
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4914|4856|1|1.892439603805542|93717
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2766|2676|1|1.6149667501449585|94301
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2369|2278|1|2.54809832572937|96037
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4361|4341|1|2.2147958278656006|106969
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|6684|6492|1|2.791057586669922|67825
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|2126|2093|1|1.2809057235717773|72297
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|413|386|1|1.2253968715667725|68695
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|7631|7577|1|1.0697444677352905|91710
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2467|2367|1|1.2691688537597656|97555
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16389|16309|1|4.32026481628418|111141
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1814|1763|1|1.3958828449249268|102614
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|612|514|1|1.26913583278656|101120
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|11208|11161|1|1.5590165853500366|131660
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|3018|2979|1|1.4865269660949707|125873
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|95|1|1.021505355834961|109107
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|411|302|1|1.0486111640930176|116054
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|94|1|1.080459713935852|117575
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2411|2321|1|1.46991765499115|135099
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2414|2372|1|1.5022165775299072|139377
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|17304|17214|1|0.6518726348876953|167545
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11981|11964|1|1.5620838403701782|156898
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|833|726|1|1.339483380317688|145200
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|2227|2078|1|3.9133710861206055|55842
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|731|696|1|1.665071725845337|62354
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|4637|4529|1|1.6924514770507812|83664
examples/index/.././standard_key/arith/binomial1.key|37|38|1|326|189|1|5.108108043670654|47606
examples/index/.././standard_key/arith/binomial2.key|39|40|1|120|62|1|1.5897436141967773|57067
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|6848|6775|1|1.2887578010559082|83947
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|114|18|1|0.6000000238418579|85554
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4646|4559|1|1.1046764850616455|90511
