Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list/ArrayList_iterator.key|1095|628|28|613|520|1|0.8293461203575134|115669
examples/heap/list/ArrayList_size_dep.key|266|194|11|209|117|1|0.606217622756958|120542
examples/heap/list/ArrayList_size.key|441|309|15|209|200|1|0.649350643157959|125995
examples/heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|726|644|1|0.824583888053894|130114
examples/heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|411|338|1|0.9602272510528564|132030
examples/heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|410|345|1|0.8214285969734192|141631
examples/heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|1011|928|1|1.1731984615325928|144755
examples/heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|4|1|0.3076923191547394|146240
examples/heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|912|801|1|0.8763676285743713|159329
examples/heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|913|890|1|0.9801762104034424|164898
examples/heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|5|1|0.38461539149284363|159706
examples/heap/list/Client_m.key|957|373|16|313|250|1|0.6720430254936218|168230
examples/heap/list/Client_n.key|258|97|7|108|58|1|0.6041666865348816|170683
examples/heap/list/LinkedList_get_exceptional.key|2888|2155|38|2219|2148|1|0.9972144961357117|181812
examples/heap/list/LinkedList_get_normal.key|7004|5162|134|5687|5587|1|1.0825421810150146|192450
examples/heap/list/LinkedList_LinkedList.key|903|607|14|612|510|1|0.8415841460227966|183814
examples/heap/list/LinkedList_size_dep.key|686|530|9|512|477|1|0.9017013311386108|190543
examples/heap/list/LinkedList_size.key|581|436|4|511|421|1|0.9678161144256592|195299
examples/heap/list/MySet_footprint.key|482|364|19|308|224|1|0.6170799136161804|198959
examples/heap/list/MySet_MySet.key|5016|3158|67|2517|2426|1|0.7684510350227356|209899
examples/heap/list_ghost/ArrayList_add.key|4527|2517|73|5618|5463|1|2.1713037490844727|71258
examples/heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1230|1158|1|1.2037421464920044|72829
examples/heap/list_ghost/ArrayList_enlarge.key|2549|1494|20|2331|2272|1|1.5217682123184204|78416
examples/heap/list_ghost/ArrayList_get_dep.key|666|365|12|417|339|1|0.9313187003135681|75536
examples/heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|819|767|1|0.9308252334594727|79991
examples/heap/list_ghost/ArrayList_get_normal.key|568|287|11|311|246|1|0.8601398468017578|79538
examples/heap/list_ghost/ArrayList_inv.key|134|85|3|111|63|1|0.75|86332
examples/heap/list_ghost/ArrayList_size_dep.key|129|81|2|111|57|1|0.7124999761581421|90332
examples/heap/list_ghost/ArrayList_size.key|158|71|3|110|51|1|0.7285714149475098|94199
examples/heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1625|1414|1|3.7407407760620117|55068
examples/heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2748|2628|1|5.521008491516113|77389
examples/heap/list_seq/SimplifiedLinkedList.remove.key|48905|45921|134|91494|91091|1|1.9836890697479248|138034
examples/heap/list_seq/ArrayList.ArrayList.key|1003|549|9|927|831|1|1.5164233446121216|78979
examples/heap/list_seq/ArrayList.add.key|3461|2391|37|3623|3533|1|1.4782426357269287|87733
examples/heap/list_seq/ArrayList.contains.key|2134|1381|18|1621|1537|1|1.1137681007385254|89286
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2223|2111|1|1.189295768737793|95524
examples/heap/list_seq/ArrayList.get.key|753|529|9|612|509|1|0.9640151262283325|95127
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|314|235|1|0.6072351336479187|97287
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2016|1963|1|1.2796610593795776|108823
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|12430|12390|1|1.5416200160980225|130665
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1032|847|1|2.6141974925994873|53472
examples/heap/observer/ExampleObserver_inv.key|83|56|4|120|58|1|1.0545454025268555|64870
examples/heap/observer/ExampleObserver_subject.key|15|14|1|116|8|1|0.6153846383094788|69502
examples/heap/observer/ExampleObserver_update.key|439|214|14|315|250|1|1.1737089157104492|71597
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|214|100|1|0.8695651888847351|79324
examples/heap/observer/ExampleObserver_value.key|130|68|7|114|53|1|0.7910447716712952|83017
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|6548|6463|1|2.043959617614746|103940
examples/heap/observer/ExampleSubject_change.key|696|513|18|514|485|1|0.947265625|95895
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1115|1003|1|1.03937828540802|101101
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|111|76|1|0.55474454164505|101236
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1224|1142|1|1.4603580236434937|108843
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|12|1|0.8571428656578064|108789
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|110|48|1|0.7058823704719543|114426
examples/heap/observer/ExampleSubject_value.key|104|48|1|117|40|1|0.8510638475418091|118460
examples/heap/removeDups/arrayPart.key|1537|850|13|2793|2616|1|3.0812721252441406|62238
examples/heap/removeDups/contains.key|833|448|7|623|543|1|1.2147650718688965|67143
examples/heap/removeDups/removeDup.key|15394|11557|74|28955|28878|1|2.4989616870880127|105830
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|87994|87671|1|2.7125089168548584|153578
examples/heap/quicksort/toplevel.key|1047|320|11|1484|1196|1|3.749216318130493|54709
examples/heap/quicksort/sort.key|25190|21544|126|26934|26726|1|1.2405885457992554|113964
examples/heap/quicksort/split.key|52883|46998|341|51392|51011|1|1.0854097604751587|154270
examples/heap/simple/anonymise_datagroup.key|27|18|1|341|94|1|5.529411792755127|46834
examples/heap/simple/array_creation.key|682|255|8|849|718|1|2.8267717361450195|63219
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|108|1|0.8120300769805908|68462
examples/heap/simple/arrays.key|243|150|7|216|100|1|0.6711409687995911|70896
examples/heap/simple/attributes.key|13|11|2|113|7|1|0.699999988079071|73677
examples/heap/simple/constructor_contracts.key|950|457|9|619|537|1|1.1776316165924072|82738
examples/heap/simple/dependencies.key|50|47|2|110|70|1|1.52173912525177|88304
examples/heap/simple/dependency_contracts.key|2359|1175|42|1427|1339|1|1.140545129776001|97302
examples/heap/simple/invariant_preservation.key|337|143|5|210|112|1|0.7887324094772339|104226
examples/heap/simple/locsets.key|26|25|1|109|9|1|0.375|98610
examples/heap/simple/loop1.key|217|119|3|211|144|1|1.2203389406204224|101030
examples/heap/simple/loop2.key|870|497|8|617|548|1|1.1048387289047241|112537
examples/heap/simple/modifies_datagroup.key|39|27|1|109|14|1|0.5384615659713745|116032
examples/heap/simple/modifies.key|149|77|2|110|53|1|0.6973684430122375|114192
examples/heap/simple/object_creation.key|540|209|5|209|163|1|0.7836538553237915|119739
examples/heap/simple/operation_contracts.key|1604|835|21|931|826|1|0.9904076457023621|132010
examples/heap/simple/select_store.key|29|12|1|108|7|1|0.6363636255264282|134925
examples/heap/simple/selection_sort.key|4865|3363|40|3924|3887|1|1.1561570167541504|145865
examples/heap/simple/seq.key|578|526|6|512|401|1|0.7638095021247864|159656
examples/heap/simple/oldForParams.key|396|182|5|217|155|1|0.8563535809516907|147152
examples/heap/simple/parse_lmtd.key|233|146|7|209|101|1|0.6965517401695251|146131
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|215|123|1|0.8039215803146362|149983
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|174|1|0.6492537260055542|154782
examples/heap/Wellfounded/ackermann.key|748|382|19|312|223|1|0.5853018164634705|160230
examples/standard_key/unicode_test.key|4|3|1|113|0|1|0.0|159572
examples/heap/strictlyModular/mayExpand.key|117|76|4|109|46|1|0.6133333444595337|164771
examples/heap/strictlyModular/modularOnly.key|78|59|3|110|37|0|0.6379310488700867|169445
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|7711|7488|1|1.9343838691711426|72890
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1031|988|1|0.919069766998291|70601
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|112|48|1|0.4752475321292877|70523
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|314|280|1|0.7070707082748413|78544
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|211|122|1|0.6256410479545593|80841
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|114|61|1|0.6559139490127563|84460
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|110|70|1|0.699999988079071|88920
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|121|49|1|0.6901408433914185|92848
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|210|138|1|0.6106194853782654|98453
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|117|12|1|0.3636363744735718|100729
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|131|40|1|0.5333333611488342|101481
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|109|41|1|0.719298243522644|110463
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|108|6|1|0.375|114228
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|111|65|1|0.6435643434524536|119789
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|611|537|1|1.3358209133148193|123739
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|111|27|1|0.4655172526836395|127794
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|615|546|1|0.7647058963775635|138728
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|513|498|1|0.7603053450584412|137294
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|210|154|1|0.7549019455909729|142320
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1417|1320|1|0.6333973407745361|149657
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|68|1|0.6181818246841431|149466
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|112|49|1|0.6282051205635071|154115
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|2838|2738|1|0.7703995704650879|168492
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|210|182|1|0.5565749406814575|159245
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|109|60|1|0.5769230723381042|167179
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|712|662|1|0.9430199265480042|177303
examples/heap/SmansEtAl/Stack_size.key|613|237|11|208|180|1|0.7627118825912476|177140
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1113|1013|1|0.6976584196090698|183881
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4748|4638|1|1.358921766281128|195005
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1548|1289|1|3.0329411029815674|56236
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|10476|10336|1|1.8313252925872803|88575
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|923|891|1|1.3728814125061035|77917
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|614|543|1|1.062622308731079|79876
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3219|3173|1|1.5700148344039917|92500
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2370|2252|1|1.3582630157470703|93409
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1818|1800|1|2.013422727584839|95170
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3479|3426|1|1.7479591369628906|106155
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|5466|5274|1|2.291051149368286|68244
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1776|1717|1|1.05922269821167|75887
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|313|290|1|0.920634925365448|71424
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|6470|6433|1|0.8761917948722839|92433
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|1836|1743|1|0.9355877637863159|101152
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12819|12713|1|3.3676822185516357|110472
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1515|1465|1|1.1571879386901855|101814
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|514|412|1|1.0172839164733887|103903
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8927|8885|1|1.2287373542785645|130820
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2420|2355|1|1.17514967918396|119576
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|76|1|0.8172042965888977|112777
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|314|238|1|0.8263888955116272|119711
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|110|77|1|0.8850574493408203|121228
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1948|1903|1|1.2183098793029785|134186
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1914|1866|1|1.194622278213501|138470
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|13847|13733|1|0.5196382403373718|166990
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9464|9392|1|1.2262697219848633|165293
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|510|475|1|0.8763837814331055|148950
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1704|1514|1|2.851224184036255|55677
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|524|416|1|1.0024096965789795|65985
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3345|3291|1|1.2353603839874268|83078
examples/standard_key/arith/binomial1.key|37|38|1|363|178|1|4.8108110427856445|47080
examples/standard_key/arith/binomial2.key|39|40|1|134|90|1|2.307692289352417|60287
examples/standard_key/arith/check_jdiv.key|5378|5258|64|5067|4910|1|0.9339927434921265|87288
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|112|16|1|0.5333333611488342|89761
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3402|3279|1|0.7945238947868347|93837
examples/standard_key/arith/check_jmod.key|738|737|8|618|501|1|0.6807065010070801|101956
examples/standard_key/arith/complexExpressions.key|71|52|1|117|65|1|1.2745097875595093|85191
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|110|14|1|0.8235294222831726|84091
examples/standard_key/arith/computation.key|703|595|3|1450|1367|1|2.301346778869629|120607
examples/standard_key/arith/cubicSum.key|709|407|3|918|803|1|1.977832555770874|130435
examples/standard_key/arith/divByZero.key|296|171|5|210|147|1|0.8647058606147766|105116
examples/standard_key/arith/divisionAssoc.key|887|878|5|719|685|1|0.7810718417167664|110950
examples/standard_key/arith/divisionBy2.key|101|102|3|110|38|1|0.3762376308441162|114264
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3119|3039|1|1.388939619064331|124325
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|42253|42131|1|1.5342680215835571|176110
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|112|1|0.3888888955116272|174058
examples/standard_key/arith/median.key|15539|15242|28|15305|15209|1|0.9979004263877869|170674
examples/standard_key/arith/mod1.key|55|54|1|108|20|1|0.37735849618911743|160582
examples/standard_key/arith/mod2.key|34|35|1|110|13|1|0.38235294818878174|132533
examples/standard_key/arith/mod7.key|132|133|1|108|65|1|0.49242424964904785|132765
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4471|4447|1|1.706446647644043|164179
examples/standard_key/arith/poly_division0.key|115|114|1|108|58|1|0.5132743120193481|167341
examples/standard_key/arith/poly_division1.key|97|94|2|108|64|1|0.6881720423698425|145894
examples/standard_key/inEqSimp/division.key|1985|1951|24|1928|1877|1|0.9625641107559204|162158
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|15|1|0.30612245202064514|168691
examples/standard_key/inEqSimp/inequations1.key|34|35|1|107|8|1|0.23529411852359772|160428
examples/standard_key/inEqSimp/inequations2.key|26|27|1|108|8|1|0.3076923191547394|164141
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|23|1|0.3382352888584137|168670
