Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|63|1|0.7241379022598267|95326
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|107|30|1|0.7142857313156128|95742
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|207|157|1|0.8219895362854004|100145
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|107|19|1|0.5135135054588318|107195
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|108|72|1|0.8674699068069458|117946
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|611|536|1|1.4255318641662598|129711
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|710|678|1|1.622009515762329|140005
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|106|94|1|1.1325300931930542|138243
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|607|503|1|1.3377659320831299|142065
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|707|624|1|1.4928230047225952|152336
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|106|65|1|0.7471264600753784|149841
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|105|45|1|0.5487805008888245|147062
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|506|471|0|0.9515151381492615|151251
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|607|536|0|1.0509804487228394|158462
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|958|753|1|3.942408323287964|51705
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|118|98|1|1.580645203590393|63842
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|113|16|1|1.0666667222976685|71641
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|310|207|1|1.2857142686843872|77999
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|210|115|1|0.7232704162597656|83166
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|62|1|0.6526315808296204|87216
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|107|49|1|0.662162184715271|91683
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|106|12|1|0.4137931168079376|95611
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|17|1|0.39534884691238403|100328
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|34|1|0.6666666865348816|104966
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|108|76|1|0.6551724076271057|105979
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|109|74|1|0.7872340679168701|115151
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|35|1|0.5147058963775635|118089
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|106|84|1|0.7567567825317383|123065
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|110|72|1|0.75789475440979|127037
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1391|1255|1|3.4103260040283203|44949
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|618|526|1|1.5795795917510986|48986
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1011|978|1|1.718804955482483|53547
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1111|1017|1|1.5890624523162842|54548
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3460|3345|1|1.2694497108459473|69770
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22571|22340|1|1.7054736614227295|85881
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2248|2012|1|1.6478296518325806|62086
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2319|2160|1|2.072936773300171|67568
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6328|6114|1|2.1984896659851074|75031
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1222|1079|1|2.988919734954834|54021
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2080|1831|1|2.2086851596832275|59368
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|705|564|1|6.482758522033691|51234
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|865|668|1|4.453333377838135|52025
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1040|796|1|4.234042644500732|52854
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|748|551|1|6.719511985778809|51434
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1252|1034|1|3.5410959720611572|54599
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2309|2154|1|3.7137930393218994|65508
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5696|5531|1|1.932564616203308|77387
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1417|1390|1|1.0357675552368164|78218
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23246|23207|1|2.013622522354126|108506
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2625|2579|1|1.0813417434692383|100141
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2216|2164|1|1.204899787902832|97861
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|4|1|0.3076923191547394|86615
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|407|353|1|0.689453125|96634
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1111|1077|1|0.7714899778366089|108580
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|409|353|1|0.6477064490318298|104962
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|406|334|1|0.7213822603225708|109100
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|506|458|1|0.7258319854736328|115779
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|104|1|0.5279187560081482|115303
examples/index/.././heap/list/ArrayList_size.key|445|313|15|206|178|1|0.5705128312110901|120772
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|607|552|1|0.7067861557006836|130242
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|412|308|1|0.8725212216377258|132126
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|406|325|1|0.7665094137191772|136336
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|906|829|1|1.04015052318573|144977
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|4|1|0.3076923191547394|140924
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|831|746|1|0.8135223388671875|154037
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|909|809|1|0.8899890184402466|160259
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|154376
examples/index/.././heap/list/Client_m.key|957|373|16|306|228|1|0.6129032373428345|162926
examples/index/.././heap/list/Client_n.key|258|97|7|106|53|1|0.5520833134651184|165368
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2010|1966|1|0.9161230325698853|181876
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5812|5775|1|0.9868420958518982|193499
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|407|395|1|0.7091562151908875|183031
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|427|1|0.8041431307792664|186090
examples/index/.././heap/list/LinkedList_size.key|584|440|4|407|375|1|0.8542141318321228|190004
examples/index/.././heap/list/MySet_footprint.key|482|364|19|206|194|1|0.5344352722167969|193641
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2218|2190|1|0.6954588890075684|209908
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4696|4447|1|1.8429341316223145|70997
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1025|935|1|0.9699169993400574|68542
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2050|1939|1|1.3057239055633545|78562
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|310|261|1|0.7209944725036621|71944
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|713|642|1|0.7800729274749756|80107
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|207|181|1|0.6262975931167603|79683
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|107|64|1|0.761904776096344|81960
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|109|48|1|0.5783132314682007|85993
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|41|1|0.5942028760910034|89823
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1222|1010|1|2.6719577312469482|55223
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2758|2651|1|5.5693278312683105|73003
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|57751|57467|1|1.5598230361938477|123806
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|816|765|1|1.3959853649139404|79131
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3229|3176|1|1.3244370222091675|87924
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1429|1398|1|1.0130435228347778|89446
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1933|1868|1|1.0377777814865112|95796
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|509|440|1|0.8103130459785461|90065
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|307|223|1|0.5762273669242859|92204
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1811|1781|1|1.1587507724761963|108948
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10756|10719|1|1.348301887512207|130647
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1046|848|1|2.617284059524536|53645
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|64|1|1.163636326789856|61123
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|113|8|1|0.6153846383094788|64930
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|311|223|1|1.0469483137130737|71783
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|109|95|1|0.8260869383811951|74739
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|108|49|1|0.7313432693481445|78429
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|5817|5738|1|1.7644526958465576|104338
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|509|460|1|0.8984375|92041
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1008|955|1|0.9896373152732849|101249
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|106|70|1|0.510948896408081|97411
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1109|1067|1|1.3644500970840454|108971
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|11|1|0.7857142686843872|104178
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|106|40|1|0.5633803009986877|109827
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|41|1|0.8913043737411499|113813
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2820|2607|1|3.099881172180176|62355
examples/index/.././heap/removeDups/contains.key|836|451|7|518|483|1|1.0733333826065063|63624
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11559|11442|1|1.9146586656570435|95835
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|74511|74265|1|2.3215067386627197|132123
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1151|923|1|2.8934168815612793|54874
examples/index/.././heap/quicksort/sort.key|25190|21544|126|25881|25766|1|1.1960265636444092|109683
examples/index/.././heap/quicksort/split.key|52883|46998|341|47367|47161|1|1.00348961353302|154519
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|392|221|1|13.0|47006
examples/index/.././heap/simple/array_creation.key|682|255|8|621|579|1|2.2795276641845703|59178
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|111|97|1|0.7293233275413513|64684
examples/index/.././heap/simple/arrays.key|243|150|7|112|84|1|0.563758373260498|66756
examples/index/.././heap/simple/attributes.key|13|11|2|108|6|1|0.6000000238418579|69538
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|710|631|1|1.3837718963623047|78624
examples/index/.././heap/simple/dependencies.key|50|47|2|110|48|1|1.04347825050354|83902
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1320|1222|1|1.0408858060836792|93137
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|208|105|1|0.7394366264343262|98901
examples/index/.././heap/simple/locsets.key|26|25|1|108|9|1|0.375|93733
examples/index/.././heap/simple/loop1.key|217|119|3|209|162|1|1.3728814125061035|96902
examples/index/.././heap/simple/loop2.key|870|497|8|608|510|1|1.0282257795333862|108292
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|106|14|1|0.5384615659713745|110690
examples/index/.././heap/simple/modifies.key|149|77|2|108|70|1|0.9210526347160339|110020
examples/index/.././heap/simple/object_creation.key|540|209|5|208|161|1|0.7740384340286255|115486
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|826|760|1|0.9015421271324158|128167
examples/index/.././heap/simple/select_store.key|29|12|1|106|6|1|0.5454545617103577|129642
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3565|3487|1|1.0289170742034912|146069
examples/index/.././heap/simple/seq.key|578|526|6|407|360|1|0.6857143044471741|153441
examples/index/.././heap/simple/oldForParams.key|396|182|5|211|144|1|0.7955800890922546|142699
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|89|1|0.6137930750846863|141349
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|221|132|1|0.8627451062202454|145177
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|161|1|0.6007462739944458|150400
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|306|200|1|0.5249344110488892|155835
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|155073
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|41|1|0.54666668176651|160595
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|36|0|0.6206896305084229|165001
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7143|6925|1|1.7760964632034302|73098
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|919|849|1|0.8752577304840088|70134
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|42|1|0.41584157943725586|66504
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|310|213|1|0.5695187449455261|73519
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|104|1|0.5360824465751648|76128
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|55|1|0.5913978219032288|79713
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|56|1|0.5436893105506897|84187
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|106|53|1|0.7571428418159485|88056
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|124|1|0.5486725568771362|93691
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|12|1|0.3636363744735718|96609
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|38|1|0.5066666603088379|101588
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|107|42|1|0.7368420958518982|105679
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|5|1|0.3125|109452
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|60|1|0.594059407711029|115010
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|608|519|1|1.29104483127594|123852
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|105|24|1|0.4137931168079376|122962
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|606|503|1|0.6733601093292236|133426
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|506|440|1|0.6717557311058044|137373
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|133|1|0.6519607901573181|137464
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1125|1|0.5398272275924683|149724
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|58|1|0.5272727012634277|145394
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|42|1|0.5384615659713745|149270
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2311|2219|1|0.6964846253395081|168014
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|205|137|1|0.41896024346351624|159301
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|47|1|0.45192307233810425|162331
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|592|1|0.8385269045829773|172445
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|206|162|1|0.675000011920929|172278
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|910|877|1|0.6010966300964355|183975
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4034|3999|1|1.171696424484253|195030
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1648|1408|1|3.312941074371338|56407
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9093|9035|1|1.6008150577545166|84051
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|911|824|1|1.2676923274993896|78053
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|509|490|1|0.9589040875434875|75340
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3772|3667|1|1.4290724992752075|93028
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2013|1902|1|1.1478575468063354|93616
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1759|1707|1|1.9093959331512451|95313
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3175|3112|1|1.5877550840377808|106324
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|5137|4865|1|2.091573476791382|67869
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1530|1431|1|0.8757649660110474|71754
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|317|279|1|0.8857142925262451|67830
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5383|5338|1|0.7536354660987854|91121
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1733|1663|1|0.8916890025138855|96906
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12567|12460|1|3.3006622791290283|110632
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1308|1264|1|1.0007917881011963|101968
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|407|357|1|0.8814814686775208|100146
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7722|7690|1|1.0741723775863647|130809
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2111|2067|1|1.0314371585845947|124453
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|106|66|1|0.7096773982048035|108086
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|307|215|1|0.7465277910232544|115031
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|65|1|0.7471264600753784|116563
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1719|1659|1|1.050665020942688|134311
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1828|1727|1|1.0937302112579346|138590
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11653|11575|1|0.438330739736557|166964
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8273|8235|1|1.075205683708191|165353
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|433|1|0.7988929748535156|144223
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1845|1595|1|3.0037665367126465|55840
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|419|364|1|0.8708133697509766|61802
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|2930|2892|1|1.0807174444198608|83182
examples/index/.././standard_key/arith/binomial1.key|37|38|1|271|179|1|4.8378376960754395|47269
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|41|1|1.0512820482254028|56236
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5242|5201|1|0.989347517490387|83220
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|14|1|0.46666666865348816|84839
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3257|3171|1|0.7683547139167786|89774
