Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2882|2652|1|3.1990349292755127|59380
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|1002|740|1|8.505746841430664|51239
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|1164|937|1|6.246666431427002|52025
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1291|1042|1|5.542553424835205|52860
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|996|774|1|9.439023971557617|51444
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1583|1386|1|4.746575355529785|54600
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2933|2593|1|4.47068977355957|65521
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|7878|7567|1|2.6439552307128906|77397
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1924|1818|1|1.3546944856643677|78255
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|31310|31232|1|2.709934949874878|108552
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3680|3615|1|1.5157232284545898|100217
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2972|2886|1|1.6069042682647705|97923
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|112|6|1|0.4615384638309479|86687
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|541|517|1|1.009765625|96685
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1614|1529|1|1.095272183418274|108641
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|529|483|1|0.8862385153770447|105014
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|512|447|1|0.9654427766799927|109194
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|710|632|1|1.001584768295288|115861
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|210|144|1|0.7309644818305969|115373
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|243|1|0.7788461446762085|120841
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|808|755|1|0.9667093753814697|130312
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|409|376|1|1.0651558637619019|132218
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|509|418|1|0.9858490824699402|136428
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1108|1052|1|1.3199498653411865|145047
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|108|5|1|0.38461539149284363|140994
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1120|1029|1|1.122137427330017|154095
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1213|1124|1|1.2365236282348633|160329
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|112|6|1|0.4615384638309479|154446
examples/index/.././heap/list/Client_m.key|957|373|16|411|308|1|0.8279569745063782|163008
examples/index/.././heap/list/Client_n.key|258|97|7|110|70|1|0.7291666865348816|165439
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2733|2655|1|1.2371854782104492|181936
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7842|7793|1|1.331681489944458|193569
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|608|539|1|0.9676840305328369|183115
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|709|602|1|1.1337100267410278|186133
examples/index/.././heap/list/LinkedList_size.key|584|440|4|609|538|1|1.2255125045776367|190075
examples/index/.././heap/list/MySet_footprint.key|482|364|19|310|272|1|0.7493112683296204|193712
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|3011|3001|1|0.9530009627342224|209968
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|6212|6003|1|2.487774610519409|70991
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1461|1391|1|1.4429460763931274|68574
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2654|2579|1|1.7367002964019775|78603
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|412|364|1|1.0055248737335205|72006
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|1014|969|1|1.177399754524231|80170
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|311|260|1|0.899653971195221|79744
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|113|77|1|0.9166666865348816|82057
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|70|1|0.8433734774589539|86069
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|58|1|0.8405796885490417|89898
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1892|1643|1|4.346560955047607|55235
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|3554|3387|1|7.115546226501465|73030
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|84887|84476|1|2.292926549911499|123800
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1122|1085|1|1.9799270629882812|79169
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|4217|4116|1|1.7164303064346313|87963
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|2121|2007|1|1.454347848892212|89486
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2653|2625|1|1.4583333730697632|95843
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|611|577|1|1.062615156173706|90131
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|311|297|1|0.7674418687820435|92270
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2517|2434|1|1.5836044549942017|109003
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|14926|14805|1|1.8622641563415527|130710
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1502|1273|1|3.9290122985839844|53651
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|225|103|1|1.8727272748947144|61168
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|119|17|1|1.307692289352417|64974
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|413|318|1|1.4929577112197876|71825
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|213|145|1|1.2608696222305298|74787
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|122|68|1|1.0149253606796265|78486
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|7052|6979|1|2.146064043045044|104383
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|713|607|1|1.185546875|92091
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1213|1158|1|1.2000000476837158|101285
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|213|119|1|0.8686131238937378|97448
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1311|1291|1|1.650895118713379|109019
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|15|1|1.0714285373687744|104227
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|56|1|0.7887324094772339|109898
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|112|36|1|0.782608687877655|113895
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3678|3496|1|4.156956195831299|62364
examples/index/.././heap/removeDups/contains.key|836|451|7|622|587|1|1.304444432258606|63665
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|15037|15006|1|2.5110442638397217|95871
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|100403|100087|1|3.1286964416503906|132118
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1482|1235|1|3.8714733123779297|54871
examples/index/.././heap/quicksort/sort.key|25190|21544|126|34110|33938|1|1.575360894203186|109711
examples/index/.././heap/quicksort/split.key|52883|46998|341|64418|64065|1|1.363172173500061|163531
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|410|251|1|14.764705657958984|47016
examples/index/.././heap/simple/array_creation.key|682|255|8|1036|919|1|3.618110179901123|59219
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|214|189|1|1.4210525751113892|64733
examples/index/.././heap/simple/arrays.key|243|150|7|226|136|1|0.9127516746520996|66784
examples/index/.././heap/simple/attributes.key|13|11|2|111|8|1|0.800000011920929|69584
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|843|704|1|1.543859601020813|78666
examples/index/.././heap/simple/dependencies.key|50|47|2|132|77|1|1.6739130020141602|83948
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1514|1446|1|1.2316865921020508|93194
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|211|145|1|1.0211267471313477|98967
examples/index/.././heap/simple/locsets.key|26|25|1|108|12|1|0.5|93800
examples/index/.././heap/simple/loop1.key|217|119|3|209|167|1|1.4152542352676392|96959
examples/index/.././heap/simple/loop2.key|870|497|8|814|748|1|1.5080645084381104|108373
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|108|18|1|0.692307710647583|110751
examples/index/.././heap/simple/modifies.key|149|77|2|110|75|1|0.9868420958518982|110092
examples/index/.././heap/simple/object_creation.key|540|209|5|312|226|1|1.0865384340286255|115548
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|1012|922|1|1.0937129259109497|128237
examples/index/.././heap/simple/select_store.key|29|12|1|108|10|1|0.9090909361839294|129713
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4766|4742|1|1.3992328643798828|146117
examples/index/.././heap/simple/seq.key|578|526|6|509|464|1|0.883809506893158|153522
examples/index/.././heap/simple/oldForParams.key|396|182|5|213|195|1|1.0773481130599976|142770
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|209|116|1|0.800000011920929|141397
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|193|1|1.2614378929138184|145231
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|308|228|1|0.8507462739944458|150467
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|311|296|1|0.7769029140472412|155890
examples/index/.././standard_key/unicode_test.key|4|3|1|108|1|1|0.5|155140
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|54|1|0.7200000286102295|160646
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|47|0|0.8103448152542114|165055
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|9877|9576|1|2.456014394760132|73124
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1230|1134|1|1.169072151184082|70206
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|114|65|1|0.6435643434524536|66573
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|412|320|1|0.855614960193634|73589
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|212|167|1|0.8608247637748718|76200
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|112|74|1|0.7956989407539368|79786
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|84|1|0.8155339956283569|84259
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|110|61|1|0.8714285492897034|88148
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|211|183|1|0.8097345232963562|93763
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|114|16|1|0.4848484992980957|96688
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|112|52|1|0.6933333277702332|101666
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|113|46|1|0.8070175647735596|105758
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|108|7|1|0.4375|109530
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|111|82|1|0.8118811845779419|115088
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|609|584|1|1.4527363777160645|123911
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|33|1|0.568965494632721|123043
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|809|706|1|0.9451137781143188|133519
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|713|615|1|0.9389312863349915|137466
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|210|175|1|0.8578431606292725|137556
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1611|1575|1|0.7557581663131714|149807
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|111|82|1|0.7454545497894287|145476
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|59|1|0.7564102411270142|149351
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|3047|3011|1|0.9450721740722656|168090
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|211|188|1|0.574923574924469|159367
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|63|1|0.6057692170143127|162408
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|910|809|1|1.1458923816680908|172530
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|311|220|1|0.9166666865348816|172341
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1311|1225|1|0.8396161794662476|184039
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5552|5513|1|1.6152944564819336|195104
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1889|1663|1|3.9129412174224854|56414
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|12549|12463|1|2.2081856727600098|84091
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1314|1217|1|1.8723076581954956|78099
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|818|763|1|1.4931507110595703|75361
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4916|4903|1|1.91075599193573|93672
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2633|2570|1|1.5509958267211914|93674
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2219|2163|1|2.4194631576538086|95376
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4261|4163|1|2.1239795684814453|106379
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|7040|6755|1|2.904127359390259|67871
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|2164|2094|1|1.281517744064331|71789
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|612|509|1|1.6158729791641235|67879
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|8141|8117|1|1.145983338356018|91161
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2558|2452|1|1.314745306968689|96935
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16419|16383|1|4.33986759185791|110664
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1924|1826|1|1.4457640647888184|102007
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|621|554|1|1.3679012060165405|100190
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|11428|11404|1|1.5929598808288574|130874
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2999|2948|1|1.4710578918457031|124546
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|113|94|1|1.0107526779174805|108162
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|286|1|0.9930555820465088|115118
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|95|1|1.091953992843628|116629
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2311|2267|1|1.4357187747955322|134364
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2412|2329|1|1.4749841690063477|138643
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|17028|16919|1|0.6407013535499573|167017
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11647|11566|1|1.510118842124939|156622
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|709|626|1|1.1549814939498901|149084
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1999|1722|1|3.2429378032684326|55845
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|723|605|1|1.4473683834075928|61827
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|4242|4177|1|1.560911774635315|83216
examples/index/.././standard_key/arith/binomial1.key|37|38|1|414|280|1|7.567567348480225|47280
examples/index/.././standard_key/arith/binomial2.key|39|40|1|121|54|1|1.384615421295166|56256
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|6364|6290|1|1.1964999437332153|83252
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|115|21|1|0.699999988079071|84859
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4371|4306|1|1.0433728694915771|89805
