Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|322|257|1|1.9179104566574097|124080
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|317|256|1|1.9104477167129517|138921
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|200|87|1|29.0|46880
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|123|29|0|29.0|55584
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|114|12|1|1.7142857313156128|57468
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|114|14|0|2.3333332538604736|61724
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|110|4|1|1.0|63533
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|111|9|0|1.2857142686843872|67775
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|6|1|1.2000000476837158|69611
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|108|13|0|1.0833333730697632|73886
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|107|5|1|1.0|75681
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|28|0|2.3333332538604736|79939
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|108|8|0|2.0|81873
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|1004|708|1|5.8512396812438965|53720
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1140|1066|1|1.339195966720581|71646
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|165|1|1.3865545988082886|75610
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|314|214|1|1.1505376100540161|75582
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2414|2389|1|1.0800180435180664|90780
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|21|1|0.7241379022598267|92950
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|412|355|1|1.041055679321289|89251
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|114|60|1|0.6896551847457886|95038
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|108|31|1|0.738095223903656|95471
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|317|206|1|1.0899471044540405|99880
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|25|1|0.6756756901741028|106916
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|109|87|1|1.0481927394866943|117617
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|708|682|1|1.813829779624939|129345
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1438|434|7|813|789|1|1.8221708536148071|139811
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|107|80|1|0.9638554453849792|138025
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|708|638|1|1.6968084573745728|141710
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1438|434|7|808|774|1|1.7875288724899292|152120
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|87|1|1.0|149628
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|59|1|0.7195122241973877|146725
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|614|529|0|1.068686842918396|150948
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|710|675|0|1.3235293626785278|158127
examples/index/.././standard_key/java_dl/jml-assert/assert.key|370|190|5|1188|908|1|4.804232597351074|51492
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|242|147|1|2.3709676265716553|63551
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|116|25|1|1.6666666269302368|71325
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|214|167|1|1.0372670888900757|77674
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|213|150|1|0.9433962106704712|82835
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|88|1|0.9263157844543457|86894
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|109|61|1|0.8243243098258972|91360
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|109|16|1|0.5517241358757019|95293
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|112|22|1|0.5116279125213623|100008
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|26|1|0.5098039507865906|104669
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|211|103|1|0.8879310488700867|105686
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|145|1|1.542553186416626|115541
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|44|1|0.6470588445663452|118484
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|214|112|1|1.0090090036392212|123459
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|107|92|1|0.9684210419654846|127433
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1836|1615|1|4.38858699798584|44765
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|719|613|1|1.8408408164978027|48768
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1118|1094|1|1.9226713180541992|53300
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1113|1061|1|1.657812476158142|54308
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|4236|4110|1|1.559772253036499|69464
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|27672|27378|1|2.090083122253418|85334
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2841|2604|1|2.1326780319213867|61849
examples/index/.././heap/fm12_01_LRS/lcp.key|1928|1058|13|3172|2913|1|2.755913019180298|67468
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7546|7349|1|2.6425745487213135|74705
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1320|1044|1|2.8919668197631836|53804
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2685|2436|1|2.9384801387786865|59145
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|848|599|1|6.88505744934082|51025
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|932|671|1|4.473333358764648|51808
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1234|974|1|5.180850982666016|52641
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|800|589|1|7.182926654815674|51231
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1312|1025|1|3.5102739334106445|54384
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2818|2612|1|4.503448486328125|65282
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|6704|6446|1|2.2522711753845215|77046
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1718|1663|1|1.2391952276229858|77881
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|29270|29180|1|2.5318872928619385|107924
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|3317|3224|1|1.351781964302063|99748
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2715|2677|1|1.4905345439910889|97797
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|110|5|1|0.38461539149284363|86641
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|513|439|1|0.857421875|96626
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1411|1323|1|0.9477077126502991|108266
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|511|472|1|0.8660550713539124|104920
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|408|394|1|0.8509719371795654|109105
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|612|571|1|0.9049128293991089|115759
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|208|137|1|0.6954314708709717|115293
examples/index/.././heap/list/ArrayList_size.key|445|313|15|308|223|1|0.7147436141967773|120768
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|709|685|1|0.8770806789398193|129945
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|409|354|1|1.0028328895568848|131863
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|408|379|1|0.8938679099082947|136073
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|1035|1016|1|1.2747803926467896|144679
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|110|5|1|0.38461539149284363|140662
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|1013|902|1|0.9836423397064209|153746
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|1009|997|1|1.0968096256256104|160226
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|110|6|1|0.4615384638309479|154387
examples/index/.././heap/list/Client_m.key|957|373|16|313|298|1|0.801075279712677|162922
examples/index/.././heap/list/Client_n.key|258|97|7|109|62|1|0.6458333134651184|165373
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2411|2396|1|1.1164958477020264|181543
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|7160|7077|1|1.2093302011489868|193335
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|511|463|1|0.8312388062477112|182776
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|609|525|1|0.9887005686759949|185805
examples/index/.././heap/list/LinkedList_size.key|584|440|4|509|463|1|1.054669737815857|189721
examples/index/.././heap/list/MySet_footprint.key|482|364|19|309|244|1|0.6721763014793396|193364
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2813|2756|1|0.875198483467102|209563
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|6128|5808|1|2.4069623947143555|70677
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1246|1177|1|1.2209542989730835|68260
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|2416|2340|1|1.575757622718811|78260
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|414|345|1|0.9530386924743652|71688
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|913|816|1|0.9914945363998413|79837
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|311|234|1|0.8096885681152344|79552
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|111|63|1|0.75|81865
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|111|60|1|0.7228915691375732|85878
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|110|50|1|0.7246376872062683|89709
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1702|1413|1|3.738095283508301|55010
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2895|2753|1|5.783613681793213|72720
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|71365|71085|1|1.9294555187225342|122735
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|1216|1118|1|2.0401458740234375|78760
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3946|3866|1|1.612176775932312|87524
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1713|1677|1|1.2152173519134521|89113
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2432|2342|1|1.301111102104187|95444
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|609|539|1|0.9926335215568542|89776
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|259|1|0.6692506670951843|91926
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|2212|2156|1|1.4027326107025146|108596
examples/index/.././heap/list_seq/ArrayList.remove.1.key|11480|8815|58|14627|14567|1|1.6527116298675537|132461
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1179|946|1|2.919753074645996|53444
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|153|54|1|0.9818181991577148|60896
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|116|10|1|0.7692307829856873|64701
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|411|304|1|1.4272300004959106|71533
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|211|114|1|0.991304337978363|74497
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|60|1|0.89552241563797|78200
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|6654|6626|1|2.03751540184021|103977
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|614|513|1|1.001953125|91804
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1110|1087|1|1.1264249086380005|100972
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|110|83|1|0.6058394312858582|97167
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1264|1186|1|1.516624093055725|108701
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|110|14|1|1.0|103938
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|46|1|0.6478873491287231|109594
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|112|33|1|0.717391312122345|113592
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|3009|2806|1|3.3365042209625244|62119
examples/index/.././heap/removeDups/contains.key|836|451|7|719|636|1|1.4133332967758179|63360
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|13138|13096|1|2.191432476043701|95307
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|94772|94415|1|2.9513909816741943|131309
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1390|1186|1|3.7178683280944824|54638
examples/index/.././heap/quicksort/sort.key|25190|21544|126|30112|29960|1|1.390707015991211|108943
examples/index/.././heap/quicksort/split.key|52883|46998|341|56284|56022|1|1.1920335292816162|162460
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|443|237|1|13.941176414489746|46835
examples/index/.././heap/simple/array_creation.key|682|255|8|824|761|1|2.996062994003296|58921
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|212|115|1|0.8646616339683533|64446
examples/index/.././heap/simple/arrays.key|243|150|7|112|99|1|0.6644295454025269|66529
examples/index/.././heap/simple/attributes.key|13|11|2|114|7|1|0.699999988079071|69317
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|717|630|1|1.3815789222717285|78368
examples/index/.././heap/simple/dependencies.key|50|47|2|112|61|1|1.3260869979858398|83647
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1438|1326|1|1.1294718980789185|92869
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|211|118|1|0.8309859037399292|98623
examples/index/.././heap/simple/locsets.key|26|25|1|113|10|1|0.4166666567325592|93498
examples/index/.././heap/simple/loop1.key|217|119|3|213|161|1|1.3644068241119385|96649
examples/index/.././heap/simple/loop2.key|870|497|8|612|564|1|1.1370967626571655|108158
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|111|16|1|0.6153846383094788|110565
examples/index/.././heap/simple/modifies.key|149|77|2|110|56|1|0.7368420958518982|109915
examples/index/.././heap/simple/object_creation.key|540|209|5|211|186|1|0.8942307829856873|115248
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|827|799|1|0.9478054642677307|127896
examples/index/.././heap/simple/select_store.key|29|12|1|107|8|1|0.7272727489471436|129389
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|4221|4134|1|1.2198288440704346|145731
examples/index/.././heap/simple/seq.key|578|526|6|509|413|1|0.7866666913032532|153206
examples/index/.././heap/simple/oldForParams.key|396|182|5|210|186|1|1.0276243686676025|142558
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|230|111|1|0.7655172348022461|141217
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|132|1|0.8627451062202454|145077
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|208|187|1|0.6977611780166626|150278
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|309|265|1|0.6955380439758301|155687
examples/index/.././standard_key/unicode_test.key|4|3|1|107|0|1|0.0|154978
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|48|1|0.6399999856948853|160469
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|111|38|0|0.6551724076271057|164888
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|8750|8567|1|2.197230100631714|72760
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|1217|1178|1|1.214432954788208|69858
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|110|50|1|0.49504950642585754|66256
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|411|305|1|0.8155080080032349|73240
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|211|134|1|0.6907216310501099|75879
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|63|1|0.6774193644523621|79471
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|110|70|1|0.6796116232872009|83942
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|55|1|0.7857142686843872|87837
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|210|151|1|0.6681416034698486|93442
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|13|1|0.39393940567970276|96364
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|112|44|1|0.5866666436195374|101331
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|36|1|0.6315789222717285|105424
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|109209
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|73|1|0.7227723002433777|114762
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|609|577|1|1.4353233575820923|123576
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|108|31|1|0.5344827771186829|122713
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|708|646|1|0.86479252576828|133156
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|609|533|1|0.8137404322624207|137092
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|188|1|0.9215686321258545|137197
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1514|1431|1|0.6866602897644043|149446
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|110|72|1|0.6545454263687134|145123
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|111|52|1|0.6666666865348816|149022
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2915|2817|1|0.8841807842254639|167713
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|308|209|1|0.639143705368042|159050
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|111|62|1|0.5961538553237915|162084
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|809|729|1|1.0325778722763062|172168
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|308|205|1|0.8541666865348816|172019
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|1210|1119|1|0.7669636607170105|183687
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5147|5080|1|1.4884265661239624|194743
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1857|1639|1|3.8564705848693848|56182
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11606|11539|1|2.0444719791412354|83646
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|1013|942|1|1.4492307901382446|77723
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|599|1|1.1722114086151123|75083
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|4582|4475|1|1.7439594268798828|92704
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2435|2362|1|1.4254677295684814|93290
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2111|2011|1|2.2494406700134277|95019
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3819|3793|1|1.935204029083252|105979
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|6560|6304|1|2.7102322578430176|67571
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|2136|2049|1|1.2539780139923096|71457
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|412|343|1|1.0888888835906982|67575
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6547|6452|1|0.9109134674072266|90755
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|2015|1943|1|1.0418230295181274|96598
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|14734|14714|1|3.8977482318878174|110183
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1614|1557|1|1.2327791452407837|101656
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|517|459|1|1.1333333253860474|99856
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|9452|9370|1|1.3088420629501343|130395
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2578|2519|1|1.2569860219955444|124084
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|80|1|0.8602150678634644|107840
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|277|1|0.9618055820465088|114766
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|95|1|1.091953992843628|116286
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|2058|2048|1|1.2970234155654907|133986
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|2010|1977|1|1.2520582675933838|138266
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|14354|14235|1|0.5390616059303284|166431
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|10132|10030|1|1.3095704317092896|164893
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|609|527|1|0.9723247289657593|143943
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1863|1621|1|3.0527307987213135|55622
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|479|1|1.1459330320358276|61526
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3462|3397|1|1.2694319486618042|82847
examples/index/.././standard_key/arith/binomial1.key|37|38|1|487|295|1|7.972972869873047|47076
examples/index/.././standard_key/arith/binomial2.key|39|40|1|225|103|1|2.6410255432128906|56016
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5863|5771|1|1.0977743864059448|82903
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|111|15|1|0.5|84497
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3653|3623|1|0.877877414226532|89444
