Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|106|18|1|0.41860464215278625|100417
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|24|1|0.47058823704719543|105075
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|107|74|1|0.6379310488700867|106049
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|104|1|1.106382966041565|115249
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|106|44|1|0.6470588445663452|118186
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|105|83|1|0.7477477192878723|123162
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|111|73|1|0.7684210538864136|127135
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1475|1333|1|3.6222825050354004|44934
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|619|572|1|1.7177177667617798|48990
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1117|1026|1|1.8031634092330933|53527
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1026|989|1|1.545312523841858|54518
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3552|3500|1|1.3282732963562012|69777
examples/index/.././heap/coincidence_count/project.key|14934|13100|113|22854|22673|1|1.7308955192565918|85895
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1891|1222|14|2246|2058|1|1.6855037212371826|62097
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2323|2139|1|2.0527830123901367|67560
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6527|6328|1|2.2754404544830322|75031
examples/index/.././heap/information_flow/ArrayList_contains.key|622|362|17|1128|936|1|2.5927977561950684|54023
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2010|1884|1|2.2726175785064697|59374
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|607|476|1|5.471264362335205|51231
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|738|593|1|3.9533333778381348|52027
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|864|681|1|3.622340440750122|52860
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|641|482|1|5.878048896789551|51446
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1201|989|1|3.386986255645752|54601
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2367|2110|1|3.6379311084747314|65502
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5443|5236|1|1.829489827156067|77397
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1419|1305|1|0.9724292159080505|78257
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|22955|22930|1|1.9895879030227661|108534
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2559|2537|1|1.0637316703796387|100217
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2147|2138|1|1.1904231309890747|97924
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|4|1|0.3076923191547394|86684
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|406|346|1|0.67578125|96703
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1126|1082|1|0.7750716209411621|108640
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|407|354|1|0.6495412588119507|105033
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|417|330|1|0.7127429842948914|109174
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|509|439|1|0.6957210898399353|115861
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|207|106|1|0.5380710363388062|115375
examples/index/.././heap/list/ArrayList_size.key|445|313|15|207|179|1|0.5737179517745972|120844
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|606|537|1|0.6875800490379333|130325
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|306|291|1|0.8243626356124878|132197
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|308|302|1|0.7122641801834106|136430
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|906|817|1|1.0250941514968872|145049
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|105|4|1|0.3076923191547394|140996
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|807|718|1|0.7829880118370056|154096
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|813|802|1|0.8822882175445557|160328
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|106|4|1|0.3076923191547394|154447
examples/index/.././heap/list/Client_m.key|957|373|16|306|222|1|0.5967742204666138|163007
examples/index/.././heap/list/Client_n.key|258|97|7|106|52|1|0.5416666865348816|165449
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2014|1918|1|0.8937558531761169|181935
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5756|5681|1|0.9707792401313782|193568
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|409|374|1|0.6714541912078857|183114
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|430|1|0.8097928166389465|186138
examples/index/.././heap/list/LinkedList_size.key|584|440|4|405|370|1|0.8428245782852173|190063
examples/index/.././heap/list/MySet_footprint.key|482|364|19|205|198|1|0.5454545617103577|193710
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2218|2121|1|0.6735471487045288|209966
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|4794|4613|1|1.9117281436920166|70985
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|919|859|1|0.8910788297653198|68582
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|1811|1791|1|1.2060606479644775|78605
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|308|272|1|0.7513812184333801|71976
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|709|622|1|0.7557715773582458|80172
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|208|180|1|0.6228373646736145|79758
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|109|51|1|0.6071428656578064|82046
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|108|50|1|0.6024096608161926|86069
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|108|42|1|0.6086956262588501|89898
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1318|1198|1|3.1693122386932373|55228
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2290|2201|1|4.6239495277404785|73021
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|62122|61879|1|1.6795777082443237|123803
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|917|860|1|1.569343090057373|79191
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3314|3230|1|1.3469557762145996|87959
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1514|1401|1|1.0152174234390259|89488
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|2042|1980|1|1.100000023841858|95847
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|506|461|1|0.8489871025085449|90131
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|306|233|1|0.6020671725273132|92268
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1918|1843|1|1.1990891695022583|109002
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|11498|11392|1|1.4329559803009033|130699
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1063|848|1|2.617284059524536|53640
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|45|1|0.8181818127632141|61177
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|110|7|1|0.5384615659713745|64993
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|310|286|1|1.34272301197052|71824
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|209|106|1|0.9217391014099121|74760
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|108|45|1|0.6716417670249939|78480
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|4946|4898|1|1.5061500072479248|104382
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|410|395|1|0.771484375|92113
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|921|857|1|0.8880829215049744|101286
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|109|71|1|0.5182482004165649|97470
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1014|973|1|1.2442455291748047|109020
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|11|1|0.7857142686843872|104218
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|36|1|0.5070422291755676|109897
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|108|26|1|0.5652173757553101|113894
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2385|2207|1|2.6242568492889404|62360
examples/index/.././heap/removeDups/contains.key|836|451|7|617|503|1|1.1177778244018555|63645
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11364|11270|1|1.8858768939971924|95864
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|77130|76960|1|2.4057517051696777|132119
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1344|1147|1|3.595611333847046|54872
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24981|24874|1|1.1546210050582886|109715
examples/index/.././heap/quicksort/split.key|52883|46998|341|46554|46352|1|0.9862757325172424|163528
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|271|182|1|10.70588207244873|47021
examples/index/.././heap/simple/array_creation.key|682|255|8|726|609|1|2.3976378440856934|59214
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|111|95|1|0.7142857313156128|64727
examples/index/.././heap/simple/arrays.key|243|150|7|113|86|1|0.5771812200546265|66798
examples/index/.././heap/simple/attributes.key|13|11|2|108|7|1|0.699999988079071|69578
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|609|552|1|1.2105263471603394|78646
examples/index/.././heap/simple/dependencies.key|50|47|2|106|49|1|1.06521737575531|83952
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1312|1210|1|1.0306644439697266|93186
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|208|111|1|0.7816901206970215|98960
examples/index/.././heap/simple/locsets.key|26|25|1|108|10|1|0.4166666567325592|93795
examples/index/.././heap/simple/loop1.key|217|119|3|206|135|1|1.1440677642822266|96931
examples/index/.././heap/simple/loop2.key|870|497|8|610|574|1|1.1572580337524414|108347
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|110|21|1|0.807692289352417|110744
examples/index/.././heap/simple/modifies.key|149|77|2|110|61|1|0.8026315569877625|110076
examples/index/.././heap/simple/object_creation.key|540|209|5|207|177|1|0.8509615659713745|115521
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|808|778|1|0.9228944182395935|128230
examples/index/.././heap/simple/select_store.key|29|12|1|108|9|1|0.8181818127632141|129706
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3447|3398|1|1.0026556253433228|146112
examples/index/.././heap/simple/seq.key|578|526|6|408|326|1|0.6209523677825928|153516
examples/index/.././heap/simple/oldForParams.key|396|182|5|209|138|1|0.7624309659004211|142763
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|108|87|1|0.6000000238418579|141401
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|210|112|1|0.7320261597633362|145246
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|207|153|1|0.5708954930305481|150461
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|207|198|1|0.5196850299835205|155896
examples/index/.././standard_key/unicode_test.key|4|3|1|106|0|1|0.0|155135
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|39|1|0.5199999809265137|160656
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|105|36|0|0.6206896305084229|165061
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7069|6829|1|1.7514747381210327|73112
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|826|800|1|0.8247422575950623|70200
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|108|45|1|0.4455445408821106|66570
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|308|214|1|0.5721924901008606|73586
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|208|105|1|0.5412371158599854|76201
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|109|49|1|0.5268816947937012|79785
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|109|60|1|0.582524299621582|84260
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|109|42|1|0.6000000238418579|88138
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|134|1|0.5929203629493713|93739
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|106|11|1|0.3333333432674408|96687
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|37|1|0.4933333396911621|101666
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|32|1|0.5614035129547119|105757
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|106|4|1|0.25|109531
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|106|61|1|0.603960394859314|115087
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|507|454|1|1.1293532848358154|123908
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|106|24|1|0.4137931168079376|123039
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|607|521|1|0.6974564790725708|133525
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|507|431|1|0.658015251159668|137462
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|126|1|0.6176470518112183|137553
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1208|1171|1|0.5619001984596252|149793
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|109|61|1|0.5545454621315002|145473
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|121|43|1|0.5512820482254028|149349
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2319|2288|1|0.7181418538093567|168092
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|206|141|1|0.43119266629219055|159379
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|106|50|1|0.48076921701431274|162408
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|706|609|1|0.8626062273979187|172510
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|168|1|0.699999988079071|172342
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|923|910|1|0.6237148642539978|184040
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4246|4221|1|1.2367419004440308|195107
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1664|1455|1|3.4235293865203857|56416
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9192|9160|1|1.622962474822998|84083
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|917|826|1|1.2707692384719849|78092
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|511|464|1|0.908023476600647|75375
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3579|3520|1|1.3717849254608154|93076
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1941|1874|1|1.1309595108032227|93662
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1628|1613|1|1.8042505979537964|95356
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3138|3057|1|1.5596939325332642|106368
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4949|4698|1|2.0197763442993164|67872
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1422|1369|1|0.8378213047981262|71794
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|312|255|1|0.8095238208770752|67895
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5216|5184|1|0.7318932414054871|91166
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1539|1518|1|0.8139410018920898|96958
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11904|11803|1|3.126622438430786|110662
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1311|1247|1|0.987331748008728|101996
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|407|358|1|0.8839505910873413|100208
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7706|7602|1|1.061880111694336|130871
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2111|2044|1|1.0199600458145142|119744
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|65|1|0.698924720287323|108146
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|205|1|0.7118055820465088|115114
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|62|1|0.7126436829566956|116615
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1708|1619|1|1.0253324508666992|134360
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1714|1657|1|1.0493983030319214|138639
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11679|11595|1|0.4390881061553955|167014
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8183|8145|1|1.0634547472000122|165429
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|444|1|0.8191881775856018|144282
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1467|1205|1|2.2693030834198|55846
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|518|435|1|1.0406697988510132|61824
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3371|3312|1|1.2376681566238403|83220
examples/index/.././standard_key/arith/binomial1.key|37|38|1|372|226|1|6.108108043670654|47273
examples/index/.././standard_key/arith/binomial2.key|39|40|1|119|87|1|2.230769157409668|56278
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4888|4806|1|0.9142096042633057|83254
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|13|1|0.4333333373069763|84861
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3150|3089|1|0.7484855651855469|89806
