Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././performance-test/GhostFrame(GhostFrame__foo_08()).JML_operation_contract.0.key|3893|1600|49|2013|1999|1|1.2501564025878906|224116
examples/index/.././performance-test/Modelfield(Modelfield__foo_08()).JML_operation_contract.0.key|5091|2534|53|3129|3101|1|1.2242400646209717|239416
examples/index/.././performance-test/Test(Test__a0(int)).JML_normal_behavior_operation_contract.0.key|58|30|3|545|341|1|11.758620262145996|81933
examples/index/.././performance-test/Test(Test__a1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|420|309|1|2.3059701919555664|124391
examples/index/.././performance-test/Test(Test__f1(int)).JML_normal_behavior_operation_contract.0.key|348|135|11|213|148|1|1.1044776439666748|139226
examples/index/.././heap/polarity_tests/wellformed1.key|3|4|1|178|30|1|10.0|46759
examples/index/.././heap/polarity_tests/wellformed2.key|1|2|1|120|10|0|10.0|55516
examples/index/.././heap/polarity_tests/wellformed3.key|8|8|1|116|13|1|1.8571428060531616|57381
examples/index/.././heap/polarity_tests/wellformed4.key|6|7|2|111|32|0|5.333333492279053|61634
examples/index/.././heap/polarity_tests/wellformed5.key|4|5|1|114|11|1|2.75|63442
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|110|7|0|1.0|67683
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|112|5|1|1.0|69506
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|110|10|0|0.8333333134651184|73798
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|111|8|1|1.600000023841858|75589
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|108|12|0|1.0|79849
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|110|13|0|3.25|81783
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|856|635|1|5.247933864593506|53614
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1026|923|1|1.1595476865768433|71661
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|215|128|1|1.0756303071975708|75617
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|173|1|0.9301075339317322|75563
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2114|2019|1|0.9127486348152161|90798
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|110|18|1|0.6206896305084229|92953
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|414|349|1|1.0234603881835938|89204
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|109|53|1|0.6091954112052917|95012
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|109|34|1|0.8095238208770752|95428
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|208|166|1|0.8691099286079407|99832
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|111|24|1|0.6486486196517944|106881
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|111|83|1|1.0|117633
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|608|572|1|1.521276593208313|129420
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|809|726|1|1.736842155456543|139693
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|110|90|1|1.0843373537063599|137930
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|612|572|1|1.521276593208313|141764
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|725|646|1|1.545454502105713|152027
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|60|1|0.6896551847457886|149528
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|109|48|1|0.5853658318519592|146748
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|508|452|0|0.9131312966346741|150944
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|609|573|0|1.1235294342041016|158155
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1119|905|1|4.738219738006592|51366
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|220|120|1|1.9354838132858276|63500
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|114|37|1|2.4666666984558105|71323
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|212|143|1|0.888198733329773|77681
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|215|143|1|0.8993710875511169|82849
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|108|65|1|0.6842105388641357|86902
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|108|55|1|0.7432432174682617|91366
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|14|1|0.48275861144065857|95294
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|111|21|1|0.4883720874786377|100011
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|110|35|1|0.686274528503418|104668
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|110|85|1|0.732758641242981|105658
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|209|103|1|1.0957447290420532|114822
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|107|43|1|0.6323529481887817|117758
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|100|1|0.9009009003639221|122746
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|207|99|1|1.0421053171157837|126718
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1592|1488|1|4.043478488922119|44629
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|621|556|1|1.6696696281433105|48662
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1117|1052|1|1.8488576412200928|53217
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1016|972|1|1.5187499523162842|54218
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3732|3690|1|1.4003795385360718|69494
examples/index/.././heap/coincidence_count/project.key|13629|11863|109|20667|20557|1|1.7330130338668823|84789
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1843|1174|14|2416|2265|1|1.9309463500976562|61463
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2561|2314|1|2.220729351043701|67239
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|6939|6785|1|2.439769983291626|74712
examples/index/.././heap/information_flow/ArrayList_contains.key|625|365|17|1286|1134|1|3.115384578704834|53721
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2394|2298|1|2.7720143795013428|59051
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|735|576|1|6.620689868927002|50912
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|883|723|1|4.820000171661377|51700
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|984|765|1|4.069149017333984|52535
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|803|629|1|7.670731544494629|51117
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1284|1183|1|4.051369667053223|54280
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2185|2036|1|3.5103447437286377|65191
examples/index/.././heap/list/ArrayList_add.key|4924|2867|115|5772|5517|1|1.9249825477600098|77022
examples/index/.././heap/list/ArrayList_ArrayList.key|2007|1364|27|1520|1434|1|1.0520910024642944|78077
examples/index/.././heap/list/ArrayList_concatenate.key|17913|11550|203|25212|25181|1|2.1803619861602783|108275
examples/index/.././heap/list/ArrayList_contains_dep.key|4329|2358|43|2860|2749|1|1.1663130521774292|99678
examples/index/.././heap/list/ArrayList_enlarge.key|3008|1828|35|2316|2294|1|1.2556103467941284|97682
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|107|6|1|0.4615384638309479|86284
examples/index/.././heap/list/ArrayList_get_dep.key|848|511|20|411|392|1|0.7686274647712708|96332
examples/index/.././heap/list/ArrayList_get_exceptional.key|2050|1391|40|1210|1184|1|0.8517985343933105|108217
examples/index/.././heap/list/ArrayList_get_normal.key|884|545|24|408|373|1|0.685661792755127|104622
examples/index/.././heap/list/ArrayList_inv.key|555|428|27|412|302|1|0.7072599530220032|108394
examples/index/.././heap/list/ArrayList_iterator.key|1095|628|28|508|456|1|0.7272727489471436|115482
examples/index/.././heap/list/ArrayList_size_dep.key|266|194|11|210|114|1|0.590673565864563|114962
examples/index/.././heap/list/ArrayList_size.key|441|309|15|207|192|1|0.6233766078948975|120426
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|584|1|0.7477592825889587|129903
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|307|299|1|0.8494318127632141|131815
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|407|320|1|0.761904776096344|136022
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|908|859|1|1.0859671831130981|144520
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|140609
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|809|749|1|0.8194748163223267|153735
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|914|814|1|0.8964757919311523|159845
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|4|1|0.3076923191547394|154061
examples/index/.././heap/list/Client_m.key|957|373|16|308|238|1|0.6397849321365356|162611
examples/index/.././heap/list/Client_n.key|258|97|7|108|55|1|0.5729166865348816|165053
examples/index/.././heap/list/LinkedList_get_exceptional.key|2888|2155|38|2117|2042|1|0.9480037093162537|181564
examples/index/.././heap/list/LinkedList_get_normal.key|7181|5325|132|5476|5423|1|1.0185950994491577|192185
examples/index/.././heap/list/LinkedList_LinkedList.key|903|607|14|508|469|1|0.7739273905754089|183555
examples/index/.././heap/list/LinkedList_size_dep.key|686|530|9|508|438|1|0.8279772996902466|185756
examples/index/.././heap/list/LinkedList_size.key|581|436|4|508|386|1|0.8873563408851624|189644
examples/index/.././heap/list/MySet_footprint.key|482|364|19|308|212|1|0.584022045135498|193324
examples/index/.././heap/list/MySet_MySet.key|5016|3158|67|2412|2325|1|0.7364586591720581|209620
examples/index/.././heap/list_ghost/ArrayList_add.key|4384|2375|72|4769|4591|1|1.9338668584823608|70528
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|919|867|1|0.9012473821640015|68176
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2061|1980|1|1.3270777463912964|78264
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|666|365|12|312|280|1|0.7692307829856873|71651
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|711|675|1|0.8191747665405273|79814
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|568|287|11|210|196|1|0.6853147149085999|79374
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|109|55|1|0.6547619104385376|81666
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|56|1|0.699999988079071|85652
examples/index/.././heap/list_ghost/ArrayList_size.key|158|71|3|110|49|1|0.699999988079071|89514
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1495|1356|1|3.58730149269104|54901
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2426|2309|1|4.8508405685424805|72654
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|60421|60226|1|1.6907442808151245|120877
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|923|845|1|1.5419708490371704|78777
examples/index/.././heap/list_seq/ArrayList.add.key|3440|2375|37|3214|3139|1|1.322240948677063|87590
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1528|1455|1|1.0543478727340698|89121
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2011|1913|1|1.0820136070251465|95541
examples/index/.././heap/list_seq/ArrayList.get.key|753|529|9|510|459|1|0.8693181872367859|89725
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|216|1|0.5581395626068115|91904
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1913|1858|1|1.2088483572006226|108632
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11468|11437|1|1.3869755268096924|131641
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1084|991|1|3.0586419105529785|53322
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|117|46|1|0.8363636136054993|60805
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|13|1|1.0|64622
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|313|254|1|1.1924883127212524|71445
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|112|90|1|0.782608687877655|74423
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|114|50|1|0.746268630027771|78118
examples/index/.././heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5416|5377|1|1.6930100917816162|103847
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|509|446|1|0.87109375|91731
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1012|980|1|1.015544056892395|100927
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|116|98|1|0.7153284549713135|97068
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1111|1071|1|1.3695652484893799|108651
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|111|12|1|0.8571428656578064|103859
examples/index/.././heap/observer/ExampleSubject_value_dep.key|115|69|2|111|41|1|0.6029411554336548|109498
examples/index/.././heap/observer/ExampleSubject_value.key|104|48|1|109|32|1|0.6808510422706604|113526
examples/index/.././heap/removeDups/arrayPart.key|1534|847|13|2827|2628|1|3.1063830852508545|62071
examples/index/.././heap/removeDups/contains.key|836|451|7|619|508|1|1.1288888454437256|63311
examples/index/.././heap/removeDups/removeDup.key|9149|5991|53|12333|12298|1|2.053088426589966|95120
examples/index/.././heap/saddleback_search/Saddleback_search.key|31661|31662|127|81348|81137|1|2.5626795291900635|130686
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1294|1153|1|3.614420175552368|54549
examples/index/.././heap/quicksort/sort.key|25190|21544|126|26736|26618|1|1.2355753183364868|109317
examples/index/.././heap/quicksort/split.key|52883|46998|341|49134|48860|1|1.0396407842636108|163105
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|297|167|1|9.823529243469238|46666
examples/index/.././heap/simple/array_creation.key|682|255|8|725|638|1|2.5118110179901123|58853
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|215|138|1|1.037593960762024|64359
examples/index/.././heap/simple/arrays.key|243|150|7|112|92|1|0.6174496412277222|66429
examples/index/.././heap/simple/attributes.key|13|11|2|111|7|1|0.699999988079071|69211
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|613|549|1|1.2039474248886108|78288
examples/index/.././heap/simple/dependencies.key|50|47|2|110|54|1|1.1739130020141602|83581
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1314|1277|1|1.0877342224121094|92838
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|211|110|1|0.7746478915214539|98580
examples/index/.././heap/simple/locsets.key|26|25|1|110|11|1|0.4583333432674408|93415
examples/index/.././heap/simple/loop1.key|217|119|3|208|146|1|1.2372881174087524|96583
examples/index/.././heap/simple/loop2.key|870|497|8|610|546|1|1.100806474685669|107999
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|111|22|1|0.8461538553237915|110375
examples/index/.././heap/simple/modifies.key|149|77|2|106|58|1|0.7631579041481018|109705
examples/index/.././heap/simple/object_creation.key|540|209|5|210|170|1|0.817307710647583|115171
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|810|724|1|0.8588374853134155|127872
examples/index/.././heap/simple/select_store.key|29|12|1|110|9|1|0.8181818127632141|129329
examples/index/.././heap/simple/selection_sort.key|4868|3366|40|3534|3459|1|1.0279346704483032|145615
examples/index/.././heap/simple/seq.key|578|526|6|408|341|1|0.6495237946510315|153028
examples/index/.././heap/simple/oldForParams.key|396|182|5|217|153|1|0.8453038930892944|142360
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|106|94|1|0.6482758522033691|141037
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|212|123|1|0.8039215803146362|144883
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|209|168|1|0.6268656849861145|150085
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|310|228|1|0.5984252095222473|155518
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|154756
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|111|45|1|0.6000000238418579|160264
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|42|0|0.7241379022598267|164685
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6543|3889|99|7558|7425|1|1.9097222089767456|72682
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1019|939|1|0.8734883666038513|70472
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|109|47|1|0.4653465449810028|66181
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|311|259|1|0.6540403962135315|73488
examples/index/.././heap/SmansEtAl/ArrayList_get.key|390|196|7|211|123|1|0.6307692527770996|75793
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|110|54|1|0.5806451439857483|79395
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|112|71|1|0.7099999785423279|83848
examples/index/.././heap/SmansEtAl/ArrayList_size.key|153|72|3|108|45|1|0.6338028311729431|87770
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|212|134|1|0.5929203629493713|93371
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|12|1|0.3636363744735718|96289
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|39|1|0.5199999809265137|101268
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|107|32|1|0.5614035129547119|105359
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|110|6|1|0.375|109132
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|108|65|1|0.6435643434524536|114690
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|461|1|1.146766185760498|123513
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|25|1|0.43103447556495667|122645
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|608|544|1|0.761904776096344|133603
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|510|453|1|0.6916030645370483|137065
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|208|134|1|0.656862735748291|137158
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1310|1257|1|0.6031669974327087|149409
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|112|81|1|0.7363636493682861|145055
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|110|45|1|0.5769230723381042|148953
examples/index/.././heap/SmansEtAl/Iterator_next.key|5275|3331|73|2456|2441|1|0.7330330610275269|167945
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|208|150|1|0.4587155878543854|158990
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|108|57|1|0.5480769276618958|162019
examples/index/.././heap/SmansEtAl/Stack_push.key|1678|703|28|749|649|1|0.9245014190673828|172129
examples/index/.././heap/SmansEtAl/Stack_size.key|613|237|11|309|201|1|0.8516949415206909|171919
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1010|983|1|0.6769972443580627|183600
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4316|4238|1|1.241722822189331|194717
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1487|1309|1|3.0799999237060547|56091
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9646|9525|1|1.6876329183578491|83733
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|962|912|1|1.4052388668060303|77711
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|540|1|1.0567514896392822|75014
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|2915|2901|1|1.4354280233383179|92338
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2133|2038|1|1.229191780090332|93239
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1883|1785|1|1.9966442584991455|95006
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3317|3276|1|1.6714285612106323|105975
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|5614|5448|1|2.362532615661621|68148
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1624|1596|1|0.9845774173736572|71357
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|415|301|1|0.9555555582046509|67535
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5626|5585|1|0.7885076999664307|90804
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1714|1686|1|0.9040214419364929|96602
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|12345|12316|1|3.262516498565674|110313
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1421|1339|1|1.0576618909835815|101653
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|512|407|1|1.0049382448196411|99813
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8537|8454|1|1.169132947921753|130624
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2322|2253|1|1.1242514848709106|124139
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|72|1|0.774193525314331|107783
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|309|230|1|0.7986111044883728|114740
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|107|84|1|0.9655172228813171|116230
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1812|1779|1|1.138924479484558|133972
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1812|1762|1|1.1280410289764404|138253
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|13148|13079|1|0.49489179253578186|166767
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|9024|8915|1|1.1639900207519531|165058
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|441|1|0.8136531114578247|143918
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1684|1546|1|2.9114878177642822|55510
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|619|513|1|1.2361445426940918|61475
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3421|3372|1|1.2657657861709595|82935
examples/index/.././standard_key/arith/binomial1.key|37|38|1|277|108|1|2.9189188480377197|46929
examples/index/.././standard_key/arith/binomial2.key|39|40|1|121|86|1|2.2051281929016113|55917
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4991|4887|1|0.9296176433563232|82895
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|14|1|0.46666666865348816|84500
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3284|3213|1|0.7785316109657288|89445
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|715|600|1|0.8152173757553101|96616
