Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|508|485|1|0.9491193890571594|75066
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3631|3555|1|1.3854247331619263|92679
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|2011|1911|1|1.1532890796661377|93263
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1710|1667|1|1.86465322971344|94994
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3212|3103|1|1.5831632614135742|105953
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4910|4688|1|2.015477180480957|67558
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1418|1330|1|0.8139534592628479|71439
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|310|269|1|0.8539682626724243|67572
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5162|5084|1|0.7177749276161194|90741
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1657|1585|1|0.8498659729957581|100931
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11741|11651|1|3.086357593536377|110163
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1276|1242|1|0.9833729267120361|101636
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|407|345|1|0.8518518805503845|99861
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7558|7506|1|1.0484704971313477|130379
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2034|1934|1|0.9650698900222778|124068
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|107|65|1|0.698924720287323|107825
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|213|1|0.7395833134651184|114752
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|106|68|1|0.7816091775894165|116293
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1607|1597|1|1.0113996267318726|133973
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1707|1617|1|1.0240658521652222|138252
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11373|11278|1|0.42708373069763184|166420
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8080|7971|1|1.040736436843872|164857
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|409|1|0.7546125650405884|143929
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1521|1296|1|2.4406778812408447|55614
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|418|393|1|0.940191388130188|61552
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3216|3134|1|1.1711509227752686|82834
examples/index/.././standard_key/arith/binomial1.key|37|38|1|269|178|1|4.8108110427856445|47066
examples/index/.././standard_key/arith/binomial2.key|39|40|1|118|89|1|2.2820513248443604|56000
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5134|5068|1|0.964047908782959|82871
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|109|13|1|0.4333333373069763|84480
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3220|3182|1|0.7710201144218445|89427
examples/index/.././standard_key/arith/check_jmod.key|748|747|8|509|455|1|0.609919548034668|96615
