Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/list/ArrayList_add.key|4920|2863|109|5184|4930|1|1.722571611404419|77386
examples/index/.././heap/list/ArrayList_ArrayList.key|1980|1343|27|1345|1303|1|0.9709389209747314|78239
examples/index/.././heap/list/ArrayList_concatenate.key|17662|11526|203|23289|23197|1|2.0127549171447754|108523
examples/index/.././heap/list/ArrayList_contains_dep.key|4326|2386|44|2715|2608|1|1.093501091003418|100218
examples/index/.././heap/list/ArrayList_enlarge.key|2947|1797|35|2214|2113|1|1.176503300666809|97924
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|108|5|1|0.38461539149284363|86686
examples/index/.././heap/list/ArrayList_get_dep.key|850|513|20|423|367|1|0.716796875|96683
examples/index/.././heap/list/ArrayList_get_exceptional.key|2055|1397|40|1109|1096|1|0.7851002812385559|108636
examples/index/.././heap/list/ArrayList_get_normal.key|885|546|24|407|349|1|0.6403669714927673|105029
examples/index/.././heap/list/ArrayList_inv.key|629|464|30|409|342|1|0.7386609315872192|109168
examples/index/.././heap/list/ArrayList_iterator.key|1099|632|28|509|459|1|0.7274168133735657|115848
examples/index/.././heap/list/ArrayList_size_dep.key|268|198|11|219|131|1|0.6649746298789978|115350
examples/index/.././heap/list/ArrayList_size.key|445|313|15|210|190|1|0.6089743375778198|120818
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|623|532|1|0.6811779737472534|130310
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|524|354|17|306|298|1|0.844192624092102|132196
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|608|425|22|406|328|1|0.7735849022865295|136406
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1077|798|33|907|846|1|1.0614805221557617|145047
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|106|5|1|0.38461539149284363|140994
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1314|918|31|808|754|1|0.8222464323043823|154095
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|910|40|822|782|1|0.8602860569953918|160337
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|105|4|1|0.3076923191547394|154445
examples/index/.././heap/list/Client_m.key|957|373|16|309|223|1|0.5994623899459839|163006
examples/index/.././heap/list/Client_n.key|258|97|7|107|52|1|0.5416666865348816|165448
examples/index/.././heap/list/LinkedList_get_exceptional.key|2885|2147|38|2110|2043|1|0.9520037174224854|181934
examples/index/.././heap/list/LinkedList_get_normal.key|7770|5853|150|5694|5631|1|0.962235152721405|193567
examples/index/.././heap/list/LinkedList_LinkedList.key|816|558|13|406|374|1|0.6714541912078857|183113
examples/index/.././heap/list/LinkedList_size_dep.key|680|532|9|506|421|1|0.7928436994552612|186149
examples/index/.././heap/list/LinkedList_size.key|584|440|4|405|374|1|0.8519362211227417|190073
examples/index/.././heap/list/MySet_footprint.key|482|364|19|305|203|1|0.5592286586761475|193710
examples/index/.././heap/list/MySet_MySet.key|4997|3150|67|2266|2189|1|0.6951413154602051|209966
examples/index/.././heap/list_ghost/ArrayList_add.key|4425|2414|72|5086|4786|1|1.983423113822937|70993
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1436|965|19|1018|929|1|0.9636929631233215|68538
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2541|1486|20|1934|1844|1|1.2417508363723755|78607
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|664|363|12|316|266|1|0.7348066568374634|71999
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1328|824|20|609|594|1|0.7217497229576111|80193
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|571|290|11|207|173|1|0.5986159443855286|79764
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|106|49|1|0.5833333134651184|82055
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|130|84|2|106|46|1|0.5542168617248535|86069
examples/index/.././heap/list_ghost/ArrayList_size.key|159|70|3|107|39|1|0.5652173757553101|89900
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1326|1142|1|3.0211639404296875|55231
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2187|2091|1|4.392857074737549|73031
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|39236|36843|111|60404|60149|1|1.6326203346252441|123805
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|817|734|1|1.3394160270690918|79170
examples/index/.././heap/list_seq/ArrayList.add.key|3470|2399|37|3018|2988|1|1.2460383176803589|87958
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1426|1337|1|0.9688405990600586|89484
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2949|1801|26|1910|1824|1|1.0133333206176758|95840
examples/index/.././heap/list_seq/ArrayList.get.key|766|544|9|507|458|1|0.8434622287750244|90108
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|308|202|1|0.5219638347625732|92270
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1810|1771|1|1.1522446870803833|109005
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10517|7951|58|10742|10629|1|1.336981177330017|130702
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1061|803|1|2.4783949851989746|53653
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|125|67|1|1.218181848526001|61182
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|112|7|1|0.5384615659713745|65007
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|310|204|1|0.9577465057373047|71828
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|113|80|1|0.695652186870575|74787
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|108|45|1|0.6716417670249939|78490
examples/index/.././heap/observer/ExampleSubject_addObserver.key|5003|3253|38|4917|4865|1|1.496002435684204|104389
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|511|455|1|0.888671875|92098
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|907|860|1|0.8911917209625244|101290
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|108|66|1|0.48175182938575745|97463
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1007|977|1|1.2493605613708496|109025
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|106|10|1|0.7142857313156128|104233
examples/index/.././heap/observer/ExampleSubject_value_dep.key|116|72|2|108|38|1|0.5352112650871277|109903
examples/index/.././heap/observer/ExampleSubject_value.key|105|47|1|106|25|1|0.54347825050354|113900
examples/index/.././heap/removeDups/arrayPart.key|1529|842|13|2811|2656|1|3.158144950866699|62358
examples/index/.././heap/removeDups/contains.key|836|451|7|518|456|1|1.0133333206176758|63687
examples/index/.././heap/removeDups/removeDup.key|9107|5977|53|11337|11233|1|1.879685401916504|95880
examples/index/.././heap/saddleback_search/Saddleback_search.key|31990|31991|125|75571|75375|1|2.3562049865722656|132113
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1113|903|1|2.830720901489258|54869
examples/index/.././heap/quicksort/sort.key|25190|21544|126|24889|24767|1|1.1496541500091553|109691
examples/index/.././heap/quicksort/split.key|52883|46998|341|46008|45813|1|0.9748069047927856|154541
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|371|205|1|12.058823585510254|47009
examples/index/.././heap/simple/array_creation.key|682|255|8|624|571|1|2.2480313777923584|59215
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|213|133|1|1.0|64732
examples/index/.././heap/simple/arrays.key|243|150|7|110|88|1|0.5906040072441101|66804
examples/index/.././heap/simple/attributes.key|13|11|2|124|6|1|0.6000000238418579|69575
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|612|549|1|1.2039474248886108|78650
examples/index/.././heap/simple/dependencies.key|50|47|2|109|50|1|1.08695650100708|83955
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1211|1101|1|0.9378194212913513|93190
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|212|102|1|0.7183098793029785|98963
examples/index/.././heap/simple/locsets.key|26|25|1|110|9|1|0.375|93796
examples/index/.././heap/simple/loop1.key|217|119|3|210|115|1|0.9745762944221497|96954
examples/index/.././heap/simple/loop2.key|870|497|8|611|530|1|1.0685484409332275|108369
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|109|23|1|0.8846153616905212|110745
examples/index/.././heap/simple/modifies.key|149|77|2|106|49|1|0.6447368264198303|110085
examples/index/.././heap/simple/object_creation.key|540|209|5|207|153|1|0.7355769276618958|115541
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|709|687|1|0.8149465918540955|128230
examples/index/.././heap/simple/select_store.key|29|12|1|105|6|1|0.5454545617103577|129705
examples/index/.././heap/simple/selection_sort.key|4882|3390|40|3329|3279|1|0.9675420522689819|146111
examples/index/.././heap/simple/seq.key|578|526|6|408|304|1|0.5790476202964783|153516
examples/index/.././heap/simple/oldForParams.key|396|182|5|207|135|1|0.7458563446998596|142766
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|109|82|1|0.565517246723175|141404
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|108|1|0.7058823704719543|145239
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|171|1|0.638059675693512|150442
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|207|188|1|0.49343833327293396|155899
examples/index/.././standard_key/unicode_test.key|4|3|1|106|1|1|0.5|155138
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|106|37|1|0.4933333396911621|160658
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|106|31|0|0.5344827771186829|165063
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6559|3900|99|7118|6853|1|1.7576301097869873|73111
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1446|971|20|817|737|1|0.7597938179969788|70188
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|41|1|0.40594059228897095|66573
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|658|375|13|308|204|1|0.5454545617103577|73587
examples/index/.././heap/SmansEtAl/ArrayList_get.key|389|195|7|209|104|1|0.5360824465751648|76197
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|48|1|0.5161290168762207|79784
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|155|104|5|106|55|1|0.5339806079864502|84258
examples/index/.././heap/SmansEtAl/ArrayList_size.key|154|71|3|107|42|1|0.6000000238418579|88148
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|206|135|1|0.5973451137542725|93739
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|108|10|1|0.3030303120613098|96690
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|106|36|1|0.47999998927116394|101669
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|106|29|1|0.5087719559669495|105762
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|107|5|1|0.3125|109534
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|105|67|1|0.6633663177490234|115091
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|508|436|1|1.0845770835876465|123933
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|22|1|0.37931033968925476|123043
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1313|748|18|506|483|1|0.6465863585472107|133511
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|520|435|1|0.6641221642494202|137445
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|207|127|1|0.6225489974021912|137559
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1215|1123|1|0.5388675332069397|149800
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|54|1|0.4909090995788574|145470
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|111|45|1|0.5769230723381042|149356
examples/index/.././heap/SmansEtAl/Iterator_next.key|5070|3187|75|2208|2158|1|0.6773383617401123|168095
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|208|132|1|0.40366971492767334|159374
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|105|47|1|0.45192307233810425|162415
examples/index/.././heap/SmansEtAl/Stack_push.key|1682|707|28|606|588|1|0.8328611850738525|172516
examples/index/.././heap/SmansEtAl/Stack_size.key|617|241|11|205|158|1|0.6583333611488342|172349
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2565|1460|36|907|879|1|0.60246741771698|184045
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4109|4081|1|1.195722222328186|195110
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1435|1215|1|2.858823537826538|56407
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|8534|8456|1|1.4982281923294067|84080
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|936|832|1|1.2799999713897705|78089
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|512|469|1|0.9178082346916199|75361
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|4163|2567|34|3538|3440|1|1.34060800075531|93072
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2791|1658|36|1910|1849|1|1.1158720254898071|93658
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|1718|1627|1|1.8199105262756348|95350
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3133|3047|1|1.5545918941497803|106362
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3790|2327|36|4713|4516|1|1.941530466079712|67874
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2347|1635|41|1419|1309|1|0.801101565361023|71785
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|409|302|1|0.958730161190033|67895
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|5465|5406|1|0.7632359266281128|91166
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1760|1674|1|0.8975871205329895|101370
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|11701|11673|1|3.0921854972839355|110684
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2237|1264|20|1322|1221|1|0.9667458534240723|102015
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|407|357|1|0.8814814686775208|100216
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9244|7160|60|7765|7700|1|1.0755692720413208|130878
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2113|2049|1|1.022455096244812|124550
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|110|66|1|0.7096773982048035|108164
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|310|204|1|0.7083333134651184|115120
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|66|1|0.7586206793785095|116622
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2405|1580|24|1711|1637|1|1.0367320775985718|134367
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2405|1580|24|1708|1664|1|1.0538315773010254|138646
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27312|26408|28|11847|11816|1|0.44745710492134094|167022
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8361|8255|1|1.0778169631958008|156627
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|506|416|1|0.76752769947052|144311
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1508|1387|1|2.6120526790618896|55848
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|924|419|19|418|361|1|0.8636363744735718|61825
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4160|2677|39|3568|3501|1|1.3082959651947021|83218
examples/index/.././standard_key/arith/binomial1.key|37|38|1|369|223|1|6.027027130126953|47272
examples/index/.././standard_key/arith/binomial2.key|39|40|1|124|53|1|1.3589743375778198|56261
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|4935|4818|1|0.9164922833442688|83259
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|110|14|1|0.46666666865348816|84866
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3026|2923|1|0.7082626819610596|89812
examples/index/.././standard_key/arith/check_jmod.key|738|737|8|513|433|1|0.5883151888847351|96961
