Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/index/.././heap/polarity_tests/wellformed6.key|7|8|2|113|16|0|2.2857143878936768|67809
examples/index/.././heap/polarity_tests/wellformed7.key|5|6|1|110|5|1|1.0|69647
examples/index/.././heap/polarity_tests/wellformed8.key|12|13|3|107|20|0|1.6666666269302368|73928
examples/index/.././heap/polarity_tests/wellformed9.key|5|6|1|114|15|1|3.0|75720
examples/index/.././heap/polarity_tests/wellformed10.key|12|13|3|109|12|0|1.0|79986
examples/index/.././heap/polarity_tests/wellformed11.key|4|5|2|110|4|0|1.0|81923
examples/index/.././heap/block_contracts/Simple__add.key|346|122|6|976|714|1|5.900826454162598|53691
examples/index/.././heap/block_contracts/Simple__addAbsoluteValues.key|1479|797|26|1245|1142|1|1.4346733093261719|71748
examples/index/.././heap/block_contracts/Simple__addWithJump.key|383|120|6|213|142|1|1.193277359008789|75708
examples/index/.././heap/block_contracts/Simple__addWithTwoBlockContracts.key|548|187|7|211|193|1|1.0376343727111816|75658
examples/index/.././heap/block_contracts/Simple__generateByteArray.key|3269|2213|75|2219|2103|1|0.9507233500480652|90917
examples/index/.././heap/block_contracts/Simple__getLength.key|64|30|3|111|19|1|0.6551724076271057|93090
examples/index/.././heap/block_contracts/Simple__square.key|837|342|9|413|338|1|0.9912023544311523|89343
examples/index/.././heap/block_contracts/Simple__unnecessaryBlockContract.key|219|88|7|108|58|1|0.6666666865348816|95154
examples/index/.././heap/block_contracts/Simple__unnecessaryLoopInvariant.key|68|43|5|109|28|1|0.6666666865348816|95566
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|207|169|1|0.8848167657852173|99988
examples/index/.././standard_key/java_dl/jml-assert/assert_assume_order.key|73|38|2|110|24|1|0.6486486196517944|107070
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_external.key|273|84|3|210|115|1|1.3855421543121338|117831
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_internal.key|1252|377|7|714|628|1|1.670212745666504|129620
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onBlock_loop.key|1423|419|7|809|729|1|1.7440191507339478|139921
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_external.key|273|84|3|106|68|1|0.8192771077156067|138168
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_internal.key|1252|377|7|608|550|1|1.4627659320831299|142005
examples/index/.././heap/block_loop_contracts/SimpleVariants/sum_onLoop_loop.key|1423|419|7|809|783|1|1.8732057809829712|152271
examples/index/.././heap/block_loop_contracts/Free/blockContracts0.key|200|88|4|107|65|1|0.7471264600753784|149779
examples/index/.././heap/block_loop_contracts/Free/blockContracts1.key|176|83|4|110|56|1|0.6829268336296082|147004
examples/index/.././heap/block_loop_contracts/Finally/block_finally.key|1057|496|16|610|520|0|1.0505050420761108|151208
examples/index/.././heap/block_loop_contracts/Finally/loop_finally.key|1148|511|20|709|645|0|1.2647058963775635|158400
examples/index/.././standard_key/java_dl/jml-assert/assert.key|372|192|5|1102|925|1|4.842931747436523|51454
examples/index/.././heap/block_loop_contracts/Free/assertions0.key|128|63|2|225|135|1|2.177419424057007|63659
examples/index/.././heap/block_loop_contracts/Free/assertions1.key|31|16|1|112|17|1|1.1333333253860474|71497
examples/index/.././standard_key/java_dl/jml-assert/recursion-assert.key|299|162|10|315|201|1|1.2484471797943115|77862
examples/index/.././standard_key/java_dl/jml-assert/recursion-assume.key|297|160|9|211|130|1|0.8176100850105286|83032
examples/index/.././standard_key/java_dl/jml-assert/quantor-assert.key|139|96|4|112|92|1|0.9684210419654846|87089
examples/index/.././standard_key/java_dl/jml-assert/quantor-assume.key|116|75|3|110|85|1|1.1486486196517944|91533
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-static.key|45|30|4|108|17|1|0.5862069129943848|95492
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-static.key|64|44|6|109|48|1|1.116279125213623|100200
examples/index/.././standard_key/java_dl/jml-assert/model-methods-instance-instance.key|84|52|6|107|27|1|0.529411792755127|104874
examples/index/.././standard_key/java_dl/jml-assert/model-methods-static-instance.key|211|117|5|106|86|1|0.7413793206214905|105857
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-field.key|211|95|4|211|114|1|1.2127659320831299|115063
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter.key|133|69|4|110|45|1|0.6617646813392639|118004
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-parameter-field.key|258|112|6|208|103|1|0.9279279112815857|122985
examples/index/.././standard_key/java_dl/jml-assert/assert-old/inc-ghost-field.key|212|96|4|107|88|1|0.9263157844543457|126961
examples/index/.././heap/javacard/updateBalance0.key|690|369|8|1501|1311|1|3.5625|44687
examples/index/.././heap/javacard/updateBalance1.key|663|334|8|617|559|1|1.6786786317825317|48718
examples/index/.././heap/javacard/setArray1.key|1743|570|11|1113|1047|1|1.8400702476501465|53283
examples/index/.././heap/javacard/setArray2.key|1934|641|13|1112|1047|1|1.6359374523162842|54285
examples/index/.././heap/javacard/arrayFillNonAtomic.key|4942|2636|54|3973|3907|1|1.4827324151992798|69586
examples/index/.././heap/coincidence_count/project.key|13629|11863|109|21964|21808|1|1.8384758234024048|84871
examples/index/.././heap/verifyThis11_1_Maximum/project.key|1843|1174|14|2413|2231|1|1.9019607305526733|61539
examples/index/.././heap/fm12_01_LRS/lcp.key|1913|1043|13|2393|2217|1|2.127639055252075|67314
examples/index/.././heap/SemanticSlicing/project.key|5064|2782|50|7113|6865|1|2.468536615371704|74786
examples/index/.././heap/information_flow/ArrayList_contains.key|625|365|17|1183|996|1|2.7362637519836426|53795
examples/index/.././heap/information_flow/ArrayList_get.key|1472|830|69|2555|2352|1|2.837153196334839|59128
examples/index/.././heap/information_flow/ArrayList_size.key|151|88|5|670|577|1|6.632184028625488|50984
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_3_secure.key|328|151|6|883|780|1|5.199999809265137|51778
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_4_secure.key|469|189|2|1209|973|1|5.17553186416626|52619
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_5_secure.key|198|83|1|806|583|1|7.109755992889404|51184
examples/index/.././heap/information_flow/UpdateAbstraction_ex7_6_secure.key|639|293|12|1303|1122|1|3.84246563911438|54351
examples/index/.././heap/information_flow/UpdateAbstraction_ex9_secure.key|1235|581|4|2765|2545|1|4.387930870056152|65265
examples/index/.././heap/list/ArrayList_add.key|4924|2867|115|6456|6324|1|2.206559658050537|77104
examples/index/.././heap/list/ArrayList_ArrayList.key|2007|1364|27|1624|1572|1|1.1533381938934326|78197
examples/index/.././heap/list/ArrayList_concatenate.key|17913|11550|203|25776|25688|1|2.22426176071167|108386
examples/index/.././heap/list/ArrayList_contains_dep.key|4329|2358|43|2995|2963|1|1.2571065425872803|99848
examples/index/.././heap/list/ArrayList_enlarge.key|3008|1828|35|2342|2259|1|1.2364531755447388|97853
examples/index/.././heap/list/ArrayList_footprint.key|15|14|1|110|4|1|0.3076923191547394|86483
examples/index/.././heap/list/ArrayList_get_dep.key|848|511|20|511|410|1|0.8039215803146362|96509
examples/index/.././heap/list/ArrayList_get_exceptional.key|2050|1391|40|1228|1203|1|0.8654676079750061|108383
examples/index/.././heap/list/ArrayList_get_normal.key|884|545|24|410|399|1|0.7334558963775635|104815
examples/index/.././heap/list/ArrayList_inv.key|555|428|27|411|355|1|0.8313817381858826|108554
examples/index/.././heap/list/ArrayList_iterator.key|1095|628|28|611|541|1|0.8628389239311218|115649
examples/index/.././heap/list/ArrayList_size_dep.key|266|194|11|207|109|1|0.5647668242454529|115155
examples/index/.././heap/list/ArrayList_size.key|441|309|15|207|183|1|0.5941558480262756|120625
examples/index/.././heap/list/ArrayList.ArrayListIterator_ArrayListIterator.key|1099|782|25|608|598|1|0.7656850218772888|130093
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext_dep.key|523|353|17|410|340|1|0.9659090638160706|132009
examples/index/.././heap/list/ArrayList.ArrayListIterator_hasNext.key|604|421|22|408|338|1|0.8047618865966797|136236
examples/index/.././heap/list/ArrayList.ArrayListIterator_inv.key|1070|792|33|911|865|1|1.0935524702072144|144736
examples/index/.././heap/list/ArrayList.ArrayListIterator_list.key|15|14|1|107|5|1|0.38461539149284363|140832
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_exceptional.key|1311|915|31|912|815|1|0.891684889793396|153937
examples/index/.././heap/list/ArrayList.ArrayListIterator_next_normal.key|1386|909|41|909|825|1|0.9085903167724609|160073
examples/index/.././heap/list/ArrayList.ArrayListIterator_pos.key|15|14|1|107|5|1|0.38461539149284363|154285
examples/index/.././heap/list/Client_m.key|957|373|16|308|256|1|0.6881720423698425|162861
examples/index/.././heap/list/Client_n.key|258|97|7|108|60|1|0.625|165308
examples/index/.././heap/list/LinkedList_get_exceptional.key|2888|2155|38|2131|2085|1|0.9679665565490723|181799
examples/index/.././heap/list/LinkedList_get_normal.key|7181|5325|132|5616|5577|1|1.047520637512207|192437
examples/index/.././heap/list/LinkedList_LinkedList.key|903|607|14|512|485|1|0.8003300428390503|183824
examples/index/.././heap/list/LinkedList_size_dep.key|686|530|9|508|465|1|0.8790169954299927|186031
examples/index/.././heap/list/LinkedList_size.key|581|436|4|408|373|1|0.8574712872505188|189937
examples/index/.././heap/list/MySet_footprint.key|482|364|19|207|188|1|0.5179063081741333|193597
examples/index/.././heap/list/MySet_MySet.key|5016|3158|67|2442|2369|1|0.7503959536552429|209883
examples/index/.././heap/list_ghost/ArrayList_add.key|4384|2375|72|4706|4584|1|1.9309183359146118|70605
examples/index/.././heap/list_ghost/ArrayList_ArrayList.key|1434|963|19|1133|1065|1|1.107068657875061|68294
examples/index/.././heap/list_ghost/ArrayList_enlarge.key|2548|1493|20|2334|2227|1|1.4926273822784424|78390
examples/index/.././heap/list_ghost/ArrayList_get_dep.key|666|365|12|310|280|1|0.7692307829856873|71793
examples/index/.././heap/list_ghost/ArrayList_get_exceptional.key|1329|825|20|828|725|1|0.8798543810844421|79969
examples/index/.././heap/list_ghost/ArrayList_get_normal.key|568|287|11|209|194|1|0.6783216595649719|79549
examples/index/.././heap/list_ghost/ArrayList_inv.key|134|85|3|111|64|1|0.761904776096344|81831
examples/index/.././heap/list_ghost/ArrayList_size_dep.key|129|81|2|109|72|1|0.8999999761581421|85817
examples/index/.././heap/list_ghost/ArrayList_size.key|158|71|3|109|54|1|0.7714285850524902|89706
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_getNextNN_normal_behavior.key|853|379|13|1604|1419|1|3.7539682388305664|54979
examples/index/.././heap/list_recursiveSpec/ListOperationsNonNull_setValueAt_normal_behavior.key|1000|477|22|2592|2497|1|5.245798110961914|72789
examples/index/.././heap/list_seq/SimplifiedLinkedList.remove.key|38031|35622|101|59488|59238|1|1.6630077362060547|120963
examples/index/.././heap/list_seq/ArrayList.ArrayList.key|1003|549|9|914|802|1|1.4635035991668701|78946
examples/index/.././heap/list_seq/ArrayList.add.key|3440|2375|37|3159|3134|1|1.3201347589492798|87733
examples/index/.././heap/list_seq/ArrayList.contains.key|2134|1381|18|1414|1378|1|0.9985507130622864|89268
examples/index/.././heap/list_seq/ArrayList.enlarge.key|2917|1769|26|2018|1964|1|1.110859751701355|95674
examples/index/.././heap/list_seq/ArrayList.get.key|753|529|9|510|490|1|0.9280303120613098|89836
examples/index/.././heap/list_seq/ArrayList.newArray.key|610|388|8|310|256|1|0.6614987254142761|92045
examples/index/.././heap/list_seq/ArrayList.remove.0.key|2553|1538|15|1869|1830|1|1.1906311511993408|108795
examples/index/.././heap/list_seq/ArrayList.remove.1.key|10833|8247|58|11080|11005|1|1.334586501121521|131809
examples/index/.././heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1081|921|1|2.842592477798462|53398
examples/index/.././heap/observer/ExampleObserver_inv.key|83|56|4|115|49|1|0.8909090757369995|60938
examples/index/.././heap/observer/ExampleObserver_subject.key|15|14|1|116|11|1|0.8461538553237915|64780
examples/index/.././heap/observer/ExampleObserver_update.key|439|214|14|314|257|1|1.2065727710723877|71590
examples/index/.././heap/observer/ExampleObserver_upToDate.key|173|116|7|113|96|1|0.834782600402832|74561
examples/index/.././heap/observer/ExampleObserver_value.key|130|68|7|111|51|1|0.7611940503120422|78269
examples/index/.././heap/observer/ExampleSubject_addObserver.key|4887|3177|37|5867|5829|1|1.8353275060653687|103992
examples/index/.././heap/observer/ExampleSubject_change.key|696|513|18|509|493|1|0.962890625|91881
examples/index/.././heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1010|960|1|0.9948186278343201|101079
examples/index/.././heap/observer/ExampleSubject_footprint.key|159|138|7|111|80|1|0.5839415788650513|97271
examples/index/.././heap/observer/ExampleSubject_inv.key|956|783|22|1211|1153|1|1.4744246006011963|108824
examples/index/.././heap/observer/ExampleSubject_notifyObservers.key|18|15|1|108|13|1|0.9285714030265808|104038
examples/index/.././heap/observer/ExampleSubject_value_dep.key|115|69|2|108|40|1|0.5882353186607361|109692
examples/index/.././heap/observer/ExampleSubject_value.key|104|48|1|111|30|1|0.6382978558540344|113724
examples/index/.././heap/removeDups/arrayPart.key|1534|847|13|2712|2612|1|3.087470531463623|62153
examples/index/.././heap/removeDups/contains.key|836|451|7|621|554|1|1.2311111688613892|63401
examples/index/.././heap/removeDups/removeDup.key|9149|5991|53|12354|12213|1|2.038898229598999|95241
examples/index/.././heap/saddleback_search/Saddleback_search.key|31661|31662|127|80100|79894|1|2.5234200954437256|130763
examples/index/.././heap/quicksort/toplevel.key|1047|320|11|1401|1270|1|3.9811911582946777|54629
examples/index/.././heap/quicksort/sort.key|25190|21544|126|28594|28441|1|1.3201968669891357|109426
examples/index/.././heap/quicksort/split.key|52883|46998|341|48583|48294|1|1.0275975465774536|163240
examples/index/.././heap/simple/anonymise_datagroup.key|27|18|1|171|87|1|5.117647171020508|46751
examples/index/.././heap/simple/array_creation.key|682|255|8|824|728|1|2.8661417961120605|58920
examples/index/.././heap/simple/arrays_with_disjoint_sorts.key|218|134|8|112|96|1|0.7218044996261597|64514
examples/index/.././heap/simple/arrays.key|243|150|7|216|102|1|0.6845637559890747|66543
examples/index/.././heap/simple/attributes.key|13|11|2|110|6|1|0.6000000238418579|69352
examples/index/.././heap/simple/constructor_contracts.key|950|457|9|611|579|1|1.269736886024475|78457
examples/index/.././heap/simple/dependencies.key|50|47|2|110|57|1|1.2391303777694702|83742
examples/index/.././heap/simple/dependency_contracts.key|2359|1175|42|1512|1412|1|1.2027257680892944|92981
examples/index/.././heap/simple/invariant_preservation.key|337|143|5|208|103|1|0.7253521084785461|98759
examples/index/.././heap/simple/locsets.key|26|25|1|113|22|1|0.9166666865348816|93598
examples/index/.././heap/simple/loop1.key|217|119|3|208|144|1|1.2203389406204224|96761
examples/index/.././heap/simple/loop2.key|870|497|8|720|644|1|1.298387050628662|108154
examples/index/.././heap/simple/modifies_datagroup.key|39|27|1|108|14|1|0.5384615659713745|110560
examples/index/.././heap/simple/modifies.key|149|77|2|107|55|1|0.7236841917037964|109906
examples/index/.././heap/simple/object_creation.key|540|209|5|210|166|1|0.7980769276618958|115355
examples/index/.././heap/simple/operation_contracts.key|1613|844|21|809|780|1|0.9252669215202332|128058
examples/index/.././heap/simple/select_store.key|29|12|1|108|8|1|0.7272727489471436|129541
examples/index/.././heap/simple/selection_sort.key|4868|3366|40|3944|3839|1|1.1408618688583374|145814
examples/index/.././heap/simple/seq.key|578|526|6|410|376|1|0.7161904573440552|153216
examples/index/.././heap/simple/oldForParams.key|396|182|5|214|158|1|0.8729282021522522|142587
examples/index/.././heap/simple/parse_lmtd.key|233|146|7|208|117|1|0.8068965673446655|141258
examples/index/.././heap/strictly_pure/strictlyPureMethod.key|313|154|8|208|128|1|0.8366013169288635|145109
examples/index/.././heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|206|176|1|0.6567164063453674|150314
examples/index/.././heap/Wellfounded/ackermann.key|748|382|19|308|209|1|0.5485564470291138|155763
examples/index/.././standard_key/unicode_test.key|4|3|1|107|1|1|0.5|154992
examples/index/.././heap/strictlyModular/mayExpand.key|117|76|4|108|42|1|0.5600000023841858|160519
examples/index/.././heap/strictlyModular/modularOnly.key|78|59|3|107|34|0|0.5862069129943848|164946
examples/index/.././heap/SmansEtAl/ArrayList_add.key|6543|3889|99|7447|7312|1|1.8806583881378174|72767
examples/index/.././heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1015|981|1|0.9125581383705139|70569
examples/index/.././heap/SmansEtAl/ArrayList_footprint.key|122|102|11|113|48|1|0.4752475321292877|66340
examples/index/.././heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|312|282|1|0.7121211886405945|73641
examples/index/.././heap/SmansEtAl/ArrayList_get.key|390|196|7|211|114|1|0.5846154093742371|75957
examples/index/.././heap/SmansEtAl/ArrayList_inv.key|137|94|6|111|54|1|0.5806451439857483|79563
examples/index/.././heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|109|63|1|0.6299999952316284|84019
examples/index/.././heap/SmansEtAl/ArrayList_size.key|153|72|3|112|46|1|0.6478873491287231|87946
examples/index/.././heap/SmansEtAl/Cell_Cell.key|378|227|7|209|149|1|0.6592920422554016|93552
examples/index/.././heap/SmansEtAl/Cell_footprint.key|36|34|4|112|11|1|0.3333333432674408|96485
examples/index/.././heap/SmansEtAl/Cell_getX_dep.key|122|76|3|110|41|1|0.54666668176651|101468
examples/index/.././heap/SmansEtAl/Cell_getX.key|120|58|3|108|41|1|0.719298243522644|105564
examples/index/.././heap/SmansEtAl/Cell_inv.key|19|17|2|111|14|1|0.875|109341
examples/index/.././heap/SmansEtAl/Cell_setX.key|210|102|6|116|79|1|0.7821782231330872|114903
examples/index/.././heap/SmansEtAl/CellClient_m.key|1382|403|13|513|445|1|1.106965184211731|123716
examples/index/.././heap/SmansEtAl/Iterator_footprint.key|82|59|6|107|22|1|0.37931033968925476|122866
examples/index/.././heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|608|521|1|0.7296918630599976|133804
examples/index/.././heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|508|447|1|0.6824427247047424|137295
examples/index/.././heap/SmansEtAl/Iterator_inv.key|320|205|7|209|147|1|0.720588207244873|137381
examples/index/.././heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1213|1176|1|0.5642994046211243|149636
examples/index/.././heap/SmansEtAl/Iterator_list_dep.key|199|111|5|108|66|1|0.6000000238418579|145312
examples/index/.././heap/SmansEtAl/Iterator_list.key|178|79|3|107|46|1|0.5897436141967773|149214
examples/index/.././heap/SmansEtAl/Iterator_next.key|5275|3331|73|2627|2576|1|0.7735735774040222|168193
examples/index/.././heap/SmansEtAl/Stack_footprint.key|448|328|21|211|155|1|0.47400611639022827|159242
examples/index/.././heap/SmansEtAl/Stack_inv.key|160|105|6|107|56|1|0.5384615659713745|162274
examples/index/.././heap/SmansEtAl/Stack_push.key|1678|703|28|712|665|1|0.9472934603691101|172400
examples/index/.././heap/SmansEtAl/Stack_size.key|613|237|11|208|196|1|0.8305084705352783|172196
examples/index/.././heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1109|1024|1|0.705234169960022|183857
examples/index/.././heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|4733|4695|1|1.3756226301193237|194990
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|1487|1342|1|3.157647132873535|56160
examples/index/.././heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|9989|9881|1|1.7507086992263794|83849
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1019|922|1|1.420647144317627|73108
examples/index/.././heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|611|565|1|1.1056751012802124|75130
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3243|3135|1|1.5512123107910156|92467
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2214|2159|1|1.3021713495254517|93381
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2054|1968|1|2.2013423442840576|95141
examples/index/.././heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|3722|3640|1|1.8571428060531616|106125
examples/index/.././heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3766|2307|35|5849|5700|1|2.4718127250671387|68226
examples/index/.././heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1923|1812|1|1.1178284883499146|71484
examples/index/.././heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|414|384|1|1.2190476655960083|67669
examples/index/.././heap/vstte10_03_LinkedList/Node_search.key|7993|7084|58|6092|6021|1|0.8500635027885437|90932
examples/index/.././heap/vstte10_04_Queens/Queens_isConsistent.key|3246|1866|28|1950|1848|1|0.9908847212791443|96724
examples/index/.././heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|13058|12984|1|3.4394702911376953|110442
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1523|1485|1|1.1729857921600342|101796
examples/index/.././heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|509|425|1|1.0493826866149902|100006
examples/index/.././heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|8887|8819|1|1.2196099758148193|130797
examples/index/.././heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2547|2485|1|1.2400199174880981|124348
examples/index/.././heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|108|79|1|0.8494623899459839|107970
examples/index/.././heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|312|250|1|0.8680555820465088|114907
examples/index/.././heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|108|71|1|0.8160919547080994|116447
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|1713|1676|1|1.0729833841323853|134160
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|1710|1651|1|1.0569782257080078|138444
examples/index/.././heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|11919|11887|1|0.44978809356689453|166965
examples/index/.././heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|8793|8687|1|1.1342211961746216|165269
examples/index/.././heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|509|487|1|0.8985239863395691|144150
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1781|1641|1|3.090395450592041|55600
examples/index/.././heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|515|463|1|1.115662693977356|61561
examples/index/.././heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3121|3100|1|1.163663625717163|83056
examples/index/.././standard_key/arith/binomial1.key|37|38|1|279|168|1|4.54054069519043|47009
examples/index/.././standard_key/arith/binomial2.key|39|40|1|128|75|1|1.923076868057251|56032
examples/index/.././standard_key/arith/check_jdiv.key|5378|5258|64|5569|5476|1|1.0416587591171265|83009
examples/index/.././standard_key/arith/check_jdiv_concrete.key|33|31|1|112|18|1|0.6000000238418579|84623
examples/index/.././standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|3554|3439|1|0.8332929611206055|89569
