Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/list_seq/ArrayList.enlarge.key|2924|1776|26|2539|2442|1|1.375774621963501|95538
examples/heap/list_seq/ArrayList.get.key|753|529|9|715|617|1|1.1685606241226196|89864
examples/heap/list_seq/ArrayList.newArray.key|610|388|8|313|279|1|0.7209302186965942|97286
examples/heap/list_seq/ArrayList.remove.0.key|2550|1535|15|2522|2438|1|1.5893089771270752|108823
examples/heap/list_seq/ArrayList.remove.1.key|10645|8038|58|14620|14541|1|1.80925714969635|130664
examples/heap/observer/ExampleObserver_ExampleObserver.key|500|325|9|1211|1036|1|3.197530746459961|53477
examples/heap/observer/ExampleObserver_inv.key|83|56|4|128|74|1|1.3454545736312866|64874
examples/heap/observer/ExampleObserver_subject.key|15|14|1|116|10|1|0.7692307829856873|69503
examples/heap/observer/ExampleObserver_update.key|439|214|14|419|341|1|1.6009389162063599|76350
examples/heap/observer/ExampleObserver_upToDate.key|173|116|7|214|110|1|0.95652174949646|79331
examples/heap/observer/ExampleObserver_value.key|130|68|7|114|58|1|0.8656716346740723|83020
examples/heap/observer/ExampleSubject_addObserver.key|4873|3163|37|6774|6737|1|2.1306135654449463|103938
examples/heap/observer/ExampleSubject_change.key|696|513|18|618|594|1|1.16015625|91916
examples/heap/observer/ExampleSubject_ExampleSubject.key|1456|966|18|1219|1142|1|1.1834197044372559|101100
examples/heap/observer/ExampleSubject_footprint.key|159|138|7|110|87|1|0.6350364685058594|101235
examples/heap/observer/ExampleSubject_inv.key|956|783|22|1415|1352|1|1.7289003133773804|108843
examples/heap/observer/ExampleSubject_notifyObservers.key|18|15|1|109|15|1|1.0714285373687744|108791
examples/heap/observer/ExampleSubject_value_dep.key|115|69|2|111|49|1|0.720588207244873|114427
examples/heap/observer/ExampleSubject_value.key|104|48|1|111|36|1|0.7659574747085571|118461
examples/heap/removeDups/arrayPart.key|1537|850|13|3681|3478|1|4.096584320068359|62235
examples/heap/removeDups/contains.key|833|448|7|826|718|1|1.6062639951705933|63392
examples/heap/removeDups/removeDup.key|15394|11557|74|32535|32369|1|2.801055669784546|105845
examples/heap/saddleback_search/Saddleback_search.key|32321|32322|132|101725|101570|1|3.1425390243530273|153582
examples/heap/quicksort/toplevel.key|1047|320|11|1436|1238|1|3.880877733230591|54705
examples/heap/quicksort/sort.key|25190|21544|126|33572|33247|1|1.5432854890823364|113965
examples/heap/quicksort/split.key|52883|46998|341|62633|62237|1|1.3242759704589844|154270
examples/heap/simple/anonymise_datagroup.key|27|18|1|375|125|1|7.352941036224365|46838
examples/heap/simple/array_creation.key|682|255|8|955|813|1|3.200787305831909|63218
examples/heap/simple/arrays_with_disjoint_sorts.key|218|134|8|217|116|1|0.8721804618835449|68459
examples/heap/simple/arrays.key|243|150|7|218|111|1|0.744966447353363|70895
examples/heap/simple/attributes.key|13|11|2|138|9|1|0.8999999761581421|73664
examples/heap/simple/constructor_contracts.key|950|457|9|740|674|1|1.4780701398849487|82737
examples/heap/simple/dependencies.key|50|47|2|112|71|1|1.54347825050354|88301
examples/heap/simple/dependency_contracts.key|2359|1175|42|1725|1667|1|1.4199318885803223|97274
examples/heap/simple/invariant_preservation.key|337|143|5|212|143|1|1.0070422887802124|104222
examples/heap/simple/locsets.key|26|25|1|111|12|1|0.5|98606
examples/heap/simple/loop1.key|217|119|3|311|200|1|1.6949152946472168|96758
examples/heap/simple/loop2.key|870|497|8|614|598|1|1.205645203590393|112521
examples/heap/simple/modifies_datagroup.key|39|27|1|113|16|1|0.6153846383094788|116027
examples/heap/simple/modifies.key|149|77|2|110|80|1|1.0526316165924072|114186
examples/heap/simple/object_creation.key|540|209|5|314|225|1|1.0817307233810425|119733
examples/heap/simple/operation_contracts.key|1604|835|21|1018|927|1|1.1115107536315918|128055
examples/heap/simple/select_store.key|29|12|1|110|8|1|0.7272727489471436|134919
examples/heap/simple/selection_sort.key|4865|3363|40|4566|4532|1|1.348007082939148|145859
examples/heap/simple/seq.key|578|526|6|516|422|1|0.8038095235824585|159674
examples/heap/simple/oldForParams.key|396|182|5|219|179|1|0.988950252532959|147135
examples/heap/simple/parse_lmtd.key|233|146|7|213|112|1|0.7724137902259827|146126
examples/heap/strictly_pure/strictlyPureMethod.key|313|154|8|211|144|1|0.9411764740943909|149978
examples/heap/strictly_pure/useStrictlyPureMethod.key|644|269|25|311|203|1|0.7574626803398132|154778
examples/heap/Wellfounded/ackermann.key|748|382|19|317|289|1|0.7585301995277405|160216
examples/standard_key/unicode_test.key|4|3|1|114|1|1|0.5|159569
examples/heap/strictlyModular/mayExpand.key|117|76|4|112|58|1|0.7733333110809326|164770
examples/heap/strictlyModular/modularOnly.key|78|59|3|113|46|0|0.7931034564971924|169443
examples/heap/SmansEtAl/ArrayList_add.key|6515|3872|99|8780|8614|1|2.22526478767395|72889
examples/heap/SmansEtAl/ArrayList_ArrayList.key|1594|1076|20|1233|1137|1|1.0576744079589844|70604
examples/heap/SmansEtAl/ArrayList_footprint.key|122|102|11|115|61|1|0.603960394859314|70522
examples/heap/SmansEtAl/ArrayList_get_dep.key|692|397|14|425|346|1|0.8737373948097229|73645
examples/heap/SmansEtAl/ArrayList_get.key|390|196|7|216|149|1|0.764102578163147|80852
examples/heap/SmansEtAl/ArrayList_inv.key|137|94|6|114|72|1|0.774193525314331|84445
examples/heap/SmansEtAl/ArrayList_size_dep.key|154|101|5|225|110|1|1.100000023841858|84014
examples/heap/SmansEtAl/ArrayList_size.key|153|72|3|114|56|1|0.7887324094772339|92842
examples/heap/SmansEtAl/Cell_Cell.key|378|227|7|215|163|1|0.721238911151886|98449
examples/heap/SmansEtAl/Cell_footprint.key|36|34|4|112|13|1|0.39393940567970276|100725
examples/heap/SmansEtAl/Cell_getX_dep.key|122|76|3|111|48|1|0.6399999856948853|106362
examples/heap/SmansEtAl/Cell_getX.key|120|58|3|110|44|1|0.7719298005104065|110457
examples/heap/SmansEtAl/Cell_inv.key|19|17|2|110|7|1|0.4375|114223
examples/heap/SmansEtAl/Cell_setX.key|210|102|6|111|80|1|0.7920792102813721|119785
examples/heap/SmansEtAl/CellClient_m.key|1382|403|13|617|540|1|1.3432835340499878|128632
examples/heap/SmansEtAl/Iterator_footprint.key|82|59|6|110|33|1|0.568965494632721|127778
examples/heap/SmansEtAl/Iterator_hasNext_dep.key|1265|715|18|817|743|1|1.0406162738800049|138724
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|754|653|1|0.9969465732574463|137293
examples/heap/SmansEtAl/Iterator_inv.key|320|205|7|215|182|1|0.8921568393707275|142318
examples/heap/SmansEtAl/Iterator_Iterator.key|2844|2085|105|1623|1571|1|0.7538387775421143|149655
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|112|80|1|0.7272727489471436|149451
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|112|57|1|0.7307692170143127|154113
examples/heap/SmansEtAl/Iterator_next.key|5593|3555|75|3426|3334|1|0.9380978941917419|168489
examples/heap/SmansEtAl/Stack_footprint.key|448|328|21|213|191|1|0.5840978622436523|164201
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|110|66|1|0.6346153616905212|167176
examples/heap/SmansEtAl/Stack_push.key|1678|703|28|948|849|1|1.2094017267227173|172398
examples/heap/SmansEtAl/Stack_size.key|613|237|11|336|252|1|1.0677965879440308|172192
examples/heap/SmansEtAl/Stack_Stack.key|2560|1453|36|1317|1224|1|0.8429751992225647|183877
examples/heap/SmansEtAl/Stack_switchContents.key|4751|3414|202|5762|5696|1|1.6689130067825317|195000
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1140|426|7|2093|1812|1|4.263529300689697|56244
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|9733|5645|60|11475|11382|1|2.0166549682617188|88573
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1215|650|10|1150|1073|1|1.6533128023147583|73145
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|718|667|1|1.305283784866333|75167
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|3287|2022|29|3730|3670|1|1.8159327507019043|92503
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2547|2505|1|1.5108565092086792|93411
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1210|895|5|2235|2154|1|2.409395933151245|95177
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3518|1961|25|4024|3980|1|2.0306122303009033|106160
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3762|2303|36|6283|6006|1|2.6090357303619385|68244
examples/heap/vstte10_03_LinkedList/Node_cons.key|2331|1622|40|1951|1900|1|1.1721159219741821|71485
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|416|361|1|1.1460317373275757|71430
examples/heap/vstte10_03_LinkedList/Node_search.key|8284|7343|58|7933|7808|1|1.063470482826233|92437
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3244|1864|28|2145|2112|1|1.1336554288864136|101163
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4936|3776|14|16022|15966|1|4.229403972625732|110471
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2240|1267|20|1830|1724|1|1.3617693185806274|101818
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|672|406|11|614|523|1|1.2913579940795898|103904
examples/heap/vstte10_05_Queue/LinkedList_concat.key|9319|7232|60|10817|10760|1|1.4880375862121582|130821
examples/heap/vstte10_05_Queue/LinkedList_cons.key|2986|2005|27|2855|2763|1|1.3787424564361572|124375
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|109|89|1|0.9569892287254333|112777
examples/heap/vstte10_05_Queue/LinkedList_inv.key|388|289|4|412|321|1|1.1145833730697632|114932
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|111|85|1|0.977011501789093|121239
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2388|1563|23|2321|2240|1|1.4340589046478271|134186
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2388|1563|23|2363|2261|1|1.4475032091140747|138471
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|27333|26429|28|16815|16686|1|0.631375789642334|166988
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10072|7660|71|11336|11242|1|1.467815637588501|165292
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|713|619|1|1.142066478729248|144150
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1947|1718|1|3.2354049682617188|55682
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|921|416|19|625|543|1|1.3084337711334229|65991
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4148|2665|39|3794|3668|1|1.3768768310546875|83081
examples/standard_key/arith/binomial1.key|37|38|1|354|153|1|4.135135173797607|47088
examples/standard_key/arith/binomial2.key|39|40|1|222|120|1|3.076923131942749|60320
examples/standard_key/arith/check_jdiv.key|5378|5258|64|6143|6020|1|1.1451398134231567|87295
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|115|16|1|0.5333333611488342|89765
examples/standard_key/arith/check_jdiv_instantiated.key|4208|4128|35|4075|3956|1|0.9585655331611633|93840
examples/standard_key/arith/check_jmod.key|738|737|8|719|626|1|0.8505434989929199|96753
examples/standard_key/arith/complexExpressions.key|71|52|1|118|81|1|1.5882352590560913|85192
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|114|15|1|0.8823529481887817|84096
examples/standard_key/arith/computation.key|703|595|3|1821|1730|1|2.9124579429626465|120612
examples/standard_key/arith/cubicSum.key|709|407|3|1534|1478|1|3.6403939723968506|125721
examples/standard_key/arith/divByZero.key|296|171|5|212|156|1|0.9176470637321472|105120
examples/standard_key/arith/divisionAssoc.key|887|878|5|817|779|1|0.8882554173469543|107237
examples/standard_key/arith/divisionBy2.key|101|102|3|113|48|1|0.4752475321292877|114268
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3984|3923|1|1.792961597442627|128583
examples/standard_key/arith/gemplusDecimal/add.key|32145|27461|124|52082|51951|1|1.8918790817260742|176116
examples/standard_key/arith/jdivevenodd.key|290|289|2|218|139|1|0.4826388955116272|174062
examples/standard_key/arith/median.key|15539|15242|28|19180|19045|1|1.2495899200439453|170678
examples/standard_key/arith/mod1.key|55|54|1|115|25|1|0.4716981053352356|160586
examples/standard_key/arith/mod2.key|34|35|1|112|15|1|0.44117647409439087|132538
examples/standard_key/arith/mod7.key|132|133|1|109|59|1|0.4469696879386902|137035
examples/standard_key/arith/overflow_hija.key|2899|2607|5|5474|5439|1|2.087106704711914|164184
examples/standard_key/arith/poly_division0.key|115|114|1|110|66|1|0.5840708017349243|167346
examples/standard_key/arith/poly_division1.key|97|94|2|110|54|1|0.5806451439857483|150222
examples/standard_key/inEqSimp/division.key|1985|1951|24|2360|2339|1|1.1994872093200684|162161
examples/standard_key/inEqSimp/inequations0.key|49|50|1|110|20|1|0.40816327929496765|168694
examples/standard_key/inEqSimp/inequations1.key|34|35|1|108|10|1|0.29411765933036804|160431
examples/standard_key/inEqSimp/inequations2.key|26|27|1|109|10|1|0.38461539149284363|164145
examples/standard_key/inEqSimp/linApprox.key|68|69|1|109|30|1|0.44117647409439087|168674
